0.24467093817034727,0.004465953538527027
0.24189811797834312,0.004807069494651145
0.18566843498295366,0.004867936048444752
0.2016260626374787,0.003813632934449561
0.29704235719238936,0.004901477250659495
0.19307160493581224,0.004563944577367158
0.22258164484202633,0.00511155587399056
0.30324357607010743,0.005261956003533937
0.254652843477409,0.0038783213869910053
0.1970192462772731,0.005008701277816085
0.22920269081959063,0.004603948577795561
0.17159244844097582,0.00361580146887249
0.18839791651973276,0.003478092902566744
0.2182528233509803,0.0039003156513399166
0.2200244715160666,0.004635364044825289
0.2655463112848331,0.005023705206606399
0.2363433909546771,0.004387045960168994
0.13315274200980942,0.004747355894263531
0.18390740382285078,0.004568805879603269
0.20748267109249754,0.00356816823340667
