0.05969727049436416,0.0025804279318192244
0.049448916262430566,0.002597258044861196
0.04111084623112994,0.0027447239216758642
0.04235963360592955,0.0024991206299893928
0.04236169330748008,0.002500361425790424
0.04114493695060087,0.002554065222934918
0.04297227821653596,0.0024542345147842465
0.043043913483208435,0.002535495707155252
0.04867077506289949,0.0026336741470507426
0.053828560455946736,0.0020085401616125663
0.042687969832444765,0.0025706298626260744
0.051422987832063664,0.002024706770875107
0.05437767153402844,0.0025963690964719696
0.043319825922344984,0.002375058576327236
0.04447973481940837,0.0028036517721241033
0.04464411298668191,0.0026996100356543908
0.04697209571311221,0.0024105253719658775
0.04269687419608866,0.0027887799322979384
0.04774386716848729,0.002481777715818918
0.05111017203006202,0.002700637762834832
