190.,0.0009202149259558124
192.,0.0009540070913945769
194.,0.0010095064770843775
196.,0.0010769936641250783
198.,0.0011149681400048814
200.,0.001132427039469397
202.,0.0011498008601428863
204.,0.001160055824365777
206.,0.0011757079555646326
208.,0.001192843650243999
210.,0.0012047870204278334
212.,0.0012203828996082964
214.,0.0012161391349268702
216.,0.0012337397240811247
218.,0.0012353304508956144
220.,0.0012389450752384112
222.,0.0012458629225777446
224.,0.0012569789460548043
226.,0.0012588732450491867
228.,0.0012637938474816595
230.,0.0012666221473782012
232.,0.001276765768874521
234.,0.001277568585260893
236.,0.0012768511613525165
238.,0.001281341914441306
240.,0.001280533343048143
242.,0.001279506569774118
244.,0.0012802112530933881
246.,0.0012824067655621794
248.,0.001288394051488314
250.,0.0012831370602107046
252.,0.0012890362536881776
254.,0.001288822115165201
256.,0.0012959586169383616
258.,0.0012974878736892817
260.,0.0013085828066454837
262.,0.0013055140164732132
264.,0.0013040714791896493
266.,0.0012968747145962333
268.,0.001294650845996808
270.,0.001294565745315644
272.,0.0012982033304119191
274.,0.00130365003752102
276.,0.00130332402387602
278.,0.0013050779396196108
280.,0.0013104987743733606
282.,0.0013127504769903508
284.,0.0013129206732963989
286.,0.0013059503848443998
288.,0.0013080373046393306
290.,0.0013064395593552947
292.,0.0013042691982397847
294.,0.0012147457588454022
296.,0.001117455688126835
298.,0.0010201167857837516
300.,0.001013005753459208
302.,0.0010105874013437298
304.,0.0010125619677592004
306.,0.0010192204720665366
308.,0.0010200766816264117
310.,0.0010129361684498347
312.,0.0010156408693885843
314.,0.0010214970214970213
316.,0.0010288619586053848
318.,0.0010179864971953643
320.,0.0010091234687378513
322.,0.0010065269240785216
324.,0.0010101114427655158
326.,0.001016228676238219
328.,0.0010265201586252479
330.,0.0010223829578055324
332.,0.001014358020865613
334.,0.0010036449244684915
336.,0.001017537559106961
338.,0.00103738504721855
340.,0.0010764129466495102
342.,0.001107531627555882
344.,0.0011551035983539775
346.,0.0011741666821433806
348.,0.0011971993791076326
350.,0.001185352838651589
352.,0.001152637743308814
354.,0.0011073716657473002
356.,0.001066197209290793
358.,0.0010495824397419847
360.,0.0010385480973716269
362.,0.0010232141715162755
364.,0.001009919886559203
366.,0.0010069041917277364
368.,0.0010058458361273494
370.,0.001017498925973356
372.,0.001017358813204701
374.,0.0010360223320369352
376.,0.0010360691863978916
378.,0.0010426049082631066
380.,0.0010430081424580432
382.,0.0010410537274249763
384.,0.0010367959713070828
386.,0.001032543636281362
388.,0.0010323397919691367
390.,0.0010403880277244904
392.,0.0010462981805922993
394.,0.0010440365577210407
396.,0.001041953529283621
398.,0.0010418100782282242
400.,0.001046061649818018
402.,0.0010440515777921187
404.,0.0010502647242592654
406.,0.0010523827631213837
408.,0.0010591237858636794
410.,0.001057863486215874
412.,0.0010569452428192624
414.,0.001061895080642168
416.,0.0010561339309841228
418.,0.001051882560405903
420.,0.0010362288685534407
422.,0.0010453083556764564
424.,0.00104388852585679
426.,0.0010517752816374827
428.,0.0010451874150400212
430.,0.0010366587155285318
432.,0.0010240161544191736
434.,0.001019754930525348
436.,0.001042113274430684
438.,0.0010478526198366088
440.,0.0010514557435513789
442.,0.0010411116120834529
444.,0.0010468822984700359
446.,0.0010484090597286013
448.,0.001045665501632957
450.,0.0010432221244911733
452.,0.0010366126687562489
454.,0.0010316438887867459
456.,0.001034491201723744
458.,0.0010230741952971195
460.,0.0010276969413296974
462.,0.001046833075859826
464.,0.0011137192736436707
466.,0.0012036414736970734
468.,0.00130139326835916
470.,0.001357699122337138
472.,0.001364738238220564
474.,0.0013106214774430739
476.,0.0012314078464886985
478.,0.0011512769474714079
480.,0.0011224573603088126
482.,0.001129812992849418
484.,0.0011554788957640813
486.,0.0011830146635397802
488.,0.001211255939212434
490.,0.0012168986942220155
492.,0.0011981385321766529
494.,0.0011464709802119935
496.,0.0011119033594775294
498.,0.0010838933448948623
500.,0.0010829677028089087
502.,0.0010739300894185937
504.,0.0010711490133069666
506.,0.0010645548534023543
508.,0.0010557749655792665
510.,0.0010695429143810328
512.,0.0010810988568304483
514.,0.0011010093955540585
516.,0.0010718553775518167
518.,0.0010675425990556353
520.,0.0010429605296925523
522.,0.001061381520464955
524.,0.001053050768131769
526.,0.0010691039226469452
528.,0.001068522874798242
530.,0.0010743869433281392
532.,0.0010825994689521543
534.,0.0010828081645376227
536.,0.001074450830546391
538.,0.0010559012578551879
540.,0.001053723498034006
542.,0.0010556480244008429
544.,0.0010539071454494383
546.,0.0010579971048606356
548.,0.0010622873630869495
550.,0.001072417943623214
552.,0.0010851927601847084
554.,0.0010978885653366824
556.,0.0011004917309133467
558.,0.001099122345670896
560.,0.0011021957549012752
562.,0.001103044072372862
564.,0.001108046933408027
566.,0.001098513811801707
568.,0.0011013806445758034
570.,0.0011001486129458388
572.,0.0011047168311352565
574.,0.0011273747653883558
576.,0.0011763273409430017
578.,0.0012412243172750794
580.,0.0013429149905975352
582.,0.0014520594151450207
584.,0.0015570372744041971
586.,0.001600210078861635
588.,0.0015657791185729277
590.,0.0014698687149294033
592.,0.001339597057385884
594.,0.0012382736911794453
596.,0.001170154325588804
598.,0.00113689478722514
600.,0.0011201841264400182
602.,0.001117993161472487
604.,0.0011344878175188588
606.,0.0011650635990059213
608.,0.0011974801915968307
610.,0.0012423272522536308
612.,0.0012953262182186104
614.,0.0013871011829117296
616.,0.0014909938667324798
618.,0.0016399862926518823
620.,0.0018010704436793239
622.,0.001996415017771968
624.,0.0021837800805001284
626.,0.002363290091309862
628.,0.0024879730972613943
630.,0.0025389354417033913
632.,0.0024962627438903763
634.,0.0024001451914508337
636.,0.002285940345317697
638.,0.0021999620766500225
640.,0.002157369721784948
642.,0.002138246067482149
644.,0.0021230124772825443
646.,0.0021031928625818985
648.,0.002085720041429522
650.,0.002069656758201879
652.,0.00205710340346032
654.,0.0020480708591961425
656.,0.002046394394905491
658.,0.002050427121614057
660.,0.002044098784534886
662.,0.002047030473911119
664.,0.0020259720948675375
666.,0.002026688907422852
668.,0.0020296146890205003
670.,0.002058393943954872
672.,0.0020986024877669937
674.,0.0021290315760542087
676.,0.002164156189402575
678.,0.002187240330618644
680.,0.0022075377303427
682.,0.002217133643080964
684.,0.0022140129606826125
686.,0.002205304315445405
688.,0.0022078383424483255
690.,0.0022253479297458276
692.,0.002264956648441219
694.,0.002320921449062261
696.,0.002389183849858007
698.,0.0024448470068616102
700.,0.0024869537693792275
702.,0.002498217759945105
704.,0.0024947026068102302
706.,0.0024521925063459454
708.,0.0024065043319129557
710.,0.0023588292002543437
712.,0.0023355862136846075
714.,0.0023384166398530953
716.,0.0023826108334016223
718.,0.0024540731879189133
720.,0.0028780145775922513
722.,0.003328924520034405
724.,0.003807539574387331
726.,0.003961467560184223
728.,0.004078616339502409
730.,0.0041017873371705545
732.,0.004048869286578725
734.,0.003927259791368114
736.,0.003796048309666987
738.,0.003685660074642699
740.,0.003615876728904187
742.,0.0035792873725648535
744.,0.003569043540717158
746.,0.003587856114875896
748.,0.0036450854782613946
750.,0.0037303672822242167
752.,0.0038557181425811597
754.,0.004033391986244687
756.,0.004299167462808789
758.,0.004683666940131303
760.,0.005293200412071945
762.,0.006268374548396657
764.,0.007837652345993233
766.,0.010431892757662953
768.,0.014961312806739886
770.,0.023423034748063065
772.,0.039852432409771564
774.,0.07092164620581363
776.,0.12350482404885074
778.,0.20601326314404683
780.,0.31872891773908507
782.,0.45725460052452255
784.,0.6062352945860189
786.,0.7449052894249308
788.,0.8529616530674762
790.,0.9205429169657574
792.,0.9536185040958759
794.,0.9655205988192912
796.,0.9688117022164132
798.,0.9704972520490501
800.,0.9729130975942384
802.,0.9754927061625484
804.,0.9777248251040644
806.,0.9792414924230555
808.,0.9801789013742734
810.,0.9810143017136286
812.,0.981807118591662
814.,0.982624633431085
816.,0.9834310734239411
818.,0.9843628995680237
820.,0.9852160277503891
822.,0.9858306604641591
824.,0.9860375522602948
826.,0.9859453002001597
828.,0.985596968282475
830.,0.9849717288005242
832.,0.9843066391385629
834.,0.9834859651024168
836.,0.9827289564798348
838.,0.9818712058318675
840.,0.980875242106974
842.,0.9796606366785487
844.,0.9783057531704299
846.,0.9772736056893286
848.,0.9766886076340656
850.,0.976759639698113
852.,0.9773987182112132
854.,0.9786753657113942
856.,0.9802485870469814
858.,0.9819611265462788
860.,0.9830703782769655
862.,0.9838486805284834
864.,0.9835717069143127
866.,0.9802065354687545
868.,0.9670948035805478
870.,0.9343959544139795
872.,0.8721796117906325
874.,0.775030540886311
876.,0.6487430315314189
878.,0.5057083330130003
880.,0.36610958251352677
882.,0.24611267573164686
884.,0.15600809813028463
886.,0.09533932480700542
888.,0.05744814002864152
890.,0.035128526958611135
892.,0.022229214552403464
894.,0.014897739917884963
896.,0.010662338808381005
898.,0.00804045744850251
900.,0.006412924834689261
902.,0.005342116015030816
904.,0.004659424640664174
906.,0.0041750570546382065
908.,0.0038440080446173345
910.,0.0035930966552581854
912.,0.0034042536887397175
914.,0.003274883368188817
916.,0.0031537948941841496
918.,0.0030899532486627426
920.,0.00306807176570114
922.,0.0030455493275687254
924.,0.002992660810102764
926.,0.002926805022405065
928.,0.0028858594796661572
930.,0.00288138734597093
932.,0.002882593072989396
934.,0.0028801821314111747
936.,0.0028683335593116762
938.,0.0028376161732664475
940.,0.002829707730524756
942.,0.0028387939230337484
944.,0.0028721099989503915
946.,0.0028845438433494287
948.,0.002877766441314733
950.,0.002848557417307942
952.,0.002834297477341822
954.,0.0028429986394765227
956.,0.0028341453566109102
958.,0.0028291774632978007
960.,0.002803492851378717
962.,0.0028121260091213338
964.,0.0028112113696191353
966.,0.0028043477847553757
968.,0.0027860288067016723
970.,0.002772393873750618
972.,0.0027552972965783004
974.,0.002736414840489818
976.,0.0027134566930031583
978.,0.0026998989200404323
980.,0.002682895779379324
982.,0.002675153184819266
984.,0.00266948878814709
986.,0.0026540064668847626
988.,0.002636457573547289
990.,0.00263020961916084
992.,0.0026300547848957
994.,0.0026375354139924197
996.,0.002629575413754673
998.,0.0026328027865569503
1000.,0.002640074855896705
1002.,0.0026476566814897487
1004.,0.002665016532972936
1006.,0.0026877587394867064
1008.,0.0027216771908647307
1010.,0.002747622869785826
1012.,0.0027812137171130016
1014.,0.002822356553917821
1016.,0.0028639871632681318
1018.,0.0029034705101460274
1020.,0.0029316115330280355
1022.,0.002962887137316454
1024.,0.0029815948594499307
1026.,0.0029905507692424317
1028.,0.0029941481459021865
1030.,0.0029951066663382975
1032.,0.00299452235379685
1034.,0.0029859054658921366
1036.,0.0029699090855746465
1038.,0.0029557134963706408
1040.,0.002936007521627517
1042.,0.0029225164285146803
1044.,0.0029106382978723406
1046.,0.0028971639185843986
1048.,0.0028832828207392166
1050.,0.0028636397144299088
1052.,0.002849557354900275
1054.,0.0028322081965881244
1056.,0.002819216779252681
1058.,0.0028081447536259276
1060.,0.0028045931827974874
1062.,0.0028028833977826414
1064.,0.0028009933887483984
1066.,0.002798997577100004
1068.,0.0028009669194844857
1070.,0.0028073372642356573
1072.,0.0028172689130447114
1074.,0.002832154214389158
1076.,0.0028501228501228502
1078.,0.0028792690737406506
1080.,0.002914047863661086
1082.,0.0029543631129359577
1084.,0.0029887638329386683
1086.,0.0030368305297665977
1088.,0.003086943567578984
1090.,0.003147031815379161
1092.,0.0032070740398574635
1094.,0.0032767166469648895
1096.,0.00334221196749402
1098.,0.0034003796210951708
1100.,0.0034603641298201968
1102.,0.003518996360373877
1104.,0.003573185279833552
1106.,0.003623632187200268
1108.,0.0036679169359047064
1110.,0.0037133749321758003
1112.,0.003751528592451344
1114.,0.003787300672104553
1116.,0.0038219559975889088
1118.,0.0038694079523394387
1120.,0.003925415227975314
1122.,0.003985421302519268
1124.,0.004049413766877264
1126.,0.004124514790649342
1128.,0.004222197123710564
1130.,0.004342808952172627
1132.,0.00449126030109891
1134.,0.004681341269213829
1136.,0.004925774581346805
1138.,0.005228851666625884
1140.,0.005616676862265306
1142.,0.006110539221682533
1144.,0.0067841635122626665
1146.,0.0076853194598834225
1148.,0.008959882665964668
1150.,0.010746380898665163
1152.,0.013367893372630028
1154.,0.017415460026764102
1156.,0.02413419242339686
1158.,0.036252437178095266
1160.,0.05932574225257153
1162.,0.09985033060598265
1164.,0.15863766787849654
1166.,0.22615681547652575
1168.,0.2829439611966858
1170.,0.3090277777777778
1172.,0.2960111099642492
1174.,0.25101049716085017
1176.,0.1926532695183293
1178.,0.1386747659238387
1180.,0.09924763796586515
1182.,0.07475284015777717
1184.,0.06067209649923953
1186.,0.05215392288854804
1188.,0.04689957723638204
1190.,0.04371874554846642
1192.,0.04201085275676891
1194.,0.041375290283038844
1196.,0.04165987205512163
1198.,0.04280648619472078
1200.,0.04485821916524542
1202.,0.04790183515637151
1204.,0.05209914295457697
1206.,0.05767274566555202
1208.,0.06497831184495403
1210.,0.07421866223290718
1212.,0.08639474630084468
1214.,0.10205338655263957
1216.,0.12290522665957723
1218.,0.15012431104720825
1220.,0.18602252583620194
1222.,0.2322830961346979
1224.,0.292032366930027
1226.,0.36452538019753045
1228.,0.44885856288434
1230.,0.5367419854128807
1232.,0.621425082758995
1234.,0.6911227256651078
1236.,0.7388909889106376
1238.,0.7596997135228086
1240.,0.7555791293415057
1242.,0.7323262365181087
1244.,0.6978543614144158
1246.,0.6589297034683561
1248.,0.6200340288684466
1250.,0.58332601280314
1252.,0.5497474237974608
1254.,0.5199849121149368
1256.,0.4938346729184789
1258.,0.47044377262717874
1260.,0.448265374474985
1262.,0.42660728479045307
1264.,0.4049618384697329
1266.,0.3833135231256962
1268.,0.36148366247219854
1270.,0.33993091388869706
1272.,0.3189829755543071
1274.,0.2988793797279961
1276.,0.2797276873037195
1278.,0.2616382500018687
1280.,0.24496453688686928
1282.,0.23007276150064992
1284.,0.21709075028647573
1286.,0.2059458914919576
1288.,0.19639050175233752
1290.,0.18835771011216676
1292.,0.18163172075591316
1294.,0.17631738396860464
1296.,0.1723042505592841
1298.,0.16969065283420626
1300.,0.16829096848413205
1302.,0.16798521780799183
1304.,0.16883702891578847
1306.,0.17105430046556047
1308.,0.17501073021441765
1310.,0.18079189917277919
1312.,0.1883490287745607
1314.,0.197807941963294
1316.,0.20905114884704623
1318.,0.22266479516794957
1320.,0.23871135146436487
1322.,0.2574727626531809
1324.,0.27877117416774894
1326.,0.3019856678937263
1328.,0.32737209076150786
1330.,0.3543453369853172
1332.,0.38278006356955396
1334.,0.41088374462856053
1336.,0.4366641546784843
1338.,0.4577691739167952
1340.,0.4729899933739654
1342.,0.4814206131272797
1344.,0.4827146923705645
1346.,0.47661747821658823
1348.,0.4643629483636172
1350.,0.44725486328326813
1352.,0.4270417583078052
1354.,0.40513045829390293
1356.,0.38286861937251887
1358.,0.36119096046893884
1360.,0.3406545580063857
1362.,0.3218094135874836
1364.,0.3050863988206322
1366.,0.2906278660207394
1368.,0.2787740236748534
1370.,0.2691734230559322
1372.,0.2617671222085089
1374.,0.256156859213903
1376.,0.2522822869021309
1378.,0.2500211082487283
1380.,0.24932593566883882
1382.,0.25020684531347614
1384.,0.2526455969239426
1386.,0.2567194572681145
1388.,0.2622409019246884
1390.,0.2693746439173588
1392.,0.2782702856628998
1394.,0.2893916209519279
1396.,0.302713229098399
1398.,0.3181928802492063
1400.,0.3360840603200925
1402.,0.35682829277239897
1404.,0.38063855593073137
1406.,0.4074982080731218
1408.,0.4368230033861523
1410.,0.4685295982434255
1412.,0.5023132737405095
1414.,0.5376262045415869
1416.,0.5735041951909106
1418.,0.6094603639953481
1420.,0.6446823785433049
1422.,0.6781955365121384
1424.,0.708967164759409
1426.,0.7359503630264351
1428.,0.7584627630949532
1430.,0.77524021619925
1432.,0.7867489911821851
1434.,0.79322126350358
1436.,0.7952877977346763
1438.,0.7934833160563696
1440.,0.788487109955701
1442.,0.7814702487889235
1444.,0.7729812997731325
1446.,0.7642266253199486
1448.,0.7555130758791146
1450.,0.747638533165075
1452.,0.7404290117867153
1454.,0.7341094534794704
1456.,0.7285729754756998
1458.,0.7241289850555169
1460.,0.7207736951126206
1462.,0.7182176429539018
1464.,0.7158713783898234
1466.,0.7133339799016718
1468.,0.7105128683327118
1470.,0.7069853764082669
1472.,0.7023060679321871
1474.,0.6957948362088424
1476.,0.6870128634814769
1478.,0.6756688719987468
1480.,0.6617006518593654
1482.,0.6452415798942884
1484.,0.6266322383384914
1486.,0.6060840514107378
1488.,0.5832789562584596
1490.,0.5584126262099
1492.,0.531793663633551
1494.,0.5048959129284157
1496.,0.478294575088005
1498.,0.45262740114520816
1500.,0.4278456723424867
1502.,0.4041235346605293
1504.,0.38114070792668503
1506.,0.3591473080483793
1508.,0.3385003343061425
1510.,0.31977534534322033
1512.,0.3027188779623964
1514.,0.28717894297863467
1516.,0.2727496091132455
1518.,0.25965757885921653
1520.,0.2479286549098137
1522.,0.23757727565402842
1524.,0.228510656511051
1526.,0.22031116544690255
1528.,0.21302437908046792
1530.,0.2065479656435509
1532.,0.2009817142240682
1534.,0.19632117537851376
1536.,0.19245377776124398
1538.,0.18934286123474608
1540.,0.18683141345680046
1542.,0.1849217770935365
1544.,0.18355827171465705
1546.,0.1827797454704335
1548.,0.18260442772047503
1550.,0.18301596389349473
1552.,0.1840515999516715
1554.,0.18568988239405337
1556.,0.1879473554104564
1558.,0.1908375100119493
1560.,0.1944058880694498
1562.,0.19866506117230823
1564.,0.20354638393703248
1566.,0.20910293423697576
1568.,0.21540473368824228
1570.,0.22255327922904172
1572.,0.23044121033824394
1574.,0.23927267730950763
1576.,0.2490784633259957
1578.,0.25996878578175653
1580.,0.27167421956478977
1582.,0.28448367029260446
1584.,0.298545057945423
1586.,0.3141377271151532
1588.,0.33102032421655697
1590.,0.3493822634046619
1592.,0.3690912927431505
1594.,0.3902379450019337
1596.,0.4122747943593595
1598.,0.4354881081001081
1600.,0.45916181356697283
1602.,0.4834074644207785
1604.,0.5075742012618425
1606.,0.5319630307114662
1608.,0.5559994221708597
1610.,0.5794920525544633
1612.,0.6016228833969395
1614.,0.6219110409439947
1616.,0.6395093297756036
1618.,0.6541034211852598
1620.,0.6657082248756404
1622.,0.6744721219622464
1624.,0.6801037757702109
1626.,0.6827195414911916
1628.,0.682410945899089
1630.,0.6797387317883742
1632.,0.6749623485596006
1634.,0.6683321185549517
1636.,0.6603385819030997
1638.,0.6512512612773029
1640.,0.6415592702235479
1642.,0.6316654424585069
1644.,0.6219237090987344
1646.,0.6124945034352369
1648.,0.6032634309443318
1650.,0.5857437183762919
1652.,0.612247630767562
1654.,0.5951886415441902
1656.,0.5864341843723289
1658.,0.5806677878010768
1660.,0.5785102941353426
1662.,0.565090091629029
1664.,0.5593734527307656
1666.,0.5515717465294006
1668.,0.5545407173421915
1670.,0.5519496135321335
1672.,0.5517603604859286
1674.,0.5532406542135471
1676.,0.5569447018161849
1678.,0.558017706443659
1680.,0.5577692417225505
1682.,0.5584737279652534
1684.,0.5685476002613117
1686.,0.5721612044855957
1688.,0.5770613876695678
1690.,0.5723021558286213
1692.,0.5788843761316131
1694.,0.5787382900509903
1696.,0.5897854737076333
1698.,0.5953462176003291
1700.,0.6020728744390133
1702.,0.6018936047693825
1704.,0.5993847844186333
1706.,0.6006329994793733
1708.,0.5960357885890563
1710.,0.596811795531287
1712.,0.5951487841999927
1714.,0.6011873020803673
1716.,0.6006459446166122
1718.,0.6010783789463253
1720.,0.5942867412926044
1722.,0.5989028489333442
1724.,0.6038002480284481
1726.,0.6055407612798726
1728.,0.5990915647753815
1730.,0.590722339085059
1732.,0.5813757067964963
1734.,0.5740121780573297
1736.,0.5749579719147424
1738.,0.5690277245388555
1740.,0.5693579031941047
1742.,0.5616379465379128
1744.,0.5577925817944573
1746.,0.5521020380774087
1748.,0.5463811899357048
1750.,0.5473176111299627
1752.,0.5429883407099875
1754.,0.5356495252842183
1756.,0.5301538572853517
1758.,0.5257078954635347
1760.,0.5321881895836318
1762.,0.5250211233346704
1764.,0.5257669755712673
1766.,0.5165714912115429
1768.,0.5212633647404374
1770.,0.5292907871460475
1772.,0.5292968952514595
1774.,0.5344088273837241
1776.,0.5228254361034467
1778.,0.5216401029614415
1780.,0.5274621620363267
1782.,0.5430622381012349
1784.,0.555853977513934
1786.,0.5603089629595542
1788.,0.5655761827562803
1790.,0.5796788815466113
1792.,0.5902572309212252
1794.,0.5955859104362082
1796.,0.6012772594231378
1798.,0.6206571735098562
1800.,0.6373890395306652
1802.,0.643113202504384
1804.,0.6425987690403329
1806.,0.6543239344888377
1808.,0.6707705597788526
1810.,0.6875553051461439
1812.,0.6976046406961044
1814.,0.7098058017187605
1816.,0.7169525532072188
1818.,0.7262265407537696
1820.,0.7335266552768949
1822.,0.7449397777762751
1824.,0.7579289389072985
1826.,0.7722926164202633
1828.,0.7803244626130272
1830.,0.7795993658353847
1832.,0.779983519615168
1834.,0.771078745922472
1836.,0.7634843768210433
1838.,0.7611401003069344
1840.,0.7612335245839669
1842.,0.7661344275831852
1844.,0.7542899667308703
1846.,0.7520719240288865
1848.,0.7561014906851461
1850.,0.756460507368139
1852.,0.7425903320942997
1854.,0.7156893797744696
1856.,0.6956797656822065
1858.,0.6863369482744867
1860.,0.6822870318971775
1862.,0.67117633648307
1864.,0.6512483082082755
1866.,0.6333213551574561
1868.,0.6138602496843497
1870.,0.6057340544655314
1872.,0.5902770302997684
1874.,0.5886431403838812
1876.,0.5771438367906737
1878.,0.5680631204219517
1880.,0.5491289378996144
1882.,0.5344168638416863
1884.,0.5184032295327149
1886.,0.5107769778213418
1888.,0.49928323996362395
1890.,0.48412951646354585
1892.,0.47764685329955897
1894.,0.47238480826775997
1896.,0.4696511752561633
1898.,0.46001154565271707
1900.,0.4454950688710905
1902.,0.4369545431127751
1904.,0.4286025571515831
1906.,0.4315342298394884
1908.,0.44016824066001553
1910.,0.45260737257071704
1912.,0.44653817866888434
1914.,0.4403956191906377
1916.,0.4334863817007789
1918.,0.42788935793972055
1920.,0.4213000136414576
1922.,0.4173401220650585
1924.,0.43432312303070797
1926.,0.43882511547573916
1928.,0.4387205277531574
1930.,0.43838631856386145
1932.,0.44321982943314875
1934.,0.43644842341406653
1936.,0.4326514157978331
1938.,0.4421423694807093
1940.,0.4533707923915353
1942.,0.4569531948516416
1944.,0.4482091695466068
1946.,0.4472414801913171
1948.,0.4572089833704782
1950.,0.4665026104541984
1952.,0.48048158301713273
1954.,0.4731338154000306
1956.,0.4823900595823765
1958.,0.4906422758805836
1960.,0.5084127041988012
1962.,0.5113532470251597
1964.,0.5145231645970383
1966.,0.5125981042392087
1968.,0.5139290514397428
1970.,0.5205290921816074
1972.,0.5436828301686792
1974.,0.5640303037610978
1976.,0.5735656180505575
1978.,0.5696307164904711
1980.,0.5756825220048544
1982.,0.5906706058917156
1984.,0.6102901793839343
1986.,0.62466935965193
1988.,0.6361499653096011
1990.,0.6450178409299597
1992.,0.6620790769682947
1994.,0.6684324506685159
1996.,0.6874315285830006
1998.,0.6952523691318128
2000.,0.70186909633929
2002.,0.7073595828117326
2004.,0.7155543553870003
2006.,0.7412681045632448
2008.,0.7572464822610772
2010.,0.7539960799336234
2012.,0.7525408917342655
2014.,0.7560794765168877
2016.,0.7838201366745786
2018.,0.8186638631705422
2020.,0.835833758655828
2022.,0.8330992003457964
2024.,0.8312967690970031
2026.,0.8291813041240496
2028.,0.8433797870494302
2030.,0.8552639996127187
2032.,0.8621027586694755
2034.,0.8751052952752097
2036.,0.8702396728303508
2038.,0.8872417082451232
2040.,0.8950793325665307
2042.,0.9084825900548944
2044.,0.9102360306602292
2046.,0.9097078513838898
2048.,0.9244439610442868
2050.,0.9229911711967524
2052.,0.9078531160575062
2054.,0.8796225612062909
2056.,0.8799755239927934
2058.,0.8710883748314174
2060.,0.8772956444650147
2062.,0.8619428667592243
2064.,0.8734177645443298
2066.,0.8816039551660386
2068.,0.8882767476932444
2070.,0.8813529009520802
2072.,0.848983290775261
2074.,0.8464571373690161
2076.,0.853960490746517
2078.,0.8692755569533103
2080.,0.8532352737253125
2082.,0.8410012081199272
2084.,0.85442489841886
2086.,0.8816261746918989
2088.,0.8964238158645615
2090.,0.8837630356673385
2092.,0.8698895951823353
2094.,0.8719508305533287
2096.,0.8830841734567049
2098.,0.898801352284808
2100.,0.9011292860105388
2102.,0.8987273473489058
2104.,0.892536326459584
2106.,0.8928784474096807
2108.,0.8932752773416832
2110.,0.8813495619491739
2112.,0.8791221921979847
2114.,0.8636887785040734
2116.,0.8815274252063187
2118.,0.8779504417151477
2120.,0.8921277237715066
2122.,0.8865792655873473
2124.,0.891170819017124
2126.,0.882573358394054
2128.,0.8804464547199895
2130.,0.8690135802109583
2132.,0.8767036613567396
2134.,0.895697437365685
2136.,0.9154009829410251
2138.,0.9130270155729476
2140.,0.8938671387100026
2142.,0.877138534221602
2144.,0.8746433931396277
2146.,0.8818696649649669
2148.,0.8901265461531501
2150.,0.8890004560959918
2152.,0.867514937660912
2154.,0.8682070465419748
2156.,0.8684108231178241
2158.,0.8606816717171024
2160.,0.847214527132279
2162.,0.8521746391791228
2164.,0.8807548579317855
2166.,0.8770866658107768
2168.,0.8637086214143751
2170.,0.8403333900323184
2172.,0.8452732922663229
2174.,0.8414113381261871
2176.,0.8507293109233964
2178.,0.8247965484981179
2180.,0.7922925933819637
2182.,0.7894609603681603
2184.,0.782290618175739
2186.,0.7816402817040272
2188.,0.7594978294027923
2190.,0.7709685932070925
2192.,0.791674353249485
2194.,0.7791049315218282
2196.,0.7722631843637324
2198.,0.7525526953878289
2200.,0.7557821214094369
2202.,0.769550863805282
2204.,0.7758791873811276
2206.,0.7600036476055436
2208.,0.7372450039469859
2210.,0.7326776431871573
2212.,0.7286973916954483
2214.,0.7176175449296508
2216.,0.7045050972283298
2218.,0.7061906870429985
2220.,0.7009407743283288
2222.,0.7045305555698941
2224.,0.7052013812487178
2226.,0.6809384213068609
2228.,0.6824646636377952
2230.,0.6596703048653199
2232.,0.6684437443140681
2234.,0.651684555628034
2236.,0.6423964496036046
2238.,0.6491059365675274
2240.,0.637058919508446
2242.,0.6562763767235693
2244.,0.6416455832762024
2246.,0.6500039886898482
2248.,0.6468332256796226
2250.,0.6315765644182461
2252.,0.6204265932892351
2254.,0.602131657954255
2256.,0.6342860098156708
2258.,0.6297463759876714
2260.,0.6237222833082792
2262.,0.6023568759728302
2264.,0.6058378940952762
2266.,0.6100977169361014
2268.,0.6175468574218336
2270.,0.623128485286511
