190.,0.0008243592045020819
192.,0.0008493628034902357
194.,0.0008907410091920978
196.,0.0009193848352287254
198.,0.0009464060275002064
200.,0.0009598331827539991
202.,0.0009678815228238121
204.,0.000975863754542814
206.,0.000992780584834788
208.,0.0010094661935646976
210.,0.0010191605757989522
212.,0.001018178694834488
214.,0.001026005287873407
216.,0.0010395066479867202
218.,0.0010516515791881033
220.,0.0010495866576255535
222.,0.0010472470943407128
224.,0.001047181021245657
226.,0.0010487591494726318
228.,0.0010498373568032723
230.,0.0010524940479646945
232.,0.001057009498556147
234.,0.0010631260631260631
236.,0.001074955892249768
238.,0.0010829523282565013
240.,0.0010910945554563835
242.,0.001089950040918693
244.,0.0010905503267091823
246.,0.001085394061891176
248.,0.0010894776894313366
250.,0.0010878373938628448
252.,0.0010954982325961848
254.,0.0010934907181075857
256.,0.0011006521774842707
258.,0.001096751353146636
260.,0.0010932232931389746
262.,0.0010864067689532334
264.,0.001094031955230532
266.,0.0010941238789340055
268.,0.0010937882323724796
270.,0.0010882386237068037
272.,0.0010900525854513584
274.,0.0010936783928222563
276.,0.0011043571910994286
278.,0.001100646150476399
280.,0.0010969495311955288
282.,0.0010900028299905972
284.,0.0010974482957595766
286.,0.0010995554289179423
288.,0.0010924669108579885
290.,0.0010908313523567987
292.,0.0010960245363359534
294.,0.00102654571170034
296.,0.0009490448131431808
298.,0.0008690650102011678
300.,0.0008827621565858812
302.,0.0008845223062885815
304.,0.0008803089760518763
306.,0.0008765709536637152
308.,0.0008793764496779413
310.,0.0008762208573707159
312.,0.0008746947895550665
314.,0.0008681688681688681
316.,0.0008673906653031313
318.,0.0008669437852131253
320.,0.0008726436553429779
322.,0.0008701187577762989
324.,0.0008717117154336352
326.,0.0008592502628355672
328.,0.0008550892267019167
330.,0.0008530185082296666
332.,0.0008676789587852494
334.,0.0008673474655900544
336.,0.0008730596095380214
338.,0.0008703309938891216
340.,0.0008867003200369527
342.,0.0008827253940296414
344.,0.0008807664937449079
346.,0.0008749502165708143
348.,0.0008793223025859507
350.,0.0008838519424091986
352.,0.0008841020683443948
354.,0.0008842445390668739
356.,0.0008864314007475779
358.,0.0008884260808839633
360.,0.0008940185410773647
362.,0.0009159417180508595
364.,0.0009934313986153791
366.,0.0012210515044878275
368.,0.0017031500047309722
370.,0.002444052975721859
372.,0.0035967230769863158
374.,0.008528683840518341
376.,0.025560484650141636
378.,0.057047145483484885
380.,0.09799544943982028
382.,0.13052879768581574
384.,0.14225704722975932
386.,0.13254816137299508
388.,0.11324685259750675
390.,0.09957500354677737
392.,0.0921955200348629
394.,0.085559617981269
396.,0.07728335792645082
398.,0.07397468011087982
400.,0.08150854831715602
402.,0.09355154285338475
404.,0.0976129599789536
406.,0.08546499080192801
408.,0.060145891730813916
410.,0.032129001718513635
412.,0.012605050673622314
414.,0.0033918784614686733
416.,0.0014686862477747958
418.,0.0012251338056492283
420.,0.0010856712002538038
422.,0.0010226737259275568
424.,0.0010356689311650043
426.,0.0011544877114848932
428.,0.0014209620652410502
430.,0.0019850474810219607
432.,0.0032177501605796873
434.,0.006537101023448207
436.,0.017459500154881007
438.,0.043048082286164246
440.,0.08562703040613247
442.,0.1391830962823298
444.,0.18516500176187628
446.,0.2079515274623791
448.,0.20187892380352132
450.,0.18070652729764558
452.,0.16345562091463178
454.,0.16502625074053645
456.,0.18249893898338287
458.,0.20385670439677347
460.,0.2109994098374
462.,0.19614399544678432
464.,0.1624404271966995
466.,0.12026842630496325
468.,0.08453736083174582
470.,0.05863241171865343
472.,0.04451290061922141
474.,0.03861308611578692
476.,0.040857480855291686
478.,0.048469602914881414
480.,0.05653352314726093
482.,0.059226981110282774
484.,0.05295107635371051
486.,0.03841355021240016
488.,0.023011781649264398
490.,0.012050619663089346
492.,0.0074417254853186565
494.,0.0064297569233188875
496.,0.008138801913796487
498.,0.012385287954331959
500.,0.01933252059185732
502.,0.028651877625563246
504.,0.0396242738845631
506.,0.05018439243157095
508.,0.05664757490754251
510.,0.05514933492942045
512.,0.04503002824011082
514.,0.029113071199976994
516.,0.014747251573902578
518.,0.006212276739889139
520.,0.004403839244469537
522.,0.006208158061675095
524.,0.009524669715655767
526.,0.013030345314410946
528.,0.015072120166779808
530.,0.017702780283769377
532.,0.033562633915298894
534.,0.0852629398651822
536.,0.18512336705003782
538.,0.3132910289398957
540.,0.42228891704285
542.,0.4670699310446611
544.,0.4412282734171402
546.,0.3762758501908906
548.,0.32025298024924786
550.,0.30132893703491814
552.,0.31930309700474485
554.,0.35648339110074106
556.,0.39173399308086354
558.,0.41685498981000596
560.,0.43253369305493283
562.,0.45153603002914017
564.,0.47182409651953805
566.,0.4780122052510197
568.,0.4574627819967577
570.,0.42304326287978866
572.,0.40540216854881506
574.,0.42101459599307056
576.,0.4623234735089019
578.,0.5053432438840836
580.,0.5239386955187421
582.,0.5085313632493222
584.,0.4740726590006204
586.,0.45394677455091537
588.,0.4619560762067157
590.,0.4787595782009052
592.,0.4760437097226114
594.,0.4469943256005933
596.,0.4112204117391189
598.,0.38431330126078983
600.,0.3720684434541663
602.,0.3782468724753348
604.,0.4134310298741658
606.,0.4791961673284337
608.,0.5544802487168398
610.,0.6033793749196772
612.,0.6005560723261203
614.,0.5464689095548834
616.,0.4654409650054969
618.,0.38393017411595765
620.,0.3216409934239512
622.,0.2874572524516751
624.,0.28073502244950393
626.,0.2886843468225065
628.,0.29084813371427876
630.,0.2724960896315587
632.,0.23392673958309965
634.,0.1887651997300092
636.,0.15545210027141718
638.,0.14805398164591416
640.,0.1723326509139254
642.,0.21993155166544706
644.,0.268198414056706
646.,0.2866735347892124
648.,0.2570848348821924
650.,0.18702947329471872
652.,0.10778368938347818
654.,0.04890022650447027
656.,0.019254342509689982
658.,0.008980505731460975
660.,0.006113972758922574
662.,0.005405471862039571
664.,0.005260092686674432
666.,0.005250208507089241
668.,0.00518562342225881
670.,0.005032571805302643
672.,0.004763763988914965
674.,0.004465257883442392
676.,0.00421684466448218
678.,0.00408982546031467
680.,0.0040294338364045695
682.,0.003977126328825646
684.,0.003893180093784594
686.,0.0038954859530803917
688.,0.0041554450374237896
690.,0.004894115511850648
692.,0.006238420177280774
694.,0.008167501745324691
696.,0.010610363419352183
698.,0.01380752535834795
700.,0.019328358055572113
702.,0.03036690518893799
704.,0.04917336027201498
706.,0.07345496481770666
708.,0.0950723079669039
710.,0.10539043751153775
712.,0.10242540067914499
714.,0.09527664432088569
716.,0.09824223551585676
718.,0.12173063371626161
720.,0.16211456617802925
722.,0.21213221571268603
724.,0.26192682498440445
726.,0.31021602314692365
728.,0.35243687230700266
730.,0.3847803695849742
732.,0.40004808537376274
734.,0.3902964545515183
736.,0.3552316943756633
738.,0.30247468634507396
740.,0.24927732966493546
742.,0.2091652367013223
744.,0.19113247022602597
746.,0.1944154414877106
748.,0.21482643552931271
750.,0.24667908781051182
752.,0.2853894818099762
754.,0.3282072295739228
756.,0.37136617988262594
758.,0.4090135013970766
760.,0.4317996881401045
762.,0.43169674685379666
764.,0.4078780711811704
766.,0.36888348553592176
768.,0.32837953415503657
770.,0.29980965164053125
772.,0.29259187539801523
774.,0.30824758929052415
776.,0.3382158796759771
778.,0.36758283485252874
780.,0.38151993512690696
782.,0.37205254783729047
784.,0.3400508792394389
786.,0.29559967444794444
788.,0.2537863567828201
790.,0.2285027430191703
792.,0.22997533131769723
794.,0.2647216034749641
796.,0.3345933662544247
798.,0.4278384903742296
800.,0.5196615774919653
802.,0.5766101022129602
804.,0.5776684774629276
806.,0.5228617269602778
808.,0.4351601468640714
810.,0.34310435394511235
812.,0.26924830240735087
814.,0.2220080050725212
816.,0.2005587034909062
818.,0.1975523332851379
820.,0.2048313712446097
822.,0.2143525654597368
824.,0.2186131690009928
826.,0.21251552623042902
828.,0.19489782194197647
830.,0.16571709966137343
832.,0.13552842640980708
834.,0.11308040068742355
836.,0.10273600114572588
838.,0.09847565636568767
840.,0.09560057041467289
842.,0.08928740665381112
844.,0.07729276214042685
846.,0.06065782862443473
848.,0.04282642421479092
