LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:01:28,0                 
Time,Ampl
1.7119892e-06,-0.0217325
1.7120392e-06,-0.0219961
1.7120892e-06,-0.0232168
1.7121392e-06,-0.0248398
1.7121892e-06,-0.0248398
1.7122392e-06,-0.0224539
1.7122892e-06,-0.0195963
1.7123392e-06,-0.018653
1.7123892e-06,-0.0196102
1.7124392e-06,-0.0201096
1.7124892e-06,-0.0186253
1.7125392e-06,-0.0164891
1.7125892e-06,-0.0162255
1.7126392e-06,-0.017793
1.7126892e-06,-0.0184588
1.7127392e-06,-0.0171272
1.7127892e-06,-0.0171272
1.7128392e-06,-0.0215938
1.7128892e-06,-0.0272396
1.7129392e-06,-0.0271563
1.7129892e-06,-0.0202899
1.7130392e-06,-0.0141448
1.7130892e-06,-0.0154209
1.7131392e-06,-0.0215522
1.7131892e-06,-0.0245901
1.7132392e-06,-0.0214828
1.7132892e-06,-0.0169052
1.7133392e-06,-0.0161284
1.7133892e-06,-0.0188472
1.7134392e-06,-0.0209696
1.7134892e-06,-0.0203454
1.7135392e-06,-0.0186808
1.7135892e-06,-0.0184588
1.7136392e-06,-0.0196657
1.7136892e-06,-0.0203731
1.7137392e-06,-0.0196657
1.7137892e-06,-0.0188056
1.7138392e-06,-0.0194715
1.7138892e-06,-0.0216354
1.7139392e-06,-0.0235913
1.7139892e-06,-0.0241739
1.7140392e-06,-0.0238688
1.7140892e-06,-0.0232584
1.7141392e-06,-0.021788
1.7141892e-06,-0.019305
1.7142392e-06,-0.0178207
1.7142892e-06,-0.0194715
1.7143392e-06,-0.0233416
1.7143892e-06,-0.025783
1.7144392e-06,-0.0247565
1.7144892e-06,-0.0221764
1.7145392e-06,-0.0215799
1.7145892e-06,-0.0236329
1.7146392e-06,-0.0250201
1.7146892e-06,-0.0227868
1.7147392e-06,-0.018445
1.7147892e-06,-0.0162394
1.7148392e-06,-0.0175294
1.7148892e-06,-0.0197905
1.7149392e-06,-0.0208031
1.7149892e-06,-0.0211222
1.7150392e-06,-0.0217048
1.7150892e-06,-0.0218158
1.7151392e-06,-0.0210112
1.7151892e-06,-0.0209419
1.7152392e-06,-0.0230087
1.7152892e-06,-0.0252559
1.7153392e-06,-0.0243681
1.7153892e-06,-0.0203454
1.7154392e-06,-0.0176127
1.7154892e-06,-0.0197489
1.7155392e-06,-0.0247149
1.7155892e-06,-0.027406
1.7156392e-06,-0.0262131
1.7156892e-06,-0.0241601
1.7157392e-06,-0.0234387
1.7157892e-06,-0.0225371
1.7158392e-06,-0.020276
1.7158892e-06,-0.0192218
1.7159392e-06,-0.0218296
1.7159892e-06,-0.0257692
1.7160392e-06,-0.0267679
1.7160892e-06,-0.0243543
1.7161392e-06,-0.0219961
1.7161892e-06,-0.0216077
1.7162392e-06,-0.0212886
1.7162892e-06,-0.0195824
1.7163392e-06,-0.0185004
1.7163892e-06,-0.0206644
1.7164392e-06,-0.025034
1.7164892e-06,-0.0280303
1.7165392e-06,-0.0280025
1.7165892e-06,-0.0263102
1.7166392e-06,-0.024812
1.7166892e-06,-0.0238965
1.7167392e-06,-0.0235913
1.7167892e-06,-0.0245485
1.7168392e-06,-0.0267541
1.7168892e-06,-0.0280996
1.7169392e-06,-0.0262547
1.7169892e-06,-0.0221209
1.7170392e-06,-0.0195269
1.7170892e-06,-0.0203731
1.7171392e-06,-0.0226481
1.7171892e-06,-0.023841
1.7172392e-06,-0.0242849
1.7172892e-06,-0.025464
1.7173392e-06,-0.0266431
1.7173892e-06,-0.0255195
1.7174392e-06,-0.0222458
1.7174892e-06,-0.0202205
1.7175392e-06,-0.0217187
