LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:11:40,0                 
Time,Ampl
1.8839584e-06,-0.0125738
1.8840084e-06,-0.0141274
1.8840584e-06,-0.0145228
1.8841084e-06,-0.0137668
1.8841584e-06,-0.0127195
1.8842084e-06,-0.012019
1.8842584e-06,-0.0119288
1.8843084e-06,-0.012657
1.8843584e-06,-0.0139749
1.8844084e-06,-0.0146684
1.8844584e-06,-0.0136003
1.8845084e-06,-0.0115473
1.8845584e-06,-0.0107497
1.8846084e-06,-0.0119565
1.8846584e-06,-0.0134963
1.8847084e-06,-0.0135587
1.8847584e-06,-0.0123103
1.8848084e-06,-0.0109994
1.8848584e-06,-0.0105
1.8849084e-06,-0.010937
1.8849584e-06,-0.0118525
1.8850084e-06,-0.0120814
1.8850584e-06,-0.0108884
1.8851084e-06,-0.00920301
1.8851584e-06,-0.00894639
1.8852084e-06,-0.0107428
1.8852584e-06,-0.0131079
1.8853084e-06,-0.0141274
1.8853584e-06,-0.0135102
1.8854084e-06,-0.0126016
1.8854584e-06,-0.0124975
1.8855084e-06,-0.0127611
1.8855584e-06,-0.0124767
1.8856084e-06,-0.0118248
1.8856584e-06,-0.0117762
1.8857084e-06,-0.0124559
1.8857584e-06,-0.0129692
1.8858084e-06,-0.0128235
1.8858584e-06,-0.0125669
1.8859084e-06,-0.0128998
1.8859584e-06,-0.0136766
1.8860084e-06,-0.0143216
1.8860584e-06,-0.0145297
1.8861084e-06,-0.0143841
1.8861584e-06,-0.0139471
1.8862084e-06,-0.0134616
1.8862584e-06,-0.0134131
1.8863084e-06,-0.0139749
1.8863584e-06,-0.0145575
1.8864084e-06,-0.0142245
1.8864584e-06,-0.0126293
1.8865084e-06,-0.0104445
1.8865584e-06,-0.00899494
1.8866084e-06,-0.00923076
1.8866584e-06,-0.010715
1.8867084e-06,-0.0120051
1.8867584e-06,-0.012442
1.8868084e-06,-0.0128443
1.8868584e-06,-0.0141136
1.8869084e-06,-0.015688
1.8869584e-06,-0.0162914
1.8870084e-06,-0.015688
1.8870584e-06,-0.0146892
1.8871084e-06,-0.0138569
1.8871584e-06,-0.0131079
1.8872084e-06,-0.0125253
1.8872584e-06,-0.0126987
1.8873084e-06,-0.0136281
1.8873584e-06,-0.0142731
1.8874084e-06,-0.0138015
1.8874584e-06,-0.0127819
1.8875084e-06,-0.0124282
1.8875584e-06,-0.0130385
1.8876084e-06,-0.0139263
1.8876584e-06,-0.0144049
1.8877084e-06,-0.0141968
1.8877584e-06,-0.0132813
1.8878084e-06,-0.0119773
1.8878584e-06,-0.0109855
1.8879084e-06,-0.0109786
1.8879584e-06,-0.0120814
1.8880084e-06,-0.0137113
1.8880584e-06,-0.0147794
1.8881084e-06,-0.0145505
1.8881584e-06,-0.0133021
1.8882084e-06,-0.0121993
1.8882584e-06,-0.0123241
1.8883084e-06,-0.0136766
1.8883584e-06,-0.0149112
1.8884084e-06,-0.0145158
1.8884584e-06,-0.0125114
1.8885084e-06,-0.0105902
1.8885584e-06,-0.0103127
1.8886084e-06,-0.0116514
1.8886584e-06,-0.0136558
1.8887084e-06,-0.0156186
1.8887584e-06,-0.0167284
1.8888084e-06,-0.0158891
1.8888584e-06,-0.013316
1.8889084e-06,-0.0114086
1.8889584e-06,-0.0121507
1.8890084e-06,-0.014391
1.8890584e-06,-0.0151886
1.8891084e-06,-0.0136627
1.8891584e-06,-0.012019
1.8892084e-06,-0.0122409
1.8892584e-06,-0.0134339
1.8893084e-06,-0.0132951
1.8893584e-06,-0.0112838
1.8894084e-06,-0.00934867
1.8894584e-06,-0.00952206
1.8895084e-06,-0.0118248
1.8895584e-06,-0.0146823
1.8896084e-06,-0.0164926
1.8896584e-06,-0.0165064
1.8897084e-06,-0.015043
1.8897584e-06,-0.0134477
1.8898084e-06,-0.0131495
1.8898584e-06,-0.0140095
1.8899084e-06,-0.0143841
1.8899584e-06,-0.0135795
1.8900084e-06,-0.0131356
1.8900584e-06,-0.0143633
1.8901084e-06,-0.0159377
1.8901584e-06,-0.0156533
1.8902084e-06,-0.0139124
1.8902584e-06,-0.0132258
1.8903084e-06,-0.0144049
1.8903584e-06,-0.0153551
1.8904084e-06,-0.0143633
1.8904584e-06,-0.0125669
1.8905084e-06,-0.0120259
1.8905584e-06,-0.0129484
1.8906084e-06,-0.0137668
1.8906584e-06,-0.0134547
1.8907084e-06,-0.0123103
1.8907584e-06,-0.011152
1.8908084e-06,-0.0106318
1.8908584e-06,-0.011145
1.8909084e-06,-0.0124906
1.8909584e-06,-0.0139263
1.8910084e-06,-0.0148418
1.8910584e-06,-0.015251
1.8911084e-06,-0.0151262
1.8911584e-06,-0.0142176
1.8912084e-06,-0.0129067
1.8912584e-06,-0.0122201
1.8913084e-06,-0.0123588
1.8913584e-06,-0.0122201
1.8914084e-06,-0.0112907
1.8914584e-06,-0.0110271
1.8915084e-06,-0.0127403
1.8915584e-06,-0.0152164
1.8916084e-06,-0.0161666
1.8916584e-06,-0.0154591
1.8917084e-06,-0.0149667
1.8917584e-06,-0.015147
1.8918084e-06,-0.0142939
1.8918584e-06,-0.0117693
1.8919084e-06,-0.00979949
1.8919584e-06,-0.0105486
1.8920084e-06,-0.012879
1.8920584e-06,-0.0139055
1.8921084e-06,-0.01299
1.8921584e-06,-0.0121577
1.8922084e-06,-0.0126779
1.8922584e-06,-0.0134893
1.8923084e-06,-0.0132327
1.8923584e-06,-0.0125045
1.8924084e-06,-0.0128582
1.8924584e-06,-0.0145089
1.8925084e-06,-0.0158059
1.8925584e-06,-0.0151886
1.8926084e-06,-0.0131356
1.8926584e-06,-0.0114988
1.8927084e-06,-0.0112907
1.8927584e-06,-0.0119773
1.8928084e-06,-0.0128513
1.8928584e-06,-0.0138361
1.8929084e-06,-0.0146407
1.8929584e-06,-0.0144326
1.8930084e-06,-0.013205
1.8930584e-06,-0.0125738
1.8931084e-06,-0.0139402
1.8931584e-06,-0.0165272
1.8932084e-06,-0.0181155
1.8932584e-06,-0.0175607
1.8933084e-06,-0.0156325
1.8933584e-06,-0.0136974
1.8934084e-06,-0.0123172
1.8934584e-06,-0.0114641
1.8935084e-06,-0.0112838
1.8935584e-06,-0.0118456
1.8936084e-06,-0.0123588
1.8936584e-06,-0.0118941
1.8937084e-06,-0.0107774
1.8937584e-06,-0.0102919
1.8938084e-06,-0.010826
1.8938584e-06,-0.0113601
1.8939084e-06,-0.0112075
1.8939584e-06,-0.0111797
1.8940084e-06,-0.0122409
1.8940584e-06,-0.0134616
1.8941084e-06,-0.0126016
1.8941584e-06,-0.00937641
1.8942084e-06,-0.00676854
1.8942584e-06,-0.0075731
1.8943084e-06,-0.010715
1.8943584e-06,-0.0127888
1.8944084e-06,-0.0124906
1.8944584e-06,-0.0115334
1.8945084e-06,-0.0114502
1.8945584e-06,-0.0117901
1.8946084e-06,-0.0117693
1.8946584e-06,-0.0115889
1.8947084e-06,-0.0117415
1.8947584e-06,-0.012123
1.8948084e-06,-0.0124906
1.8948584e-06,-0.0129067
1.8949084e-06,-0.0133298
1.8949584e-06,-0.0132119
1.8950084e-06,-0.0119357
1.8950584e-06,-0.0100214
1.8951084e-06,-0.00941802
1.8951584e-06,-0.0115959
1.8952084e-06,-0.015147
1.8952584e-06,-0.0167422
1.8953084e-06,-0.0149597
1.8953584e-06,-0.0120398
1.8954084e-06,-0.0109162
1.8954584e-06,-0.0116375
1.8955084e-06,-0.0121369
1.8955584e-06,-0.0118317
1.8956084e-06,-0.0119704
1.8956584e-06,-0.0128651
1.8957084e-06,-0.0133576
1.8957584e-06,-0.0131495
1.8958084e-06,-0.0134893
1.8958584e-06,-0.0147586
1.8959084e-06,-0.0154799
1.8959584e-06,-0.0145367
1.8960084e-06,-0.0128582
1.8960584e-06,-0.012019
1.8961084e-06,-0.012449
1.8961584e-06,-0.0134755
1.8962084e-06,-0.0141413
1.8962584e-06,-0.0135102
1.8963084e-06,-0.0116305
1.8963584e-06,-0.0102711
1.8964084e-06,-0.0114572
1.8964584e-06,-0.0144812
1.8965084e-06,-0.0160556
1.8965584e-06,-0.0144326
1.8966084e-06,-0.0118733
1.8966584e-06,-0.011797
1.8967084e-06,-0.0142592
1.8967584e-06,-0.0160487
1.8968084e-06,-0.0148973
1.8968584e-06,-0.0122895
1.8969084e-06,-0.0112283
1.8969584e-06,-0.0126432
1.8970084e-06,-0.0146962
1.8970584e-06,-0.0152164
1.8971084e-06,-0.014072
1.8971584e-06,-0.01299
1.8972084e-06,-0.0133645
1.8972584e-06,-0.0145575
1.8973084e-06,-0.014606
1.8973584e-06,-0.012879
1.8974084e-06,-0.0112491
1.8974584e-06,-0.0118317
1.8975084e-06,-0.0142107
1.8975584e-06,-0.0157574
1.8976084e-06,-0.0146962
1.8976584e-06,-0.0119219
1.8977084e-06,-0.00966078
1.8977584e-06,-0.00939722
1.8978084e-06,-0.0110271
1.8978584e-06,-0.012983
1.8979084e-06,-0.0131772
1.8979584e-06,-0.0110479
1.8980084e-06,-0.00884929
1.8980584e-06,-0.0093556
1.8981084e-06,-0.0123519
1.8981584e-06,-0.0146476
1.8982084e-06,-0.0141552
1.8982584e-06,-0.0123657
1.8983084e-06,-0.0118664
1.8983584e-06,-0.0129067
1.8984084e-06,-0.0138223
1.8984584e-06,-0.0138361
1.8985084e-06,-0.0137737
1.8985584e-06,-0.0143008
1.8986084e-06,-0.0148765
1.8986584e-06,-0.0149805
1.8987084e-06,-0.0148626
1.8987584e-06,-0.0146615
1.8988084e-06,-0.0136697
1.8988584e-06,-0.0115959
1.8989084e-06,-0.00963997
1.8989584e-06,-0.00959142
1.8990084e-06,-0.011797
1.8990584e-06,-0.0146268
1.8991084e-06,-0.0158406
1.8991584e-06,-0.0146823
1.8992084e-06,-0.0126362
1.8992584e-06,-0.0120328
1.8993084e-06,-0.0133298
1.8993584e-06,-0.0145089
1.8994084e-06,-0.0138015
1.8994584e-06,-0.0122756
1.8995084e-06,-0.012338
1.8995584e-06,-0.0142037
1.8996084e-06,-0.0153273
1.8996584e-06,-0.0139749
1.8997084e-06,-0.0115959
1.8997584e-06,-0.0107358
1.8998084e-06,-0.0117693
1.8998584e-06,-0.0130593
1.8999084e-06,-0.0136697
1.8999584e-06,-0.0140165
1.9000084e-06,-0.0143494
1.9000584e-06,-0.0139818
1.9001084e-06,-0.0126085
1.9001584e-06,-0.0113601
1.9002084e-06,-0.0115543
1.9002584e-06,-0.0127403
1.9003084e-06,-0.013205
1.9003584e-06,-0.0122478
1.9004084e-06,-0.0111797
1.9004584e-06,-0.0114641
1.9005084e-06,-0.0127542
1.9005584e-06,-0.0134477
1.9006084e-06,-0.0129206
1.9006584e-06,-0.0124143
1.9007084e-06,-0.0131634
1.9007584e-06,-0.0145089
1.9008084e-06,-0.0146962
1.9008584e-06,-0.0133645
1.9009084e-06,-0.0121507
1.9009584e-06,-0.0124212
1.9010084e-06,-0.0134547
1.9010584e-06,-0.0137668
1.9011084e-06,-0.0132188
1.9011584e-06,-0.012768
1.9012084e-06,-0.012664
1.9012584e-06,-0.0124837
1.9013084e-06,-0.0123796
1.9013584e-06,-0.0128374
1.9014084e-06,-0.013309
1.9014584e-06,-0.0127611
1.9015084e-06,-0.0115751
1.9015584e-06,-0.0113947
1.9016084e-06,-0.0128235
1.9016584e-06,-0.0145089
1.9017084e-06,-0.0149944
1.9017584e-06,-0.0143563
1.9018084e-06,-0.0136073
1.9018584e-06,-0.0132951
1.9019084e-06,-0.0132951
1.9019584e-06,-0.0132882
1.9020084e-06,-0.0129414
1.9020584e-06,-0.0121715
1.9021084e-06,-0.0115612
1.9021584e-06,-0.0119565
1.9022084e-06,-0.0130524
1.9022584e-06,-0.0134685
1.9023084e-06,-0.0124837
1.9023584e-06,-0.0112075
1.9024084e-06,-0.0112491
1.9024584e-06,-0.0128235
1.9025084e-06,-0.0146407
1.9025584e-06,-0.0153828
1.9026084e-06,-0.0148072
1.9026584e-06,-0.0135379
1.9027084e-06,-0.012338
1.9027584e-06,-0.0115959
1.9028084e-06,-0.0115473
1.9028584e-06,-0.0122478
1.9029084e-06,-0.0133298
1.9029584e-06,-0.0142523
1.9030084e-06,-0.0147586
1.9030584e-06,-0.014932
1.9031084e-06,-0.0149043
1.9031584e-06,-0.0148488
1.9032084e-06,-0.0148765
1.9032584e-06,-0.0146684
1.9033084e-06,-0.0137807
1.9033584e-06,-0.0127333
1.9034084e-06,-0.0128235
1.9034584e-06,-0.0143216
1.9035084e-06,-0.0155285
1.9035584e-06,-0.0150014
1.9036084e-06,-0.0137182
1.9036584e-06,-0.0135518
1.9037084e-06,-0.0144465
1.9037584e-06,-0.0147725
1.9038084e-06,-0.013961
1.9038584e-06,-0.0128929
1.9039084e-06,-0.0119149
1.9039584e-06,-0.0108399
1.9040084e-06,-0.0104029
1.9040584e-06,-0.0117693
1.9041084e-06,-0.0140442
1.9041584e-06,-0.0146338
1.9042084e-06,-0.0126779
1.9042584e-06,-0.0105347
1.9043084e-06,-0.0106387
1.9043584e-06,-0.0123172
1.9044084e-06,-0.0131426
1.9044584e-06,-0.0125599
1.9045084e-06,-0.0123241
1.9045584e-06,-0.0136003
1.9046084e-06,-0.0151609
1.9046584e-06,-0.0151054
1.9047084e-06,-0.0136142
1.9047584e-06,-0.0127333
1.9048084e-06,-0.0137182
1.9048584e-06,-0.0154452
1.9049084e-06,-0.015799
1.9049584e-06,-0.0140234
1.9050084e-06,-0.0114294
1.9050584e-06,-0.0100977
1.9051084e-06,-0.0110757
1.9051584e-06,-0.0132674
1.9052084e-06,-0.0144673
1.9052584e-06,-0.0135518
1.9053084e-06,-0.0114225
1.9053584e-06,-0.00975094
1.9054084e-06,-0.00950125
1.9054584e-06,-0.010722
1.9055084e-06,-0.012449
1.9055584e-06,-0.0132466
1.9056084e-06,-0.012768
1.9056584e-06,-0.0124698
1.9057084e-06,-0.0133506
1.9057584e-06,-0.0140858
1.9058084e-06,-0.0130663
1.9058584e-06,-0.0112699
1.9059084e-06,-0.0110549
1.9059584e-06,-0.0126362
1.9060084e-06,-0.013739
1.9060584e-06,-0.0128096
1.9061084e-06,-0.0109925
1.9061584e-06,-0.0104098
1.9062084e-06,-0.0115126
1.9062584e-06,-0.0127542
1.9063084e-06,-0.0127056
1.9063584e-06,-0.0118525
1.9064084e-06,-0.011693
1.9064584e-06,-0.0124975
1.9065084e-06,-0.0127264
1.9065584e-06,-0.0114641
1.9066084e-06,-0.0101879
1.9066584e-06,-0.0110341
1.9067084e-06,-0.0135934
1.9067584e-06,-0.015043
1.9068084e-06,-0.013531
1.9068584e-06,-0.0105763
1.9069084e-06,-0.00930012
1.9069584e-06,-0.0109855
1.9070084e-06,-0.0140373
1.9070584e-06,-0.0159585
1.9071084e-06,-0.0156603
1.9071584e-06,-0.0140026
1.9072084e-06,-0.0125669
1.9072584e-06,-0.0121507
1.9073084e-06,-0.0123449
1.9073584e-06,-0.0123588
1.9074084e-06,-0.0120536
1.9074584e-06,-0.0119219
1.9075084e-06,-0.0122964
1.9075584e-06,-0.0128929
1.9076084e-06,-0.0132743
1.9076584e-06,-0.0136073
1.9077084e-06,-0.0145158
1.9077584e-06,-0.0159238
1.9078084e-06,-0.0164995
1.9078584e-06,-0.0151956
1.9079084e-06,-0.0130177
1.9079584e-06,-0.0121438
1.9080084e-06,-0.0131079
1.9080584e-06,-0.014072
1.9081084e-06,-0.0134061
1.9081584e-06,-0.0119843
1.9082084e-06,-0.0119912
1.9082584e-06,-0.0139471
1.9083084e-06,-0.0156256
1.9083584e-06,-0.0147517
1.9084084e-06,-0.012123
1.9084584e-06,-0.0109439
1.9085084e-06,-0.0127056
1.9085584e-06,-0.015251
1.9086084e-06,-0.0154938
1.9086584e-06,-0.0134269
1.9087084e-06,-0.0119912
1.9087584e-06,-0.013316
1.9088084e-06,-0.0159585
1.9088584e-06,-0.0167977
1.9089084e-06,-0.0150776
1.9089584e-06,-0.0131356
1.9090084e-06,-0.0130246
1.9090584e-06,-0.0137945
1.9091084e-06,-0.0132535
1.9091584e-06,-0.0114918
1.9092084e-06,-0.0108537
1.9092584e-06,-0.0125391
1.9093084e-06,-0.0149251
1.9093584e-06,-0.0159308
1.9094084e-06,-0.0157088
1.9094584e-06,-0.015792
1.9095084e-06,-0.0162429
1.9095584e-06,-0.0153828
1.9096084e-06,-0.0125183
1.9096584e-06,-0.00967465
1.9097084e-06,-0.0092585
1.9097584e-06,-0.0108884
1.9098084e-06,-0.0120883
1.9098584e-06,-0.0118386
1.9099084e-06,-0.0118178
1.9099584e-06,-0.0135934
1.9100084e-06,-0.0160001
1.9100584e-06,-0.0166521
1.9101084e-06,-0.0150499
1.9101584e-06,-0.0129206
1.9102084e-06,-0.0117901
1.9102584e-06,-0.0117346
1.9103084e-06,-0.012227
1.9103584e-06,-0.0130732
1.9104084e-06,-0.0141691
1.9104584e-06,-0.0150846
1.9105084e-06,-0.0155423
1.9105584e-06,-0.015688
1.9106084e-06,-0.015584
1.9106584e-06,-0.0149805
1.9107084e-06,-0.0138847
1.9107584e-06,-0.0128929
1.9108084e-06,-0.012553
1.9108584e-06,-0.0128096
1.9109084e-06,-0.0132258
1.9109584e-06,-0.0134893
1.9110084e-06,-0.0135448
1.9110584e-06,-0.0136142
1.9111084e-06,-0.0139887
1.9111584e-06,-0.0144534
1.9112084e-06,-0.0142523
1.9112584e-06,-0.013094
1.9113084e-06,-0.011693
1.9113584e-06,-0.0111034
1.9114084e-06,-0.0117831
1.9114584e-06,-0.0134755
1.9115084e-06,-0.0153481
1.9115584e-06,-0.016229
1.9116084e-06,-0.0153065
1.9116584e-06,-0.0132605
1.9117084e-06,-0.0120675
1.9117584e-06,-0.012983
1.9118084e-06,-0.0150776
1.9118584e-06,-0.0163608
1.9119084e-06,-0.0159446
1.9119584e-06,-0.0145783
1.9120084e-06,-0.0133298
1.9120584e-06,-0.0126709
1.9121084e-06,-0.0125045
1.9121584e-06,-0.0125877
1.9122084e-06,-0.0129761
1.9122584e-06,-0.0138292
1.9123084e-06,-0.0148488
1.9123584e-06,-0.0150499
1.9124084e-06,-0.0138084
1.9124584e-06,-0.0119565
1.9125084e-06,-0.0110271
1.9125584e-06,-0.0115196
1.9126084e-06,-0.0124767
1.9126584e-06,-0.0127958
1.9127084e-06,-0.0123866
1.9127584e-06,-0.0119981
1.9128084e-06,-0.0125877
1.9128584e-06,-0.0144187
1.9129084e-06,-0.0162706
1.9129584e-06,-0.0161041
1.9130084e-06,-0.013524
1.9130584e-06,-0.0110341
1.9131084e-06,-0.0113323
1.9131584e-06,-0.0140026
1.9132084e-06,-0.0160903
1.9132584e-06,-0.0159446
1.9133084e-06,-0.0146684
1.9133584e-06,-0.0138639
1.9134084e-06,-0.0135171
1.9134584e-06,-0.0127333
1.9135084e-06,-0.0117138
1.9135584e-06,-0.0115265
1.9136084e-06,-0.0122201
1.9136584e-06,-0.0123033
1.9137084e-06,-0.0106665
1.9137584e-06,-0.00857186
1.9138084e-06,-0.00882848
1.9138584e-06,-0.0124559
1.9139084e-06,-0.0167214
1.9139584e-06,-0.0175815
1.9140084e-06,-0.014391
1.9140584e-06,-0.0108052
1.9141084e-06,-0.0103544
1.9141584e-06,-0.0124074
1.9142084e-06,-0.0137529
1.9142584e-06,-0.01299
1.9143084e-06,-0.0115959
1.9143584e-06,-0.0111589
1.9144084e-06,-0.0116305
1.9144584e-06,-0.0122201
1.9145084e-06,-0.0123311
1.9145584e-06,-0.0117068
1.9146084e-06,-0.0108815
1.9146584e-06,-0.011145
1.9147084e-06,-0.0129484
1.9147584e-06,-0.0146754
1.9148084e-06,-0.014495
1.9148584e-06,-0.0131495
1.9149084e-06,-0.0128859
1.9149584e-06,-0.0139332
1.9150084e-06,-0.0141344
1.9150584e-06,-0.0126154
1.9151084e-06,-0.0113184
1.9151584e-06,-0.0119496
1.9152084e-06,-0.0132882
1.9152584e-06,-0.0130871
1.9153084e-06,-0.0112838
1.9153584e-06,-0.00988966
1.9154084e-06,-0.0103405
1.9154584e-06,-0.0121923
1.9155084e-06,-0.013961
1.9155584e-06,-0.0146754
1.9156084e-06,-0.014495
1.9156584e-06,-0.0142454
1.9157084e-06,-0.0142523
1.9157584e-06,-0.0139818
1.9158084e-06,-0.0130038
1.9158584e-06,-0.0119912
1.9159084e-06,-0.0121577
1.9159584e-06,-0.0137252
1.9160084e-06,-0.0153343
1.9160584e-06,-0.0152719
1.9161084e-06,-0.0134131
1.9161584e-06,-0.0117346
1.9162084e-06,-0.0121438
1.9162584e-06,-0.0141968
1.9163084e-06,-0.0155007
1.9163584e-06,-0.0145089
1.9164084e-06,-0.0121854
1.9164584e-06,-0.0108745
1.9165084e-06,-0.0117485
1.9165584e-06,-0.013635
1.9166084e-06,-0.014287
1.9166584e-06,-0.0128651
1.9167084e-06,-0.010715
1.9167584e-06,-0.00963303
1.9168084e-06,-0.0102434
1.9168584e-06,-0.0119981
1.9169084e-06,-0.0139471
1.9169584e-06,-0.0150985
1.9170084e-06,-0.0147309
1.9170584e-06,-0.013094
1.9171084e-06,-0.011478
1.9171584e-06,-0.0111867
1.9172084e-06,-0.0121854
1.9172584e-06,-0.0132535
1.9173084e-06,-0.0135379
1.9173584e-06,-0.0133992
1.9174084e-06,-0.0133992
1.9174584e-06,-0.0131703
1.9175084e-06,-0.0120606
1.9175584e-06,-0.0107289
1.9176084e-06,-0.010826
1.9176584e-06,-0.0125738
1.9177084e-06,-0.0138778
1.9177584e-06,-0.0128235
1.9178084e-06,-0.0105139
1.9178584e-06,-0.0100006
1.9179084e-06,-0.012123
1.9179584e-06,-0.0140165
1.9180084e-06,-0.0130108
1.9180584e-06,-0.0105832
1.9181084e-06,-0.0104445
1.9181584e-06,-0.0132882
1.9182084e-06,-0.0158406
1.9182584e-06,-0.0155285
1.9183084e-06,-0.0136489
1.9183584e-06,-0.0128651
1.9184084e-06,-0.01342
1.9184584e-06,-0.0134755
1.9185084e-06,-0.0122478
1.9185584e-06,-0.0109786
1.9186084e-06,-0.0110202
1.9186584e-06,-0.0122617
1.9187084e-06,-0.0134824
1.9187584e-06,-0.0136281
1.9188084e-06,-0.0125808
1.9188584e-06,-0.0112491
1.9189084e-06,-0.0110549
1.9189584e-06,-0.0126501
1.9190084e-06,-0.0148488
1.9190584e-06,-0.0156325
1.9191084e-06,-0.0144396
1.9191584e-06,-0.012879
1.9192084e-06,-0.0126709
1.9192584e-06,-0.0136697
1.9193084e-06,-0.0145228
1.9193584e-06,-0.014502
1.9194084e-06,-0.0140581
