LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:13:25,0                 
Time,Ampl
1.8839945e-06,-0.0138778
1.8840445e-06,-0.0159169
1.8840945e-06,-0.0140442
1.8841445e-06,-0.0110826
1.8841945e-06,-0.0113878
1.8842445e-06,-0.0153759
1.8842945e-06,-0.0193432
1.8843445e-06,-0.0200021
1.8843945e-06,-0.017637
1.8844445e-06,-0.0146962
1.8844945e-06,-0.0130801
1.8845445e-06,-0.0131634
1.8845945e-06,-0.0143147
1.8846445e-06,-0.0152025
1.8846945e-06,-0.0145297
1.8847445e-06,-0.0124074
1.8847945e-06,-0.0107636
1.8848445e-06,-0.0115404
1.8848945e-06,-0.0143494
1.8849445e-06,-0.0165272
1.8849945e-06,-0.0159169
1.8850445e-06,-0.0131772
1.8850945e-06,-0.0111034
1.8851445e-06,-0.011693
1.8851945e-06,-0.0141691
1.8852445e-06,-0.0158961
1.8852945e-06,-0.0151331
1.8853445e-06,-0.0128166
1.8853945e-06,-0.0113462
1.8854445e-06,-0.0119149
1.8854945e-06,-0.0136211
1.8855445e-06,-0.0150152
1.8855945e-06,-0.0152996
1.8856445e-06,-0.0142523
1.8856945e-06,-0.0123519
1.8857445e-06,-0.0114641
1.8857945e-06,-0.0131217
1.8858445e-06,-0.0159724
1.8858945e-06,-0.0167076
1.8859445e-06,-0.0145089
1.8859945e-06,-0.0125391
1.8860445e-06,-0.0135032
1.8860945e-06,-0.0156533
1.8861445e-06,-0.0154106
1.8861945e-06,-0.0127056
1.8862445e-06,-0.0109439
1.8862945e-06,-0.0120051
1.8863445e-06,-0.0138916
1.8863945e-06,-0.0139887
1.8864445e-06,-0.0128651
1.8864945e-06,-0.0132466
1.8865445e-06,-0.016014
1.8865945e-06,-0.0188091
1.8866445e-06,-0.0187467
1.8866945e-06,-0.0160001
1.8867445e-06,-0.0134269
1.8867945e-06,-0.0130316
1.8868445e-06,-0.0138431
1.8868945e-06,-0.0138431
1.8869445e-06,-0.0128027
1.8869945e-06,-0.0122062
1.8870445e-06,-0.012879
1.8870945e-06,-0.0140373
1.8871445e-06,-0.0145921
1.8871945e-06,-0.014502
1.8872445e-06,-0.0144604
1.8872945e-06,-0.0147794
1.8873445e-06,-0.0149597
1.8873945e-06,-0.0143841
1.8874445e-06,-0.012983
1.8874945e-06,-0.0114017
1.8875445e-06,-0.0107566
1.8875945e-06,-0.0119496
1.8876445e-06,-0.0142939
1.8876945e-06,-0.0157296
1.8877445e-06,-0.0150638
1.8877945e-06,-0.0137321
1.8878445e-06,-0.0141829
1.8878945e-06,-0.0165966
1.8879445e-06,-0.0183791
1.8879945e-06,-0.0174289
1.8880445e-06,-0.0149805
1.8880945e-06,-0.0140442
1.8881445e-06,-0.0155562
1.8881945e-06,-0.0175052
1.8882445e-06,-0.0177341
1.8882945e-06,-0.0162984
1.8883445e-06,-0.0148418
1.8883945e-06,-0.0146546
1.8884445e-06,-0.0157712
1.8884945e-06,-0.0168879
1.8885445e-06,-0.0162775
1.8885945e-06,-0.0137529
1.8886445e-06,-0.0115612
1.8886945e-06,-0.0119427
1.8887445e-06,-0.0140095
1.8887945e-06,-0.0148141
1.8888445e-06,-0.0133576
1.8888945e-06,-0.0119496
1.8889445e-06,-0.0131148
1.8889945e-06,-0.0162845
1.8890445e-06,-0.0185872
1.8890945e-06,-0.0182543
1.8891445e-06,-0.0161527
1.8891945e-06,-0.0143494
1.8892445e-06,-0.0139332
1.8892945e-06,-0.0146268
1.8893445e-06,-0.0154938
1.8893945e-06,-0.0157227
1.8894445e-06,-0.0151678
1.8894945e-06,-0.0144604
1.8895445e-06,-0.0144118
1.8895945e-06,-0.0147517
1.8896445e-06,-0.0144881
1.8896945e-06,-0.0136697
1.8897445e-06,-0.0137321
1.8897945e-06,-0.015147
1.8898445e-06,-0.0160348
1.8898945e-06,-0.0145783
1.8899445e-06,-0.0121577
1.8899945e-06,-0.012019
1.8900445e-06,-0.0148557
1.8900945e-06,-0.0175815
1.8901445e-06,-0.0171792
1.8901945e-06,-0.01428
1.8902445e-06,-0.0120952
1.8902945e-06,-0.0125669
1.8903445e-06,-0.0145644
1.8903945e-06,-0.0157019
1.8904445e-06,-0.015036
1.8904945e-06,-0.0134408
1.8905445e-06,-0.0123311
1.8905945e-06,-0.0122686
1.8906445e-06,-0.0128859
1.8906945e-06,-0.0137668
1.8907445e-06,-0.0146823
1.8907945e-06,-0.0151817
1.8908445e-06,-0.0148488
1.8908945e-06,-0.0141136
1.8909445e-06,-0.0140442
1.8909945e-06,-0.0148072
1.8910445e-06,-0.0153204
1.8910945e-06,-0.0149181
1.8911445e-06,-0.0145089
1.8911945e-06,-0.0149944
1.8912445e-06,-0.0157296
1.8912945e-06,-0.0156186
1.8913445e-06,-0.0148973
1.8913945e-06,-0.0146268
1.8914445e-06,-0.0149528
1.8914945e-06,-0.0148904
1.8915445e-06,-0.0138223
1.8915945e-06,-0.0125045
1.8916445e-06,-0.0121993
1.8916945e-06,-0.0131703
1.8917445e-06,-0.0145228
1.8917945e-06,-0.015258
1.8918445e-06,-0.0150846
1.8918945e-06,-0.0143494
1.8919445e-06,-0.0136142
1.8919945e-06,-0.013309
1.8920445e-06,-0.0135795
1.8920945e-06,-0.0141413
1.8921445e-06,-0.0144257
1.8921945e-06,-0.0143979
1.8922445e-06,-0.0148349
1.8922945e-06,-0.016118
1.8923445e-06,-0.0172555
1.8923945e-06,-0.0169018
1.8924445e-06,-0.0151886
1.8924945e-06,-0.01385
1.8925445e-06,-0.01428
1.8925945e-06,-0.0161735
1.8926445e-06,-0.0177687
1.8926945e-06,-0.0173179
1.8927445e-06,-0.0148141
1.8927945e-06,-0.0126779
1.8928445e-06,-0.0136003
1.8928945e-06,-0.0168463
1.8929445e-06,-0.0184485
1.8929945e-06,-0.016333
1.8930445e-06,-0.0134755
1.8930945e-06,-0.0137668
1.8931445e-06,-0.016444
1.8931945e-06,-0.0175191
1.8932445e-06,-0.0158267
1.8932945e-06,-0.0142384
1.8933445e-06,-0.0148002
1.8933945e-06,-0.0159516
1.8934445e-06,-0.0157366
1.8934945e-06,-0.014821
1.8935445e-06,-0.0147586
1.8935945e-06,-0.0152233
1.8936445e-06,-0.0149736
1.8936945e-06,-0.0138916
1.8937445e-06,-0.0129414
1.8937945e-06,-0.0128721
1.8938445e-06,-0.0140581
1.8938945e-06,-0.0162984
1.8939445e-06,-0.0182196
1.8939945e-06,-0.0180392
1.8940445e-06,-0.015792
1.8940945e-06,-0.0136211
1.8941445e-06,-0.0132674
1.8941945e-06,-0.0142107
1.8942445e-06,-0.0148765
1.8942945e-06,-0.0147309
1.8943445e-06,-0.0141413
1.8943945e-06,-0.0133922
1.8944445e-06,-0.0128929
1.8944945e-06,-0.0132882
1.8945445e-06,-0.0143979
1.8945945e-06,-0.0149389
1.8946445e-06,-0.0142315
1.8946945e-06,-0.013198
1.8947445e-06,-0.0130038
1.8947945e-06,-0.0134963
1.8948445e-06,-0.0135864
1.8948945e-06,-0.0128998
1.8949445e-06,-0.0123449
1.8949945e-06,-0.0132674
1.8950445e-06,-0.0159099
1.8950945e-06,-0.0186149
1.8951445e-06,-0.0189201
1.8951945e-06,-0.0163746
1.8952445e-06,-0.0134963
1.8952945e-06,-0.0132605
1.8953445e-06,-0.0156603
1.8953945e-06,-0.0178104
1.8954445e-06,-0.0174982
1.8954945e-06,-0.0155701
1.8955445e-06,-0.0144257
1.8955945e-06,-0.0150707
1.8956445e-06,-0.0165619
1.8956945e-06,-0.0176924
1.8957445e-06,-0.0179213
1.8957945e-06,-0.0172971
1.8958445e-06,-0.0163538
1.8958945e-06,-0.015903
1.8959445e-06,-0.0160625
1.8959945e-06,-0.0160209
1.8960445e-06,-0.0153967
1.8960945e-06,-0.0151956
1.8961445e-06,-0.0164787
1.8961945e-06,-0.0183097
1.8962445e-06,-0.0184068
1.8962945e-06,-0.0157227
1.8963445e-06,-0.0119149
1.8963945e-06,-0.00996595
1.8964445e-06,-0.0115265
1.8964945e-06,-0.0152719
1.8965445e-06,-0.0179213
1.8965945e-06,-0.0172347
1.8966445e-06,-0.0143425
1.8966945e-06,-0.012664
1.8967445e-06,-0.0140928
1.8967945e-06,-0.0169087
1.8968445e-06,-0.0178797
1.8968945e-06,-0.0160487
1.8969445e-06,-0.0134685
1.8969945e-06,-0.0122201
1.8970445e-06,-0.0125253
1.8970945e-06,-0.013635
1.8971445e-06,-0.0151678
1.8971945e-06,-0.0164717
1.8972445e-06,-0.0164579
1.8972945e-06,-0.0149736
1.8973445e-06,-0.0136905
1.8973945e-06,-0.0142107
1.8974445e-06,-0.0158614
1.8974945e-06,-0.0164509
1.8975445e-06,-0.0151054
1.8975945e-06,-0.0135379
1.8976445e-06,-0.0139263
1.8976945e-06,-0.0159446
1.8977445e-06,-0.0170405
1.8977945e-06,-0.0156186
1.8978445e-06,-0.0130663
