LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:05:21,0                 
Time,Ampl
1.7119597e-06,-0.0156797
1.7120097e-06,-0.0166022
1.7120597e-06,-0.0144105
1.7121097e-06,-0.0119136
1.7121597e-06,-0.0123159
1.7122097e-06,-0.0146255
1.7122597e-06,-0.0149237
1.7123097e-06,-0.012295
1.7123597e-06,-0.0104917
1.7124097e-06,-0.0124268
1.7124597e-06,-0.0159502
1.7125097e-06,-0.0170183
1.7125597e-06,-0.0152636
1.7126097e-06,-0.0136614
1.7126597e-06,-0.0136198
1.7127097e-06,-0.0133354
1.7127597e-06,-0.0115252
1.7128097e-06,-0.0101241
1.7128597e-06,-0.0115529
1.7129097e-06,-0.0147295
1.7129597e-06,-0.0161167
1.7130097e-06,-0.0144035
1.7130597e-06,-0.0120662
1.7131097e-06,-0.0117055
1.7131597e-06,-0.0127251
1.7132097e-06,-0.0128638
1.7132597e-06,-0.0116431
1.7133097e-06,-0.0109911
1.7133597e-06,-0.012302
1.7134097e-06,-0.0141261
1.7134597e-06,-0.0138071
1.7135097e-06,-0.0111853
1.7135597e-06,-0.00936813
1.7136097e-06,-0.0111645
1.7136597e-06,-0.01543
1.7137097e-06,-0.0181211
1.7137597e-06,-0.016949
1.7138097e-06,-0.0138348
1.7138597e-06,-0.0121841
1.7139097e-06,-0.0128291
1.7139597e-06,-0.0137238
1.7140097e-06,-0.0131412
1.7140597e-06,-0.0117541
1.7141097e-06,-0.0113518
1.7141597e-06,-0.0126349
1.7142097e-06,-0.0146393
1.7142597e-06,-0.0157976
1.7143097e-06,-0.0151595
1.7143597e-06,-0.0131273
1.7144097e-06,-0.0110743
1.7144597e-06,-0.0102004
1.7145097e-06,-0.0106235
1.7145597e-06,-0.0115598
1.7146097e-06,-0.0121979
1.7146597e-06,-0.0124684
1.7147097e-06,-0.0128083
1.7147597e-06,-0.0132938
1.7148097e-06,-0.0134186
1.7148597e-06,-0.0131204
1.7149097e-06,-0.0131065
1.7149597e-06,-0.0136822
1.7150097e-06,-0.0140567
1.7150597e-06,-0.0136337
1.7151097e-06,-0.0132106
1.7151597e-06,-0.0138764
1.7152097e-06,-0.0150139
1.7152597e-06,-0.0149861
1.7153097e-06,-0.013703
1.7153597e-06,-0.0129193
1.7154097e-06,-0.0136961
1.7154597e-06,-0.0150694
1.7155097e-06,-0.0157213
1.7155597e-06,-0.0155341
1.7156097e-06,-0.0151179
1.7156597e-06,-0.0148405
1.7157097e-06,-0.0147226
1.7157597e-06,-0.0146948
1.7158097e-06,-0.0146532
1.7158597e-06,-0.0147295
1.7159097e-06,-0.0150694
1.7159597e-06,-0.0152636
1.7160097e-06,-0.0147226
1.7160597e-06,-0.014029
1.7161097e-06,-0.014681
1.7161597e-06,-0.0167132
1.7162097e-06,-0.0178576
1.7162597e-06,-0.0164357
1.7163097e-06,-0.0138764
1.7163597e-06,-0.0131273
1.7164097e-06,-0.0149098
1.7164597e-06,-0.0168311
1.7165097e-06,-0.0164427
1.7165597e-06,-0.0141955
1.7166097e-06,-0.0126626
1.7166597e-06,-0.0133215
1.7167097e-06,-0.0148821
1.7167597e-06,-0.0149515
1.7168097e-06,-0.0130372
1.7168597e-06,-0.0111714
1.7169097e-06,-0.0114142
1.7169597e-06,-0.0132453
1.7170097e-06,-0.0142995
1.7170597e-06,-0.0137654
1.7171097e-06,-0.0135782
1.7171597e-06,-0.0153052
1.7172097e-06,-0.0173304
1.7172597e-06,-0.0169004
1.7173097e-06,-0.0141261
1.7173597e-06,-0.0119483
1.7174097e-06,-0.0121979
1.7174597e-06,-0.0137099
1.7175097e-06,-0.0145977
1.7175597e-06,-0.0144105
1.7176097e-06,-0.0135227
1.7176597e-06,-0.0121008
1.7177097e-06,-0.0108663
1.7177597e-06,-0.0109356
1.7178097e-06,-0.012087
1.7178597e-06,-0.0125725
1.7179097e-06,-0.0119066
1.7179597e-06,-0.0118234
1.7180097e-06,-0.0132453
1.7180597e-06,-0.0143134
1.7181097e-06,-0.0133285
1.7181597e-06,-0.0117124
1.7182097e-06,-0.0117749
1.7182597e-06,-0.0130927
1.7183097e-06,-0.0134395
1.7183597e-06,-0.0125586
1.7184097e-06,-0.0126002
1.7184597e-06,-0.0146324
1.7185097e-06,-0.016623
1.7185597e-06,-0.0160126
1.7186097e-06,-0.0133424
1.7186597e-06,-0.011865
1.7187097e-06,-0.0135782
1.7187597e-06,-0.0166161
1.7188097e-06,-0.0172542
1.7188597e-06,-0.0142856
1.7189097e-06,-0.0105542
1.7189597e-06,-0.00969411
1.7190097e-06,-0.0118373
1.7190597e-06,-0.0137862
1.7191097e-06,-0.0132175
1.7191597e-06,-0.0113726
1.7192097e-06,-0.0108871
1.7192597e-06,-0.0121633
1.7193097e-06,-0.0133632
1.7193597e-06,-0.0134117
1.7194097e-06,-0.0132661
1.7194597e-06,-0.013814
1.7195097e-06,-0.0143272
1.7195597e-06,-0.014029
1.7196097e-06,-0.0136267
1.7196597e-06,-0.01414
1.7197097e-06,-0.0150832
1.7197597e-06,-0.0152011
1.7198097e-06,-0.0144937
1.7198597e-06,-0.0140845
1.7199097e-06,-0.014355
1.7199597e-06,-0.0145561
1.7200097e-06,-0.0142787
1.7200597e-06,-0.0140914
1.7201097e-06,-0.0144798
1.7201597e-06,-0.0150069
1.7202097e-06,-0.0149584
1.7202597e-06,-0.0142579
1.7203097e-06,-0.0135296
1.7203597e-06,-0.0133146
1.7204097e-06,-0.0134186
1.7204597e-06,-0.0132453
1.7205097e-06,-0.0127528
1.7205597e-06,-0.0124823
1.7206097e-06,-0.012836
1.7206597e-06,-0.0135088
1.7207097e-06,-0.0139388
1.7207597e-06,-0.0138625
1.7208097e-06,-0.0133146
1.7208597e-06,-0.0125794
1.7209097e-06,-0.0119968
1.7209597e-06,-0.0118165
1.7210097e-06,-0.0122118
1.7210597e-06,-0.0133701
1.7211097e-06,-0.0149237
1.7211597e-06,-0.0156381
1.7212097e-06,-0.0144729
1.7212597e-06,-0.0122881
1.7213097e-06,-0.0114073
1.7213597e-06,-0.0128499
1.7214097e-06,-0.0145769
1.7214597e-06,-0.0139596
1.7215097e-06,-0.0116431
1.7215597e-06,-0.0109911
1.7216097e-06,-0.0131967
1.7216597e-06,-0.0151457
1.7217097e-06,-0.0138487
1.7217597e-06,-0.0109634
1.7218097e-06,-0.0104432
1.7218597e-06,-0.0127667
1.7219097e-06,-0.014466
1.7219597e-06,-0.0133632
1.7220097e-06,-0.0115113
1.7220597e-06,-0.0116916
1.7221097e-06,-0.0134603
1.7221597e-06,-0.0142856
1.7222097e-06,-0.0132244
1.7222597e-06,-0.0114558
1.7223097e-06,-0.010249
1.7223597e-06,-0.0100686
1.7224097e-06,-0.0112061
1.7224597e-06,-0.0134533
1.7225097e-06,-0.0154231
1.7225597e-06,-0.015541
1.7226097e-06,-0.0140151
1.7226597e-06,-0.0129054
1.7227097e-06,-0.013488
1.7227597e-06,-0.014674
1.7228097e-06,-0.0145977
1.7228597e-06,-0.0133632
1.7229097e-06,-0.0126557
1.7229597e-06,-0.0129678
1.7230097e-06,-0.012836
1.7230597e-06,-0.0114558
1.7231097e-06,-0.0104571
1.7231597e-06,-0.0115598
1.7232097e-06,-0.0137862
1.7232597e-06,-0.0146324
1.7233097e-06,-0.0135157
1.7233597e-06,-0.01208
1.7234097e-06,-0.0115529
1.7234597e-06,-0.0115529
1.7235097e-06,-0.0117749
1.7235597e-06,-0.0126141
1.7236097e-06,-0.0137099
1.7236597e-06,-0.0136198
1.7237097e-06,-0.0119274
1.7237597e-06,-0.0104362
1.7238097e-06,-0.011109
1.7238597e-06,-0.0135227
1.7239097e-06,-0.0153329
1.7239597e-06,-0.0147434
1.7240097e-06,-0.0120107
1.7240597e-06,-0.00911151
1.7241097e-06,-0.00837631
1.7241597e-06,-0.0105403
1.7242097e-06,-0.0138209
1.7242597e-06,-0.0154092
1.7243097e-06,-0.0145284
1.7243597e-06,-0.0131551
1.7244097e-06,-0.0131204
1.7244597e-06,-0.0137169
1.7245097e-06,-0.0133077
1.7245597e-06,-0.0120384
1.7246097e-06,-0.0115737
1.7246597e-06,-0.0126002
1.7247097e-06,-0.0140013
1.7247597e-06,-0.0146116
1.7248097e-06,-0.0146324
1.7248597e-06,-0.0148752
1.7249097e-06,-0.0153399
1.7249597e-06,-0.0151803
1.7250097e-06,-0.0140221
1.7250597e-06,-0.0126557
