LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:11:22,0                 
Time,Ampl
1.8839604e-06,-0.0109578
1.8840104e-06,-0.0103197
1.8840604e-06,-0.00900881
1.8841104e-06,-0.00730954
1.8841604e-06,-0.00681709
1.8842104e-06,-0.00864121
1.8842604e-06,-0.0112352
1.8843104e-06,-0.0117831
1.8843604e-06,-0.00997289
1.8844104e-06,-0.00881461
1.8844604e-06,-0.0105694
1.8845104e-06,-0.0134269
1.8845604e-06,-0.0138292
1.8846104e-06,-0.0114225
1.8846604e-06,-0.00938335
1.8847104e-06,-0.00980643
1.8847604e-06,-0.0110063
1.8848104e-06,-0.0106249
1.8848604e-06,-0.0093556
1.8849104e-06,-0.00950819
1.8849604e-06,-0.0109508
1.8850104e-06,-0.0112768
1.8850604e-06,-0.00976481
1.8851104e-06,-0.00864815
1.8851604e-06,-0.00963303
1.8852104e-06,-0.0112213
1.8852604e-06,-0.0111589
1.8853104e-06,-0.0099937
1.8853604e-06,-0.0100006
1.8854104e-06,-0.0112907
1.8854604e-06,-0.0116652
1.8855104e-06,-0.010174
1.8855604e-06,-0.00876606
1.8856104e-06,-0.00933479
1.8856604e-06,-0.0109439
1.8857104e-06,-0.0111104
1.8857604e-06,-0.00914753
1.8858104e-06,-0.00708066
1.8858604e-06,-0.00712921
1.8859104e-06,-0.00926544
1.8859604e-06,-0.0115265
1.8860104e-06,-0.0119912
1.8860604e-06,-0.0104376
1.8861104e-06,-0.00821119
1.8861604e-06,-0.00711533
1.8862104e-06,-0.00791295
1.8862604e-06,-0.00970239
1.8863104e-06,-0.0107705
1.8863604e-06,-0.0103544
1.8864104e-06,-0.00932786
1.8864604e-06,-0.00923769
1.8865104e-06,-0.0104861
1.8865604e-06,-0.0117485
1.8866104e-06,-0.0116028
1.8866604e-06,-0.0105139
1.8867104e-06,-0.0102573
1.8867604e-06,-0.0114086
1.8868104e-06,-0.0122686
1.8868604e-06,-0.0111936
1.8869104e-06,-0.00900881
1.8869604e-06,-0.00822506
1.8870104e-06,-0.00988966
1.8870604e-06,-0.0123172
1.8871104e-06,-0.0130455
1.8871604e-06,-0.0115543
