LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:09:26,0                 
Time,Ampl
1.8839974e-06,-0.0168524
1.8840474e-06,-0.014092
1.8840974e-06,-0.0142029
1.8841474e-06,-0.0151739
1.8841974e-06,-0.0142584
1.8842474e-06,-0.0122332
1.8842974e-06,-0.0124274
1.8843474e-06,-0.0152156
1.8843974e-06,-0.0168385
1.8844474e-06,-0.0150214
1.8844974e-06,-0.0126909
1.8845474e-06,-0.0138839
1.8845974e-06,-0.0181286
1.8846474e-06,-0.0215549
1.8846974e-06,-0.021971
1.8847474e-06,-0.0204729
1.8847974e-06,-0.019058
1.8848474e-06,-0.0186835
1.8848974e-06,-0.0191551
1.8849474e-06,-0.019488
1.8849974e-06,-0.0192245
1.8850474e-06,-0.0190996
1.8850974e-06,-0.0198764
1.8851474e-06,-0.021
1.8851974e-06,-0.021541
1.8852474e-06,-0.0213052
1.8852974e-06,-0.0204868
1.8853474e-06,-0.019377
1.8853974e-06,-0.0184754
1.8854474e-06,-0.0183505
1.8854974e-06,-0.018836
1.8855474e-06,-0.0190857
1.8855974e-06,-0.0185031
1.8856474e-06,-0.0175876
1.8856974e-06,-0.0173795
1.8857474e-06,-0.0184476
1.8857974e-06,-0.02014
1.8858474e-06,-0.0207226
1.8858974e-06,-0.0189331
1.8859474e-06,-0.0155623
1.8859974e-06,-0.0129406
1.8860474e-06,-0.012469
1.8860974e-06,-0.0134122
1.8861474e-06,-0.0148133
1.8861974e-06,-0.0166582
1.8862474e-06,-0.0185031
1.8862974e-06,-0.0193493
1.8863474e-06,-0.0197238
1.8863974e-06,-0.0212913
1.8864474e-06,-0.0238298
1.8864974e-06,-0.0250367
1.8865474e-06,-0.0243292
1.8865974e-06,-0.0233027
1.8866474e-06,-0.0222623
1.8866974e-06,-0.0198764
1.8867474e-06,-0.0171021
1.8867974e-06,-0.0168801
1.8868474e-06,-0.0195851
1.8868974e-06,-0.0220959
1.8869474e-06,-0.0227062
1.8869974e-06,-0.0230114
