LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:01:38,0                 
Time,Ampl
1.7119927e-06,-0.0129795
1.7120427e-06,-0.0148106
1.7120927e-06,-0.0151713
1.7121427e-06,-0.0141725
1.7121927e-06,-0.0141309
1.7122427e-06,-0.016933
1.7122927e-06,-0.021469
1.7123427e-06,-0.0244098
1.7123927e-06,-0.0234804
1.7124427e-06,-0.0198599
1.7124927e-06,-0.0163781
1.7125427e-06,-0.0141725
1.7125927e-06,-0.0122443
1.7126427e-06,-0.0101359
1.7126927e-06,-0.00917871
1.7127427e-06,-0.0102884
1.7127927e-06,-0.011953
1.7128427e-06,-0.0120779
1.7128927e-06,-0.0110236
1.7129427e-06,-0.0108156
1.7129927e-06,-0.0118975
1.7130427e-06,-0.0126882
1.7130927e-06,-0.0123137
1.7131427e-06,-0.0119669
1.7131927e-06,-0.0123137
1.7132427e-06,-0.0120085
1.7132927e-06,-0.0101081
1.7133427e-06,-0.00854062
1.7133927e-06,-0.00930356
1.7134427e-06,-0.010982
1.7134927e-06,-0.010552
1.7135427e-06,-0.00806898
1.7135927e-06,-0.006446
1.7136427e-06,-0.00740314
1.7136927e-06,-0.00992778
1.7137427e-06,-0.0125495
1.7137927e-06,-0.0150603
1.7138427e-06,-0.0169746
1.7138927e-06,-0.0168913
1.7139427e-06,-0.0147274
1.7139927e-06,-0.0129241
1.7140427e-06,-0.014339
1.7140927e-06,-0.0182508
1.7141427e-06,-0.0201373
1.7141927e-06,-0.0165029
1.7142427e-06,-0.0097197
1.7142927e-06,-0.00594662
1.7143427e-06,-0.00822157
1.7143927e-06,-0.0132708
1.7144427e-06,-0.0159203
1.7144927e-06,-0.0148245
1.7145427e-06,-0.0126605
1.7145927e-06,-0.0114953
1.7146427e-06,-0.0110236
1.7146927e-06,-0.0105936
1.7147427e-06,-0.0105104
1.7147927e-06,-0.0108294
1.7148427e-06,-0.0106352
1.7148927e-06,-0.0095255
1.7149427e-06,-0.00826318
1.7149927e-06,-0.00806898
1.7150427e-06,-0.00934517
1.7150927e-06,-0.0112872
1.7151427e-06,-0.0121611
1.7151927e-06,-0.0109404
1.7152427e-06,-0.00898451
1.7152927e-06,-0.00909548
1.7153427e-06,-0.0118837
1.7153927e-06,-0.0148938
1.7154427e-06,-0.0159897
1.7154927e-06,-0.0160313
1.7155427e-06,-0.0160313
1.7155927e-06,-0.014547
1.7156427e-06,-0.010663
1.7156927e-06,-0.00744476
1.7157427e-06,-0.00826318
1.7157927e-06,-0.0110375
1.7158427e-06,-0.0111485
1.7158927e-06,-0.00890128
1.7159427e-06,-0.00935904
1.7159927e-06,-0.0138812
1.7160427e-06,-0.0176265
1.7160927e-06,-0.0160868
1.7161427e-06,-0.010871
1.7161927e-06,-0.00693151
1.7162427e-06,-0.00731991
1.7162927e-06,-0.0111207
1.7163427e-06,-0.0146996
1.7163927e-06,-0.0147551
1.7164427e-06,-0.0113982
1.7164927e-06,-0.00812447
1.7165427e-06,-0.00777768
1.7165927e-06,-0.00945614
1.7166427e-06,-0.0106352
1.7166927e-06,-0.0106907
1.7167427e-06,-0.0104965
1.7167927e-06,-0.0100249
1.7168427e-06,-0.00866546
1.7168927e-06,-0.00716733
1.7169427e-06,-0.0072783
1.7169927e-06,-0.00944227
1.7170427e-06,-0.0123969
1.7170927e-06,-0.0145886
1.7171427e-06,-0.015088
1.7171927e-06,-0.0140754
1.7172427e-06,-0.0127992
1.7172927e-06,-0.0124247
1.7173427e-06,-0.0126327
1.7173927e-06,-0.0122027
1.7174427e-06,-0.0112317
1.7174927e-06,-0.0111207
1.7175427e-06,-0.0121611
1.7175927e-06,-0.0126882
1.7176427e-06,-0.0117033
1.7176927e-06,-0.0104272
1.7177427e-06,-0.0102746
1.7177927e-06,-0.0108849
1.7178427e-06,-0.0115785
1.7178927e-06,-0.0126189
1.7179427e-06,-0.0135483
1.7179927e-06,-0.0128686
1.7180427e-06,-0.0107185
1.7180927e-06,-0.00981681
1.7181427e-06,-0.0117172
1.7181927e-06,-0.0143528
