LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:12:41,0                 
Time,Ampl
1.8839964e-06,-0.0146684
1.8840464e-06,-0.0111728
1.8840964e-06,-0.00987579
1.8841464e-06,-0.012019
1.8841964e-06,-0.014391
1.8842464e-06,-0.0138153
1.8842964e-06,-0.011263
1.8843464e-06,-0.010285
1.8843964e-06,-0.0125045
1.8844464e-06,-0.0156603
1.8844964e-06,-0.0163122
1.8845464e-06,-0.0138015
1.8845964e-06,-0.0109508
1.8846464e-06,-0.0107497
1.8846964e-06,-0.0129553
1.8847464e-06,-0.0148072
1.8847964e-06,-0.0144812
1.8848464e-06,-0.0129137
1.8848964e-06,-0.0121646
1.8849464e-06,-0.0129067
1.8849964e-06,-0.0140581
1.8850464e-06,-0.0143355
1.8850964e-06,-0.0135795
1.8851464e-06,-0.0123172
1.8851964e-06,-0.0109162
1.8852464e-06,-0.00980643
1.8852964e-06,-0.00980643
1.8853464e-06,-0.0111381
1.8853964e-06,-0.0126362
1.8854464e-06,-0.0128096
1.8854964e-06,-0.0116444
1.8855464e-06,-0.0107566
1.8855964e-06,-0.0113739
1.8856464e-06,-0.0127958
1.8856964e-06,-0.01342
1.8857464e-06,-0.0127542
1.8857964e-06,-0.011797
1.8858464e-06,-0.011471
1.8858964e-06,-0.0116444
1.8859464e-06,-0.011901
1.8859964e-06,-0.0121785
1.8860464e-06,-0.0124767
1.8860964e-06,-0.0126016
1.8861464e-06,-0.0126501
1.8861964e-06,-0.0130663
1.8862464e-06,-0.0139194
1.8862964e-06,-0.0145228
1.8863464e-06,-0.0142523
1.8863964e-06,-0.0134616
1.8864464e-06,-0.013198
1.8864964e-06,-0.0140442
1.8865464e-06,-0.015362
1.8865964e-06,-0.0157712
1.8866464e-06,-0.0144604
1.8866964e-06,-0.0124282
1.8867464e-06,-0.0118594
1.8867964e-06,-0.0136766
1.8868464e-06,-0.0160833
1.8868964e-06,-0.0165897
1.8869464e-06,-0.0151747
1.8869964e-06,-0.0141205
1.8870464e-06,-0.0149528
1.8870964e-06,-0.0165758
1.8871464e-06,-0.0169573
1.8871964e-06,-0.0156256
1.8872464e-06,-0.0138431
1.8872964e-06,-0.0126848
1.8873464e-06,-0.0119219
1.8873964e-06,-0.0110133
1.8874464e-06,-0.010611
1.8874964e-06,-0.0119149
1.8875464e-06,-0.0144326
1.8875964e-06,-0.0158059
1.8876464e-06,-0.0147031
1.8876964e-06,-0.0129137
1.8877464e-06,-0.0130732
1.8877964e-06,-0.0150291
1.8878464e-06,-0.0157435
1.8878964e-06,-0.0134477
1.8879464e-06,-0.0103127
1.8879964e-06,-0.00986885
1.8880464e-06,-0.0124351
1.8880964e-06,-0.0146962
1.8881464e-06,-0.0139679
1.8881964e-06,-0.0115681
1.8882464e-06,-0.0108468
1.8882964e-06,-0.0128166
1.8883464e-06,-0.015043
1.8883964e-06,-0.0148488
1.8884464e-06,-0.0124143
1.8884964e-06,-0.0103336
1.8885464e-06,-0.0104861
1.8885964e-06,-0.012234
1.8886464e-06,-0.0137252
1.8886964e-06,-0.0141274
1.8887464e-06,-0.0139402
1.8887964e-06,-0.0137668
1.8888464e-06,-0.013635
1.8888964e-06,-0.0134893
1.8889464e-06,-0.0135864
1.8889964e-06,-0.0140442
1.8890464e-06,-0.0144396
1.8890964e-06,-0.0141899
1.8891464e-06,-0.0133437
1.8891964e-06,-0.012553
1.8892464e-06,-0.0123727
1.8892964e-06,-0.0126779
1.8893464e-06,-0.0129137
1.8893964e-06,-0.0127333
1.8894464e-06,-0.012338
1.8894964e-06,-0.0119912
1.8895464e-06,-0.0115196
1.8895964e-06,-0.0107289
1.8896464e-06,-0.0102226
1.8896964e-06,-0.0109647
1.8897464e-06,-0.0131426
1.8897964e-06,-0.015362
1.8898464e-06,-0.0156811
1.8898964e-06,-0.0134755
1.8899464e-06,-0.0104653
1.8899964e-06,-0.00948045
1.8900464e-06,-0.011367
1.8900964e-06,-0.0135102
1.8901464e-06,-0.0130524
1.8901964e-06,-0.0108954
1.8902464e-06,-0.0104515
1.8902964e-06,-0.0126987
1.8903464e-06,-0.0150985
1.8903964e-06,-0.0156811
1.8904464e-06,-0.015362
1.8904964e-06,-0.0152996
1.8905464e-06,-0.0146546
1.8905964e-06,-0.0127611
1.8906464e-06,-0.0113878
1.8906964e-06,-0.0123311
1.8907464e-06,-0.0141482
1.8907964e-06,-0.0139194
1.8908464e-06,-0.0115265
1.8908964e-06,-0.00984804
1.8909464e-06,-0.0108537
1.8909964e-06,-0.013198
1.8910464e-06,-0.0142592
1.8910964e-06,-0.0130524
1.8911464e-06,-0.0105763
1.8911964e-06,-0.00833604
1.8912464e-06,-0.007476
1.8912964e-06,-0.00866202
1.8913464e-06,-0.0116375
1.8913964e-06,-0.0149112
1.8914464e-06,-0.0164926
1.8914964e-06,-0.0154938
1.8915464e-06,-0.0130177
1.8915964e-06,-0.0112699
1.8916464e-06,-0.0115057
1.8916964e-06,-0.012879
1.8917464e-06,-0.0136142
1.8917964e-06,-0.0131009
1.8918464e-06,-0.0122825
1.8918964e-06,-0.0119981
1.8919464e-06,-0.0119843
1.8919964e-06,-0.0118178
1.8920464e-06,-0.0119565
1.8920964e-06,-0.0128721
1.8921464e-06,-0.0139402
1.8921964e-06,-0.0142176
1.8922464e-06,-0.013635
1.8922964e-06,-0.0127888
1.8923464e-06,-0.0120744
1.8923964e-06,-0.0116583
1.8924464e-06,-0.0117831
1.8924964e-06,-0.0122132
1.8925464e-06,-0.0119635
1.8925964e-06,-0.010722
1.8926464e-06,-0.00969546
1.8926964e-06,-0.0100977
1.8927464e-06,-0.0112352
1.8927964e-06,-0.0112976
1.8928464e-06,-0.00998676
1.8928964e-06,-0.00930705
1.8929464e-06,-0.0107983
1.8929964e-06,-0.0132674
1.8930464e-06,-0.0139055
1.8930964e-06,-0.0118802
1.8931464e-06,-0.00965384
1.8931964e-06,-0.0102087
1.8932464e-06,-0.0133021
1.8932964e-06,-0.0157851
1.8933464e-06,-0.0154799
1.8933964e-06,-0.0134755
1.8934464e-06,-0.012227
1.8934964e-06,-0.0125114
1.8935464e-06,-0.0130455
1.8935964e-06,-0.0127403
1.8936464e-06,-0.0119912
1.8936964e-06,-0.0117277
1.8937464e-06,-0.0119635
1.8937964e-06,-0.0120398
1.8938464e-06,-0.0117415
1.8938964e-06,-0.0115473
1.8939464e-06,-0.011693
1.8939964e-06,-0.011901
1.8940464e-06,-0.0121022
1.8940964e-06,-0.0129692
1.8941464e-06,-0.0148349
1.8941964e-06,-0.0164024
1.8942464e-06,-0.0156394
1.8942964e-06,-0.0124837
1.8943464e-06,-0.00975094
1.8943964e-06,-0.0100908
1.8944464e-06,-0.0126917
1.8944964e-06,-0.0143147
1.8945464e-06,-0.0133853
1.8945964e-06,-0.0115543
1.8946464e-06,-0.0109231
1.8946964e-06,-0.0115196
1.8947464e-06,-0.0121507
1.8947964e-06,-0.0124004
1.8948464e-06,-0.012553
1.8948964e-06,-0.0125461
1.8949464e-06,-0.0123449
1.8949964e-06,-0.0124906
1.8950464e-06,-0.0134547
1.8950964e-06,-0.0145852
1.8951464e-06,-0.0146338
1.8951964e-06,-0.0134061
1.8952464e-06,-0.0119149
1.8952964e-06,-0.0111797
1.8953464e-06,-0.0115681
1.8953964e-06,-0.0130871
1.8954464e-06,-0.015362
1.8954964e-06,-0.0171861
1.8955464e-06,-0.017096
1.8955964e-06,-0.0149805
1.8956464e-06,-0.0126848
1.8956964e-06,-0.0121785
