LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 17:59:05,0                 
Time,Ampl
1.7119572e-06,-0.00981958
1.7120072e-06,-0.0110542
1.7120572e-06,-0.012691
1.7121072e-06,-0.0126771
1.7121572e-06,-0.0109362
1.7122072e-06,-0.0095144
1.7122572e-06,-0.00984039
1.7123072e-06,-0.0110333
1.7123572e-06,-0.0112969
1.7124072e-06,-0.0104091
1.7124572e-06,-0.00980571
1.7125072e-06,-0.0103328
1.7125572e-06,-0.0110958
1.7126072e-06,-0.0111582
1.7126572e-06,-0.0111651
1.7127072e-06,-0.0122471
1.7127572e-06,-0.0138493
1.7128072e-06,-0.0140088
1.7128572e-06,-0.0120598
1.7129072e-06,-0.00977103
1.7129572e-06,-0.00938262
1.7130072e-06,-0.0109709
1.7130572e-06,-0.0127257
1.7131072e-06,-0.0134054
1.7131572e-06,-0.0133985
1.7132072e-06,-0.0133291
1.7132572e-06,-0.0129407
1.7133072e-06,-0.0121223
1.7133572e-06,-0.0116645
1.7134072e-06,-0.0121153
1.7134572e-06,-0.0125939
1.7135072e-06,-0.0121569
1.7135572e-06,-0.0115743
1.7136072e-06,-0.0123373
1.7136572e-06,-0.0141406
1.7137072e-06,-0.0150284
1.7137572e-06,-0.0139603
1.7138072e-06,-0.012039
1.7138572e-06,-0.0107975
1.7139072e-06,-0.0104924
1.7139572e-06,-0.0107143
1.7140072e-06,-0.0113663
1.7140572e-06,-0.0124136
1.7141072e-06,-0.013232
1.7141572e-06,-0.0130517
1.7142072e-06,-0.0121153
1.7142572e-06,-0.011609
1.7143072e-06,-0.0121847
1.7143572e-06,-0.0130517
1.7144072e-06,-0.0130378
1.7144572e-06,-0.0121569
1.7145072e-06,-0.0114218
1.7145572e-06,-0.0113247
1.7146072e-06,-0.0115674
1.7146572e-06,-0.0119697
1.7147072e-06,-0.0128089
1.7147572e-06,-0.0139672
1.7148072e-06,-0.0146608
1.7148572e-06,-0.0144042
1.7149072e-06,-0.013773
1.7149572e-06,-0.0134054
1.7150072e-06,-0.0130031
1.7150572e-06,-0.0121361
1.7151072e-06,-0.0115327
1.7151572e-06,-0.0121639
1.7152072e-06,-0.0134748
1.7152572e-06,-0.0137383
1.7153072e-06,-0.0126286
1.7153572e-06,-0.0118518
1.7154072e-06,-0.0126216
1.7154572e-06,-0.0135996
1.7155072e-06,-0.0127812
1.7155572e-06,-0.0105895
1.7156072e-06,-0.00937569
1.7156572e-06,-0.0103051
1.7157072e-06,-0.0121084
1.7157572e-06,-0.0130239
1.7158072e-06,-0.0127812
1.7158572e-06,-0.0121431
1.7159072e-06,-0.011935
1.7159572e-06,-0.0124344
1.7160072e-06,-0.0134123
1.7160572e-06,-0.0141267
1.7161072e-06,-0.0137591
1.7161572e-06,-0.0121847
1.7162072e-06,-0.0104022
1.7162572e-06,-0.0099583
1.7163072e-06,-0.0113177
1.7163572e-06,-0.0129892
1.7164072e-06,-0.0129684
1.7164572e-06,-0.0111929
1.7165072e-06,-0.0096878
1.7165572e-06,-0.00994442
1.7166072e-06,-0.0110888
1.7166572e-06,-0.0114703
1.7167072e-06,-0.0111721
1.7167572e-06,-0.0117685
1.7168072e-06,-0.0137036
1.7168572e-06,-0.0150631
1.7169072e-06,-0.0138493
1.7169572e-06,-0.0109987
1.7170072e-06,-0.00977103
1.7170572e-06,-0.0115882
1.7171072e-06,-0.0139949
1.7171572e-06,-0.0136828
1.7172072e-06,-0.0108738
1.7172572e-06,-0.00902196
1.7173072e-06,-0.0104022
1.7173572e-06,-0.0135025
1.7174072e-06,-0.0152989
1.7174572e-06,-0.0146955
1.7175072e-06,-0.0129892
1.7175572e-06,-0.0117061
1.7176072e-06,-0.0112692
1.7176572e-06,-0.0115119
1.7177072e-06,-0.0122402
1.7177572e-06,-0.0129684
1.7178072e-06,-0.0129407
1.7178572e-06,-0.0121916
1.7179072e-06,-0.0117061
1.7179572e-06,-0.012046
1.7180072e-06,-0.012365
1.7180572e-06,-0.0117061
1.7181072e-06,-0.0107698
1.7181572e-06,-0.011075
