LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:13:27,0                 
Time,Ampl
1.88397e-06,-0.00416068
1.88402e-06,-0.00386244
1.88407e-06,-0.00355033
1.88412e-06,-0.00403583
1.88417e-06,-0.00562413
1.88422e-06,-0.00726792
1.88427e-06,-0.00777424
1.88432e-06,-0.00701823
1.88437e-06,-0.00567962
1.88442e-06,-0.00460457
1.88447e-06,-0.00444505
1.88452e-06,-0.00521492
1.88457e-06,-0.00585995
1.88462e-06,-0.00522879
1.88467e-06,-0.00377227
1.88472e-06,-0.00333532
1.88477e-06,-0.00461151
1.88482e-06,-0.00611658
1.88487e-06,-0.00636627
1.88492e-06,-0.00579753
1.88497e-06,-0.00546461
1.88502e-06,-0.00535364
1.88507e-06,-0.00520105
1.88512e-06,-0.00563107
1.88517e-06,-0.00705291
1.88522e-06,-0.0083291
1.88527e-06,-0.00801005
1.88532e-06,-0.0064495
1.88537e-06,-0.00545074
1.88542e-06,-0.00586689
1.88547e-06,-0.00657434
1.88552e-06,-0.0060819
1.88557e-06,-0.00457683
1.88562e-06,-0.00396648
1.88567e-06,-0.00563801
1.88572e-06,-0.00862041
1.88577e-06,-0.0105486
1.88582e-06,-0.0102087
1.88587e-06,-0.0085025
1.88592e-06,-0.0070113
1.88597e-06,-0.00613738
1.88602e-06,-0.00531896
1.88607e-06,-0.00448666
1.88612e-06,-0.00438956
1.88617e-06,-0.00542993
1.88622e-06,-0.00676161
1.88627e-06,-0.00728873
1.88632e-06,-0.00699743
1.88637e-06,-0.00674774
1.88642e-06,-0.00706678
1.88647e-06,-0.00769794
1.88652e-06,-0.00816958
1.88657e-06,-0.00817651
1.88662e-06,-0.00768407
1.88667e-06,-0.00713614
1.88672e-06,-0.00711533
1.88677e-06,-0.00735809
1.88682e-06,-0.00681709
1.88687e-06,-0.00538138
1.88692e-06,-0.0043965
1.88697e-06,-0.00462538
1.88702e-06,-0.0050554
1.88707e-06,-0.00483345
1.88712e-06,-0.00488894
1.88717e-06,-0.00606109
1.88722e-06,-0.00683097
1.88727e-06,-0.0054438
1.88732e-06,-0.00340467
1.88737e-06,-0.00370985
1.88742e-06,-0.00608883
1.88747e-06,-0.00712921
1.88752e-06,-0.0053467
1.88757e-06,-0.0034671
1.88762e-06,-0.00417455
1.88767e-06,-0.00640788
1.88772e-06,-0.0073789
1.88777e-06,-0.00662289
1.88782e-06,-0.00593625
1.88787e-06,-0.00632465
1.88792e-06,-0.00688645
1.88797e-06,-0.00677548
1.88802e-06,-0.00640788
1.88807e-06,-0.00628304
1.88812e-06,-0.00619287
1.88817e-06,-0.0060056
1.88822e-06,-0.00615819
1.88827e-06,-0.00675467
1.88832e-06,-0.00710146
1.88837e-06,-0.00658821
1.88842e-06,-0.00554784
1.88847e-06,-0.0049583
1.88852e-06,-0.00529815
1.88857e-06,-0.00601948
1.88862e-06,-0.00606803
1.88867e-06,-0.00516637
1.88872e-06,-0.00437569
1.88877e-06,-0.00483345
1.88882e-06,-0.00613045
1.88887e-06,-0.0069142
1.88892e-06,-0.00681709
1.88897e-06,-0.00690032
1.88902e-06,-0.00779504
1.88907e-06,-0.00855798
1.88912e-06,-0.00792682
1.88917e-06,-0.00628997
1.88922e-06,-0.00518024
1.88927e-06,-0.00497217
1.88932e-06,-0.00425084
1.88937e-06,-0.00231575
1.88942e-06,-0.00110198
1.88947e-06,-0.00288449
1.88952e-06,-0.00646337
1.88957e-06,-0.00787827
1.88962e-06,-0.00547155
1.88967e-06,-0.00232269
1.88972e-06,-0.00234349
1.88977e-06,-0.00518718
1.88982e-06,-0.0071084
1.88987e-06,-0.00629691
1.88992e-06,-0.00509701
1.88997e-06,-0.00619981
1.89002e-06,-0.00873138
1.89007e-06,-0.0097232
1.89012e-06,-0.00841927
1.89017e-06,-0.00694194
1.89022e-06,-0.00681709
1.89027e-06,-0.00710146
1.89032e-06,-0.00659515
1.89037e-06,-0.00595012
1.89042e-06,-0.00624836
1.89047e-06,-0.00686564
1.89052e-06,-0.00638707
1.89057e-06,-0.00503459
1.89062e-06,-0.00459763
1.89067e-06,-0.00599173
1.89072e-06,-0.00810716
1.89077e-06,-0.00925156
1.89082e-06,-0.00880767
1.89087e-06,-0.00741357
1.89092e-06,-0.00609577
1.89097e-06,-0.00550623
1.89102e-06,-0.00583221
1.89107e-06,-0.00685871
1.89112e-06,-0.0080586
1.89117e-06,-0.00880074
1.89122e-06,-0.00893945
1.89127e-06,-0.00891865
1.89132e-06,-0.00897413
1.89137e-06,-0.00853024
1.89142e-06,-0.00710146
1.89147e-06,-0.00536057
1.89152e-06,-0.00450053
1.89157e-06,-0.00461844
1.89162e-06,-0.00476409
1.89167e-06,-0.00461844
1.89172e-06,-0.00513169
1.89177e-06,-0.00687952
1.89182e-06,-0.00872444
1.89187e-06,-0.00881461
1.89192e-06,-0.00687258
1.89197e-06,-0.00462538
1.89202e-06,-0.00408438
1.89207e-06,-0.0055201
1.89212e-06,-0.0072055
1.89217e-06,-0.00715001
1.89222e-06,-0.00516637
1.89227e-06,-0.00313418
1.89232e-06,-0.0029053
1.89237e-06,-0.00438956
1.89242e-06,-0.00585995
1.89247e-06,-0.00608883
1.89252e-06,-0.00550623
1.89257e-06,-0.00522879
1.89262e-06,-0.00563107
1.89267e-06,-0.00614432
1.89272e-06,-0.00623449
1.89277e-06,-0.00611658
1.89282e-06,-0.00634546
1.89287e-06,-0.00699049
1.89292e-06,-0.0073789
1.89297e-06,-0.00681709
1.89302e-06,-0.00559639
1.89307e-06,-0.00501378
1.89312e-06,-0.0060056
1.89317e-06,-0.00785053
1.89322e-06,-0.00857186
1.89327e-06,-0.00701823
1.89332e-06,-0.00436182
1.89337e-06,-0.00314805
1.89342e-06,-0.00479184
1.89347e-06,-0.00800312
1.89352e-06,-0.00970933
1.89357e-06,-0.00807941
1.89362e-06,-0.00435488
1.89367e-06,-0.00149733
1.89372e-06,-0.0013378
1.89377e-06,-0.00355033
1.89382e-06,-0.00665063
1.89387e-06,-0.00913366
1.89392e-06,-0.00979256
1.89397e-06,-0.00860653
1.89402e-06,-0.00723324
1.89407e-06,-0.00769794
1.89412e-06,-0.00975788
1.89417e-06,-0.0106803
1.89422e-06,-0.00858573
1.89427e-06,-0.00543687
1.89432e-06,-0.00485426
1.89437e-06,-0.00716388
1.89442e-06,-0.00864121
1.89447e-06,-0.00673386
1.89452e-06,-0.00361968
1.89457e-06,-0.00295385
1.89462e-06,-0.00469474
1.89467e-06,-0.00570043
1.89472e-06,-0.00461844
1.89477e-06,-0.0036613
1.89482e-06,-0.00499298
1.89487e-06,-0.0073026
1.89492e-06,-0.00769794
1.89497e-06,-0.00581834
1.89502e-06,-0.00441037
1.89507e-06,-0.00562413
1.89512e-06,-0.00817651
1.89517e-06,-0.00918914
1.89522e-06,-0.0078644
1.89527e-06,-0.00592931
1.89532e-06,-0.0050554
1.89537e-06,-0.00526347
1.89542e-06,-0.00604722
1.89547e-06,-0.00712227
1.89552e-06,-0.00767714
1.89557e-06,-0.00658128
1.89562e-06,-0.00427165
1.89567e-06,-0.00316886
