LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 17:57:51,0                 
Time,Ampl
1.7119671e-06,-0.0126753
1.7120171e-06,-0.0132856
1.7120671e-06,-0.0147352
1.7121171e-06,-0.0162056
1.7121671e-06,-0.0170518
1.7122171e-06,-0.0165524
1.7122671e-06,-0.0145063
1.7123171e-06,-0.0120649
1.7123671e-06,-0.0110731
1.7124171e-06,-0.012169
1.7124671e-06,-0.0139098
1.7125171e-06,-0.0144647
1.7125671e-06,-0.0134521
1.7126171e-06,-0.0120233
1.7126671e-06,-0.0116349
1.7127171e-06,-0.0128764
1.7127671e-06,-0.0151305
1.7128171e-06,-0.0167397
1.7128671e-06,-0.0163859
1.7129171e-06,-0.0145479
1.7129671e-06,-0.0132232
1.7130171e-06,-0.0135006
1.7130671e-06,-0.0145202
1.7131171e-06,-0.015082
1.7131671e-06,-0.0150751
1.7132171e-06,-0.0146173
1.7132671e-06,-0.0134521
1.7133171e-06,-0.0120996
1.7133671e-06,-0.0123424
1.7134171e-06,-0.0147144
1.7134671e-06,-0.0171142
1.7135171e-06,-0.0170171
1.7135671e-06,-0.0144786
1.7136171e-06,-0.0120927
1.7136671e-06,-0.012169
1.7137171e-06,-0.0144925
1.7137671e-06,-0.0165455
1.7138171e-06,-0.016164
1.7138671e-06,-0.0140902
1.7139171e-06,-0.0132579
1.7139671e-06,-0.0150057
1.7140171e-06,-0.0170102
1.7140671e-06,-0.0162056
1.7141171e-06,-0.0131469
1.7141671e-06,-0.011628
1.7142171e-06,-0.0136463
1.7142671e-06,-0.016594
1.7143171e-06,-0.0168506
1.7143671e-06,-0.0147491
1.7144171e-06,-0.0137919
1.7144671e-06,-0.0153456
1.7145171e-06,-0.0168714
1.7145671e-06,-0.0160946
1.7146171e-06,-0.0143815
1.7146671e-06,-0.0143954
1.7147171e-06,-0.0161362
1.7147671e-06,-0.0173986
1.7148171e-06,-0.0171419
1.7148671e-06,-0.0162333
1.7149171e-06,-0.0155536
1.7149671e-06,-0.0150404
1.7150171e-06,-0.0147075
1.7150671e-06,-0.0149363
1.7151171e-06,-0.0155259
1.7151671e-06,-0.015838
1.7152171e-06,-0.0158103
1.7152671e-06,-0.0161224
1.7153171e-06,-0.0168714
1.7153671e-06,-0.0171697
1.7154171e-06,-0.0162403
1.7154671e-06,-0.0144647
1.7155171e-06,-0.0130984
1.7155671e-06,-0.0131053
1.7156171e-06,-0.0140763
1.7156671e-06,-0.0147838
1.7157171e-06,-0.0146104
1.7157671e-06,-0.0141457
1.7158171e-06,-0.0141942
1.7158671e-06,-0.0147768
1.7159171e-06,-0.0153525
1.7159671e-06,-0.0153039
1.7160171e-06,-0.0142636
1.7160671e-06,-0.0126406
1.7161171e-06,-0.0116765
1.7161671e-06,-0.012162
1.7162171e-06,-0.0132856
1.7162671e-06,-0.0137781
1.7163171e-06,-0.0136602
1.7163671e-06,-0.013896
1.7164171e-06,-0.0145965
1.7164671e-06,-0.015193
1.7165171e-06,-0.0157478
1.7165671e-06,-0.0167951
1.7166171e-06,-0.0177523
1.7166671e-06,-0.0171419
1.7167171e-06,-0.0149225
1.7167671e-06,-0.0132301
1.7168171e-06,-0.0137781
1.7168671e-06,-0.0153039
1.7169171e-06,-0.0152068
1.7169671e-06,-0.0131816
1.7170171e-06,-0.0117736
1.7170671e-06,-0.0128279
1.7171171e-06,-0.0150057
1.7171671e-06,-0.0156022
1.7172171e-06,-0.0139168
