LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:01:26,0                 
Time,Ampl
1.7119605e-06,-0.0172104
1.7120105e-06,-0.0200541
1.7120605e-06,-0.0186808
1.7121105e-06,-0.0149216
1.7121605e-06,-0.0130489
1.7122105e-06,-0.0137563
1.7122605e-06,-0.0140615
1.7123105e-06,-0.0125356
1.7123605e-06,-0.0115508
1.7124105e-06,-0.0136038
1.7124605e-06,-0.017141
1.7125105e-06,-0.0181953
1.7125605e-06,-0.0154903
1.7126105e-06,-0.0126189
1.7126605e-06,-0.013465
1.7127105e-06,-0.0166833
1.7127605e-06,-0.0175988
1.7128105e-06,-0.0151574
1.7128605e-06,-0.0132986
1.7129105e-06,-0.0150048
1.7129605e-06,-0.0179178
1.7130105e-06,-0.0181675
1.7130605e-06,-0.0161007
1.7131105e-06,-0.0151019
1.7131605e-06,-0.0162116
1.7132105e-06,-0.0170439
1.7132605e-06,-0.0158926
1.7133105e-06,-0.0140893
1.7133605e-06,-0.0137563
1.7134105e-06,-0.0150048
1.7134605e-06,-0.0164058
1.7135105e-06,-0.0167942
1.7135605e-06,-0.01574
1.7136105e-06,-0.0135483
1.7136605e-06,-0.0117588
1.7137105e-06,-0.0122582
1.7137605e-06,-0.0148522
1.7138105e-06,-0.016711
1.7138605e-06,-0.0158926
1.7139105e-06,-0.0140199
1.7139605e-06,-0.0138257
1.7140105e-06,-0.0152961
1.7140605e-06,-0.0159203
1.7141105e-06,-0.0147274
1.7141605e-06,-0.0139506
1.7142105e-06,-0.0156568
1.7142605e-06,-0.0185559
1.7143105e-06,-0.0196518
1.7143605e-06,-0.0185143
1.7144105e-06,-0.0176543
1.7144605e-06,-0.018653
1.7145105e-06,-0.0194298
1.7145605e-06,-0.0176404
1.7146105e-06,-0.0148245
1.7146605e-06,-0.0145609
1.7147105e-06,-0.0171826
1.7147605e-06,-0.0189998
1.7148105e-06,-0.0178623
1.7148605e-06,-0.0161561
1.7149105e-06,-0.0168081
1.7149605e-06,-0.0189305
1.7150105e-06,-0.0195547
1.7150605e-06,-0.0182785
1.7151105e-06,-0.017571
1.7151605e-06,-0.0188195
1.7152105e-06,-0.0201096
1.7152605e-06,-0.018764
1.7153105e-06,-0.0148522
1.7153605e-06,-0.0114675
1.7154105e-06,-0.0115646
1.7154605e-06,-0.0147274
1.7155105e-06,-0.0178207
1.7155605e-06,-0.0184588
1.7156105e-06,-0.0174323
1.7156605e-06,-0.0167665
1.7157105e-06,-0.0171133
1.7157605e-06,-0.0182785
1.7158105e-06,-0.0204286
1.7158605e-06,-0.0225093
1.7159105e-06,-0.0219406
1.7159605e-06,-0.0181814
1.7160105e-06,-0.0152267
1.7160605e-06,-0.0167942
1.7161105e-06,-0.0204425
1.7161605e-06,-0.0205257
1.7162105e-06,-0.0165862
1.7162605e-06,-0.0143251
1.7163105e-06,-0.017252
1.7163605e-06,-0.0219961
1.7164105e-06,-0.0231752
1.7164605e-06,-0.019957
1.7165105e-06,-0.0160868
1.7165605e-06,-0.015088
1.7166105e-06,-0.0170578
1.7166605e-06,-0.0188195
1.7167105e-06,-0.0174323
1.7167605e-06,-0.0134789
1.7168105e-06,-0.0112456
1.7168605e-06,-0.0138812
1.7169105e-06,-0.0188334
1.7169605e-06,-0.0206089
1.7170105e-06,-0.0178485
1.7170605e-06,-0.0145332
1.7171105e-06,-0.0145193
1.7171605e-06,-0.0171965
1.7172105e-06,-0.0194437
1.7172605e-06,-0.0190831
1.7173105e-06,-0.0162671
1.7173605e-06,-0.0128963
1.7174105e-06,-0.0114537
1.7174605e-06,-0.013257
1.7175105e-06,-0.0168913
1.7175605e-06,-0.0193327
1.7176105e-06,-0.0192356
1.7176605e-06,-0.0179595
1.7177105e-06,-0.0176404
1.7177605e-06,-0.0187779
1.7178105e-06,-0.019846
1.7178605e-06,-0.0188334
1.7179105e-06,-0.0155458
1.7179605e-06,-0.0125911
1.7180105e-06,-0.0128686
1.7180605e-06,-0.0159619
1.7181105e-06,-0.0186253
1.7181605e-06,-0.0185837
1.7182105e-06,-0.0171826
1.7182605e-06,-0.0166971
1.7183105e-06,-0.0174185
1.7183605e-06,-0.0180843
1.7184105e-06,-0.0180704
1.7184605e-06,-0.0173352
1.7185105e-06,-0.0155735
1.7185605e-06,-0.0132431
1.7186105e-06,-0.0126882
1.7186605e-06,-0.0156984
1.7187105e-06,-0.0201512
