LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:14:12,0                 
Time,Ampl
1.8839768e-06,-0.0162559
1.8840268e-06,-0.00889009
1.8840768e-06,-0.00719775
1.8841268e-06,-0.0123025
1.8841768e-06,-0.0168663
1.8842268e-06,-0.0143416
1.8842768e-06,-0.00760003
1.8843268e-06,-0.00551929
1.8843768e-06,-0.0119141
1.8844268e-06,-0.0210833
1.8844768e-06,-0.0250922
1.8845268e-06,-0.022734
1.8845768e-06,-0.0194187
1.8846268e-06,-0.0196683
1.8846768e-06,-0.0222762
1.8847268e-06,-0.0235108
1.8847768e-06,-0.0223872
1.8848268e-06,-0.0211804
1.8848768e-06,-0.0212913
1.8849268e-06,-0.02143
1.8849768e-06,-0.0197793
1.8850268e-06,-0.0164085
1.8850768e-06,-0.0128158
1.8851268e-06,-0.0108876
1.8851768e-06,-0.0121222
1.8852268e-06,-0.016353
1.8852768e-06,-0.0206255
1.8853268e-06,-0.021111
1.8853768e-06,-0.017546
1.8854268e-06,-0.0139116
1.8854768e-06,-0.01387
1.8855268e-06,-0.0163946
1.8855768e-06,-0.0174628
1.8856268e-06,-0.0153127
1.8856768e-06,-0.0119141
1.8857268e-06,-0.0101663
1.8857768e-06,-0.0107766
1.8858268e-06,-0.0124135
1.8858768e-06,-0.0130932
1.8859268e-06,-0.0121361
1.8859768e-06,-0.0113315
1.8860268e-06,-0.0131626
1.8860768e-06,-0.017116
1.8861268e-06,-0.019377
1.8861768e-06,-0.0176708
1.8862268e-06,-0.0143971
1.8862768e-06,-0.0133845
1.8863268e-06,-0.0150907
1.8863768e-06,-0.0170189
1.8864268e-06,-0.0178095
1.8864768e-06,-0.0180038
1.8865268e-06,-0.0181702
1.8865768e-06,-0.018087
1.8866268e-06,-0.0181286
1.8866768e-06,-0.0190025
1.8867268e-06,-0.0201261
1.8867768e-06,-0.0198487
1.8868268e-06,-0.0179483
1.8868768e-06,-0.0166027
1.8869268e-06,-0.0171853
1.8869768e-06,-0.0179205
1.8870268e-06,-0.0164779
1.8870768e-06,-0.0137313
1.8871268e-06,-0.0128435
1.8871768e-06,-0.0146468
1.8872268e-06,-0.0167276
1.8872768e-06,-0.0167276
1.8873268e-06,-0.0153543
1.8873768e-06,-0.0146468
1.8874268e-06,-0.0152294
1.8874768e-06,-0.0162698
1.8875268e-06,-0.0174211
1.8875768e-06,-0.0190025
1.8876268e-06,-0.0206948
1.8876768e-06,-0.0217075
1.8877268e-06,-0.0221375
1.8877768e-06,-0.0225259
1.8878268e-06,-0.0224427
1.8878768e-06,-0.0208474
1.8879268e-06,-0.0181147
1.8879768e-06,-0.0160895
1.8880268e-06,-0.0155346
1.8880768e-06,-0.0153959
1.8881268e-06,-0.0151462
1.8881768e-06,-0.0156594
1.8882268e-06,-0.0174073
1.8882768e-06,-0.0190303
1.8883268e-06,-0.0193493
1.8883768e-06,-0.0193077
1.8884268e-06,-0.0203342
1.8884768e-06,-0.0214439
1.8885268e-06,-0.0200568
