LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:03:40,0                 
Time,Ampl
1.7119639e-06,-0.0155458
1.7120139e-06,-0.0211777
1.7120639e-06,-0.0267818
1.7121139e-06,-0.0268512
1.7121639e-06,-0.0227452
1.7122139e-06,-0.019305
1.7122639e-06,-0.0182646
1.7123139e-06,-0.0182091
1.7123639e-06,-0.0187501
1.7124139e-06,-0.0203038
1.7124639e-06,-0.0209141
1.7125139e-06,-0.0180843
1.7125639e-06,-0.0137009
1.7126139e-06,-0.0129102
1.7126639e-06,-0.0170162
1.7127139e-06,-0.0207476
1.7127639e-06,-0.0190414
1.7128139e-06,-0.0132292
1.7128639e-06,-0.00920645
1.7129139e-06,-0.0103301
1.7129639e-06,-0.014117
1.7130139e-06,-0.0159064
1.7130639e-06,-0.0145886
1.7131139e-06,-0.0131876
1.7131639e-06,-0.0147412
1.7132139e-06,-0.0184588
1.7132639e-06,-0.0214412
1.7133139e-06,-0.0221071
1.7133639e-06,-0.0211638
1.7134139e-06,-0.0195963
1.7134639e-06,-0.017682
1.7135139e-06,-0.0160174
1.7135639e-06,-0.0158787
1.7136139e-06,-0.0175849
1.7136639e-06,-0.0195963
1.7137139e-06,-0.0199015
1.7137639e-06,-0.0178069
1.7138139e-06,-0.0142557
1.7138639e-06,-0.0112456
1.7139139e-06,-0.0107462
1.7139639e-06,-0.0130766
1.7140139e-06,-0.0165307
1.7140639e-06,-0.0189027
1.7141139e-06,-0.0193605
1.7141639e-06,-0.0185421
1.7142139e-06,-0.0172936
1.7142639e-06,-0.0161423
1.7143139e-06,-0.0152129
1.7143639e-06,-0.0148938
1.7144139e-06,-0.0154487
1.7144639e-06,-0.0164336
1.7145139e-06,-0.0165168
1.7145639e-06,-0.0147551
1.7146139e-06,-0.0122166
1.7146639e-06,-0.0111624
1.7147139e-06,-0.0126327
1.7147639e-06,-0.0153655
1.7148139e-06,-0.0174462
1.7148639e-06,-0.0183479
1.7149139e-06,-0.0187779
1.7149639e-06,-0.0190692
1.7150139e-06,-0.0189443
1.7150639e-06,-0.0185559
1.7151139e-06,-0.0185282
1.7151639e-06,-0.0189582
1.7152139e-06,-0.0191108
1.7152639e-06,-0.0183756
1.7153139e-06,-0.017252
1.7153639e-06,-0.0165862
1.7154139e-06,-0.0165029
1.7154639e-06,-0.0163226
1.7155139e-06,-0.0156984
1.7155639e-06,-0.0151851
1.7156139e-06,-0.0154209
1.7156639e-06,-0.0158648
1.7157139e-06,-0.0159758
1.7157639e-06,-0.0165723
1.7158139e-06,-0.0186808
1.7158639e-06,-0.0208864
1.7159139e-06,-0.0203176
1.7159639e-06,-0.0169746
1.7160139e-06,-0.0150048
1.7160639e-06,-0.0177514
1.7161139e-06,-0.0229394
1.7161639e-06,-0.0247704
1.7162139e-06,-0.0205673
1.7162639e-06,-0.0136038
1.7163139e-06,-0.00938679
1.7163639e-06,-0.0101636
1.7164139e-06,-0.0138534
1.7164639e-06,-0.0173491
1.7165139e-06,-0.0194021
1.7165639e-06,-0.0206089
1.7166139e-06,-0.0216354
1.7166639e-06,-0.0222597
1.7167139e-06,-0.0221626
1.7167639e-06,-0.0216632
1.7168139e-06,-0.021039
1.7168639e-06,-0.0198321
1.7169139e-06,-0.0177514
1.7169639e-06,-0.0156429
1.7170139e-06,-0.0146303
1.7170639e-06,-0.0146303
1.7171139e-06,-0.0149632
1.7171639e-06,-0.0160313
1.7172139e-06,-0.0186946
1.7172639e-06,-0.0217187
1.7173139e-06,-0.021899
1.7173639e-06,-0.018112
1.7174139e-06,-0.0138118
1.7174639e-06,-0.0132154
1.7175139e-06,-0.0164197
1.7175639e-06,-0.0201512
1.7176139e-06,-0.0222735
1.7176639e-06,-0.0231058
1.7177139e-06,-0.0225787
1.7177639e-06,-0.0196379
1.7178139e-06,-0.0151019
1.7178639e-06,-0.0119114
1.7179139e-06,-0.0114259
1.7179639e-06,-0.0119947
1.7180139e-06,-0.0122443
1.7180639e-06,-0.0130489
1.7181139e-06,-0.0159203
1.7181639e-06,-0.0204009
1.7182139e-06,-0.0241185
1.7182639e-06,-0.024493
1.7183139e-06,-0.0211083
1.7183639e-06,-0.0167526
1.7184139e-06,-0.0148522
1.7184639e-06,-0.0157955
1.7185139e-06,-0.0170578
1.7185639e-06,-0.0174462
1.7186139e-06,-0.0180704
1.7186639e-06,-0.019305
1.7187139e-06,-0.0197489
1.7187639e-06,-0.0190276
1.7188139e-06,-0.0188056
1.7188639e-06,-0.019846
1.7189139e-06,-0.0207754
1.7189639e-06,-0.0206089
1.7190139e-06,-0.0199431
1.7190639e-06,-0.0193744
1.7191139e-06,-0.0188472
1.7191639e-06,-0.0187779
1.7192139e-06,-0.0194576
1.7192639e-06,-0.0196102
1.7193139e-06,-0.0180149
1.7193639e-06,-0.01617
1.7194139e-06,-0.0166
1.7194639e-06,-0.0190414
1.7195139e-06,-0.0204286
1.7195639e-06,-0.0190276
1.7196139e-06,-0.0161561
1.7196639e-06,-0.0135899
1.7197139e-06,-0.0122027
1.7197639e-06,-0.0129102
1.7198139e-06,-0.01617
1.7198639e-06,-0.0198182
1.7199139e-06,-0.0204702
1.7199639e-06,-0.0178069
1.7200139e-06,-0.0153377
1.7200639e-06,-0.01574
1.7201139e-06,-0.0172104
1.7201639e-06,-0.0164891
1.7202139e-06,-0.0136731
1.7202639e-06,-0.011745
1.7203139e-06,-0.012716
1.7203639e-06,-0.0157955
1.7204139e-06,-0.0185143
1.7204639e-06,-0.0185837
1.7205139e-06,-0.0160313
1.7205639e-06,-0.0142419
1.7206139e-06,-0.016822
1.7206639e-06,-0.0225787
1.7207139e-06,-0.0258385
1.7207639e-06,-0.0233416
1.7208139e-06,-0.0180566
1.7208639e-06,-0.0150742
1.7209139e-06,-0.0157816
1.7209639e-06,-0.0180149
1.7210139e-06,-0.0195686
1.7210639e-06,-0.0197766
1.7211139e-06,-0.0186946
1.7211639e-06,-0.0173768
1.7212139e-06,-0.0172381
1.7212639e-06,-0.0185282
1.7213139e-06,-0.0196379
1.7213639e-06,-0.0189721
1.7214139e-06,-0.0168358
1.7214639e-06,-0.0147967
1.7215139e-06,-0.0138673
1.7215639e-06,-0.0140338
1.7216139e-06,-0.0151574
1.7216639e-06,-0.0173907
1.7217139e-06,-0.0204841
1.7217639e-06,-0.0233278
1.7218139e-06,-0.024271
1.7218639e-06,-0.0221626
1.7219139e-06,-0.0175156
1.7219639e-06,-0.0125079
1.7220139e-06,-0.00992778
1.7220639e-06,-0.0110098
1.7221139e-06,-0.0139089
1.7221639e-06,-0.0156151
1.7222139e-06,-0.0156845
1.7222639e-06,-0.0165168
1.7223139e-06,-0.0195131
1.7223639e-06,-0.0228839
1.7224139e-06,-0.024382
1.7224639e-06,-0.0241046
1.7225139e-06,-0.0235636
1.7225639e-06,-0.0232445
1.7226139e-06,-0.0225371
1.7226639e-06,-0.0211915
1.7227139e-06,-0.0197489
1.7227639e-06,-0.0192218
1.7228139e-06,-0.0200818
1.7228639e-06,-0.0214551
1.7229139e-06,-0.021469
1.7229639e-06,-0.0193744
1.7230139e-06,-0.016711
1.7230639e-06,-0.015518
1.7231139e-06,-0.0158371
1.7231639e-06,-0.016392
1.7232139e-06,-0.0169191
1.7232639e-06,-0.0178762
1.7233139e-06,-0.0185698
1.7233639e-06,-0.0177514
1.7234139e-06,-0.0160313
1.7234639e-06,-0.0154071
1.7235139e-06,-0.0159342
1.7235639e-06,-0.0157816
1.7236139e-06,-0.0146719
1.7236639e-06,-0.0145193
1.7237139e-06,-0.0160868
1.7237639e-06,-0.0176404
1.7238139e-06,-0.0175294
1.7238639e-06,-0.0159481
1.7239139e-06,-0.0139783
1.7239639e-06,-0.0125356
1.7240139e-06,-0.0125356
1.7240639e-06,-0.0143251
1.7241139e-06,-0.0165168
1.7241639e-06,-0.0170439
1.7242139e-06,-0.0157539
1.7242639e-06,-0.0146303
1.7243139e-06,-0.0152684
1.7243639e-06,-0.0169746
1.7244139e-06,-0.018223
1.7244639e-06,-0.0190969
1.7245139e-06,-0.0206228
1.7245639e-06,-0.0221209
1.7246139e-06,-0.0213025
1.7246639e-06,-0.0180982
1.7247139e-06,-0.0160174
1.7247639e-06,-0.0183756
1.7248139e-06,-0.0235913
1.7248639e-06,-0.0262269
1.7249139e-06,-0.0230503
1.7249639e-06,-0.016933
1.7250139e-06,-0.0133679
1.7250639e-06,-0.0143528
1.7251139e-06,-0.016933
1.7251639e-06,-0.0175433
1.7252139e-06,-0.0158232
1.7252639e-06,-0.0144361
1.7253139e-06,-0.0155458
1.7253639e-06,-0.0187917
1.7254139e-06,-0.0212332
1.7254639e-06,-0.0205257
1.7255139e-06,-0.0177098
1.7255639e-06,-0.0160313
1.7256139e-06,-0.0174878
1.7256639e-06,-0.0210667
1.7257139e-06,-0.0245485
1.7257639e-06,-0.026324
1.7258139e-06,-0.0260605
1.7258639e-06,-0.0240214
1.7259139e-06,-0.0207754
1.7259639e-06,-0.0174185
1.7260139e-06,-0.015518
1.7260639e-06,-0.0160036
1.7261139e-06,-0.0182369
1.7261639e-06,-0.0202067
1.7262139e-06,-0.020276
1.7262639e-06,-0.0186114
1.7263139e-06,-0.0169607
1.7263639e-06,-0.0167665
1.7264139e-06,-0.0178207
1.7264639e-06,-0.0189027
1.7265139e-06,-0.0192634
1.7265639e-06,-0.0192495
1.7266139e-06,-0.0193605
1.7266639e-06,-0.019416
1.7267139e-06,-0.0190831
1.7267639e-06,-0.018445
1.7268139e-06,-0.017682
1.7268639e-06,-0.0165029
1.7269139e-06,-0.0150464
1.7269639e-06,-0.0144222
1.7270139e-06,-0.0153655
1.7270639e-06,-0.0167387
1.7271139e-06,-0.016822
1.7271639e-06,-0.0158093
1.7272139e-06,-0.0154764
1.7272639e-06,-0.0162255
1.7273139e-06,-0.0166555
1.7273639e-06,-0.0159619
1.7274139e-06,-0.0154626
1.7274639e-06,-0.0165584
1.7275139e-06,-0.0184033
1.7275639e-06,-0.018875
1.7276139e-06,-0.0178069
1.7276639e-06,-0.0174046
1.7277139e-06,-0.0192218
1.7277639e-06,-0.0220793
1.7278139e-06,-0.0238133
1.7278639e-06,-0.0241185
1.7279139e-06,-0.0240075
1.7279639e-06,-0.0235081
1.7280139e-06,-0.0214274
1.7280639e-06,-0.0177236
1.7281139e-06,-0.0146164
1.7281639e-06,-0.0143251
1.7282139e-06,-0.0167249
1.7282639e-06,-0.0194853
1.7283139e-06,-0.0200263
1.7283639e-06,-0.0173214
1.7284139e-06,-0.0130905
1.7284639e-06,-0.0109127
1.7285139e-06,-0.0130766
1.7285639e-06,-0.0180149
1.7286139e-06,-0.0213441
1.7286639e-06,-0.020387
1.7287139e-06,-0.0168775
1.7287639e-06,-0.0150742
1.7288139e-06,-0.0170578
1.7288639e-06,-0.0204147
1.7289139e-06,-0.0211361
1.7289639e-06,-0.0184033
1.7290139e-06,-0.01531
1.7290639e-06,-0.0151713
1.7291139e-06,-0.0178762
1.7291639e-06,-0.0206228
1.7292139e-06,-0.0207754
1.7292639e-06,-0.0184866
1.7293139e-06,-0.0160036
1.7293639e-06,-0.0152545
1.7294139e-06,-0.0160313
1.7294639e-06,-0.017141
1.7295139e-06,-0.0180566
1.7295639e-06,-0.0187224
1.7296139e-06,-0.0185143
1.7296639e-06,-0.0170023
1.7297139e-06,-0.0154348
1.7297639e-06,-0.0161284
1.7298139e-06,-0.0194021
1.7298639e-06,-0.0224539
1.7299139e-06,-0.0224677
1.7299639e-06,-0.0200541
1.7300139e-06,-0.0183756
1.7300639e-06,-0.0189027
1.7301139e-06,-0.0198599
1.7301639e-06,-0.0193189
1.7302139e-06,-0.0180011
1.7302639e-06,-0.0176404
1.7303139e-06,-0.0178485
1.7303639e-06,-0.017141
1.7304139e-06,-0.0160868
1.7304639e-06,-0.0165584
1.7305139e-06,-0.0183201
1.7305639e-06,-0.0185975
