LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:04:39,0                 
Time,Ampl
1.7119898e-06,-0.0121334
1.7120398e-06,-0.0153932
1.7120898e-06,-0.0204425
1.7121398e-06,-0.0215106
1.7121898e-06,-0.0171272
1.7122398e-06,-0.0129657
1.7122898e-06,-0.0140615
1.7123398e-06,-0.017363
1.7123898e-06,-0.0162671
1.7124398e-06,-0.0100526
1.7124898e-06,-0.00476753
1.7125398e-06,-0.0053224
1.7125898e-06,-0.0101775
1.7126398e-06,-0.0144222
1.7126898e-06,-0.0153516
1.7127398e-06,-0.0146025
1.7127898e-06,-0.015518
1.7128398e-06,-0.0183062
1.7128898e-06,-0.0190137
1.7129398e-06,-0.0148799
1.7129898e-06,-0.00898451
1.7130398e-06,-0.00658472
1.7130898e-06,-0.00845739
1.7131398e-06,-0.0110514
1.7131898e-06,-0.0120779
1.7132398e-06,-0.0122582
1.7132898e-06,-0.0122998
1.7133398e-06,-0.0114675
1.7133898e-06,-0.0096226
1.7134398e-06,-0.00822157
1.7134898e-06,-0.0085961
1.7135398e-06,-0.0102746
1.7135898e-06,-0.0115785
1.7136398e-06,-0.011953
1.7136898e-06,-0.0124663
1.7137398e-06,-0.0142141
1.7137898e-06,-0.0163642
1.7138398e-06,-0.0170994
1.7138898e-06,-0.0159342
1.7139398e-06,-0.014547
1.7139898e-06,-0.014769
1.7140398e-06,-0.0164197
1.7140898e-06,-0.0174323
1.7141398e-06,-0.016059
1.7141898e-06,-0.0129379
1.7142398e-06,-0.0106075
1.7142898e-06,-0.0110236
1.7143398e-06,-0.0135067
1.7143898e-06,-0.0158926
1.7144398e-06,-0.0166278
1.7144898e-06,-0.0157955
1.7145398e-06,-0.0143112
1.7145898e-06,-0.0132015
1.7146398e-06,-0.0131321
1.7146898e-06,-0.0136731
1.7147398e-06,-0.0139783
1.7147898e-06,-0.0139228
1.7148398e-06,-0.0138951
1.7148898e-06,-0.0133679
1.7149398e-06,-0.0115091
1.7149898e-06,-0.00945614
1.7150398e-06,-0.00987229
1.7150898e-06,-0.0130489
1.7151398e-06,-0.0154903
1.7151898e-06,-0.0146025
1.7152398e-06,-0.0123969
1.7152898e-06,-0.0125079
1.7153398e-06,-0.0146025
1.7153898e-06,-0.0152267
1.7154398e-06,-0.0130212
1.7154898e-06,-0.0103855
1.7155398e-06,-0.00996939
1.7155898e-06,-0.0114953
1.7156398e-06,-0.0128269
1.7156898e-06,-0.0128408
1.7157398e-06,-0.0119808
1.7157898e-06,-0.011204
1.7158398e-06,-0.0111346
1.7158898e-06,-0.0120918
1.7159398e-06,-0.0140199
1.7159898e-06,-0.0160452
1.7160398e-06,-0.016822
1.7160898e-06,-0.0157677
1.7161398e-06,-0.0134789
1.7161898e-06,-0.0105797
1.7162398e-06,-0.00741701
1.7162898e-06,-0.00501722
1.7163398e-06,-0.00511432
1.7163898e-06,-0.00812447
1.7164398e-06,-0.0118837
1.7164898e-06,-0.0137425
1.7165398e-06,-0.0135344
1.7165898e-06,-0.0133263
1.7166398e-06,-0.0148245
1.7166898e-06,-0.0171688
1.7167398e-06,-0.0180843
1.7167898e-06,-0.0166
1.7168398e-06,-0.014117
1.7168898e-06,-0.0127298
1.7169398e-06,-0.0130905
1.7169898e-06,-0.0139367
1.7170398e-06,-0.013576
1.7170898e-06,-0.0118004
1.7171398e-06,-0.0103301
1.7171898e-06,-0.0112872
1.7172398e-06,-0.0143806
1.7172898e-06,-0.0166833
1.7173398e-06,-0.0154903
1.7173898e-06,-0.0113011
1.7174398e-06,-0.00751412
1.7174898e-06,-0.00744476
1.7175398e-06,-0.0112595
1.7175898e-06,-0.0157122
1.7176398e-06,-0.0172243
1.7176898e-06,-0.0155597
1.7177398e-06,-0.0136176
1.7177898e-06,-0.0135205
1.7178398e-06,-0.0141725
1.7178898e-06,-0.0136038
1.7179398e-06,-0.0126882
1.7179898e-06,-0.0144499
1.7180398e-06,-0.0193189
1.7180898e-06,-0.0231891
1.7181398e-06,-0.0218712
1.7181898e-06,-0.0163503
1.7182398e-06,-0.0118837
1.7182898e-06,-0.0115646
1.7183398e-06,-0.0133263
1.7183898e-06,-0.0142141
1.7184398e-06,-0.0142696
1.7184898e-06,-0.0143667
1.7185398e-06,-0.0132847
1.7185898e-06,-0.00987229
1.7186398e-06,-0.00598824
1.7186898e-06,-0.00487851
1.7187398e-06,-0.00730604
1.7187898e-06,-0.0110791
1.7188398e-06,-0.0138396
1.7188898e-06,-0.0146441
1.7189398e-06,-0.0139922
1.7189898e-06,-0.0132154
1.7190398e-06,-0.0134512
1.7190898e-06,-0.0144777
1.7191398e-06,-0.0149632
1.7191898e-06,-0.0141309
1.7192398e-06,-0.0125218
