LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:12:51,0                 
Time,Ampl
1.8839552e-06,-0.0165411
1.8840052e-06,-0.0172832
1.8840552e-06,-0.0164093
1.8841052e-06,-0.0145297
1.8841552e-06,-0.0137807
1.8842052e-06,-0.0147378
1.8842552e-06,-0.015577
1.8843052e-06,-0.0150568
1.8843552e-06,-0.01471
1.8844052e-06,-0.0162984
1.8844552e-06,-0.0183583
1.8845052e-06,-0.0177271
1.8845552e-06,-0.0143563
1.8846052e-06,-0.0118733
1.8846552e-06,-0.0128998
1.8847052e-06,-0.0157782
1.8847552e-06,-0.0170821
1.8848052e-06,-0.0159654
1.8848552e-06,-0.0145436
1.8849052e-06,-0.0148834
1.8849552e-06,-0.0166798
1.8850052e-06,-0.0180947
1.8850552e-06,-0.0177271
1.8851052e-06,-0.0155493
1.8851552e-06,-0.0129622
1.8852052e-06,-0.0120328
1.8852552e-06,-0.0139124
1.8853052e-06,-0.0172486
1.8853552e-06,-0.0191836
1.8854052e-06,-0.0183791
1.8854552e-06,-0.0163746
1.8855052e-06,-0.0154314
1.8855552e-06,-0.0160348
1.8856052e-06,-0.0170544
1.8856552e-06,-0.0174774
1.8857052e-06,-0.0171306
1.8857552e-06,-0.01634
1.8858052e-06,-0.0156603
1.8858552e-06,-0.0155493
1.8859052e-06,-0.0155701
1.8859552e-06,-0.0146754
1.8860052e-06,-0.0129692
1.8860552e-06,-0.012338
1.8861052e-06,-0.0142315
1.8861552e-06,-0.017311
1.8862052e-06,-0.0187883
1.8862552e-06,-0.0179213
1.8863052e-06,-0.0167492
1.8863552e-06,-0.0172069
1.8864052e-06,-0.0187051
1.8864552e-06,-0.019364
1.8865052e-06,-0.0185247
1.8865552e-06,-0.017096
1.8866052e-06,-0.0159654
1.8866552e-06,-0.0153967
1.8867052e-06,-0.0154383
1.8867552e-06,-0.0160764
1.8868052e-06,-0.0167561
1.8868552e-06,-0.0168047
1.8869052e-06,-0.0161527
1.8869552e-06,-0.0155701
1.8870052e-06,-0.0157712
1.8870552e-06,-0.0165342
1.8871052e-06,-0.0166937
1.8871552e-06,-0.0154175
1.8872052e-06,-0.0135795
