LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 17:58:31,0                 
Time,Ampl
1.7119523e-06,-0.0107912
1.7120023e-06,-0.00858563
1.7120523e-06,-0.00778801
1.7121023e-06,-0.00829432
1.7121523e-06,-0.0084053
1.7122023e-06,-0.00751058
1.7122523e-06,-0.00679619
1.7123023e-06,-0.00716379
1.7123523e-06,-0.00778801
1.7124023e-06,-0.00737186
1.7124523e-06,-0.00599857
1.7125023e-06,-0.00498594
1.7125523e-06,-0.00500675
1.7126023e-06,-0.00553387
1.7126523e-06,-0.00606793
1.7127023e-06,-0.00692797
1.7127523e-06,-0.00832207
1.7128023e-06,-0.00950809
1.7128523e-06,-0.00985488
1.7129023e-06,-0.00985488
1.7129523e-06,-0.0100699
1.7130023e-06,-0.0098965
1.7130523e-06,-0.0085995
1.7131023e-06,-0.00695571
1.7131523e-06,-0.00679619
1.7132023e-06,-0.00862724
1.7132523e-06,-0.0107565
1.7133023e-06,-0.0112143
1.7133523e-06,-0.00986875
1.7134023e-06,-0.00837062
1.7134523e-06,-0.00821803
1.7135023e-06,-0.00930695
1.7135523e-06,-0.0103196
1.7136023e-06,-0.0103126
1.7136523e-06,-0.00974391
1.7137023e-06,-0.009626
1.7137523e-06,-0.00985488
1.7138023e-06,-0.00919598
1.7138523e-06,-0.00746203
1.7139023e-06,-0.00655343
1.7139523e-06,-0.00807238
1.7140023e-06,-0.0106248
1.7140523e-06,-0.0112559
1.7141023e-06,-0.00923066
1.7141523e-06,-0.00695571
1.7142023e-06,-0.0069349
1.7142523e-06,-0.00884919
1.7143023e-06,-0.0103681
1.7143523e-06,-0.0100075
1.7144023e-06,-0.0084053
1.7144523e-06,-0.00721927
1.7145023e-06,-0.00703894
1.7145523e-06,-0.00702507
1.7146023e-06,-0.00641472
1.7146523e-06,-0.00604018
1.7147023e-06,-0.00719846
1.7147523e-06,-0.00931389
1.7148023e-06,-0.0101046
1.7148523e-06,-0.00864111
1.7149023e-06,-0.00660198
1.7149523e-06,-0.00576275
1.7150023e-06,-0.00592227
1.7150523e-06,-0.0061789
1.7151023e-06,-0.00662973
1.7151523e-06,-0.00759381
1.7152023e-06,-0.00830819
1.7152523e-06,-0.00793366
1.7153023e-06,-0.00712911
1.7153523e-06,-0.00724008
1.7154023e-06,-0.00815561
1.7154523e-06,-0.00839142
1.7155023e-06,-0.0073788
1.7155523e-06,-0.00656731
1.7156023e-06,-0.00726782
1.7156523e-06,-0.00873128
1.7157023e-06,-0.00912662
1.7157523e-06,-0.00791979
1.7158023e-06,-0.00651182
1.7158523e-06,-0.00632455
1.7159023e-06,-0.00733718
1.7159523e-06,-0.00843997
1.7160023e-06,-0.00873128
1.7160523e-06,-0.00811399
1.7161023e-06,-0.00716379
1.7161523e-06,-0.00677538
1.7162023e-06,-0.00746203
1.7162523e-06,-0.00875902
1.7163023e-06,-0.00951503
1.7163523e-06,-0.00905726
1.7164023e-06,-0.00812093
1.7164523e-06,-0.00812093
1.7165023e-06,-0.0094318
1.7165523e-06,-0.0106594
1.7166023e-06,-0.0103335
1.7166523e-06,-0.00892548
1.7167023e-06,-0.00837062
1.7167523e-06,-0.0093555
1.7168023e-06,-0.0105277
1.7168523e-06,-0.0105554
1.7169023e-06,-0.00987569
1.7169523e-06,-0.00939018
1.7170023e-06,-0.00888387
1.7170523e-06,-0.0077672
1.7171023e-06,-0.00663666
1.7171523e-06,-0.0065465
1.7172023e-06,-0.00734412
1.7172523e-06,-0.00782962
1.7173023e-06,-0.00748977
1.7173523e-06,-0.00704588
1.7174023e-06,-0.00748977
1.7174523e-06,-0.00876596
1.7175023e-06,-0.00965374
1.7175523e-06,-0.00903645
1.7176023e-06,-0.00743428
1.7176523e-06,-0.0071083
1.7177023e-06,-0.00951503
1.7177523e-06,-0.0127055
1.7178023e-06,-0.0127124
1.7178523e-06,-0.00847465
1.7179023e-06,-0.00400105
1.7179523e-06,-0.00409122
1.7180023e-06,-0.00862724
1.7180523e-06,-0.0127818
1.7181023e-06,-0.0128928
1.7181523e-06,-0.0101601
1.7182023e-06,-0.00812786
1.7182523e-06,-0.00829432
1.7183023e-06,-0.00934163
1.7183523e-06,-0.00970229
1.7184023e-06,-0.00936937
1.7184523e-06,-0.00925146
1.7185023e-06,-0.00960519
1.7185523e-06,-0.00966068
1.7186023e-06,-0.00882838
1.7186523e-06,-0.00771865
1.7187023e-06,-0.0074967
1.7187523e-06,-0.00833594
1.7188023e-06,-0.00914049
1.7188523e-06,-0.00894629
1.7189023e-06,-0.00821803
1.7189523e-06,-0.00819029
1.7190023e-06,-0.00911275
1.7190523e-06,-0.00983407
1.7191023e-06,-0.0095289
1.7191523e-06,-0.00898097
1.7192023e-06,-0.00938325
1.7192523e-06,-0.0105831
1.7193023e-06,-0.0113669
1.7193523e-06,-0.011027
1.7194023e-06,-0.00986875
1.7194523e-06,-0.00844691
1.7195023e-06,-0.0073788
1.7195523e-06,-0.00739267
1.7196023e-06,-0.00847465
1.7196523e-06,-0.00934857
1.7197023e-06,-0.00887693
1.7197523e-06,-0.00767704
1.7198023e-06,-0.00735105
1.7198523e-06,-0.00816254
1.7199023e-06,-0.00880757
1.7199523e-06,-0.00851627
1.7200023e-06,-0.0081348
1.7200523e-06,-0.00866192
1.7201023e-06,-0.00957051
1.7201523e-06,-0.00976472
1.7202023e-06,-0.0090642
1.7202523e-06,-0.00828739
1.7203023e-06,-0.00784349
1.7203523e-06,-0.00742041
1.7204023e-06,-0.00703894
1.7204523e-06,-0.00742041
1.7205023e-06,-0.00875902
1.7205523e-06,-0.0100075
1.7206023e-06,-0.0102641
1.7206523e-06,-0.0101531
1.7207023e-06,-0.0108398
1.7207523e-06,-0.012109
1.7208023e-06,-0.012435
1.7208523e-06,-0.0110478
1.7209023e-06,-0.00921679
1.7209523e-06,-0.00896016
1.7210023e-06,-0.0106386
1.7210523e-06,-0.0121298
1.7211023e-06,-0.01136
1.7211523e-06,-0.00896016
1.7212023e-06,-0.00783656
1.7212523e-06,-0.0095497
1.7213023e-06,-0.0122963
1.7213523e-06,-0.0132742
1.7214023e-06,-0.0123795
1.7214523e-06,-0.0119356
1.7215023e-06,-0.0128581
1.7215523e-06,-0.013295
1.7216023e-06,-0.0117484
1.7216523e-06,-0.0098202
1.7217023e-06,-0.00992424
1.7217523e-06,-0.0115542
1.7218023e-06,-0.0120258
1.7218523e-06,-0.0102988
1.7219023e-06,-0.00832207
1.7219523e-06,-0.00809318
1.7220023e-06,-0.00918904
1.7220523e-06,-0.00986875
1.7221023e-06,-0.00946648
1.7221523e-06,-0.00862724
1.7222023e-06,-0.00807931
1.7222523e-06,-0.00814867
1.7223023e-06,-0.00884225
1.7223523e-06,-0.00979246
1.7224023e-06,-0.0102017
1.7224523e-06,-0.00970229
1.7225023e-06,-0.00881451
1.7225523e-06,-0.00819029
1.7226023e-06,-0.0081348
1.7226523e-06,-0.00844691
1.7227023e-06,-0.00853708
1.7227523e-06,-0.00788511
1.7228023e-06,-0.00690022
1.7228523e-06,-0.00690022
1.7229023e-06,-0.00825271
1.7229523e-06,-0.00932776
1.7230023e-06,-0.00859256
1.7230523e-06,-0.00724701
1.7231023e-06,-0.00783656
1.7231523e-06,-0.0102502
1.7232023e-06,-0.0112837
1.7232523e-06,-0.00908501
1.7233023e-06,-0.00601244
1.7233523e-06,-0.00554774
1.7234023e-06,-0.00767704
1.7234523e-06,-0.00938325
1.7235023e-06,-0.00893935
1.7235523e-06,-0.00772559
1.7236023e-06,-0.00753832
1.7236523e-06,-0.00834287
1.7237023e-06,-0.00924453
1.7237523e-06,-0.00986875
1.7238023e-06,-0.00990343
1.7238523e-06,-0.00874515
1.7239023e-06,-0.00677538
1.7239523e-06,-0.00579743
1.7240023e-06,-0.00705975
1.7240523e-06,-0.00945954
1.7241023e-06,-0.0106664
1.7241523e-06,-0.00973004
1.7242023e-06,-0.00793366
1.7242523e-06,-0.00703894
1.7243023e-06,-0.00737186
1.7243523e-06,-0.00789205
1.7244023e-06,-0.00788511
1.7244523e-06,-0.00782269
1.7245023e-06,-0.00847465
1.7245523e-06,-0.00934163
1.7246023e-06,-0.00893242
1.7246523e-06,-0.00694877
1.7247023e-06,-0.00526337
1.7247523e-06,-0.00569339
1.7248023e-06,-0.00746896
1.7248523e-06,-0.00837062
1.7249023e-06,-0.00769091
1.7249523e-06,-0.00685167
1.7250023e-06,-0.0073025
1.7250523e-06,-0.00884919
1.7251023e-06,-0.0100491
1.7251523e-06,-0.00996585
1.7252023e-06,-0.00919598
1.7252523e-06,-0.0090642
1.7253023e-06,-0.00980633
1.7253523e-06,-0.0103196
1.7254023e-06,-0.00969536
1.7254523e-06,-0.00831513
1.7255023e-06,-0.00727476
1.7255523e-06,-0.00712911
1.7256023e-06,-0.00727476
1.7256523e-06,-0.00673376
1.7257023e-06,-0.00559629
1.7257523e-06,-0.00529112
1.7258023e-06,-0.00675457
1.7258523e-06,-0.00886306
1.7259023e-06,-0.00967455
1.7259523e-06,-0.00867579
1.7260023e-06,-0.00709443
1.7260523e-06,-0.00631068
1.7261023e-06,-0.0066436
1.7261523e-06,-0.0073788
1.7262023e-06,-0.00767704
1.7262523e-06,-0.00735105
1.7263023e-06,-0.00721234
1.7263523e-06,-0.0082319
1.7264023e-06,-0.0100213
1.7264523e-06,-0.0106733
1.7265023e-06,-0.00898097
1.7265523e-06,-0.00656731
1.7266023e-06,-0.00625519
1.7266523e-06,-0.00844691
1.7267023e-06,-0.010493
1.7267523e-06,-0.0101601
1.7268023e-06,-0.00837755
1.7268523e-06,-0.00760768
1.7269023e-06,-0.00843304
1.7269523e-06,-0.00914049
1.7270023e-06,-0.0085232
1.7270523e-06,-0.00751058
1.7271023e-06,-0.00761461
1.7271523e-06,-0.00868273
1.7272023e-06,-0.00939712
1.7272523e-06,-0.00929308
1.7273023e-06,-0.00900871
1.7273523e-06,-0.00897403
1.7274023e-06,-0.00904339
1.7274523e-06,-0.00915436
1.7275023e-06,-0.00924453
1.7275523e-06,-0.00866192
1.7276023e-06,-0.00717072
1.7276523e-06,-0.00628987
1.7277023e-06,-0.00780188
1.7277523e-06,-0.0105485
1.7278023e-06,-0.0108606
1.7278523e-06,-0.00731637
1.7279023e-06,-0.0030994
1.7279523e-06,-0.00214919
1.7280023e-06,-0.00417445
1.7280523e-06,-0.00567952
1.7281023e-06,-0.00502755
1.7281523e-06,-0.00406348
1.7282023e-06,-0.00472931
1.7282523e-06,-0.0063731
1.7283023e-06,-0.00726782
1.7283523e-06,-0.00728169
1.7284023e-06,-0.00734412
1.7284523e-06,-0.00758687
1.7285023e-06,-0.00728169
1.7285523e-06,-0.00652569
1.7286023e-06,-0.00640085
1.7286523e-06,-0.00726089
1.7287023e-06,-0.0079614
1.7287523e-06,-0.00755913
1.7288023e-06,-0.007032
1.7288523e-06,-0.00799608
1.7289023e-06,-0.0102433
1.7289523e-06,-0.0116651
1.7290023e-06,-0.0110895
1.7290523e-06,-0.00974391
1.7291023e-06,-0.00925146
1.7291523e-06,-0.00925146
1.7292023e-06,-0.00825964
1.7292523e-06,-0.00638004
1.7293023e-06,-0.0054229
1.7293523e-06,-0.00628294
1.7294023e-06,-0.00764929
1.7294523e-06,-0.00779494
1.7295023e-06,-0.00681006
1.7295523e-06,-0.00626907
1.7296023e-06,-0.00713604
1.7296523e-06,-0.00866886
1.7297023e-06,-0.00930002
1.7297523e-06,-0.00834981
1.7298023e-06,-0.00680312
1.7298523e-06,-0.00633842
1.7299023e-06,-0.00730944
1.7299523e-06,-0.0084261
1.7300023e-06,-0.00853014
1.7300523e-06,-0.00814173
1.7301023e-06,-0.00837755
1.7301523e-06,-0.00910581
1.7302023e-06,-0.00915436
1.7302523e-06,-0.00807238
1.7303023e-06,-0.0069349
1.7303523e-06,-0.0067407
1.7304023e-06,-0.00714298
1.7304523e-06,-0.0071083
1.7305023e-06,-0.00656731
1.7305523e-06,-0.00662279
1.7306023e-06,-0.00787124
1.7306523e-06,-0.00951503
1.7307023e-06,-0.0103681
1.7307523e-06,-0.0102988
1.7308023e-06,-0.0100421
1.7308523e-06,-0.00988956
1.7309023e-06,-0.00945954
1.7309523e-06,-0.00877289
1.7310023e-06,-0.00862031
1.7310523e-06,-0.00953583
1.7311023e-06,-0.0107427
1.7311523e-06,-0.0108467
1.7312023e-06,-0.00936244
1.7312523e-06,-0.00728169
1.7313023e-06,-0.00618584
1.7313523e-06,-0.0069141
1.7314023e-06,-0.00877289
1.7314523e-06,-0.0100075
1.7315023e-06,-0.0095289
1.7315523e-06,-0.00818335
1.7316023e-06,-0.00772559
1.7316523e-06,-0.00847465
1.7317023e-06,-0.00910581
1.7317523e-06,-0.00870354
1.7318023e-06,-0.00803076
1.7318523e-06,-0.00804463
1.7319023e-06,-0.00846772
1.7319523e-06,-0.00855788
1.7320023e-06,-0.00836368
1.7320523e-06,-0.00828739
