LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:09:28,0                 
Time,Ampl
1.7119848e-06,-0.0101866
1.7120348e-06,-0.00972186
1.7120848e-06,-0.0102351
1.7121348e-06,-0.0117818
1.7121848e-06,-0.0139319
1.7122348e-06,-0.015111
1.7122848e-06,-0.0138833
1.7123348e-06,-0.0111992
1.7123848e-06,-0.00996461
1.7124348e-06,-0.011331
1.7124848e-06,-0.0129054
1.7125348e-06,-0.0120662
1.7125848e-06,-0.00974266
1.7126348e-06,-0.0089173
1.7126848e-06,-0.0103808
1.7127348e-06,-0.0120523
1.7127848e-06,-0.0122881
1.7128348e-06,-0.0118026
1.7128848e-06,-0.0120037
1.7129348e-06,-0.0131273
1.7129848e-06,-0.014681
1.7130348e-06,-0.0159225
1.7130848e-06,-0.0158254
1.7131348e-06,-0.0139527
1.7131848e-06,-0.0120315
1.7132348e-06,-0.0124823
1.7132848e-06,-0.0147434
1.7133348e-06,-0.0153954
1.7133848e-06,-0.0128985
1.7134348e-06,-0.00990219
1.7134848e-06,-0.00927797
1.7135348e-06,-0.0104501
1.7135848e-06,-0.0113726
1.7136348e-06,-0.0118928
1.7136848e-06,-0.0128915
1.7137348e-06,-0.013703
1.7137848e-06,-0.0129678
1.7138348e-06,-0.0109356
1.7138848e-06,-0.0094791
1.7139348e-06,-0.00976347
1.7139848e-06,-0.0112616
1.7140348e-06,-0.0126696
1.7140848e-06,-0.013169
1.7141348e-06,-0.0127597
1.7141848e-06,-0.0121078
1.7142348e-06,-0.0119205
1.7142848e-06,-0.0122742
1.7143348e-06,-0.0125239
1.7143848e-06,-0.0120384
1.7144348e-06,-0.0110119
1.7144848e-06,-0.0103669
1.7145348e-06,-0.01079
1.7145848e-06,-0.0117541
1.7146348e-06,-0.0121216
1.7146848e-06,-0.0117055
1.7147348e-06,-0.011539
1.7147848e-06,-0.0121494
1.7148348e-06,-0.0127043
1.7148848e-06,-0.0125239
1.7149348e-06,-0.0124892
1.7149848e-06,-0.0136822
1.7150348e-06,-0.0151665
1.7150848e-06,-0.0147018
1.7151348e-06,-0.0118165
1.7151848e-06,-0.00906295
1.7152348e-06,-0.00925716
1.7152848e-06,-0.0121494
1.7153348e-06,-0.0147573
1.7153848e-06,-0.0147365
1.7154348e-06,-0.0126696
1.7154848e-06,-0.0108871
1.7155348e-06,-0.0106582
1.7155848e-06,-0.0114211
1.7156348e-06,-0.012087
1.7156848e-06,-0.0122534
1.7157348e-06,-0.0119552
1.7157848e-06,-0.0112408
1.7158348e-06,-0.0105125
1.7158848e-06,-0.0106235
1.7159348e-06,-0.0120384
1.7159848e-06,-0.0142718
1.7160348e-06,-0.0161167
1.7160848e-06,-0.0161236
1.7161348e-06,-0.0138209
1.7161848e-06,-0.0110327
1.7162348e-06,-0.0108247
1.7162848e-06,-0.0137169
1.7163348e-06,-0.0164704
1.7163848e-06,-0.0160404
1.7164348e-06,-0.0134533
1.7164848e-06,-0.0120245
1.7165348e-06,-0.0126834
1.7165848e-06,-0.0134395
1.7166348e-06,-0.0128707
1.7166848e-06,-0.011872
1.7167348e-06,-0.0116569
1.7167848e-06,-0.0118026
1.7168348e-06,-0.0115044
1.7168848e-06,-0.0113934
1.7169348e-06,-0.0123644
1.7169848e-06,-0.0137446
1.7170348e-06,-0.0142024
1.7170848e-06,-0.0137446
1.7171348e-06,-0.0133424
1.7171848e-06,-0.0131898
1.7172348e-06,-0.012732
1.7172848e-06,-0.0120454
1.7173348e-06,-0.0118442
1.7173848e-06,-0.0122534
1.7174348e-06,-0.0124546
1.7174848e-06,-0.0118234
1.7175348e-06,-0.0107137
1.7175848e-06,-0.0101449
1.7176348e-06,-0.0108247
1.7176848e-06,-0.0124892
1.7177348e-06,-0.0138695
1.7177848e-06,-0.013703
1.7178348e-06,-0.0122881
1.7178848e-06,-0.0113379
1.7179348e-06,-0.0120939
1.7179848e-06,-0.0138071
1.7180348e-06,-0.0145561
1.7180848e-06,-0.0135019
1.7181348e-06,-0.0116778
1.7181848e-06,-0.0105888
1.7182348e-06,-0.0103877
1.7182848e-06,-0.0101657
1.7183348e-06,-0.00965943
1.7183848e-06,-0.00970799
1.7184348e-06,-0.0107761
1.7184848e-06,-0.0119483
1.7185348e-06,-0.0121008
1.7185848e-06,-0.0114836
1.7186348e-06,-0.0113448
1.7186848e-06,-0.0120245
1.7187348e-06,-0.0124823
1.7187848e-06,-0.0120107
1.7188348e-06,-0.0114627
1.7188848e-06,-0.0121563
1.7189348e-06,-0.0139804
1.7189848e-06,-0.0153815
1.7190348e-06,-0.0149861
1.7190848e-06,-0.0127528
1.7191348e-06,-0.00981896
1.7191848e-06,-0.00775209
1.7192348e-06,-0.00762724
1.7192848e-06,-0.00927797
1.7193348e-06,-0.0112339
1.7193848e-06,-0.0119066
1.7194348e-06,-0.0109426
1.7194848e-06,-0.00947217
1.7195348e-06,-0.00925716
1.7195848e-06,-0.0111298
1.7196348e-06,-0.0141538
1.7196848e-06,-0.0160889
1.7197348e-06,-0.0152497
1.7197848e-06,-0.0122118
1.7198348e-06,-0.00959008
1.7198848e-06,-0.00956233
1.7199348e-06,-0.0119136
1.7199848e-06,-0.0143619
1.7200348e-06,-0.0149515
1.7200848e-06,-0.0134949
1.7201348e-06,-0.0112616
1.7201848e-06,-0.00983283
1.7202348e-06,-0.00998542
1.7202848e-06,-0.011116
1.7203348e-06,-0.0119413
1.7203848e-06,-0.0121494
1.7204348e-06,-0.0126488
1.7204848e-06,-0.0139804
1.7205348e-06,-0.0150555
1.7205848e-06,-0.0144105
1.7206348e-06,-0.0121702
1.7206848e-06,-0.0100756
1.7207348e-06,-0.00966637
1.7207848e-06,-0.0109564
1.7208348e-06,-0.0126488
1.7208848e-06,-0.0135504
1.7209348e-06,-0.0135851
1.7209848e-06,-0.0134603
1.7210348e-06,-0.0133007
1.7210848e-06,-0.0122881
1.7211348e-06,-0.00997848
1.7211848e-06,-0.00764805
1.7212348e-06,-0.00746772
1.7212848e-06,-0.00983283
1.7213348e-06,-0.0123783
1.7213848e-06,-0.0126349
1.7214348e-06,-0.0112269
1.7214848e-06,-0.0109564
1.7215348e-06,-0.0127944
1.7215848e-06,-0.0145145
1.7216348e-06,-0.013918
1.7216848e-06,-0.0117818
1.7217348e-06,-0.0107206
1.7217848e-06,-0.0118858
1.7218348e-06,-0.0138417
1.7218848e-06,-0.0143619
1.7219348e-06,-0.0128568
1.7219848e-06,-0.0109564
1.7220348e-06,-0.0107484
1.7220848e-06,-0.0124684
1.7221348e-06,-0.0142301
