LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:12:19,0                 
Time,Ampl
1.8839796e-06,-0.0159932
1.8840296e-06,-0.0156464
1.8840796e-06,-0.0133922
1.8841296e-06,-0.0115612
1.8841796e-06,-0.0111936
1.8842296e-06,-0.0114225
1.8842796e-06,-0.0112213
1.8843296e-06,-0.0106803
1.8843796e-06,-0.0105555
1.8844296e-06,-0.0111312
1.8844796e-06,-0.0119427
1.8845296e-06,-0.0122201
1.8845796e-06,-0.0117138
1.8846296e-06,-0.0110202
1.8846796e-06,-0.0112213
1.8847296e-06,-0.0125599
1.8847796e-06,-0.0137598
1.8848296e-06,-0.0132813
1.8848796e-06,-0.0113809
1.8849296e-06,-0.00995902
1.8849796e-06,-0.010389
1.8850296e-06,-0.0119427
1.8850796e-06,-0.0128929
1.8851296e-06,-0.0124143
1.8851796e-06,-0.0112283
1.8852296e-06,-0.0107913
1.8852796e-06,-0.0117623
1.8853296e-06,-0.0131009
1.8853796e-06,-0.0131287
1.8854296e-06,-0.0116375
1.8854796e-06,-0.0102295
1.8855296e-06,-0.0103474
1.8855796e-06,-0.0115265
1.8856296e-06,-0.0121715
1.8856796e-06,-0.0115473
1.8857296e-06,-0.0103682
1.8857796e-06,-0.00984804
1.8858296e-06,-0.0104584
1.8858796e-06,-0.0116375
1.8859296e-06,-0.0122062
1.8859796e-06,-0.0116514
1.8860296e-06,-0.0107913
1.8860796e-06,-0.0109023
1.8861296e-06,-0.0117415
1.8861796e-06,-0.0115751
1.8862296e-06,-0.00988272
1.8862796e-06,-0.00872444
1.8863296e-06,-0.0101185
1.8863796e-06,-0.0130385
1.8864296e-06,-0.0144534
1.8864796e-06,-0.0132466
1.8865296e-06,-0.0113184
1.8865796e-06,-0.0106803
1.8866296e-06,-0.0112213
1.8866796e-06,-0.0116375
1.8867296e-06,-0.0114155
1.8867796e-06,-0.0110479
1.8868296e-06,-0.011041
1.8868796e-06,-0.0116305
1.8869296e-06,-0.0127403
1.8869796e-06,-0.0138084
1.8870296e-06,-0.0141899
1.8870796e-06,-0.0139263
1.8871296e-06,-0.0137529
1.8871796e-06,-0.014072
1.8872296e-06,-0.014391
1.8872796e-06,-0.0140026
1.8873296e-06,-0.0129206
1.8873796e-06,-0.0120467
1.8874296e-06,-0.0120883
1.8874796e-06,-0.0126432
1.8875296e-06,-0.012768
1.8875796e-06,-0.0123866
1.8876296e-06,-0.0122895
1.8876796e-06,-0.0126085
1.8877296e-06,-0.0123103
1.8877796e-06,-0.0107497
1.8878296e-06,-0.00899494
1.8878796e-06,-0.00862734
1.8879296e-06,-0.00969546
1.8879796e-06,-0.0107289
1.8880296e-06,-0.0108399
1.8880796e-06,-0.0106318
1.8881296e-06,-0.0108052
1.8881796e-06,-0.0109925
