LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:10:47,0                 
Time,Ampl
1.8839622e-06,-0.004827002
1.8840122e-06,-0.005620459
1.8840622e-06,-0.006222488
1.8841122e-06,-0.006477725
1.8841622e-06,-0.006161452
1.8842122e-06,-0.005503937
1.8842622e-06,-0.005179341
1.8843122e-06,-0.005417933
1.8843622e-06,-0.005620459
1.8844122e-06,-0.005365221
1.8844622e-06,-0.005237602
1.8845122e-06,-0.005936732
1.8845622e-06,-0.006868905
1.8846122e-06,-0.0066858
1.8846622e-06,-0.005329155
1.8847122e-06,-0.004496857
1.8847622e-06,-0.005481743
1.8848122e-06,-0.007237891
1.8848622e-06,-0.007659588
1.8849122e-06,-0.006427788
1.8849622e-06,-0.005381867
1.8850122e-06,-0.005811887
1.8850622e-06,-0.006630313
1.8851122e-06,-0.006133709
1.8851622e-06,-0.004580087
1.8852122e-06,-0.00378663
1.8852622e-06,-0.00460783
1.8853122e-06,-0.00602551
1.8853622e-06,-0.006746835
1.8854122e-06,-0.006646959
1.8854622e-06,-0.006333461
1.8855122e-06,-0.00619197
1.8855622e-06,-0.006219713
1.8856122e-06,-0.006255779
1.8856622e-06,-0.006067125
1.8857122e-06,-0.005548327
1.8857622e-06,-0.005021205
1.8858122e-06,-0.004976816
1.8858622e-06,-0.005304186
1.8859122e-06,-0.005248699
1.8859622e-06,-0.004427499
1.8860122e-06,-0.003578556
1.8860622e-06,-0.003761661
1.8861122e-06,-0.00491578
1.8861622e-06,-0.005756401
1.8862122e-06,-0.005329155
1.8862622e-06,-0.004172261
1.8863122e-06,-0.003614622
1.8863622e-06,-0.004244394
1.8864122e-06,-0.005417933
1.8864622e-06,-0.006094869
1.8865122e-06,-0.005831308
1.8865622e-06,-0.005132178
1.8866122e-06,-0.004982364
1.8866622e-06,-0.005736981
1.8867122e-06,-0.006452757
1.8867622e-06,-0.005770273
1.8868122e-06,-0.003797727
1.8868622e-06,-0.002435534
1.8869122e-06,-0.003173504
1.8869622e-06,-0.005037851
1.8870122e-06,-0.005706463
1.8870622e-06,-0.004532923
1.8871122e-06,-0.003323318
1.8871622e-06,-0.003792179
1.8872122e-06,-0.005320832
1.8872622e-06,-0.005972798
1.8873122e-06,-0.005054497
1.8873622e-06,-0.003728369
1.8874122e-06,-0.003331641
1.8874622e-06,-0.004008576
1.8875122e-06,-0.004957395
1.8875622e-06,-0.005437354
1.8876122e-06,-0.005318058
1.8876622e-06,-0.004990687
1.8877122e-06,-0.004899134
1.8877622e-06,-0.00516547
1.8878122e-06,-0.00559549
1.8878622e-06,-0.005928409
1.8879122e-06,-0.005911763
1.8879622e-06,-0.005381867
1.8880122e-06,-0.004652219
1.8880622e-06,-0.004582861
1.8881122e-06,-0.005695366
1.8881622e-06,-0.007162984
1.8882122e-06,-0.007426545
1.8882622e-06,-0.006078223
1.8883122e-06,-0.004477437
1.8883622e-06,-0.004050191
1.8884122e-06,-0.004641122
1.8884622e-06,-0.005109983
1.8885122e-06,-0.004904683
1.8885622e-06,-0.004347044
1.8886122e-06,-0.003831019
1.8886622e-06,-0.003578556
1.8887122e-06,-0.003831019
1.8887622e-06,-0.004577313
1.8888122e-06,-0.005218182
1.8888622e-06,-0.005085014
1.8889122e-06,-0.004247168
1.8889622e-06,-0.003523069
1.8890122e-06,-0.003661785
1.8890622e-06,-0.004682737
1.8891122e-06,-0.00590344
1.8891622e-06,-0.006522115
1.8892122e-06,-0.006264102
1.8892622e-06,-0.00557607
1.8893122e-06,-0.005201536
1.8893622e-06,-0.00547342
1.8894122e-06,-0.006039382
1.8894622e-06,-0.006230811
1.8895122e-06,-0.005778596
1.8895622e-06,-0.00508224
1.8896122e-06,-0.004771515
1.8896622e-06,-0.005026753
1.8897122e-06,-0.005420708
1.8897622e-06,-0.005448451
1.8898122e-06,-0.005143275
1.8898622e-06,-0.005004559
1.8899122e-06,-0.005320832
1.8899622e-06,-0.005756401
1.8900122e-06,-0.00578137
1.8900622e-06,-0.005334703
1.8901122e-06,-0.004763192
1.8901622e-06,-0.004277686
1.8902122e-06,-0.003867085
1.8902622e-06,-0.003725595
1.8903122e-06,-0.004133421
1.8903622e-06,-0.00479371
1.8904122e-06,-0.004874165
1.8904622e-06,-0.004066837
1.8905122e-06,-0.003159632
1.8905622e-06,-0.003179053
1.8906122e-06,-0.004222199
1.8906622e-06,-0.005445676
1.8907122e-06,-0.006003316
1.8907622e-06,-0.005684268
1.8908122e-06,-0.004860294
1.8908622e-06,-0.004163938
1.8909122e-06,-0.004052965
1.8909622e-06,-0.004446919
1.8910122e-06,-0.004851971
1.8910622e-06,-0.004846422
1.8911122e-06,-0.004324849
1.8911622e-06,-0.003484229
1.8912122e-06,-0.002782324
1.8912622e-06,-0.002757355
1.8913122e-06,-0.003495326
1.8913622e-06,-0.004335946
1.8914122e-06,-0.004480211
1.8914622e-06,-0.004005802
1.8915122e-06,-0.003867085
1.8915622e-06,-0.004552344
1.8916122e-06,-0.005168244
1.8916622e-06,-0.004610605
1.8917122e-06,-0.003389901
1.8917622e-06,-0.003187376
1.8918122e-06,-0.004430273
1.8918622e-06,-0.005456774
1.8919122e-06,-0.004840874
1.8919622e-06,-0.00351752
1.8920122e-06,-0.003420419
1.8920622e-06,-0.004610605
1.8921122e-06,-0.005265345
1.8921622e-06,-0.00442195
1.8922122e-06,-0.003290026
1.8922622e-06,-0.003392676
1.8923122e-06,-0.004482986
1.8923622e-06,-0.00518489
1.8924122e-06,-0.004901909
1.8924622e-06,-0.004175036
1.8925122e-06,-0.003595202
1.8925622e-06,-0.003351061
1.8926122e-06,-0.003611847
1.8926622e-06,-0.004474663
1.8927122e-06,-0.005456774
1.8927622e-06,-0.005775821
1.8928122e-06,-0.00520431
