LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:06:30,0                 
Time,Ampl
1.7119514e-06,-0.0182044
1.7120014e-06,-0.0160265
1.7120514e-06,-0.0148821
1.7121014e-06,-0.0161028
1.7121514e-06,-0.0180864
1.7122014e-06,-0.0178021
1.7122514e-06,-0.0142787
1.7123014e-06,-0.0105195
1.7123514e-06,-0.0105125
1.7124014e-06,-0.0140914
1.7124514e-06,-0.0166993
1.7125014e-06,-0.0152636
1.7125514e-06,-0.0121979
1.7126014e-06,-0.0118997
1.7126514e-06,-0.0147226
1.7127014e-06,-0.0169628
1.7127514e-06,-0.0162346
1.7128014e-06,-0.0143966
1.7128514e-06,-0.0144451
1.7129014e-06,-0.0163525
1.7129514e-06,-0.017483
1.7130014e-06,-0.0162901
1.7130514e-06,-0.0140082
1.7131014e-06,-0.0127251
1.7131514e-06,-0.0130927
1.7132014e-06,-0.0142509
1.7132514e-06,-0.0150763
1.7133014e-06,-0.0150763
1.7133514e-06,-0.0146948
1.7134014e-06,-0.0148682
1.7134514e-06,-0.0160473
1.7135014e-06,-0.0174206
1.7135514e-06,-0.0175663
1.7136014e-06,-0.0158739
1.7136514e-06,-0.013273
1.7137014e-06,-0.0116708
1.7137514e-06,-0.0124268
1.7138014e-06,-0.0151665
1.7138514e-06,-0.0177882
1.7139014e-06,-0.0181766
1.7139514e-06,-0.0161583
1.7140014e-06,-0.0138833
1.7140514e-06,-0.0136753
1.7141014e-06,-0.0155757
1.7141514e-06,-0.0173027
1.7142014e-06,-0.0169004
1.7142514e-06,-0.0150208
1.7143014e-06,-0.0135504
1.7143514e-06,-0.0127736
1.7144014e-06,-0.0117124
1.7144514e-06,-0.0109842
1.7145014e-06,-0.012517
1.7145514e-06,-0.0157768
1.7146014e-06,-0.0173929
1.7146514e-06,-0.0159155
1.7147014e-06,-0.0141885
1.7147514e-06,-0.0150208
1.7148014e-06,-0.0170045
1.7148514e-06,-0.0171917
1.7149014e-06,-0.0160334
1.7149514e-06,-0.016408
1.7150014e-06,-0.0185026
1.7150514e-06,-0.018995
1.7151014e-06,-0.0159572
1.7151514e-06,-0.0122465
1.7152014e-06,-0.0121216
1.7152514e-06,-0.0156381
1.7153014e-06,-0.0187384
1.7153514e-06,-0.0183431
1.7154014e-06,-0.0160473
1.7154514e-06,-0.0154716
1.7155014e-06,-0.0170946
1.7155514e-06,-0.0175593
1.7156014e-06,-0.0146324
1.7156514e-06,-0.0108316
1.7157014e-06,-0.0100895
1.7157514e-06,-0.0125239
1.7158014e-06,-0.0148127
1.7158514e-06,-0.0151457
1.7159014e-06,-0.0149307
1.7159514e-06,-0.0156312
1.7160014e-06,-0.0163456
1.7160514e-06,-0.0156381
1.7161014e-06,-0.0139735
1.7161514e-06,-0.0131204
1.7162014e-06,-0.0138487
1.7162514e-06,-0.0152497
1.7163014e-06,-0.0160404
1.7163514e-06,-0.0158531
1.7164014e-06,-0.0150902
1.7164514e-06,-0.0142093
1.7165014e-06,-0.0135296
1.7165514e-06,-0.0132938
1.7166014e-06,-0.0135643
