LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 17:58:34,0                 
Time,Ampl
1.7119892e-06,-0.0120535
1.7120392e-06,-0.0133991
1.7120892e-06,-0.0140233
1.7121392e-06,-0.0134615
1.7121892e-06,-0.0124142
1.7122392e-06,-0.0121922
1.7122892e-06,-0.0132396
1.7123392e-06,-0.0144949
1.7123892e-06,-0.0145088
1.7124392e-06,-0.0132673
1.7124892e-06,-0.0122269
1.7125392e-06,-0.0125113
1.7125892e-06,-0.0135378
1.7126392e-06,-0.0139678
1.7126892e-06,-0.0135447
1.7127392e-06,-0.0133089
1.7127892e-06,-0.0139886
1.7128392e-06,-0.0148001
1.7128892e-06,-0.0144395
1.7129392e-06,-0.0129344
1.7129892e-06,-0.0118593
1.7130392e-06,-0.01222
1.7130892e-06,-0.0132049
1.7131392e-06,-0.0133505
1.7131892e-06,-0.0124073
1.7132392e-06,-0.0113045
1.7132892e-06,-0.0109438
1.7133392e-06,-0.0114917
1.7133892e-06,-0.0125876
1.7134392e-06,-0.013621
1.7134892e-06,-0.0139817
1.7135392e-06,-0.0133505
1.7135892e-06,-0.011894
1.7136392e-06,-0.0104652
1.7136892e-06,-0.0102849
1.7137392e-06,-0.0117484
1.7137892e-06,-0.0136418
1.7138392e-06,-0.0144256
1.7138892e-06,-0.0142244
1.7139392e-06,-0.0142661
1.7139892e-06,-0.014703
1.7140392e-06,-0.0146267
1.7140892e-06,-0.0141828
1.7141392e-06,-0.0145435
1.7141892e-06,-0.0155076
1.7142392e-06,-0.0151261
1.7142892e-06,-0.0128997
1.7143392e-06,-0.0112074
1.7143892e-06,-0.0120535
1.7144392e-06,-0.0141551
1.7144892e-06,-0.0147238
1.7145392e-06,-0.0133159
1.7145892e-06,-0.0120119
1.7146392e-06,-0.0122685
1.7146892e-06,-0.0131633
1.7147392e-06,-0.0130176
1.7147892e-06,-0.0118663
1.7148392e-06,-0.0113877
1.7148892e-06,-0.0126153
1.7149392e-06,-0.0146337
1.7149892e-06,-0.0155214
1.7150392e-06,-0.0145851
1.7150892e-06,-0.0131078
1.7151392e-06,-0.0126639
1.7151892e-06,-0.013087
1.7152392e-06,-0.0129136
1.7152892e-06,-0.0118316
1.7153392e-06,-0.0113877
1.7153892e-06,-0.0127402
1.7154392e-06,-0.0147308
1.7154892e-06,-0.0152093
1.7155392e-06,-0.0137528
1.7155892e-06,-0.0120535
1.7156392e-06,-0.0116929
1.7156892e-06,-0.0124836
1.7157392e-06,-0.0132257
1.7157892e-06,-0.0134407
1.7158392e-06,-0.0134892
1.7158892e-06,-0.0135725
1.7159392e-06,-0.0133852
1.7159892e-06,-0.0130176
1.7160392e-06,-0.0132187
1.7160892e-06,-0.0140233
1.7161392e-06,-0.0142453
1.7161892e-06,-0.0131078
1.7162392e-06,-0.0118038
1.7162892e-06,-0.0119218
1.7163392e-06,-0.0127124
1.7163892e-06,-0.0120743
1.7164392e-06,-0.0102294
1.7164892e-06,-0.00988956
1.7165392e-06,-0.0120258
1.7165892e-06,-0.0139817
1.7166392e-06,-0.0133089
1.7166892e-06,-0.0112975
1.7167392e-06,-0.0110686
1.7167892e-06,-0.0131633
1.7168392e-06,-0.0151608
1.7168892e-06,-0.0150637
1.7169392e-06,-0.0135586
1.7169892e-06,-0.0125113
1.7170392e-06,-0.0125113
1.7170892e-06,-0.0125807
1.7171392e-06,-0.0119634
1.7171892e-06,-0.0112906
1.7172392e-06,-0.0118801
1.7172892e-06,-0.0137528
1.7173392e-06,-0.0150082
1.7173892e-06,-0.0139262
1.7174392e-06,-0.0116721
1.7174892e-06,-0.0112975
1.7175392e-06,-0.0134476
1.7175892e-06,-0.0151816
1.7176392e-06,-0.0140094
1.7176892e-06,-0.0115958
1.7177392e-06,-0.0112282
1.7177892e-06,-0.0129691
1.7178392e-06,-0.0137528
1.7178892e-06,-0.0120258
1.7179392e-06,-0.00984794
1.7179892e-06,-0.00983407
1.7180392e-06,-0.0118524
1.7180892e-06,-0.013836
1.7181392e-06,-0.014377
1.7181892e-06,-0.0138222
1.7182392e-06,-0.0131008
1.7182892e-06,-0.0128373
1.7183392e-06,-0.013302
1.7183892e-06,-0.014273
1.7184392e-06,-0.0147516
1.7184892e-06,-0.0137181
1.7185392e-06,-0.0116859
1.7185892e-06,-0.0104167
1.7186392e-06,-0.0106664
1.7186892e-06,-0.0114224
1.7187392e-06,-0.0119148
1.7187892e-06,-0.0128303
1.7188392e-06,-0.0144048
1.7188892e-06,-0.0149804
1.7189392e-06,-0.0131563
1.7189892e-06,-0.0103612
1.7190392e-06,-0.00947341
1.7190892e-06,-0.0111033
1.7191392e-06,-0.0129829
1.7191892e-06,-0.0131216
1.7192392e-06,-0.0121368
1.7192892e-06,-0.0116929
1.7193392e-06,-0.0119218
1.7193892e-06,-0.0116998
1.7194392e-06,-0.0109369
1.7194892e-06,-0.0108328
1.7195392e-06,-0.0120189
1.7195892e-06,-0.0135101
1.7196392e-06,-0.0140857
1.7196892e-06,-0.0136834
1.7197392e-06,-0.012976
1.7197892e-06,-0.0123587
1.7198392e-06,-0.0119564
1.7198892e-06,-0.0120327
1.7199392e-06,-0.0124766
1.7199892e-06,-0.0125668
1.7200392e-06,-0.011998
1.7200892e-06,-0.0116651
1.7201392e-06,-0.0124211
1.7201892e-06,-0.0135031
1.7202392e-06,-0.0134338
1.7202892e-06,-0.0123102
1.7203392e-06,-0.0119703
