LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:12:39,0                 
Time,Ampl
1.8839752e-06,-0.0162567
1.8840252e-06,-0.0160833
1.8840752e-06,-0.0169781
1.8841252e-06,-0.0179768
1.8841752e-06,-0.0181918
1.8842252e-06,-0.0175329
1.8842752e-06,-0.0166798
1.8843252e-06,-0.016229
1.8843752e-06,-0.0161041
1.8844252e-06,-0.0157574
1.8844752e-06,-0.0150291
1.8845252e-06,-0.0145852
1.8845752e-06,-0.0151817
1.8846252e-06,-0.01634
1.8846752e-06,-0.0165688
1.8847252e-06,-0.015258
1.8847752e-06,-0.0137737
1.8848252e-06,-0.0137737
1.8848752e-06,-0.0151054
1.8849252e-06,-0.016014
1.8849752e-06,-0.0154869
1.8850252e-06,-0.0145436
1.8850752e-06,-0.0149805
1.8851252e-06,-0.0169781
1.8851752e-06,-0.0186357
1.8852252e-06,-0.0180947
1.8852752e-06,-0.0158198
1.8853252e-06,-0.0139749
1.8853752e-06,-0.01385
1.8854252e-06,-0.0146546
1.8854752e-06,-0.0152164
1.8855252e-06,-0.0156672
1.8855752e-06,-0.0166174
1.8856252e-06,-0.0176162
1.8856752e-06,-0.0175468
1.8857252e-06,-0.0165134
1.8857752e-06,-0.0159862
1.8858252e-06,-0.0169018
1.8858752e-06,-0.0183236
1.8859252e-06,-0.018497
1.8859752e-06,-0.016985
1.8860252e-06,-0.0150707
1.8860752e-06,-0.0142731
1.8861252e-06,-0.0147725
1.8861752e-06,-0.0156533
1.8862252e-06,-0.0160764
1.8862752e-06,-0.0160695
1.8863252e-06,-0.0162429
1.8863752e-06,-0.017089
1.8864252e-06,-0.0181849
1.8864752e-06,-0.0184068
1.8865252e-06,-0.0169642
1.8865752e-06,-0.0145089
1.8866252e-06,-0.012775
1.8866752e-06,-0.0130177
1.8867252e-06,-0.0146754
1.8867752e-06,-0.0160833
1.8868252e-06,-0.0160903
1.8868752e-06,-0.0151193
1.8869252e-06,-0.0145852
1.8869752e-06,-0.0153273
1.8870252e-06,-0.0165897
1.8870752e-06,-0.0169364
1.8871252e-06,-0.0161596
1.8871752e-06,-0.0155077
1.8872252e-06,-0.015903
1.8872752e-06,-0.0166382
1.8873252e-06,-0.0165411
1.8873752e-06,-0.0156949
1.8874252e-06,-0.0151609
1.8874752e-06,-0.0154522
1.8875252e-06,-0.0160903
1.8875752e-06,-0.0165827
1.8876252e-06,-0.0168671
1.8876752e-06,-0.0167353
1.8877252e-06,-0.0157435
1.8877752e-06,-0.0142384
1.8878252e-06,-0.0135102
1.8878752e-06,-0.0141482
1.8879252e-06,-0.0149805
1.8879752e-06,-0.0145852
1.8880252e-06,-0.013531
1.8880752e-06,-0.0136766
1.8881252e-06,-0.0154175
1.8881752e-06,-0.016985
1.8882252e-06,-0.0168185
1.8882752e-06,-0.0154452
1.8883252e-06,-0.0143286
1.8883752e-06,-0.0139332
1.8884252e-06,-0.0139194
1.8884752e-06,-0.0143355
1.8885252e-06,-0.0155215
1.8885752e-06,-0.0169642
1.8886252e-06,-0.0174774
