LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:11:35,0                 
Time,Ampl
1.7119736e-06,-0.01228108
1.7120236e-06,-0.01118799
1.7120736e-06,-0.01072468
1.7121236e-06,-0.01112418
1.7121736e-06,-0.01190654
1.7122236e-06,-0.0125918
1.7122736e-06,-0.01278878
1.7123236e-06,-0.01226443
1.7123736e-06,-0.01140716
1.7124236e-06,-0.01106315
1.7124736e-06,-0.01149594
1.7125236e-06,-0.01196758
1.7125736e-06,-0.01171511
1.7126236e-06,-0.01088282
1.7126736e-06,-0.01024472
1.7127236e-06,-0.01029743
1.7127736e-06,-0.01091888
1.7128236e-06,-0.01160969
1.7128736e-06,-0.01194538
1.7129236e-06,-0.0118788
1.7129736e-06,-0.01161801
1.7130236e-06,-0.01125735
1.7130736e-06,-0.01084675
1.7131236e-06,-0.010733
1.7131736e-06,-0.01121574
1.7132236e-06,-0.01181499
1.7132736e-06,-0.01165408
1.7133236e-06,-0.0108634
1.7133736e-06,-0.01066087
1.7134236e-06,-0.01155698
1.7134736e-06,-0.01243644
1.7135236e-06,-0.01218952
1.7135736e-06,-0.01132116
1.7136236e-06,-0.01095495
1.7136736e-06,-0.01106315
1.7137236e-06,-0.01091611
1.7137736e-06,-0.01068029
1.7138236e-06,-0.01121296
1.7138736e-06,-0.01235598
1.7139236e-06,-0.01283594
1.7139736e-06,-0.01211462
1.7140236e-06,-0.01128787
1.7140736e-06,-0.01152646
1.7141236e-06,-0.01245309
1.7141736e-06,-0.01276381
1.7142236e-06,-0.0119759
1.7142736e-06,-0.0108634
1.7143236e-06,-0.01042505
1.7143736e-06,-0.0108634
1.7144236e-06,-0.01136555
1.7144736e-06,-0.0109383
1.7145236e-06,-0.00969818
1.7145736e-06,-0.009060085
1.7146236e-06,-0.01010601
1.7146736e-06,-0.01208965
1.7147236e-06,-0.01318828
1.7147736e-06,-0.01261122
1.7148236e-06,-0.01132116
1.7148736e-06,-0.01067752
1.7149236e-06,-0.01086617
1.7149736e-06,-0.01099656
1.7150236e-06,-0.01057487
1.7150736e-06,-0.01025582
1.7151236e-06,-0.0108301
1.7151736e-06,-0.01195371
1.7152236e-06,-0.01248915
1.7152736e-06,-0.01205913
1.7153236e-06,-0.01154033
1.7153736e-06,-0.01176505
1.7154236e-06,-0.01225888
1.7154736e-06,-0.01196203
1.7155236e-06,-0.01086062
1.7155736e-06,-0.01013097
1.7156236e-06,-0.01055822
1.7156736e-06,-0.01151536
1.7157236e-06,-0.01189267
1.7157736e-06,-0.01145988
1.7158236e-06,-0.01088837
1.7158736e-06,-0.01077462
1.7159236e-06,-0.01114638
1.7159736e-06,-0.01170957
1.7160236e-06,-0.01203139
1.7160736e-06,-0.01168182
1.7161236e-06,-0.01079404
1.7161736e-06,-0.01030298
1.7162236e-06,-0.01099934
1.7162736e-06,-0.01236431
1.7163236e-06,-0.01302737
1.7163736e-06,-0.01245863
1.7164236e-06,-0.01159859
1.7164736e-06,-0.01159582
1.7165236e-06,-0.01236708
1.7165736e-06,-0.01275826
1.7166236e-06,-0.01204526
1.7166736e-06,-0.01092443
1.7167236e-06,-0.01069694
1.7167736e-06,-0.01161524
1.7168236e-06,-0.01251967
1.7168736e-06,-0.01229772
1.7169236e-06,-0.01131561
1.7169736e-06,-0.01081623
1.7170236e-06,-0.01116857
1.7170736e-06,-0.01145988
1.7171236e-06,-0.01099379
1.7171736e-06,-0.01040563
1.7172236e-06,-0.01070249
1.7172736e-06,-0.01179557
1.7173236e-06,-0.01260845
1.7173736e-06,-0.01237263
1.7174236e-06,-0.01137665
1.7174736e-06,-0.01063035
1.7175236e-06,-0.01097437
1.7175736e-06,-0.01222559
1.7176236e-06,-0.0132188
1.7176736e-06,-0.01298576
1.7177236e-06,-0.01192319
1.7177736e-06,-0.01121019
1.7178236e-06,-0.01122961
1.7178736e-06,-0.01123238
1.7179236e-06,-0.01071081
1.7179736e-06,-0.01026692
1.7180236e-06,-0.01068861
