LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:11:41,0                 
Time,Ampl
1.8839742e-06,-0.015251
1.8840242e-06,-0.015369
1.8840742e-06,-0.0142939
1.8841242e-06,-0.0136905
1.8841742e-06,-0.0148834
1.8842242e-06,-0.0171098
1.8842742e-06,-0.018178
1.8843242e-06,-0.0169989
1.8843742e-06,-0.0147447
1.8844242e-06,-0.0132882
1.8844742e-06,-0.0130385
1.8845242e-06,-0.0132535
1.8845742e-06,-0.0133229
1.8846242e-06,-0.0130246
1.8846742e-06,-0.0123935
1.8847242e-06,-0.0121507
1.8847742e-06,-0.0130801
1.8848242e-06,-0.0144812
1.8848742e-06,-0.0145713
1.8849242e-06,-0.0133714
1.8849742e-06,-0.0132327
1.8850242e-06,-0.0151817
1.8850742e-06,-0.0167839
1.8851242e-06,-0.0155562
1.8851742e-06,-0.0127888
1.8852242e-06,-0.0119288
1.8852742e-06,-0.0138916
1.8853242e-06,-0.0163816
1.8853742e-06,-0.0171168
1.8854242e-06,-0.0161458
1.8854742e-06,-0.0148488
1.8855242e-06,-0.014065
1.8855742e-06,-0.0136419
1.8856242e-06,-0.0132882
1.8856742e-06,-0.013198
1.8857242e-06,-0.0136835
1.8857742e-06,-0.0143979
1.8858242e-06,-0.0146476
1.8858742e-06,-0.0145921
1.8859242e-06,-0.0149459
1.8859742e-06,-0.0156949
1.8860242e-06,-0.016014
1.8860742e-06,-0.0157088
1.8861242e-06,-0.0154522
1.8861742e-06,-0.0153898
1.8862242e-06,-0.0147447
1.8862742e-06,-0.0133714
1.8863242e-06,-0.0125738
1.8863742e-06,-0.0135032
1.8864242e-06,-0.0151747
1.8864742e-06,-0.0152719
1.8865242e-06,-0.0130663
1.8865742e-06,-0.0106457
1.8866242e-06,-0.0106734
1.8866742e-06,-0.0131772
1.8867242e-06,-0.0153551
1.8867742e-06,-0.0149528
1.8868242e-06,-0.013094
1.8868742e-06,-0.012657
1.8869242e-06,-0.0142384
1.8869742e-06,-0.0154314
1.8870242e-06,-0.0143633
1.8870742e-06,-0.0124975
1.8871242e-06,-0.0124559
1.8871742e-06,-0.0143563
1.8872242e-06,-0.0158059
1.8872742e-06,-0.0153481
1.8873242e-06,-0.014287
1.8873742e-06,-0.0147378
1.8874242e-06,-0.0166451
1.8874742e-06,-0.0179005
1.8875242e-06,-0.0167561
1.8875742e-06,-0.0138639
1.8876242e-06,-0.0116583
1.8876742e-06,-0.0121022
1.8877242e-06,-0.0145783
1.8877742e-06,-0.016118
1.8878242e-06,-0.014606
1.8878742e-06,-0.0115473
1.8879242e-06,-0.0102156
1.8879742e-06,-0.0113462
1.8880242e-06,-0.012449
1.8880742e-06,-0.0117623
1.8881242e-06,-0.0109508
1.8881742e-06,-0.0126154
1.8882242e-06,-0.0162498
1.8882742e-06,-0.0183583
1.8883242e-06,-0.0165619
1.8883742e-06,-0.0125599
1.8884242e-06,-0.0101879
1.8884742e-06,-0.0111104
1.8885242e-06,-0.0134685
1.8885742e-06,-0.0147933
1.8886242e-06,-0.0148072
1.8886742e-06,-0.0149112
1.8887242e-06,-0.0157157
1.8887742e-06,-0.0163885
1.8888242e-06,-0.0159654
1.8888742e-06,-0.0146615
1.8889242e-06,-0.0135448
1.8889742e-06,-0.0135934
1.8890242e-06,-0.0147309
1.8890742e-06,-0.0157643
1.8891242e-06,-0.0156117
1.8891742e-06,-0.0149181
1.8892242e-06,-0.0157435
1.8892742e-06,-0.0186427
1.8893242e-06,-0.0211187
1.8893742e-06,-0.0203211
1.8894242e-06,-0.0169919
1.8894742e-06,-0.0147586
1.8895242e-06,-0.0154591
1.8895742e-06,-0.0171931
1.8896242e-06,-0.0173665
1.8896742e-06,-0.0158822
1.8897242e-06,-0.0143355
1.8897742e-06,-0.0135379
1.8898242e-06,-0.013198
1.8898742e-06,-0.0131356
1.8899242e-06,-0.0134477
1.8899742e-06,-0.0138361
1.8900242e-06,-0.0139749
1.8900742e-06,-0.0141482
1.8901242e-06,-0.0146823
1.8901742e-06,-0.0149875
1.8902242e-06,-0.0143979
1.8902742e-06,-0.0136003
1.8903242e-06,-0.0138778
1.8903742e-06,-0.015362
