LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:12:03,0                 
Time,Ampl
1.8839966e-06,-0.0130871
1.8840466e-06,-0.0133853
1.8840966e-06,-0.0125461
1.8841466e-06,-0.0117693
1.8841966e-06,-0.0120606
1.8842466e-06,-0.0126917
1.8842966e-06,-0.0124837
1.8843466e-06,-0.0119496
1.8843966e-06,-0.0125599
1.8844466e-06,-0.0140789
1.8844966e-06,-0.0144812
1.8845466e-06,-0.0129553
1.8845966e-06,-0.011041
1.8846466e-06,-0.0103752
1.8846966e-06,-0.0107566
1.8847466e-06,-0.0113601
1.8847966e-06,-0.0121646
1.8848466e-06,-0.0133576
1.8848966e-06,-0.0144534
1.8849466e-06,-0.0148626
1.8849966e-06,-0.01471
1.8850466e-06,-0.0143286
1.8850966e-06,-0.013531
1.8851466e-06,-0.0124143
1.8851966e-06,-0.0120606
1.8852466e-06,-0.0132258
1.8852966e-06,-0.0147517
1.8853466e-06,-0.0146615
1.8853966e-06,-0.0127195
1.8854466e-06,-0.0108815
1.8854966e-06,-0.010604
1.8855466e-06,-0.0110687
1.8855966e-06,-0.0108468
1.8856466e-06,-0.0102781
1.8856966e-06,-0.0109439
1.8857466e-06,-0.012775
1.8857966e-06,-0.0136697
1.8858466e-06,-0.0123311
1.8858966e-06,-0.0105208
1.8859466e-06,-0.0108468
1.8859966e-06,-0.0131079
1.8860466e-06,-0.0144604
1.8860966e-06,-0.0135934
1.8861466e-06,-0.0125738
1.8861966e-06,-0.013524
1.8862466e-06,-0.0151747
1.8862966e-06,-0.0148696
1.8863466e-06,-0.0129622
1.8863966e-06,-0.0124906
1.8864466e-06,-0.0143563
1.8864966e-06,-0.015792
1.8865466e-06,-0.0147239
1.8865966e-06,-0.0131495
1.8866466e-06,-0.0140165
1.8866966e-06,-0.0164232
1.8867466e-06,-0.016874
1.8867966e-06,-0.0146268
1.8868466e-06,-0.0127542
1.8868966e-06,-0.0134755
1.8869466e-06,-0.0149736
1.8869966e-06,-0.0146268
1.8870466e-06,-0.0131426
1.8870966e-06,-0.0131426
1.8871466e-06,-0.014717
1.8871966e-06,-0.0148973
1.8872466e-06,-0.012123
1.8872966e-06,-0.00862041
1.8873466e-06,-0.00764939
1.8873966e-06,-0.00957755
1.8874466e-06,-0.0121854
1.8874966e-06,-0.0136211
1.8875466e-06,-0.0138778
1.8875966e-06,-0.0136766
1.8876466e-06,-0.0133229
1.8876966e-06,-0.0128443
1.8877466e-06,-0.0124628
1.8877966e-06,-0.0126501
1.8878466e-06,-0.0137182
1.8878966e-06,-0.0151262
1.8879466e-06,-0.0157157
1.8879966e-06,-0.0151262
1.8880466e-06,-0.0144534
1.8880966e-06,-0.0145158
1.8881466e-06,-0.0144881
1.8881966e-06,-0.0134547
1.8882466e-06,-0.0123657
1.8882966e-06,-0.0126224
1.8883466e-06,-0.013531
1.8883966e-06,-0.0130732
1.8884466e-06,-0.0111312
1.8884966e-06,-0.00987579
1.8885466e-06,-0.0106595
1.8885966e-06,-0.0124212
1.8886466e-06,-0.0136073
1.8886966e-06,-0.0140858
1.8887466e-06,-0.0144049
1.8887966e-06,-0.0145297
1.8888466e-06,-0.0143563
1.8888966e-06,-0.014072
1.8889466e-06,-0.0136003
1.8889966e-06,-0.0124143
1.8890466e-06,-0.0109092
1.8890966e-06,-0.0107913
1.8891466e-06,-0.0127958
1.8891966e-06,-0.015043
1.8892466e-06,-0.0152649
1.8892966e-06,-0.0138292
1.8893466e-06,-0.0128582
1.8893966e-06,-0.0128582
1.8894466e-06,-0.0123172
1.8894966e-06,-0.0108815
1.8895466e-06,-0.0106179
1.8895966e-06,-0.0131009
1.8896466e-06,-0.0163816
1.8896966e-06,-0.0169781
1.8897466e-06,-0.0143979
1.8897966e-06,-0.0118594
1.8898466e-06,-0.0116999
1.8898966e-06,-0.0123311
1.8899466e-06,-0.0111867
1.8899966e-06,-0.00907123
1.8900466e-06,-0.00884235
1.8900966e-06,-0.010826
1.8901466e-06,-0.0121646
1.8901966e-06,-0.0110133
1.8902466e-06,-0.008988
1.8902966e-06,-0.00875219
1.8903466e-06,-0.0107774
1.8903966e-06,-0.0133229
1.8904466e-06,-0.0147239
1.8904966e-06,-0.0148488
1.8905466e-06,-0.0146684
1.8905966e-06,-0.0148973
1.8906466e-06,-0.0152302
1.8906966e-06,-0.014828
1.8907466e-06,-0.0136281
1.8907966e-06,-0.0127472
1.8908466e-06,-0.0132397
1.8908966e-06,-0.0144604
1.8909466e-06,-0.0145921
1.8909966e-06,-0.0130455
1.8910466e-06,-0.0116167
