LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:06:10,0                 
Time,Ampl
1.7119886e-06,-0.0100548
1.7120386e-06,-0.0114905
1.7120886e-06,-0.0128777
1.7121386e-06,-0.0145561
1.7121886e-06,-0.0161236
1.7122386e-06,-0.0159641
1.7122886e-06,-0.0136961
1.7123386e-06,-0.0114766
1.7123886e-06,-0.011539
1.7124386e-06,-0.0133562
1.7124886e-06,-0.0144382
1.7125386e-06,-0.0137099
1.7125886e-06,-0.0126973
1.7126386e-06,-0.0131412
1.7126886e-06,-0.0143342
1.7127386e-06,-0.0139319
1.7127886e-06,-0.0113726
1.7128386e-06,-0.00922941
1.7128886e-06,-0.0101796
1.7129386e-06,-0.0134395
1.7129886e-06,-0.0155896
1.7130386e-06,-0.0147919
1.7130886e-06,-0.0125933
1.7131386e-06,-0.0117055
1.7131886e-06,-0.0128777
1.7132386e-06,-0.0144035
1.7132886e-06,-0.01414
1.7133386e-06,-0.0120662
1.7133886e-06,-0.0106859
1.7134386e-06,-0.0121633
1.7134886e-06,-0.0153468
1.7135386e-06,-0.0169143
1.7135886e-06,-0.015652
1.7136386e-06,-0.0139388
1.7136886e-06,-0.0141955
1.7137386e-06,-0.0157075
1.7137886e-06,-0.0161999
1.7138386e-06,-0.0152636
1.7138886e-06,-0.0143689
1.7139386e-06,-0.0142926
1.7139886e-06,-0.01414
1.7140386e-06,-0.013051
1.7140886e-06,-0.0115598
1.7141386e-06,-0.0109842
1.7141886e-06,-0.0118095
1.7142386e-06,-0.0130788
1.7142886e-06,-0.0133077
1.7143386e-06,-0.0120731
1.7143886e-06,-0.01079
1.7144386e-06,-0.0114073
1.7144886e-06,-0.0138001
1.7145386e-06,-0.015437
1.7145886e-06,-0.0141608
1.7146386e-06,-0.0109634
1.7146886e-06,-0.00900053
1.7147386e-06,-0.00986057
1.7147886e-06,-0.0120731
1.7148386e-06,-0.0131204
1.7148886e-06,-0.0125101
1.7149386e-06,-0.011976
1.7149886e-06,-0.0128638
1.7150386e-06,-0.014355
1.7150886e-06,-0.0146255
1.7151386e-06,-0.0134117
1.7151886e-06,-0.0123159
1.7152386e-06,-0.0124615
1.7152886e-06,-0.0132106
1.7153386e-06,-0.013599
1.7153886e-06,-0.0137099
1.7154386e-06,-0.0138348
1.7154886e-06,-0.0136753
1.7155386e-06,-0.0130996
1.7155886e-06,-0.0127875
1.7156386e-06,-0.0128568
1.7156886e-06,-0.0124615
1.7157386e-06,-0.0113379
1.7157886e-06,-0.0108455
1.7158386e-06,-0.0119344
1.7158886e-06,-0.0133424
1.7159386e-06,-0.0132938
1.7159886e-06,-0.0122257
1.7160386e-06,-0.011865
1.7160886e-06,-0.0123575
1.7161386e-06,-0.0120037
1.7161886e-06,-0.0102837
1.7162386e-06,-0.00911151
1.7162886e-06,-0.0100964
1.7163386e-06,-0.0118373
1.7163886e-06,-0.0116916
1.7164386e-06,-0.00971492
1.7164886e-06,-0.0088202
1.7165386e-06,-0.0106166
1.7165886e-06,-0.0130372
1.7166386e-06,-0.0135157
1.7166886e-06,-0.0126626
1.7167386e-06,-0.0127667
1.7167886e-06,-0.0140013
1.7168386e-06,-0.0146463
1.7168886e-06,-0.0143827
1.7169386e-06,-0.0145492
1.7169886e-06,-0.0152428
1.7170386e-06,-0.0148752
1.7170886e-06,-0.0131481
1.7171386e-06,-0.0120037
1.7171886e-06,-0.0127944
1.7172386e-06,-0.014355
1.7172886e-06,-0.0149515
1.7173386e-06,-0.0146463
1.7173886e-06,-0.0145422
1.7174386e-06,-0.0147365
1.7174886e-06,-0.0145839
1.7175386e-06,-0.0142579
1.7175886e-06,-0.0145908
1.7176386e-06,-0.0154647
1.7176886e-06,-0.0156589
1.7177386e-06,-0.0146255
1.7177886e-06,-0.0133978
1.7178386e-06,-0.0132244
1.7178886e-06,-0.0137585
1.7179386e-06,-0.0135088
1.7179886e-06,-0.0121216
1.7180386e-06,-0.0112408
1.7180886e-06,-0.0123505
1.7181386e-06,-0.0143827
1.7181886e-06,-0.0147434
1.7182386e-06,-0.0129331
1.7182886e-06,-0.0113934
1.7183386e-06,-0.0120523
1.7183886e-06,-0.0136406
1.7184386e-06,-0.0137932
1.7184886e-06,-0.0125863
1.7185386e-06,-0.0123644
1.7185886e-06,-0.0143827
1.7186386e-06,-0.017164
1.7186886e-06,-0.0183847
1.7187386e-06,-0.0173374
1.7187886e-06,-0.0150694
1.7188386e-06,-0.0128638
1.7188886e-06,-0.011324
1.7189386e-06,-0.0105611
1.7189886e-06,-0.0107137
1.7190386e-06,-0.0117749
1.7190886e-06,-0.0132591
1.7191386e-06,-0.0144105
1.7191886e-06,-0.014785
1.7192386e-06,-0.0142856
1.7192886e-06,-0.0130719
1.7193386e-06,-0.0116847
1.7193886e-06,-0.0111576
1.7194386e-06,-0.0120939
1.7194886e-06,-0.0138348
1.7195386e-06,-0.0150624
1.7195886e-06,-0.0153329
1.7196386e-06,-0.0150347
1.7196886e-06,-0.0142301
1.7197386e-06,-0.0126418
1.7197886e-06,-0.0111229
1.7198386e-06,-0.0112824
1.7198886e-06,-0.0130233
1.7199386e-06,-0.0140914
1.7199886e-06,-0.013051
1.7200386e-06,-0.0115321
1.7200886e-06,-0.0119483
1.7201386e-06,-0.0141955
1.7201886e-06,-0.015756
1.7202386e-06,-0.0148821
1.7202886e-06,-0.0126973
1.7203386e-06,-0.0119552
1.7203886e-06,-0.0138556
1.7204386e-06,-0.0163317
1.7204886e-06,-0.0162831
1.7205386e-06,-0.0134325
1.7205886e-06,-0.0108385
1.7206386e-06,-0.010894
1.7206886e-06,-0.0123783
1.7207386e-06,-0.0127459
1.7207886e-06,-0.0117679
1.7208386e-06,-0.011331
1.7208886e-06,-0.0122257
1.7209386e-06,-0.013384
1.7209886e-06,-0.0136614
1.7210386e-06,-0.013162
1.7210886e-06,-0.0124823
1.7211386e-06,-0.011865
1.7211886e-06,-0.0113795
1.7212386e-06,-0.0112963
1.7212886e-06,-0.0118165
1.7213386e-06,-0.0124684
1.7213886e-06,-0.0123713
1.7214386e-06,-0.0112269
1.7214886e-06,-0.00979815
1.7215386e-06,-0.00935426
1.7215886e-06,-0.0102837
1.7216386e-06,-0.0117263
1.7216886e-06,-0.0125309
1.7217386e-06,-0.0125517
1.7217886e-06,-0.0125101
1.7218386e-06,-0.0128568
1.7218886e-06,-0.0130857
1.7219386e-06,-0.0125378
1.7219886e-06,-0.0115598
1.7220386e-06,-0.0113934
1.7220886e-06,-0.0125655
1.7221386e-06,-0.0138833
1.7221886e-06,-0.0138625
1.7222386e-06,-0.0127806
1.7222886e-06,-0.0122326
1.7223386e-06,-0.0127944
1.7223886e-06,-0.0132591
1.7224386e-06,-0.0125655
1.7224886e-06,-0.0115737
1.7225386e-06,-0.0117055
1.7225886e-06,-0.0127459
1.7226386e-06,-0.0131065
1.7226886e-06,-0.0122812
1.7227386e-06,-0.0116847
1.7227886e-06,-0.0125586
1.7228386e-06,-0.013925
1.7228886e-06,-0.0137724
1.7229386e-06,-0.0117194
1.7229886e-06,-0.00949991
1.7230386e-06,-0.00881327
1.7230886e-06,-0.00968718
1.7231386e-06,-0.0109079
1.7231886e-06,-0.0115668
1.7232386e-06,-0.0118581
1.7232886e-06,-0.0125794
1.7233386e-06,-0.0140567
1.7233886e-06,-0.015437
1.7234386e-06,-0.0153884
1.7234886e-06,-0.0138417
1.7235386e-06,-0.0121702
1.7235886e-06,-0.0114558
1.7236386e-06,-0.0115668
1.7236886e-06,-0.0121563
1.7237386e-06,-0.0133077
1.7237886e-06,-0.0145769
1.7238386e-06,-0.0148336
1.7238886e-06,-0.0137099
1.7239386e-06,-0.0123505
1.7239886e-06,-0.011976
1.7240386e-06,-0.0125794
1.7240886e-06,-0.0133424
1.7241386e-06,-0.013377
1.7241886e-06,-0.0121008
1.7242386e-06,-0.0101866
1.7242886e-06,-0.00979815
1.7243386e-06,-0.012191
1.7243886e-06,-0.0151873
1.7244386e-06,-0.0151318
1.7244886e-06,-0.012087
1.7245386e-06,-0.0103253
1.7245886e-06,-0.0126349
1.7246386e-06,-0.0163456
1.7246886e-06,-0.0168172
1.7247386e-06,-0.0134186
1.7247886e-06,-0.00983283
1.7248386e-06,-0.00922941
1.7248886e-06,-0.0109842
1.7249386e-06,-0.0125447
1.7249886e-06,-0.0127736
1.7250386e-06,-0.0124407
1.7250886e-06,-0.0123575
1.7251386e-06,-0.0124268
1.7251886e-06,-0.0121216
1.7252386e-06,-0.011109
1.7252886e-06,-0.00954153
1.7253386e-06,-0.00825146
1.7253886e-06,-0.00839712
1.7254386e-06,-0.0103461
1.7254886e-06,-0.0131065
1.7255386e-06,-0.0149098
1.7255886e-06,-0.0144174
1.7256386e-06,-0.0118373
1.7256886e-06,-0.00940975
1.7257386e-06,-0.00956233
1.7257886e-06,-0.0120731
1.7258386e-06,-0.0139319
1.7258886e-06,-0.0128499
1.7259386e-06,-0.0100617
1.7259886e-06,-0.00870229
1.7260386e-06,-0.0098467
1.7260886e-06,-0.011546
1.7261386e-06,-0.0115321
1.7261886e-06,-0.0100686
1.7262386e-06,-0.00947217
1.7262886e-06,-0.0110327
1.7263386e-06,-0.0133285
1.7263886e-06,-0.0139804
1.7264386e-06,-0.012628
1.7264886e-06,-0.0109772
1.7265386e-06,-0.0104224
1.7265886e-06,-0.0107692
1.7266386e-06,-0.0114489
1.7266886e-06,-0.0124892
1.7267386e-06,-0.0135088
1.7267886e-06,-0.013273
1.7268386e-06,-0.0113795
1.7268886e-06,-0.00956927
1.7269386e-06,-0.0100478
1.7269886e-06,-0.012517
1.7270386e-06,-0.0141816
1.7270886e-06,-0.0131828
1.7271386e-06,-0.0109634
1.7271886e-06,-0.0103461
1.7272386e-06,-0.0120384
1.7272886e-06,-0.0141816
1.7273386e-06,-0.015
1.7273886e-06,-0.0146532
1.7274386e-06,-0.0145145
1.7274886e-06,-0.0153121
1.7275386e-06,-0.0163248
1.7275886e-06,-0.0161722
1.7276386e-06,-0.0145284
1.7276886e-06,-0.0129886
1.7277386e-06,-0.0131898
1.7277886e-06,-0.0146255
1.7278386e-06,-0.0151803
1.7278886e-06,-0.0139527
1.7279386e-06,-0.0123159
1.7279886e-06,-0.0119344
1.7280386e-06,-0.0127875
1.7280886e-06,-0.0137932
1.7281386e-06,-0.0144174
1.7281886e-06,-0.0147226
1.7282386e-06,-0.0145492
1.7282886e-06,-0.0137932
1.7283386e-06,-0.0130372
1.7283886e-06,-0.013273
1.7284386e-06,-0.0144451
1.7284886e-06,-0.0150694
1.7285386e-06,-0.0135157
1.7285886e-06,-0.0102837
1.7286386e-06,-0.00814743
1.7286886e-06,-0.00951378
1.7287386e-06,-0.0132591
1.7287886e-06,-0.0155341
1.7288386e-06,-0.01414
1.7288886e-06,-0.0109772
1.7289386e-06,-0.00932652
1.7289886e-06,-0.00985364
1.7290386e-06,-0.0108801
1.7290886e-06,-0.0116639
1.7291386e-06,-0.0130441
1.7291886e-06,-0.0146879
1.7292386e-06,-0.0145492
1.7292886e-06,-0.0122187
1.7293386e-06,-0.0106513
1.7293886e-06,-0.0126072
1.7294386e-06,-0.0165051
1.7294886e-06,-0.0180379
1.7295386e-06,-0.0156104
1.7295886e-06,-0.012191
1.7296386e-06,-0.010998
1.7296886e-06,-0.0118512
1.7297386e-06,-0.0126349
1.7297886e-06,-0.0127736
1.7298386e-06,-0.0130857
1.7298886e-06,-0.0135296
1.7299386e-06,-0.0133146
1.7299886e-06,-0.0128222
1.7300386e-06,-0.0131551
1.7300886e-06,-0.0139458
1.7301386e-06,-0.0133562
1.7301886e-06,-0.0109634
1.7302386e-06,-0.0090907
1.7302886e-06,-0.0101103
1.7303386e-06,-0.0131412
1.7303886e-06,-0.0147781
1.7304386e-06,-0.0134186
1.7304886e-06,-0.0114281
1.7305386e-06,-0.0120523
1.7305886e-06,-0.0150486
1.7306386e-06,-0.0168796
1.7306886e-06,-0.0152081
1.7307386e-06,-0.011865
1.7307886e-06,-0.0105472
1.7308386e-06,-0.0122604
1.7308886e-06,-0.0141538
1.7309386e-06,-0.0132591
1.7309886e-06,-0.0103669
1.7310386e-06,-0.00895892
1.7310886e-06,-0.0107484
1.7311386e-06,-0.0137308
1.7311886e-06,-0.0147989
1.7312386e-06,-0.0131967
1.7312886e-06,-0.0107761
1.7313386e-06,-0.009923
1.7313886e-06,-0.0114558
1.7314386e-06,-0.0138833
1.7314886e-06,-0.0146393
1.7315386e-06,-0.0126557
1.7315886e-06,-0.009923
1.7316386e-06,-0.0094583
1.7316886e-06,-0.0115668
1.7317386e-06,-0.0134672
1.7317886e-06,-0.013169
1.7318386e-06,-0.01208
1.7318886e-06,-0.0125447
1.7319386e-06,-0.0141192
1.7319886e-06,-0.0145145
1.7320386e-06,-0.0135366
1.7320886e-06,-0.0133285
1.7321386e-06,-0.0147573
1.7321886e-06,-0.0158115
1.7322386e-06,-0.014459
1.7322886e-06,-0.0115044
1.7323386e-06,-0.00979122
1.7323886e-06,-0.0109564
1.7324386e-06,-0.0137169
1.7324886e-06,-0.0152636
1.7325386e-06,-0.0142926
1.7325886e-06,-0.0125794
1.7326386e-06,-0.0126072
1.7326886e-06,-0.0141192
1.7327386e-06,-0.0143411
1.7327886e-06,-0.0123852
1.7328386e-06,-0.011109
1.7328886e-06,-0.0129817
1.7329386e-06,-0.015867
1.7329886e-06,-0.0156797
1.7330386e-06,-0.0123505
1.7330886e-06,-0.00997155
1.7331386e-06,-0.0109079
1.7331886e-06,-0.0127667
1.7332386e-06,-0.0123783
1.7332886e-06,-0.0104293
1.7333386e-06,-0.0101311
1.7333886e-06,-0.0124684
1.7334386e-06,-0.0146047
1.7334886e-06,-0.0136753
1.7335386e-06,-0.0107206
1.7335886e-06,-0.00959008
1.7336386e-06,-0.0120315
1.7336886e-06,-0.0152497
1.7337386e-06,-0.0154231
1.7337886e-06,-0.0126002
1.7338386e-06,-0.0102906
1.7338886e-06,-0.0107276
1.7339386e-06,-0.0125239
1.7339886e-06,-0.0132938
1.7340386e-06,-0.0128638
1.7340886e-06,-0.0127043
1.7341386e-06,-0.0134533
1.7341886e-06,-0.0142856
1.7342386e-06,-0.014355
1.7342886e-06,-0.0135712
1.7343386e-06,-0.0122118
1.7343886e-06,-0.0105958
1.7344386e-06,-0.00963169
1.7344886e-06,-0.0106651
1.7345386e-06,-0.0135574
1.7345886e-06,-0.0157352
1.7346386e-06,-0.0147711
1.7346886e-06,-0.0118303
1.7347386e-06,-0.0105333
1.7347886e-06,-0.0121216
1.7348386e-06,-0.0139042
1.7348886e-06,-0.0135435
1.7349386e-06,-0.0123991
1.7349886e-06,-0.0128152
1.7350386e-06,-0.0141469
1.7350886e-06,-0.0139943
1.7351386e-06,-0.0123644
1.7351886e-06,-0.0117332
1.7352386e-06,-0.013051
1.7352886e-06,-0.0144382
1.7353386e-06,-0.0142232
1.7353886e-06,-0.0132036
1.7354386e-06,-0.0130025
1.7354886e-06,-0.0136614
1.7355386e-06,-0.0140567
1.7355886e-06,-0.0138903
1.7356386e-06,-0.0139042
1.7356886e-06,-0.0145145
1.7357386e-06,-0.0151457
1.7357886e-06,-0.0150971
1.7358386e-06,-0.0144243
1.7358886e-06,-0.0138487
1.7359386e-06,-0.013814
1.7359886e-06,-0.0141816
1.7360386e-06,-0.0146879
