LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:04:34,0                 
Time,Ampl
1.7119946e-06,-0.0091371
1.7120446e-06,-0.0117588
1.7120946e-06,-0.0161978
1.7121446e-06,-0.0180982
1.7121946e-06,-0.0168081
1.7122446e-06,-0.0150187
1.7122946e-06,-0.0143112
1.7123446e-06,-0.0136454
1.7123946e-06,-0.0119392
1.7124446e-06,-0.010011
1.7124946e-06,-0.00938679
1.7125446e-06,-0.0105104
1.7125946e-06,-0.0125218
1.7126446e-06,-0.0144915
1.7126946e-06,-0.0159203
1.7127446e-06,-0.0161007
1.7127946e-06,-0.0145054
1.7128446e-06,-0.0114259
1.7128946e-06,-0.00844351
1.7129446e-06,-0.00751412
1.7129946e-06,-0.00960873
1.7130446e-06,-0.0134789
1.7130946e-06,-0.0161561
1.7131446e-06,-0.0155042
1.7131946e-06,-0.0128269
1.7132446e-06,-0.0115785
1.7132946e-06,-0.0133125
1.7133446e-06,-0.0161561
1.7133946e-06,-0.0180149
1.7134446e-06,-0.0188611
1.7134946e-06,-0.0189305
1.7135446e-06,-0.0174462
1.7135946e-06,-0.0143667
1.7136446e-06,-0.0115091
1.7136946e-06,-0.0101497
1.7137446e-06,-0.00984455
1.7137946e-06,-0.0100942
1.7138446e-06,-0.0109682
1.7138946e-06,-0.011412
1.7139446e-06,-0.00960873
1.7139946e-06,-0.00629341
1.7140446e-06,-0.00500335
1.7140946e-06,-0.00743089
1.7141446e-06,-0.010441
1.7141946e-06,-0.0105797
1.7142446e-06,-0.00897064
1.7142946e-06,-0.00920645
1.7143446e-06,-0.0118837
1.7143946e-06,-0.0142141
1.7144446e-06,-0.0145748
1.7144946e-06,-0.0142696
1.7145446e-06,-0.0145332
1.7145946e-06,-0.0147412
1.7146446e-06,-0.0142557
1.7146946e-06,-0.0137841
1.7147446e-06,-0.0141031
1.7147946e-06,-0.0146719
1.7148446e-06,-0.0140615
1.7148946e-06,-0.0120224
1.7149446e-06,-0.0102191
1.7149946e-06,-0.0105797
1.7150446e-06,-0.0130073
1.7150946e-06,-0.0153516
1.7151446e-06,-0.0160729
1.7151946e-06,-0.0157816
1.7152446e-06,-0.0156429
1.7152946e-06,-0.0154348
1.7153446e-06,-0.0144777
1.7153946e-06,-0.0131876
1.7154446e-06,-0.0128269
1.7154946e-06,-0.0133125
1.7155446e-06,-0.0127437
1.7155946e-06,-0.0102052
1.7156446e-06,-0.00780542
1.7156946e-06,-0.00841577
1.7157446e-06,-0.0115646
1.7157946e-06,-0.0135067
1.7158446e-06,-0.0124247
1.7158946e-06,-0.0111069
1.7159446e-06,-0.0127021
1.7159946e-06,-0.0157122
1.7160446e-06,-0.01617
1.7160946e-06,-0.0136038
1.7161446e-06,-0.0115785
1.7161946e-06,-0.0125356
1.7162446e-06,-0.0147274
1.7162946e-06,-0.0147551
1.7163446e-06,-0.0119947
1.7163946e-06,-0.00906774
1.7164446e-06,-0.00870708
1.7164946e-06,-0.0108572
1.7165446e-06,-0.0133957
1.7165946e-06,-0.0142973
1.7166446e-06,-0.0129657
1.7166946e-06,-0.0105659
1.7167446e-06,-0.0091371
1.7167946e-06,-0.00959486
1.7168446e-06,-0.0107739
1.7168946e-06,-0.0113982
1.7169446e-06,-0.0118698
1.7169946e-06,-0.0129518
1.7170446e-06,-0.013687
1.7170946e-06,-0.0125911
1.7171446e-06,-0.0107878
1.7171946e-06,-0.0113982
1.7172446e-06,-0.0149077
1.7172946e-06,-0.017252
1.7173446e-06,-0.0144222
1.7173946e-06,-0.0081106
1.7174446e-06,-0.00505884
1.7174946e-06,-0.00906774
1.7175446e-06,-0.0157816
1.7175946e-06,-0.0175156
1.7176446e-06,-0.0128824
1.7176946e-06,-0.00841577
1.7177446e-06,-0.00990004
1.7177946e-06,-0.015088
1.7178446e-06,-0.0173352
1.7178946e-06,-0.0145609
1.7179446e-06,-0.0110098
1.7179946e-06,-0.0108156
1.7180446e-06,-0.0129518
1.7180946e-06,-0.0142557
1.7181446e-06,-0.0140615
1.7181946e-06,-0.0137841
1.7182446e-06,-0.0138118
1.7182946e-06,-0.0139089
1.7183446e-06,-0.0152267
1.7183946e-06,-0.0184172
1.7184446e-06,-0.0207893
1.7184946e-06,-0.0190276
1.7185446e-06,-0.0148383
1.7185946e-06,-0.0139367
1.7186446e-06,-0.0178069
1.7186946e-06,-0.0206228
1.7187446e-06,-0.0169052
1.7187946e-06,-0.00949776
1.7188446e-06,-0.00568306
1.7188946e-06,-0.00770832
1.7189446e-06,-0.0111346
1.7189946e-06,-0.0116756
1.7190446e-06,-0.0100388
1.7190946e-06,-0.0091371
1.7191446e-06,-0.00976132
1.7191946e-06,-0.0107046
1.7192446e-06,-0.0113149
1.7192946e-06,-0.0117727
1.7193446e-06,-0.012286
1.7193946e-06,-0.0131737
1.7194446e-06,-0.0147135
1.7194946e-06,-0.0164058
1.7195446e-06,-0.0164752
1.7195946e-06,-0.0136038
1.7196446e-06,-0.00927581
1.7196946e-06,-0.00669569
1.7197446e-06,-0.0072783
1.7197946e-06,-0.00903999
1.7198446e-06,-0.0094284
1.7198946e-06,-0.00865159
1.7199446e-06,-0.0091371
1.7199946e-06,-0.0119808
1.7200446e-06,-0.0151713
1.7200946e-06,-0.0159619
1.7201446e-06,-0.0142557
1.7201946e-06,-0.0126882
1.7202446e-06,-0.0129795
1.7202946e-06,-0.0141448
1.7203446e-06,-0.0145609
1.7203946e-06,-0.0144915
1.7204446e-06,-0.0147274
1.7204946e-06,-0.0143528
1.7205446e-06,-0.0122721
1.7205946e-06,-0.0100942
1.7206446e-06,-0.0106352
1.7206946e-06,-0.0132431
1.7207446e-06,-0.0145609
1.7207946e-06,-0.0138534
1.7208446e-06,-0.0140477
1.7208946e-06,-0.0166416
1.7209446e-06,-0.0184588
1.7209946e-06,-0.016059
1.7210446e-06,-0.011093
1.7210946e-06,-0.00894289
1.7211446e-06,-0.0114953
1.7211946e-06,-0.0144638
1.7212446e-06,-0.0128269
1.7212946e-06,-0.00777768
1.7213446e-06,-0.00548886
1.7213946e-06,-0.00930356
1.7214446e-06,-0.015629
1.7214946e-06,-0.018334
1.7215446e-06,-0.016059
1.7215946e-06,-0.0133263
1.7216446e-06,-0.0138396
1.7216946e-06,-0.0157122
1.7217446e-06,-0.0148106
1.7217946e-06,-0.0114814
1.7218446e-06,-0.00988616
1.7218946e-06,-0.0117172
1.7219446e-06,-0.013798
1.7219946e-06,-0.0127853
1.7220446e-06,-0.00976132
1.7220946e-06,-0.00858223
1.7221446e-06,-0.0106907
1.7221946e-06,-0.0137147
1.7222446e-06,-0.0146025
1.7222946e-06,-0.0129795
1.7223446e-06,-0.010982
1.7223946e-06,-0.0107601
1.7224446e-06,-0.012286
1.7224946e-06,-0.0137841
1.7225446e-06,-0.0139228
1.7225946e-06,-0.013687
1.7226446e-06,-0.0142696
1.7226946e-06,-0.0146025
1.7227446e-06,-0.0125079
1.7227946e-06,-0.00888741
1.7228446e-06,-0.00781929
1.7228946e-06,-0.0112456
1.7229446e-06,-0.015851
1.7229946e-06,-0.0170994
1.7230446e-06,-0.0148245
1.7230946e-06,-0.0125634
1.7231446e-06,-0.0127576
1.7231946e-06,-0.0137563
1.7232446e-06,-0.0124524
1.7232946e-06,-0.00883192
1.7233446e-06,-0.00627954
1.7233946e-06,-0.0070841
1.7234446e-06,-0.00965035
1.7234946e-06,-0.0109127
1.7235446e-06,-0.0107601
1.7235946e-06,-0.0117172
1.7236446e-06,-0.0148245
1.7236946e-06,-0.0174323
1.7237446e-06,-0.0169607
1.7237946e-06,-0.014658
1.7238446e-06,-0.0141031
1.7238946e-06,-0.0162394
1.7239446e-06,-0.018223
1.7239946e-06,-0.0171965
1.7240446e-06,-0.013465
1.7240946e-06,-0.00992778
1.7241446e-06,-0.00895676
1.7241946e-06,-0.0103994
1.7242446e-06,-0.0125773
1.7242946e-06,-0.0145193
1.7243446e-06,-0.0157816
1.7243946e-06,-0.0151851
1.7244446e-06,-0.0117033
1.7244946e-06,-0.00741701
1.7245446e-06,-0.00672343
1.7245946e-06,-0.0107462
1.7246446e-06,-0.0151296
1.7246946e-06,-0.0148799
1.7247446e-06,-0.0104826
1.7247946e-06,-0.00680666
1.7248446e-06,-0.00676505
1.7248946e-06,-0.0085961
1.7249446e-06,-0.00940066
1.7249946e-06,-0.00940066
1.7250446e-06,-0.0105936
1.7250946e-06,-0.0128269
1.7251446e-06,-0.0137841
1.7251946e-06,-0.0123692
1.7252446e-06,-0.010441
1.7252946e-06,-0.00981681
1.7253446e-06,-0.0100249
1.7253946e-06,-0.00990004
1.7254446e-06,-0.00978906
1.7254946e-06,-0.0107046
1.7255446e-06,-0.0123969
1.7255946e-06,-0.0138118
1.7256446e-06,-0.0143251
1.7256946e-06,-0.0138534
1.7257446e-06,-0.0126744
1.7257946e-06,-0.0116756
1.7258446e-06,-0.0117727
1.7258946e-06,-0.0126605
1.7259446e-06,-0.0131599
1.7259946e-06,-0.0126882
1.7260446e-06,-0.0121056
1.7260946e-06,-0.0129795
1.7261446e-06,-0.0161007
1.7261946e-06,-0.0203038
1.7262446e-06,-0.0226481
1.7262946e-06,-0.0209557
1.7263446e-06,-0.0162671
1.7263946e-06,-0.0122305
1.7264446e-06,-0.0117866
1.7264946e-06,-0.0143112
1.7265446e-06,-0.0166278
1.7265946e-06,-0.0161978
1.7266446e-06,-0.0132986
1.7266946e-06,-0.0103578
1.7267446e-06,-0.00994165
1.7267946e-06,-0.0124385
1.7268446e-06,-0.0152129
1.7268946e-06,-0.0149493
1.7269446e-06,-0.011523
1.7269946e-06,-0.00867933
1.7270446e-06,-0.00966422
1.7270946e-06,-0.0132431
1.7271446e-06,-0.0157261
1.7271946e-06,-0.0160174
1.7272446e-06,-0.0163642
1.7272946e-06,-0.0180427
1.7273446e-06,-0.0189721
1.7273946e-06,-0.0170578
1.7274446e-06,-0.013576
1.7274946e-06,-0.0113149
1.7275446e-06,-0.0111207
