LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:12:05,0                 
Time,Ampl
1.7119754e-06,-0.01208965
1.7120254e-06,-0.01243921
1.7120754e-06,-0.01288865
1.7121254e-06,-0.01276381
1.7121754e-06,-0.01200642
1.7122254e-06,-0.01141826
1.7122754e-06,-0.01172621
1.7123254e-06,-0.01255851
1.7123754e-06,-0.01280265
1.7124254e-06,-0.01203971
1.7124754e-06,-0.01118522
1.7125254e-06,-0.01138497
1.7125754e-06,-0.01262232
1.7126254e-06,-0.01373482
1.7126754e-06,-0.0137265
1.7127254e-06,-0.01278046
1.7127754e-06,-0.01191209
1.7128254e-06,-0.01175118
1.7128754e-06,-0.01195371
1.7129254e-06,-0.01191764
1.7129754e-06,-0.01174008
1.7130254e-06,-0.01205081
1.7130754e-06,-0.01298576
1.7131254e-06,-0.01384025
1.7131754e-06,-0.01381528
1.7132254e-06,-0.01284426
1.7132754e-06,-0.01171789
1.7133254e-06,-0.01147375
1.7133754e-06,-0.0123976
1.7134254e-06,-0.01349346
1.7134754e-06,-0.01341023
1.7135254e-06,-0.012073
1.7135754e-06,-0.01097437
1.7136254e-06,-0.011446
1.7136754e-06,-0.0130135
1.7137254e-06,-0.01397619
1.7137754e-06,-0.01349068
1.7138254e-06,-0.01248638
1.7138754e-06,-0.01229772
1.7139254e-06,-0.01292472
1.7139754e-06,-0.01324377
1.7140254e-06,-0.01267781
1.7140754e-06,-0.01192596
1.7141254e-06,-0.01192319
1.7141754e-06,-0.01265006
1.7142254e-06,-0.01338248
1.7142754e-06,-0.01365437
1.7143254e-06,-0.01356282
1.7143754e-06,-0.01331035
1.7144254e-06,-0.0129164
1.7144754e-06,-0.01233379
1.7145254e-06,-0.01167627
1.7145754e-06,-0.01124903
1.7146254e-06,-0.01136278
1.7146754e-06,-0.01200364
1.7147254e-06,-0.01262787
1.7147754e-06,-0.01252522
1.7148254e-06,-0.01162079
1.7148754e-06,-0.01077739
1.7149254e-06,-0.01091888
1.7149754e-06,-0.01194538
1.7150254e-06,-0.01288865
1.7150754e-06,-0.01315776
1.7151254e-06,-0.01309118
1.7151754e-06,-0.01321325
1.7152254e-06,-0.01337971
1.7152754e-06,-0.01312447
1.7153254e-06,-0.01252244
1.7153754e-06,-0.01221727
1.7154254e-06,-0.01255851
1.7154754e-06,-0.01308286
1.7155254e-06,-0.01305234
1.7155754e-06,-0.01235598
1.7156254e-06,-0.01169569
1.7156754e-06,-0.01174286
1.7157254e-06,-0.01231437
1.7157754e-06,-0.01264174
1.7158254e-06,-0.01248083
1.7158754e-06,-0.01242534
1.7159254e-06,-0.01286091
1.7159754e-06,-0.01314667
1.7160254e-06,-0.01249193
1.7160754e-06,-0.01127677
1.7161254e-06,-0.01069971
1.7161754e-06,-0.01122128
1.7162254e-06,-0.01197868
1.7162754e-06,-0.01195648
1.7163254e-06,-0.01132948
1.7163754e-06,-0.01121019
1.7164254e-06,-0.01203416
1.7164754e-06,-0.01269723
1.7165254e-06,-0.0119981
1.7165754e-06,-0.01055267
1.7166254e-06,-0.01019756
1.7166754e-06,-0.0114793
1.7167254e-06,-0.01301905
1.7167754e-06,-0.01349901
1.7168254e-06,-0.0130246
1.7168754e-06,-0.0122894
1.7169254e-06,-0.01155143
1.7169754e-06,-0.01095495
1.7170254e-06,-0.01082456
1.7170754e-06,-0.01112141
1.7171254e-06,-0.01131561
1.7171754e-06,-0.01121019
1.7172254e-06,-0.01131839
1.7172754e-06,-0.01196758
1.7173254e-06,-0.01254464
1.7173754e-06,-0.01222559
1.7174254e-06,-0.01121296
1.7174754e-06,-0.01060538
1.7175254e-06,-0.0110354
1.7175754e-06,-0.01196758
1.7176254e-06,-0.01252522
1.7176754e-06,-0.01246696
1.7177254e-06,-0.01212849
1.7177754e-06,-0.01188435
1.7178254e-06,-0.01192874
1.7178754e-06,-0.01221449
1.7179254e-06,-0.01239205
1.7179754e-06,-0.01214791
1.7180254e-06,-0.01167627
1.7180754e-06,-0.01152091
1.7181254e-06,-0.01191764
1.7181754e-06,-0.01253909
1.7182254e-06,-0.01290253
1.7182754e-06,-0.01273329
1.7183254e-06,-0.01207023
1.7183754e-06,-0.01131284
1.7184254e-06,-0.0110576
1.7184754e-06,-0.01154866
1.7185254e-06,-0.01230882
1.7185754e-06,-0.01262232
1.7186254e-06,-0.01227553
1.7186754e-06,-0.01166795
1.7187254e-06,-0.01125458
1.7187754e-06,-0.01121851
1.7188254e-06,-0.01154588
1.7188754e-06,-0.01211184
1.7189254e-06,-0.01266116
1.7189754e-06,-0.01287478
1.7190254e-06,-0.01258903
1.7190754e-06,-0.01197868
1.7191254e-06,-0.01154866
1.7191754e-06,-0.01170124
1.7192254e-06,-0.01220617
1.7192754e-06,-0.01244754
1.7193254e-06,-0.01230327
1.7193754e-06,-0.01234766
1.7194254e-06,-0.01286091
1.7194754e-06,-0.01320493
1.7195254e-06,-0.01270555
1.7195754e-06,-0.01179834
1.7196254e-06,-0.0115542
1.7196754e-06,-0.01218952
1.7197254e-06,-0.01285536
1.7197754e-06,-0.01284426
1.7198254e-06,-0.01231992
1.7198754e-06,-0.01172066
1.7199254e-06,-0.01123793
1.7199754e-06,-0.01103263
1.7200254e-06,-0.01130451
1.7200754e-06,-0.01187603
1.7201254e-06,-0.01222559
1.7201754e-06,-0.0120841
1.7202254e-06,-0.0116735
1.7202754e-06,-0.01132393
1.7203254e-06,-0.01129342
1.7203754e-06,-0.01175673
1.7204254e-06,-0.01258348
1.7204754e-06,-0.01308563
1.7205254e-06,-0.01265284
1.7205754e-06,-0.01169015
1.7206254e-06,-0.0113489
1.7206754e-06,-0.01202584
1.7207254e-06,-0.01275271
1.7207754e-06,-0.01253354
1.7208254e-06,-0.01171234
1.7208754e-06,-0.01140162
1.7209254e-06,-0.0119759
1.7209754e-06,-0.01278046
1.7210254e-06,-0.01309118
1.7210754e-06,-0.01276658
1.7211254e-06,-0.01212294
1.7211754e-06,-0.01166795
1.7212254e-06,-0.01181222
1.7212754e-06,-0.0124836
1.7213254e-06,-0.01314667
1.7213754e-06,-0.01332977
1.7214254e-06,-0.0130246
1.7214754e-06,-0.0125807
1.7215254e-06,-0.01247528
1.7215754e-06,-0.01301905
1.7216254e-06,-0.01389019
1.7216754e-06,-0.01418981
1.7217254e-06,-0.01345739
1.7217754e-06,-0.01242812
1.7218254e-06,-0.0122034
1.7218754e-06,-0.0127971
1.7219254e-06,-0.01313002
1.7219754e-06,-0.01252522
1.7220254e-06,-0.01155143
1.7220754e-06,-0.01117412
1.7221254e-06,-0.01157085
1.7221754e-06,-0.01211462
1.7222254e-06,-0.01222836
1.7222754e-06,-0.01198145
1.7223254e-06,-0.01186493
1.7223754e-06,-0.01222004
1.7224254e-06,-0.01290807
1.7224754e-06,-0.01346294
1.7225254e-06,-0.01352397
1.7225754e-06,-0.01316609
1.7226254e-06,-0.0128082
1.7226754e-06,-0.01285536
1.7227254e-06,-0.01331313
1.7227754e-06,-0.01374037
1.7228254e-06,-0.01369321
1.7228754e-06,-0.01320493
1.7229254e-06,-0.01279433
1.7229754e-06,-0.01288588
1.7230254e-06,-0.01331867
1.7230754e-06,-0.01355449
1.7231254e-06,-0.01329648
1.7231754e-06,-0.01278046
1.7232254e-06,-0.01245031
1.7232754e-06,-0.01256128
1.7233254e-06,-0.01305511
1.7233754e-06,-0.01358224
1.7234254e-06,-0.01363217
1.7234754e-06,-0.01298576
1.7235254e-06,-0.01211462
1.7235754e-06,-0.01178447
1.7236254e-06,-0.01212571
1.7236754e-06,-0.0124836
1.7237254e-06,-0.01235321
1.7237754e-06,-0.01198422
1.7238254e-06,-0.01184828
1.7238754e-06,-0.01187325
1.7239254e-06,-0.01169292
1.7239754e-06,-0.01140162
1.7240254e-06,-0.0114682
1.7240754e-06,-0.01199255
1.7241254e-06,-0.01252244
1.7241754e-06,-0.01278878
1.7242254e-06,-0.01302737
1.7242754e-06,-0.01333809
1.7243254e-06,-0.01321048
1.7243754e-06,-0.01230605
1.7244254e-06,-0.01140162
1.7244754e-06,-0.01170124
1.7245254e-06,-0.01317164
1.7245754e-06,-0.01428691
1.7246254e-06,-0.01383192
1.7246754e-06,-0.01243921
1.7247254e-06,-0.01177892
1.7247754e-06,-0.0125058
1.7248254e-06,-0.0136294
1.7248754e-06,-0.01385134
1.7249254e-06,-0.01302737
1.7249754e-06,-0.0121812
1.7250254e-06,-0.0121701
1.7250754e-06,-0.01266671
1.7251254e-06,-0.01268335
1.7251754e-06,-0.01196758
1.7252254e-06,-0.01136555
1.7252754e-06,-0.01160692
1.7253254e-06,-0.01237818
1.7253754e-06,-0.01285259
1.7254254e-06,-0.01274994
1.7254754e-06,-0.01246418
1.7255254e-06,-0.01243644
1.7255754e-06,-0.01283317
1.7256254e-06,-0.01366269
1.7256754e-06,-0.01460874
1.7257254e-06,-0.01480849
1.7257754e-06,-0.01354339
1.7258254e-06,-0.01139329
1.7258754e-06,-0.01001723
1.7259254e-06,-0.01032518
1.7259754e-06,-0.01143491
1.7260254e-06,-0.01193706
1.7260754e-06,-0.01169847
1.7261254e-06,-0.01170679
1.7261754e-06,-0.01246141
1.7262254e-06,-0.01324377
1.7262754e-06,-0.01314944
1.7263254e-06,-0.01233379
1.7263754e-06,-0.01181499
1.7264254e-06,-0.0121923
1.7264754e-06,-0.01284981
1.7265254e-06,-0.01272219
1.7265754e-06,-0.01171789
1.7266254e-06,-0.01097992
1.7266754e-06,-0.01153756
1.7267254e-06,-0.01294969
1.7267754e-06,-0.01375702
1.7268254e-06,-0.01322435
1.7268754e-06,-0.01210629
1.7269254e-06,-0.01154866
1.7269754e-06,-0.01181499
1.7270254e-06,-0.01237263
1.7270754e-06,-0.01273052
1.7271254e-06,-0.01278046
1.7271754e-06,-0.01254741
1.7272254e-06,-0.01211462
1.7272754e-06,-0.01170679
1.7273254e-06,-0.01154866
1.7273754e-06,-0.01160969
1.7274254e-06,-0.01167073
1.7274754e-06,-0.0116624
1.7275254e-06,-0.01173453
1.7275754e-06,-0.01195648
1.7276254e-06,-0.01205913
1.7276754e-06,-0.01172621
1.7277254e-06,-0.01108257
1.7277754e-06,-0.0107552
1.7278254e-06,-0.01117967
1.7278754e-06,-0.01209242
1.7279254e-06,-0.01287478
1.7279754e-06,-0.0132077
1.7280254e-06,-0.01318551
1.7280754e-06,-0.01298021
1.7281254e-06,-0.01265006
1.7281754e-06,-0.0121923
1.7282254e-06,-0.01170402
1.7282754e-06,-0.01142658
1.7283254e-06,-0.01152091
1.7283754e-06,-0.01176783
1.7284254e-06,-0.01181222
1.7284754e-06,-0.01171511
1.7285254e-06,-0.01192874
1.7285754e-06,-0.01255574
1.7286254e-06,-0.01311615
1.7286754e-06,-0.01324377
1.7287254e-06,-0.01320493
1.7287754e-06,-0.01327706
1.7288254e-06,-0.01314389
1.7288754e-06,-0.01253909
1.7289254e-06,-0.01210907
1.7289754e-06,-0.01267226
1.7290254e-06,-0.01379031
1.7290754e-06,-0.01413433
1.7291254e-06,-0.01346017
1.7291754e-06,-0.01299963
1.7292254e-06,-0.01343242
1.7292754e-06,-0.01366269
1.7293254e-06,-0.01264174
1.7293754e-06,-0.01137387
1.7294254e-06,-0.01170124
1.7294754e-06,-0.01351288
1.7295254e-06,-0.01464758
1.7295754e-06,-0.01376534
1.7296254e-06,-0.01211184
1.7296754e-06,-0.01177892
1.7297254e-06,-0.01295246
1.7297754e-06,-0.01389019
1.7298254e-06,-0.01338803
1.7298754e-06,-0.0122783
1.7299254e-06,-0.01212294
1.7299754e-06,-0.01311337
1.7300254e-06,-0.01389019
1.7300754e-06,-0.01330758
1.7301254e-06,-0.01183441
1.7301754e-06,-0.01094385
1.7302254e-06,-0.01140439
1.7302754e-06,-0.0125058
1.7303254e-06,-0.01310228
1.7303754e-06,-0.01301627
1.7304254e-06,-0.01303292
