LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 17:59:16,0                 
Time,Ampl
1.7119602e-06,-0.0102635
1.7120102e-06,-0.0102912
1.7120602e-06,-0.0107282
1.7121102e-06,-0.0113316
1.7121602e-06,-0.0114148
1.7122102e-06,-0.0109501
1.7122602e-06,-0.0105895
1.7123102e-06,-0.0106172
1.7123602e-06,-0.010527
1.7124102e-06,-0.0101664
1.7124602e-06,-0.0102496
1.7125102e-06,-0.0110472
1.7125602e-06,-0.0114426
1.7126102e-06,-0.0104299
1.7126602e-06,-0.00883469
1.7127102e-06,-0.00852952
1.7127602e-06,-0.00992362
1.7128102e-06,-0.0112067
1.7128602e-06,-0.010742
1.7129102e-06,-0.00924391
1.7129602e-06,-0.00884857
1.7130102e-06,-0.010319
1.7130602e-06,-0.0120252
1.7131102e-06,-0.012261
1.7131602e-06,-0.0113663
1.7132102e-06,-0.0108183
1.7132602e-06,-0.0109709
1.7133102e-06,-0.0110056
1.7133602e-06,-0.0107559
1.7134102e-06,-0.0109362
1.7134602e-06,-0.0113871
1.7135102e-06,-0.0109432
1.7135602e-06,-0.00954215
1.7136102e-06,-0.00901503
1.7136602e-06,-0.0104299
1.7137102e-06,-0.0120252
1.7137602e-06,-0.0113385
1.7138102e-06,-0.00886244
1.7138602e-06,-0.00756544
1.7139102e-06,-0.00875146
1.7139602e-06,-0.0105964
1.7140102e-06,-0.0111166
1.7140602e-06,-0.0106796
1.7141102e-06,-0.0106033
1.7141602e-06,-0.0109501
1.7142102e-06,-0.0107698
1.7142602e-06,-0.009882
1.7143102e-06,-0.00925084
1.7143602e-06,-0.00962538
1.7144102e-06,-0.0104161
1.7144602e-06,-0.0104854
1.7145102e-06,-0.00972941
1.7145602e-06,-0.0090497
1.7146102e-06,-0.00880695
1.7146602e-06,-0.00849484
1.7147102e-06,-0.00833532
1.7147602e-06,-0.00945892
1.7148102e-06,-0.0118587
1.7148602e-06,-0.013558
1.7149102e-06,-0.0128783
1.7149602e-06,-0.0109293
1.7150102e-06,-0.0101525
1.7150602e-06,-0.0111027
1.7151102e-06,-0.0116992
1.7151602e-06,-0.0101664
1.7152102e-06,-0.00737817
1.7152602e-06,-0.00588004
1.7153102e-06,-0.00709381
1.7153602e-06,-0.00990281
1.7154102e-06,-0.0116645
1.7154602e-06,-0.0106727
1.7155102e-06,-0.00778045
1.7155602e-06,-0.00584536
1.7156102e-06,-0.00692735
1.7156602e-06,-0.0101039
1.7157102e-06,-0.0124205
1.7157602e-06,-0.0124205
1.7158102e-06,-0.0115327
1.7158602e-06,-0.0118032
1.7159102e-06,-0.0131072
1.7159602e-06,-0.0136759
1.7160102e-06,-0.0124552
1.7160602e-06,-0.0100346
1.7161102e-06,-0.00773884
1.7161602e-06,-0.00677476
1.7162102e-06,-0.00775271
1.7162602e-06,-0.010097
1.7163102e-06,-0.0119558
1.7163602e-06,-0.0116576
1.7164102e-06,-0.0095907
1.7164602e-06,-0.00793304
1.7165102e-06,-0.00832838
1.7165602e-06,-0.0101872
1.7166102e-06,-0.0113663
1.7166602e-06,-0.0105062
1.7167102e-06,-0.00852952
1.7167602e-06,-0.00779432
1.7168102e-06,-0.00933407
1.7168602e-06,-0.0113385
1.7169102e-06,-0.0111721
1.7169602e-06,-0.00893873
1.7170102e-06,-0.00745447
1.7170602e-06,-0.00845322
1.7171102e-06,-0.0105201
1.7171602e-06,-0.0114079
1.7172102e-06,-0.0107282
1.7172602e-06,-0.00952134
1.7173102e-06,-0.00850178
1.7173602e-06,-0.00804401
1.7174102e-06,-0.00869598
1.7174602e-06,-0.0102982
1.7175102e-06,-0.0114564
1.7175602e-06,-0.0109501
1.7176102e-06,-0.0095907
1.7176602e-06,-0.00927165
1.7177102e-06,-0.0104091
1.7177602e-06,-0.011609
1.7178102e-06,-0.0118518
1.7178602e-06,-0.0114634
1.7179102e-06,-0.01086
1.7179602e-06,-0.00987507
1.7180102e-06,-0.00874453
1.7180602e-06,-0.00840467
1.7181102e-06,-0.00900809
1.7181602e-06,-0.00973635
1.7182102e-06,-0.0102773
1.7182602e-06,-0.0113177
1.7183102e-06,-0.012802
1.7183602e-06,-0.0133014
1.7184102e-06,-0.0121015
1.7184602e-06,-0.0105548
1.7185102e-06,-0.0100623
1.7185602e-06,-0.00990281
1.7186102e-06,-0.00876534
1.7186602e-06,-0.00739898
1.7187102e-06,-0.00771109
1.7187602e-06,-0.00961844
1.7188102e-06,-0.0109362
1.7188602e-06,-0.0104715
1.7189102e-06,-0.00947973
1.7189602e-06,-0.00950053
1.7190102e-06,-0.0100207
1.7190602e-06,-0.00954215
1.7191102e-06,-0.00812724
1.7191602e-06,-0.00745447
1.7192102e-06,-0.00835612
1.7192602e-06,-0.00961151
1.7193102e-06,-0.00981958
1.7193602e-06,-0.00936182
1.7194102e-06,-0.00952828
1.7194602e-06,-0.0102635
1.7195102e-06,-0.0102704
1.7195602e-06,-0.00929246
1.7196102e-06,-0.00874453
1.7196602e-06,-0.00959763
1.7197102e-06,-0.0109224
1.7197602e-06,-0.0113524
1.7198102e-06,-0.011068
1.7198602e-06,-0.0110125
1.7199102e-06,-0.0110542
1.7199602e-06,-0.0104715
1.7200102e-06,-0.00980571
1.7200602e-06,-0.0103883
1.7201102e-06,-0.0118448
1.7201602e-06,-0.0119142
1.7202102e-06,-0.00968086
1.7202602e-06,-0.0073643
1.7203102e-06,-0.00750995
1.7203602e-06,-0.00950747
1.7204102e-06,-0.0107212
1.7204602e-06,-0.0101802
1.7205102e-06,-0.00934101
1.7205602e-06,-0.00941037
1.7206102e-06,-0.00974329
1.7206602e-06,-0.00936182
1.7207102e-06,-0.00873066
1.7207602e-06,-0.00908438
1.7208102e-06,-0.0106449
1.7208602e-06,-0.0122402
1.7209102e-06,-0.0127187
1.7209602e-06,-0.0120876
1.7210102e-06,-0.0113177
1.7210602e-06,-0.0110542
1.7211102e-06,-0.0109362
1.7211602e-06,-0.0100068
1.7212102e-06,-0.00804401
1.7212602e-06,-0.00645571
1.7213102e-06,-0.00680944
1.7213602e-06,-0.00850178
1.7214102e-06,-0.00910519
1.7214602e-06,-0.00771109
1.7215102e-06,-0.00649733
1.7215602e-06,-0.0074614
1.7216102e-06,-0.00919536
1.7216602e-06,-0.00904277
1.7217102e-06,-0.00739205
1.7217602e-06,-0.00709381
1.7218102e-06,-0.00902196
1.7218602e-06,-0.0108183
1.7219102e-06,-0.0104022
1.7219602e-06,-0.00849484
1.7220102e-06,-0.00728107
1.7220602e-06,-0.00797465
1.7221102e-06,-0.00994442
1.7221602e-06,-0.0114287
1.7222102e-06,-0.0111374
1.7222602e-06,-0.0095144
1.7223102e-06,-0.00821047
1.7223602e-06,-0.00798853
1.7224102e-06,-0.00813418
1.7224602e-06,-0.00808563
1.7225102e-06,-0.00825902
1.7225602e-06,-0.00878614
1.7226102e-06,-0.00861968
1.7226602e-06,-0.00713542
1.7227102e-06,-0.00566503
1.7227602e-06,-0.00597714
1.7228102e-06,-0.007829
1.7228602e-06,-0.00938956
1.7229102e-06,-0.00974329
1.7229602e-06,-0.00967393
1.7230102e-06,-0.00984732
1.7230602e-06,-0.00970167
1.7231102e-06,-0.00884163
1.7231602e-06,-0.0083908
1.7232102e-06,-0.00974329
1.7232602e-06,-0.0121569
1.7233102e-06,-0.0133014
1.7233602e-06,-0.0122402
1.7234102e-06,-0.010742
1.7234602e-06,-0.0106727
1.7235102e-06,-0.0116229
1.7235602e-06,-0.0118448
1.7236102e-06,-0.0108461
1.7236602e-06,-0.00970861
1.7237102e-06,-0.00929246
1.7237602e-06,-0.00954215
1.7238102e-06,-0.0102704
1.7238602e-06,-0.0113177
1.7239102e-06,-0.0119766
1.7239602e-06,-0.0112414
1.7240102e-06,-0.00950053
1.7240602e-06,-0.00855726
1.7241102e-06,-0.00935488
1.7241602e-06,-0.0105062
1.7242102e-06,-0.010312
1.7242602e-06,-0.0090497
1.7243102e-06,-0.00835612
1.7243602e-06,-0.00891099
1.7244102e-06,-0.00986813
1.7244602e-06,-0.0102565
1.7245102e-06,-0.0102427
1.7245602e-06,-0.0107351
1.7246102e-06,-0.0118656
1.7246602e-06,-0.0122263
1.7247102e-06,-0.0102288
1.7247602e-06,-0.00664298
1.7248102e-06,-0.00486741
1.7248602e-06,-0.00737124
1.7249102e-06,-0.0121084
1.7249602e-06,-0.0141545
1.7250102e-06,-0.0114634
1.7250602e-06,-0.00751689
1.7251102e-06,-0.0068996
1.7251602e-06,-0.00957683
1.7252102e-06,-0.0112761
1.7252602e-06,-0.00947279
1.7253102e-06,-0.00669846
1.7253602e-06,-0.00694122
1.7254102e-06,-0.0101456
1.7254602e-06,-0.0120945
1.7255102e-06,-0.00998604
1.7255602e-06,-0.00626844
1.7256102e-06,-0.00561648
1.7256602e-06,-0.00884163
1.7257102e-06,-0.0119211
1.7257602e-06,-0.0112692
1.7258102e-06,-0.0081966
1.7258602e-06,-0.00667766
1.7259102e-06,-0.00820354
1.7259602e-06,-0.0105132
1.7260102e-06,-0.0110333
1.7260602e-06,-0.00981958
1.7261102e-06,-0.00892486
1.7261602e-06,-0.00950747
1.7262102e-06,-0.0104438
1.7262602e-06,-0.0101456
1.7263102e-06,-0.00910519
1.7263602e-06,-0.00934101
1.7264102e-06,-0.0112414
1.7264602e-06,-0.0127604
1.7265102e-06,-0.0123373
1.7265602e-06,-0.0111513
1.7266102e-06,-0.0110819
1.7266602e-06,-0.0117269
1.7267102e-06,-0.0111582
1.7267602e-06,-0.00943811
1.7268102e-06,-0.0089318
1.7268602e-06,-0.0106241
1.7269102e-06,-0.0121292
1.7269602e-06,-0.0107837
1.7270102e-06,-0.00766254
1.7270602e-06,-0.00665685
1.7271102e-06,-0.00956989
1.7271602e-06,-0.0135996
1.7272102e-06,-0.0144458
1.7272602e-06,-0.0112692
1.7273102e-06,-0.00745447
1.7273602e-06,-0.00655281
1.7274102e-06,-0.00843242
1.7274602e-06,-0.0103953
1.7275102e-06,-0.0108253
1.7275602e-06,-0.0105132
1.7276102e-06,-0.0106449
1.7276602e-06,-0.0111374
1.7277102e-06,-0.01129
1.7277602e-06,-0.0111304
1.7278102e-06,-0.0109709
1.7278602e-06,-0.0103259
1.7279102e-06,-0.00847403
1.7279602e-06,-0.00625457
1.7280102e-06,-0.00571358
1.7280602e-06,-0.00732269
1.7281102e-06,-0.00918149
1.7281602e-06,-0.00947973
1.7282102e-06,-0.0086613
1.7282602e-06,-0.00825902
1.7283102e-06,-0.00868904
1.7283602e-06,-0.00901503
1.7284102e-06,-0.00858501
1.7284602e-06,-0.00786368
1.7285102e-06,-0.00757238
1.7285602e-06,-0.00767641
1.7286102e-06,-0.00760012
1.7286602e-06,-0.00711461
1.7287102e-06,-0.00642103
1.7287602e-06,-0.00586617
1.7288102e-06,-0.00583842
1.7288602e-06,-0.00656668
1.7289102e-06,-0.0075585
1.7289602e-06,-0.00808563
1.7290102e-06,-0.00825902
1.7290602e-06,-0.00884857
1.7291102e-06,-0.0100138
1.7291602e-06,-0.0108114
1.7292102e-06,-0.0104022
1.7292602e-06,-0.00913293
1.7293102e-06,-0.00789836
1.7293602e-06,-0.00715623
1.7294102e-06,-0.00702445
1.7294602e-06,-0.00757238
1.7295102e-06,-0.00834919
1.7295602e-06,-0.00852952
1.7296102e-06,-0.00803014
1.7296602e-06,-0.00781513
1.7297102e-06,-0.00846016
1.7297602e-06,-0.00918842
1.7298102e-06,-0.00919536
1.7298602e-06,-0.00908438
1.7299102e-06,-0.00997217
1.7299602e-06,-0.0113316
1.7300102e-06,-0.0115951
1.7300602e-06,-0.0106103
1.7301102e-06,-0.00999991
1.7301602e-06,-0.0103328
1.7302102e-06,-0.0100762
1.7302602e-06,-0.0083908
1.7303102e-06,-0.00724639
1.7303602e-06,-0.0086613
1.7304102e-06,-0.0110472
1.7304602e-06,-0.0107837
1.7305102e-06,-0.00738511
1.7305602e-06,-0.00476337
1.7306102e-06,-0.00642103
1.7306602e-06,-0.0109016
1.7307102e-06,-0.0136204
1.7307602e-06,-0.0124899
1.7308102e-06,-0.00997217
1.7308602e-06,-0.0092231
1.7309102e-06,-0.0101248
1.7309602e-06,-0.0102565
1.7310102e-06,-0.00869598
1.7310602e-06,-0.00708687
1.7311102e-06,-0.00724639
1.7311602e-06,-0.00906358
1.7312102e-06,-0.0109432
1.7312602e-06,-0.0114426
1.7313102e-06,-0.0100485
1.7313602e-06,-0.00756544
1.7314102e-06,-0.00599101
1.7314602e-06,-0.00698977
1.7315102e-06,-0.00990281
1.7315602e-06,-0.0121084
1.7316102e-06,-0.0117824
1.7316602e-06,-0.00972248
1.7317102e-06,-0.00825902
1.7317602e-06,-0.00873759
1.7318102e-06,-0.0102219
1.7318602e-06,-0.0105686
1.7319102e-06,-0.00870985
1.7319602e-06,-0.00606731
1.7320102e-06,-0.00525581
1.7320602e-06,-0.00703832
1.7321102e-06,-0.00918842
1.7321602e-06,-0.00919536
1.7322102e-06,-0.00770416
1.7322602e-06,-0.00755157
1.7323102e-06,-0.00974329
1.7323602e-06,-0.0120321
1.7324102e-06,-0.0120598
1.7324602e-06,-0.0102427
1.7325102e-06,-0.00859888
1.7325602e-06,-0.00825209
1.7326102e-06,-0.00886244
1.7326602e-06,-0.00963231
1.7327102e-06,-0.0100415
1.7327602e-06,-0.00998604
1.7328102e-06,-0.00979877
1.7328602e-06,-0.00990281
1.7329102e-06,-0.0102288
1.7329602e-06,-0.010208
1.7330102e-06,-0.00958376
1.7330602e-06,-0.00886244
1.7331102e-06,-0.00887631
1.7331602e-06,-0.00977103
1.7332102e-06,-0.0108322
1.7332602e-06,-0.0113663
1.7333102e-06,-0.0116368
1.7333602e-06,-0.0119766
1.7334102e-06,-0.011505
1.7334602e-06,-0.00933407
1.7335102e-06,-0.00698283
1.7335602e-06,-0.00712848
1.7336102e-06,-0.00968086
1.7336602e-06,-0.0113663
1.7337102e-06,-0.0103953
1.7337602e-06,-0.00906358
1.7338102e-06,-0.0100901
1.7338602e-06,-0.0124552
1.7339102e-06,-0.0128921
1.7339602e-06,-0.0104854
1.7340102e-06,-0.00817579
1.7340602e-06,-0.00904277
1.7341102e-06,-0.0124136
1.7341602e-06,-0.0146538
1.7342102e-06,-0.0135372
1.7342602e-06,-0.0107698
1.7343102e-06,-0.00965312
1.7343602e-06,-0.0110958
1.7344102e-06,-0.0128505
1.7344602e-06,-0.0124344
1.7345102e-06,-0.00999298
1.7345602e-06,-0.00783594
1.7346102e-06,-0.0075377
1.7346602e-06,-0.00853645
1.7347102e-06,-0.0094936
1.7347602e-06,-0.010312
1.7348102e-06,-0.0114079
1.7348602e-06,-0.012039
1.7349102e-06,-0.0105686
1.7349602e-06,-0.00703832
1.7350102e-06,-0.00443739
1.7350602e-06,-0.00576907
1.7351102e-06,-0.0101109
1.7351602e-06,-0.013128
1.7352102e-06,-0.0121916
1.7352602e-06,-0.00933407
1.7353102e-06,-0.0081966
1.7353602e-06,-0.0096878
1.7354102e-06,-0.0117824
1.7354602e-06,-0.0124066
1.7355102e-06,-0.0110611
1.7355602e-06,-0.00864743
1.7356102e-06,-0.00696896
1.7356602e-06,-0.00754463
1.7357102e-06,-0.00986119
1.7357602e-06,-0.0114703
1.7358102e-06,-0.0105825
1.7358602e-06,-0.00816192
1.7359102e-06,-0.00660136
1.7359602e-06,-0.00694122
1.7360102e-06,-0.00812031
1.7360602e-06,-0.00886937
1.7361102e-06,-0.00918149
1.7361602e-06,-0.00967393
1.7362102e-06,-0.0102773
1.7362602e-06,-0.0103953
1.7363102e-06,-0.00986813
1.7363602e-06,-0.00902196
1.7364102e-06,-0.00806482
1.7364602e-06,-0.00714236
1.7365102e-06,-0.00710768
1.7365602e-06,-0.00899422
1.7366102e-06,-0.0122541
1.7366602e-06,-0.0144804
1.7367102e-06,-0.0137106
1.7367602e-06,-0.0107282
1.7368102e-06,-0.00816192
1.7368602e-06,-0.00741979
1.7369102e-06,-0.00760706
1.7369602e-06,-0.00747528
1.7370102e-06,-0.00734349
1.7370602e-06,-0.00807176
1.7371102e-06,-0.00911906
1.7371602e-06,-0.00909826
1.7372102e-06,-0.00765561
1.7372602e-06,-0.0059702
1.7373102e-06,-0.00536679
1.7373602e-06,-0.00629619
1.7374102e-06,-0.0081966
1.7374602e-06,-0.00986119
1.7375102e-06,-0.0103606
1.7375602e-06,-0.00985426
1.7376102e-06,-0.00925084
1.7376602e-06,-0.00887631
1.7377102e-06,-0.00827983
1.7377602e-06,-0.00734349
1.7378102e-06,-0.00689267
1.7378602e-06,-0.00776658
1.7379102e-06,-0.0095144
1.7379602e-06,-0.01086
1.7380102e-06,-0.0111651
1.7380602e-06,-0.0108183
1.7381102e-06,-0.0103328
1.7381602e-06,-0.00994442
1.7382102e-06,-0.00999298
1.7382602e-06,-0.0105964
1.7383102e-06,-0.0108253
1.7383602e-06,-0.00958376
1.7384102e-06,-0.0074614
1.7384602e-06,-0.00645571
1.7385102e-06,-0.00718397
1.7385602e-06,-0.00807176
1.7386102e-06,-0.0079261
1.7386602e-06,-0.00777352
1.7387102e-06,-0.00894567
1.7387602e-06,-0.0106796
1.7388102e-06,-0.0108738
1.7388602e-06,-0.00904277
1.7389102e-06,-0.00717704
1.7389602e-06,-0.00727414
1.7390102e-06,-0.00890405
1.7390602e-06,-0.00979877
1.7391102e-06,-0.00886937
1.7391602e-06,-0.00761399
1.7392102e-06,-0.00826596
1.7392602e-06,-0.0107698
1.7393102e-06,-0.0125592
1.7393602e-06,-0.0114911
1.7394102e-06,-0.00859194
1.7394602e-06,-0.00685105
1.7395102e-06,-0.00760706
1.7395602e-06,-0.00913293
1.7396102e-06,-0.00923004
1.7396602e-06,-0.00815498
1.7397102e-06,-0.00773884
1.7397602e-06,-0.00859194
1.7398102e-06,-0.00956989
1.7398602e-06,-0.00979184
1.7399102e-06,-0.00977797
1.7399602e-06,-0.0100068
1.7400102e-06,-0.00975022
1.7400602e-06,-0.00841161
1.7401102e-06,-0.00710768
1.7401602e-06,-0.00727414
1.7402102e-06,-0.00839774
1.7402602e-06,-0.00868904
1.7403102e-06,-0.00797465
1.7403602e-06,-0.00798853
1.7404102e-06,-0.00970167
1.7404602e-06,-0.0116368
1.7405102e-06,-0.011609
1.7405602e-06,-0.00943811
1.7406102e-06,-0.00712155
1.7406602e-06,-0.00662911
1.7407102e-06,-0.00789836
1.7407602e-06,-0.00913293
1.7408102e-06,-0.00908438
1.7408602e-06,-0.00843935
1.7409102e-06,-0.00863356
1.7409602e-06,-0.00958376
1.7410102e-06,-0.00965312
1.7410602e-06,-0.00830757
1.7411102e-06,-0.0073643
1.7411602e-06,-0.0084879
1.7412102e-06,-0.0104715
1.7412602e-06,-0.0106866
1.7413102e-06,-0.00865436
1.7413602e-06,-0.00669153
1.7414102e-06,-0.0068996
1.7414602e-06,-0.00877227
1.7415102e-06,-0.0103467
1.7415602e-06,-0.0105478
1.7416102e-06,-0.0097849
1.7416602e-06,-0.00881389
1.7417102e-06,-0.00804401
1.7417602e-06,-0.00776658
1.7418102e-06,-0.00812031
1.7418602e-06,-0.00884163
1.7419102e-06,-0.00937569
1.7419602e-06,-0.00936182
1.7420102e-06,-0.00909132
1.7420602e-06,-0.0093202
1.7421102e-06,-0.0105201
1.7421602e-06,-0.0119558
1.7422102e-06,-0.0121223
1.7422602e-06,-0.010423
1.7423102e-06,-0.00827983
1.7423602e-06,-0.00776658
1.7424102e-06,-0.00901503
1.7424602e-06,-0.0100415
1.7425102e-06,-0.00944505
