LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:09:24,0                 
Time,Ampl
1.8839785e-06,-0.0180038
1.8840285e-06,-0.0192106
1.8840785e-06,-0.0172131
1.8841285e-06,-0.0138006
1.8841785e-06,-0.0124828
1.8842285e-06,-0.0147994
1.8842785e-06,-0.0186002
1.8843285e-06,-0.0204729
1.8843785e-06,-0.0194187
1.8844285e-06,-0.0174211
1.8844785e-06,-0.0166582
1.8845285e-06,-0.017116
1.8845785e-06,-0.0175321
1.8846285e-06,-0.0175182
1.8846785e-06,-0.0177679
1.8847285e-06,-0.0186418
1.8847785e-06,-0.0194048
1.8848285e-06,-0.0196267
1.8848785e-06,-0.0200568
1.8849285e-06,-0.021222
1.8849785e-06,-0.0217907
1.8850285e-06,-0.0198903
1.8850785e-06,-0.0161588
1.8851285e-06,-0.0136481
1.8851785e-06,-0.0138977
1.8852285e-06,-0.0147578
1.8852785e-06,-0.0136619
1.8853285e-06,-0.0116505
1.8853785e-06,-0.011706
1.8854285e-06,-0.0141197
1.8854785e-06,-0.0163253
1.8855285e-06,-0.0171715
1.8855785e-06,-0.0183644
1.8856285e-06,-0.0207365
1.8856785e-06,-0.022082
1.8857285e-06,-0.0200984
1.8857785e-06,-0.015923
1.8858285e-06,-0.0132597
1.8858785e-06,-0.0146468
1.8859285e-06,-0.0189886
1.8859785e-06,-0.0228311
1.8860285e-06,-0.0236356
1.8860785e-06,-0.0223317
1.8861285e-06,-0.021222
1.8861785e-06,-0.0205284
1.8862285e-06,-0.0188499
1.8862785e-06,-0.0162282
1.8863285e-06,-0.0142723
1.8863785e-06,-0.0136342
1.8864285e-06,-0.0134955
1.8864785e-06,-0.0136064
1.8865285e-06,-0.0142168
1.8865785e-06,-0.0144387
1.8866285e-06,-0.0132458
1.8866785e-06,-0.0120944
1.8867285e-06,-0.0137035
1.8867785e-06,-0.0181425
1.8868285e-06,-0.0220265
1.8868785e-06,-0.0225953
1.8869285e-06,-0.0207087
1.8869785e-06,-0.0187112
1.8870285e-06,-0.0178234
1.8870785e-06,-0.0176847
1.8871285e-06,-0.0177124
1.8871785e-06,-0.0176708
1.8872285e-06,-0.0175044
1.8872785e-06,-0.0171715
1.8873285e-06,-0.0167969
1.8873785e-06,-0.0169773
1.8874285e-06,-0.0182534
1.8874785e-06,-0.0195574
1.8875285e-06,-0.0189748
1.8875785e-06,-0.0168385
1.8876285e-06,-0.0162282
1.8876785e-06,-0.0187389
1.8877285e-06,-0.0215133
1.8877785e-06,-0.0205561
1.8878285e-06,-0.0161727
1.8878785e-06,-0.0127048
1.8879285e-06,-0.0132042
1.8879785e-06,-0.0160756
1.8880285e-06,-0.0177541
1.8880785e-06,-0.017005
1.8881285e-06,-0.0155346
1.8881785e-06,-0.0152988
1.8882285e-06,-0.0162975
1.8882785e-06,-0.0177402
1.8883285e-06,-0.0191551
1.8883785e-06,-0.0201261
1.8884285e-06,-0.0199458
1.8884785e-06,-0.0187389
1.8885285e-06,-0.0177541
1.8885785e-06,-0.0179621
1.8886285e-06,-0.0185309
1.8886785e-06,-0.0182673
1.8887285e-06,-0.0178373
1.8887785e-06,-0.0190303
1.8888285e-06,-0.0215965
1.8888785e-06,-0.022942
1.8889285e-06,-0.0215133
1.8889785e-06,-0.0187528
1.8890285e-06,-0.0167137
1.8890785e-06,-0.0157843
1.8891285e-06,-0.015812
1.8891785e-06,-0.0171437
1.8892285e-06,-0.0191412
1.8892785e-06,-0.0194048
1.8893285e-06,-0.0168524
1.8893785e-06,-0.0136897
1.8894285e-06,-0.0129822
1.8894785e-06,-0.0148688
1.8895285e-06,-0.0178373
1.8895785e-06,-0.0210139
1.8896285e-06,-0.0235108
1.8896785e-06,-0.0236495
1.8897285e-06,-0.0212636
1.8897785e-06,-0.0190996
1.8898285e-06,-0.0194603
1.8898785e-06,-0.0205561
1.8899285e-06,-0.0190996
1.8899785e-06,-0.015604
1.8900285e-06,-0.0138284
1.8900785e-06,-0.0153543
1.8901285e-06,-0.0174766
1.8901785e-06,-0.0175044
1.8902285e-06,-0.0162282
1.8902785e-06,-0.0157704
1.8903285e-06,-0.0162837
1.8903785e-06,-0.0165611
1.8904285e-06,-0.0168108
1.8904785e-06,-0.0181841
1.8905285e-06,-0.0198209
1.8905785e-06,-0.0193493
1.8906285e-06,-0.0166721
1.8906785e-06,-0.0151878
1.8907285e-06,-0.0172824
