LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:10:43,0                 
Time,Ampl
1.8839684e-06,-0.01173785
1.8840184e-06,-0.01192373
1.8840684e-06,-0.01161855
1.8841184e-06,-0.0110942
1.8841684e-06,-0.01067251
1.8842184e-06,-0.01064199
1.8842684e-06,-0.01096104
1.8843184e-06,-0.01117743
1.8843684e-06,-0.01095549
1.8844184e-06,-0.01062534
1.8844684e-06,-0.01072522
1.8845184e-06,-0.01122182
1.8845684e-06,-0.01159636
1.8846184e-06,-0.01163797
1.8846684e-06,-0.0115159
1.8847184e-06,-0.0113217
1.8847684e-06,-0.01103317
1.8848184e-06,-0.01083619
1.8848684e-06,-0.01086671
1.8849184e-06,-0.01085006
1.8849684e-06,-0.01053379
1.8850184e-06,-0.01024248
1.8850684e-06,-0.0104034
1.8851184e-06,-0.01073631
1.8851684e-06,-0.01062812
1.8852184e-06,-0.01024803
1.8852684e-06,-0.01043391
1.8853184e-06,-0.01130228
1.8853684e-06,-0.01183772
1.8854184e-06,-0.01134112
1.8854684e-06,-0.01053379
1.8855184e-06,-0.01054766
1.8855684e-06,-0.0112995
1.8856184e-06,-0.01167959
1.8856684e-06,-0.01112195
1.8857184e-06,-0.01019532
1.8857684e-06,-0.009621036
1.8858184e-06,-0.009507289
1.8858684e-06,-0.009712589
1.8859184e-06,-0.0102841
1.8859684e-06,-0.01109975
1.8860184e-06,-0.01159081
1.8860684e-06,-0.01134112
1.8861184e-06,-0.01069193
1.8861684e-06,-0.01037843
1.8862184e-06,-0.01070857
1.8862684e-06,-0.01134389
1.8863184e-06,-0.01181275
1.8863684e-06,-0.01193482
1.8864184e-06,-0.01176559
1.8864684e-06,-0.01149093
1.8865184e-06,-0.01137441
1.8865684e-06,-0.01154087
1.8866184e-06,-0.01171843
1.8866684e-06,-0.01144654
1.8867184e-06,-0.01070025
1.8867684e-06,-0.01007603
1.8868184e-06,-0.0101759
1.8868684e-06,-0.01086948
1.8869184e-06,-0.01143267
1.8869684e-06,-0.01137164
1.8870184e-06,-0.01090555
1.8870684e-06,-0.01061979
1.8871184e-06,-0.01080567
1.8871684e-06,-0.01129673
1.8872184e-06,-0.01172952
1.8872684e-06,-0.01177669
1.8873184e-06,-0.01130228
1.8873684e-06,-0.01050327
1.8874184e-06,-0.00989292
1.8874684e-06,-0.0098735
1.8875184e-06,-0.01033126
1.8875684e-06,-0.01077516
1.8876184e-06,-0.01092219
1.8876684e-06,-0.01096658
1.8877184e-06,-0.0111913
1.8877684e-06,-0.01147983
1.8878184e-06,-0.0113966
1.8878684e-06,-0.01080012
1.8879184e-06,-0.01014816
1.8879684e-06,-0.009998344
1.8880184e-06,-0.01033404
1.8880684e-06,-0.01071967
1.8881184e-06,-0.01092219
1.8881684e-06,-0.01104426
1.8882184e-06,-0.01111085
1.8882684e-06,-0.01096658
1.8883184e-06,-0.01061424
1.8883684e-06,-0.0104034
1.8884184e-06,-0.01067805
1.8884684e-06,-0.01130505
1.8885184e-06,-0.01166017
1.8885684e-06,-0.0113106
1.8886184e-06,-0.0105754
1.8886684e-06,-0.01017868
1.8887184e-06,-0.01033404
1.8887684e-06,-0.01053656
1.8888184e-06,-0.01041727
1.8888684e-06,-0.01033126
1.8889184e-06,-0.0108029
1.8889684e-06,-0.01162965
1.8890184e-06,-0.01200696
1.8890684e-06,-0.01157416
1.8891184e-06,-0.01089723
1.8891684e-06,-0.01072522
1.8892184e-06,-0.01108311
1.8892684e-06,-0.01138273
1.8893184e-06,-0.01125789
1.8893684e-06,-0.01092219
1.8894184e-06,-0.01076128
1.8894684e-06,-0.0108889
1.8895184e-06,-0.01111085
1.8895684e-06,-0.01118576
1.8896184e-06,-0.01098323
1.8896684e-06,-0.01052824
1.8897184e-06,-0.009962278
1.8897684e-06,-0.009551678
1.8898184e-06,-0.009632133
1.8898684e-06,-0.01025358
1.8899184e-06,-0.01098046
1.8899684e-06,-0.01131337
1.8900184e-06,-0.01125234
1.8900684e-06,-0.01112472
1.8901184e-06,-0.0110082
1.8901684e-06,-0.01074741
1.8902184e-06,-0.01037288
1.8902684e-06,-0.01001499
1.8903184e-06,-0.00970704
1.8903684e-06,-0.009621036
1.8904184e-06,-0.01021197
1.8904684e-06,-0.0115048
1.8905184e-06,-0.01258679
1.8905684e-06,-0.0125646
1.8906184e-06,-0.01179888
1.8906684e-06,-0.01145487
1.8907184e-06,-0.01190985
1.8907684e-06,-0.01243975
1.8908184e-06,-0.01240368
1.8908684e-06,-0.01199031
1.8909184e-06,-0.01164629
1.8909684e-06,-0.01147151
1.8910184e-06,-0.01133557
1.8910684e-06,-0.01119408
1.8911184e-06,-0.01106923
1.8911684e-06,-0.01098323
1.8912184e-06,-0.01098878
1.8912684e-06,-0.01109698
1.8913184e-06,-0.0112135
1.8913684e-06,-0.01124679
1.8914184e-06,-0.01120518
1.8914684e-06,-0.01113304
1.8915184e-06,-0.01105814
1.8915684e-06,-0.01105536
1.8916184e-06,-0.01128286
1.8916684e-06,-0.01182385
1.8917184e-06,-0.01250911
1.8917684e-06,-0.01289751
1.8918184e-06,-0.01257847
1.8918684e-06,-0.01165184
1.8919184e-06,-0.01078348
1.8919684e-06,-0.01059482
1.8920184e-06,-0.01097768
1.8920684e-06,-0.01127453
1.8921184e-06,-0.01116911
1.8921684e-06,-0.01102484
1.8922184e-06,-0.01125234
1.8922684e-06,-0.01171565
1.8923184e-06,-0.01197644
1.8923684e-06,-0.01188766
1.8924184e-06,-0.01162965
1.8924684e-06,-0.01134667
1.8925184e-06,-0.01097213
1.8925684e-06,-0.01054489
1.8926184e-06,-0.01042836
1.8926684e-06,-0.01097491
1.8927184e-06,-0.01190985
1.8927684e-06,-0.01234265
1.8928184e-06,-0.01175172
1.8928684e-06,-0.01079735
1.8929184e-06,-0.01069747
1.8929684e-06,-0.01170733
1.8930184e-06,-0.01276435
1.8930684e-06,-0.01278654
1.8931184e-06,-0.01191263
1.8931684e-06,-0.01118576
1.8932184e-06,-0.01124679
1.8932684e-06,-0.01173785
1.8933184e-06,-0.01194869
1.8933684e-06,-0.01176004
1.8934184e-06,-0.01162687
1.8934684e-06,-0.01174062
1.8935184e-06,-0.01171565
1.8935684e-06,-0.01128841
1.8936184e-06,-0.01086116
1.8936684e-06,-0.01093052
1.8937184e-06,-0.0112246
