LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 17:57:45,0                 
Time,Ampl
1.7119629e-06,-0.0121898
1.7120129e-06,-0.0123978
1.7120629e-06,-0.0119748
1.7121129e-06,-0.0106986
1.7121629e-06,-0.00968594
1.7122129e-06,-0.0100882
1.7122629e-06,-0.0114407
1.7123129e-06,-0.0119956
1.7123629e-06,-0.0106986
1.7124129e-06,-0.00831264
1.7124629e-06,-0.00671741
1.7125129e-06,-0.00712662
1.7125629e-06,-0.00913801
1.7126129e-06,-0.0112742
1.7126629e-06,-0.0121135
1.7127129e-06,-0.0112534
1.7127629e-06,-0.00960964
1.7128129e-06,-0.00879122
1.7128629e-06,-0.00956109
1.7129129e-06,-0.0108165
1.7129629e-06,-0.0109205
1.7130129e-06,-0.00960964
1.7130629e-06,-0.00813925
1.7131129e-06,-0.00771616
1.7131629e-06,-0.00859701
1.7132129e-06,-0.0103656
1.7132629e-06,-0.0122244
1.7133129e-06,-0.0132509
1.7133629e-06,-0.0131261
1.7134129e-06,-0.0125366
1.7134629e-06,-0.0123562
1.7135129e-06,-0.0125019
1.7135629e-06,-0.012162
1.7136129e-06,-0.0109274
1.7136629e-06,-0.00957496
1.7137129e-06,-0.00942237
1.7137629e-06,-0.0107679
1.7138129e-06,-0.0121343
1.7138629e-06,-0.0117043
1.7139129e-06,-0.00981078
1.7139629e-06,-0.00910333
1.7140129e-06,-0.0110592
1.7140629e-06,-0.0136463
1.7141129e-06,-0.0139307
1.7141629e-06,-0.0121828
1.7142129e-06,-0.0110662
1.7142629e-06,-0.0113159
1.7143129e-06,-0.0112396
1.7143629e-06,-0.0103656
1.7144129e-06,-0.0103587
1.7144629e-06,-0.0117251
1.7145129e-06,-0.0125643
1.7145629e-06,-0.011621
1.7146129e-06,-0.0104836
1.7146629e-06,-0.0113367
1.7147129e-06,-0.0135561
1.7147629e-06,-0.0142983
1.7148129e-06,-0.012162
1.7148629e-06,-0.00914494
1.7149129e-06,-0.00820861
1.7149629e-06,-0.009679
1.7150129e-06,-0.0111216
1.7150629e-06,-0.0107402
1.7151129e-06,-0.00945012
1.7151629e-06,-0.00902703
1.7152129e-06,-0.00963738
1.7152629e-06,-0.0102547
1.7153129e-06,-0.0105737
1.7153629e-06,-0.010865
1.7154129e-06,-0.010865
1.7154629e-06,-0.0100119
1.7155129e-06,-0.0088467
1.7155629e-06,-0.00879815
1.7156129e-06,-0.0101368
1.7156629e-06,-0.011191
1.7157129e-06,-0.0106361
1.7157629e-06,-0.00942931
1.7158129e-06,-0.009679
1.7158629e-06,-0.0118222
1.7159129e-06,-0.013889
1.7159629e-06,-0.0138544
1.7160129e-06,-0.0118985
1.7160629e-06,-0.0101298
1.7161129e-06,-0.0102616
1.7161629e-06,-0.0117736
1.7162129e-06,-0.0125296
1.7162629e-06,-0.0112673
1.7163129e-06,-0.0091172
1.7163629e-06,-0.00819474
1.7164129e-06,-0.00903397
1.7164629e-06,-0.010109
1.7165129e-06,-0.00990095
1.7165629e-06,-0.00849991
1.7166129e-06,-0.00703645
1.7166629e-06,-0.00616254
1.7167129e-06,-0.00590592
1.7167629e-06,-0.00631513
1.7168129e-06,-0.00748035
1.7168629e-06,-0.00898542
1.7169129e-06,-0.0101714
1.7169629e-06,-0.0108442
1.7170129e-06,-0.0111286
1.7170629e-06,-0.0108997
1.7171129e-06,-0.0100743
1.7171629e-06,-0.00898542
1.7172129e-06,-0.00797279
1.7172629e-06,-0.00718211
1.7173129e-06,-0.00705033
1.7173629e-06,-0.00800053
1.7174129e-06,-0.00926285
1.7174629e-06,-0.00930447
1.7175129e-06,-0.00820167
1.7175629e-06,-0.00775084
1.7176129e-06,-0.00873573
1.7176629e-06,-0.00951948
1.7177129e-06,-0.00872879
1.7177629e-06,-0.00756358
1.7178129e-06,-0.0079936
1.7178629e-06,-0.00976917
1.7179129e-06,-0.0110037
1.7179629e-06,-0.0108789
1.7180129e-06,-0.0101368
1.7180629e-06,-0.00951948
1.7181129e-06,-0.00899235
1.7181629e-06,-0.00844442
1.7182129e-06,-0.00791037
1.7182629e-06,-0.00727921
1.7183129e-06,-0.00666886
1.7183629e-06,-0.00664805
1.7184129e-06,-0.00750115
1.7184629e-06,-0.00844442
1.7185129e-06,-0.00870105
1.7185629e-06,-0.00872879
1.7186129e-06,-0.00942931
1.7186629e-06,-0.0105529
1.7187129e-06,-0.0109829
1.7187629e-06,-0.0104905
1.7188129e-06,-0.0102061
1.7188629e-06,-0.0110315
1.7189129e-06,-0.0123215
1.7189629e-06,-0.0126198
1.7190129e-06,-0.0114684
1.7190629e-06,-0.0100535
1.7191129e-06,-0.00993562
1.7191629e-06,-0.0112187
1.7192129e-06,-0.0124741
1.7192629e-06,-0.0124811
1.7193129e-06,-0.0114684
1.7193629e-06,-0.0102477
1.7194129e-06,-0.00898542
1.7194629e-06,-0.00775084
1.7195129e-06,-0.00763987
1.7195629e-06,-0.00963045
1.7196129e-06,-0.0125851
1.7196629e-06,-0.0140069
1.7197129e-06,-0.0131122
1.7197629e-06,-0.0115794
1.7198129e-06,-0.010976
1.7198629e-06,-0.0112604
1.7199129e-06,-0.0117806
1.7199629e-06,-0.0122175
1.7200129e-06,-0.0120302
1.7200629e-06,-0.0105113
1.7201129e-06,-0.00825022
1.7201629e-06,-0.00711275
1.7202129e-06,-0.00813231
1.7202629e-06,-0.0101437
1.7203129e-06,-0.0110731
1.7203629e-06,-0.01022
1.7204129e-06,-0.0090409
1.7204629e-06,-0.00949173
1.7205129e-06,-0.0116488
1.7205629e-06,-0.0133411
1.7206129e-06,-0.0125296
1.7206629e-06,-0.00986627
1.7207129e-06,-0.00811151
1.7207629e-06,-0.00863169
1.7208129e-06,-0.00969981
1.7208629e-06,-0.00924204
1.7209129e-06,-0.00798666
1.7209629e-06,-0.00819474
1.7210129e-06,-0.010005
1.7210629e-06,-0.011191
1.7211129e-06,-0.0107124
1.7211629e-06,-0.0100535
1.7212129e-06,-0.0104073
1.7212629e-06,-0.0106084
1.7213129e-06,-0.00943625
1.7213629e-06,-0.00808376
1.7214129e-06,-0.00849991
1.7214629e-06,-0.0100327
1.7215129e-06,-0.00993562
1.7215629e-06,-0.00747341
1.7216129e-06,-0.00558687
1.7216629e-06,-0.00727921
1.7217129e-06,-0.0115309
1.7217629e-06,-0.0141387
1.7218129e-06,-0.012599
1.7218629e-06,-0.00904784
1.7219129e-06,-0.00771616
1.7219629e-06,-0.00969287
1.7220129e-06,-0.011732
1.7220629e-06,-0.0108095
1.7221129e-06,-0.00800053
1.7221629e-06,-0.00664805
1.7222129e-06,-0.00759826
1.7222629e-06,-0.00862476
1.7223129e-06,-0.00814618
1.7223629e-06,-0.00726534
1.7224129e-06,-0.00744567
1.7224629e-06,-0.00825022
1.7225129e-06,-0.00860395
1.7225629e-06,-0.00895767
1.7226129e-06,-0.0102131
1.7226629e-06,-0.0115863
1.7227129e-06,-0.0115586
1.7227629e-06,-0.0104211
1.7228129e-06,-0.00969981
1.7228629e-06,-0.00972755
1.7229129e-06,-0.00975529
1.7229629e-06,-0.00993562
1.7230129e-06,-0.0110384
1.7230629e-06,-0.0125504
1.7231129e-06,-0.0129804
1.7231629e-06,-0.0120719
1.7232129e-06,-0.0111771
1.7232629e-06,-0.011087
1.7233129e-06,-0.0110592
1.7233629e-06,-0.0103795
1.7234129e-06,-0.00956109
1.7234629e-06,-0.00937382
1.7235129e-06,-0.009679
1.7235629e-06,-0.0100951
1.7236129e-06,-0.0106708
1.7236629e-06,-0.0112534
1.7237129e-06,-0.0111216
1.7237629e-06,-0.010005
1.7238129e-06,-0.00879815
1.7238629e-06,-0.0086525
1.7239129e-06,-0.0099703
1.7239629e-06,-0.0121135
1.7240129e-06,-0.0138336
1.7240629e-06,-0.0140347
1.7241129e-06,-0.0127099
1.7241629e-06,-0.0108997
1.7242129e-06,-0.0093877
1.7242629e-06,-0.00802828
1.7243129e-06,-0.00695322
1.7243629e-06,-0.00727227
1.7244129e-06,-0.00954028
1.7244629e-06,-0.0122869
1.7245129e-06,-0.0133966
1.7245629e-06,-0.0124325
1.7246129e-06,-0.0106778
1.7246629e-06,-0.00933221
1.7247129e-06,-0.00866637
1.7247629e-06,-0.00888138
1.7248129e-06,-0.0101784
1.7248629e-06,-0.0118568
1.7249129e-06,-0.0123007
1.7249629e-06,-0.0106361
1.7250129e-06,-0.00802134
1.7250629e-06,-0.00688387
1.7251129e-06,-0.00856927
1.7251629e-06,-0.0118222
1.7252129e-06,-0.0139445
1.7252629e-06,-0.01357
1.7253129e-06,-0.0118915
1.7253629e-06,-0.0109205
1.7254129e-06,-0.0109136
1.7254629e-06,-0.0106084
1.7255129e-06,-0.00974142
1.7255629e-06,-0.00972061
1.7256129e-06,-0.0111355
1.7256629e-06,-0.012169
1.7257129e-06,-0.0110592
1.7257629e-06,-0.00875654
1.7258129e-06,-0.00770229
1.7258629e-06,-0.00854153
1.7259129e-06,-0.0097761
1.7259629e-06,-0.0101992
1.7260129e-06,-0.0103587
1.7260629e-06,-0.0113575
1.7261129e-06,-0.0130845
1.7261629e-06,-0.0140624
1.7262129e-06,-0.0132093
1.7262629e-06,-0.0112396
1.7263129e-06,-0.00992175
1.7263629e-06,-0.0101229
1.7264129e-06,-0.0110523
1.7264629e-06,-0.0113297
1.7265129e-06,-0.0103518
1.7265629e-06,-0.00856233
1.7266129e-06,-0.00694629
1.7266629e-06,-0.00672434
1.7267129e-06,-0.00863169
1.7267629e-06,-0.0116904
1.7268129e-06,-0.0131469
1.7268629e-06,-0.011087
1.7269129e-06,-0.00711968
1.7269629e-06,-0.00489329
1.7270129e-06,-0.0059406
1.7270629e-06,-0.00831958
1.7271129e-06,-0.00946399
1.7271629e-06,-0.0090409
1.7272129e-06,-0.00839587
1.7272629e-06,-0.00846523
1.7273129e-06,-0.00908946
1.7273629e-06,-0.00974836
1.7274129e-06,-0.00998418
1.7274629e-06,-0.00927672
1.7275129e-06,-0.00779939
1.7275629e-06,-0.00705726
1.7276129e-06,-0.00844442
1.7276629e-06,-0.0109621
1.7277129e-06,-0.0120025
1.7277629e-06,-0.0109621
1.7278129e-06,-0.0102339
1.7278629e-06,-0.0115655
1.7279129e-06,-0.0134521
1.7279629e-06,-0.0136948
1.7280129e-06,-0.0126614
1.7280629e-06,-0.0119054
1.7281129e-06,-0.0113159
1.7281629e-06,-0.00998418
1.7282129e-06,-0.00872186
1.7282629e-06,-0.0093877
1.7283129e-06,-0.0116141
1.7283629e-06,-0.0126475
1.7284129e-06,-0.0107818
1.7284629e-06,-0.00770229
1.7285129e-06,-0.00653014
1.7285629e-06,-0.00835426
1.7286129e-06,-0.0113159
1.7286629e-06,-0.0129596
1.7287129e-06,-0.0126753
1.7287629e-06,-0.0116349
1.7288129e-06,-0.0110662
1.7288629e-06,-0.011191
1.7289129e-06,-0.0114546
1.7289629e-06,-0.0111216
1.7290129e-06,-0.0098732
1.7290629e-06,-0.00836813
1.7291129e-06,-0.00790343
