LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:11:32,0                 
Time,Ampl
1.8839531e-06,-0.0084262
1.8840031e-06,-0.00981337
1.8840531e-06,-0.00970239
1.8841031e-06,-0.00785747
1.8841531e-06,-0.00609577
1.8842031e-06,-0.00613738
1.8842531e-06,-0.00755923
1.8843031e-06,-0.0084262
1.8843531e-06,-0.00769794
1.8844031e-06,-0.00646337
1.8844531e-06,-0.0065466
1.8845031e-06,-0.00812103
1.8845531e-06,-0.00926544
1.8846031e-06,-0.00804473
1.8846531e-06,-0.00508314
1.8847031e-06,-0.00331451
1.8847531e-06,-0.00470167
1.8848031e-06,-0.00775343
1.8848531e-06,-0.00918914
1.8849031e-06,-0.00784359
1.8849531e-06,-0.00602641
1.8850031e-06,-0.00659515
1.8850531e-06,-0.00948738
1.8851031e-06,-0.0118178
1.8851531e-06,-0.0113531
1.8852031e-06,-0.00905736
1.8852531e-06,-0.00765633
1.8853031e-06,-0.00818345
1.8853531e-06,-0.0091614
1.8854031e-06,-0.00876606
1.8854531e-06,-0.0069142
1.8855031e-06,-0.00518718
1.8855531e-06,-0.00510395
1.8856031e-06,-0.00658821
1.8856531e-06,-0.00812103
1.8857031e-06,-0.00848169
1.8857531e-06,-0.0079407
1.8858031e-06,-0.00741357
1.8858531e-06,-0.00715695
1.8859031e-06,-0.00699049
1.8859531e-06,-0.00716388
1.8860031e-06,-0.0078644
1.8860531e-06,-0.00845395
1.8861031e-06,-0.00816958
1.8861531e-06,-0.00729567
1.8862031e-06,-0.00690032
1.8862531e-06,-0.00736502
1.8863031e-06,-0.00809328
1.8863531e-06,-0.0085233
1.8864031e-06,-0.00872444
1.8864531e-06,-0.0089672
1.8865031e-06,-0.00936947
1.8865531e-06,-0.0100076
1.8866031e-06,-0.0106803
1.8866531e-06,-0.0107289
1.8867031e-06,-0.0097232
1.8867531e-06,-0.00848863
1.8868031e-06,-0.00834991
1.8868531e-06,-0.00932786
1.8869031e-06,-0.0100631
1.8869531e-06,-0.00944577
1.8870031e-06,-0.00787134
1.8870531e-06,-0.00657434
1.8871031e-06,-0.00638707
1.8871531e-06,-0.00729567
1.8872031e-06,-0.00855798
1.8872531e-06,-0.00904349
1.8873031e-06,-0.00805167
1.8873531e-06,-0.00638707
1.8874031e-06,-0.0059848
1.8874531e-06,-0.00764246
1.8875031e-06,-0.00961916
1.8875531e-06,-0.00941802
1.8876031e-06,-0.006935
1.8876531e-06,-0.00477103
1.8877031e-06,-0.00515943
1.8877531e-06,-0.00726792
1.8878031e-06,-0.00834991
1.8878531e-06,-0.0072055
1.8879031e-06,-0.00566575
1.8879531e-06,-0.00603335
1.8880031e-06,-0.0080586
1.8880531e-06,-0.00941109
1.8881031e-06,-0.00882154
1.8881531e-06,-0.00751068
1.8882031e-06,-0.00722631
1.8882531e-06,-0.00790602
1.8883031e-06,-0.00797538
1.8883531e-06,-0.00669225
1.8884031e-06,-0.0055409
1.8884531e-06,-0.00642869
1.8885031e-06,-0.00890477
1.8885531e-06,-0.0103127
1.8886031e-06,-0.00923076
1.8886531e-06,-0.00741357
1.8887031e-06,-0.00724711
1.8887531e-06,-0.00832217
1.8888031e-06,-0.00857879
1.8888531e-06,-0.00792682
1.8889031e-06,-0.00837765
1.8889531e-06,-0.0104237
1.8890031e-06,-0.0117138
1.8890531e-06,-0.0103336
1.8891031e-06,-0.00761471
1.8891531e-06,-0.00636627
1.8892031e-06,-0.00719163
1.8892531e-06,-0.00817651
1.8893031e-06,-0.00784359
1.8893531e-06,-0.00681709
1.8894031e-06,-0.00625529
1.8894531e-06,-0.00631078
1.8895031e-06,-0.00657434
1.8895531e-06,-0.00706678
1.8896031e-06,-0.00789908
1.8896531e-06,-0.00855105
1.8897031e-06,-0.00856492
1.8897531e-06,-0.00846088
1.8898031e-06,-0.00898107
1.8898531e-06,-0.00963997
1.8899031e-06,-0.00902962
1.8899531e-06,-0.00709453
1.8900031e-06,-0.00582527
1.8900531e-06,-0.00687952
1.8901031e-06,-0.00907123
1.8901531e-06,-0.00952206
1.8902031e-06,-0.00743438
1.8902531e-06,-0.00538138
1.8903031e-06,-0.00614432
1.8903531e-06,-0.00918914
1.8904031e-06,-0.011582
1.8904531e-06,-0.0116097
1.8905031e-06,-0.0101393
1.8905531e-06,-0.00871751
1.8906031e-06,-0.00798925
1.8906531e-06,-0.00790602
1.8907031e-06,-0.00807941
1.8907531e-06,-0.00766326
1.8908031e-06,-0.00607496
1.8908531e-06,-0.00433407
1.8909031e-06,-0.00455602
1.8909531e-06,-0.00741357
1.8910031e-06,-0.0107566
1.8910531e-06,-0.0117415
1.8911031e-06,-0.0101532
1.8911531e-06,-0.00846088
1.8912031e-06,-0.00859266
1.8912531e-06,-0.00959836
1.8913031e-06,-0.00933479
1.8913531e-06,-0.00762858
1.8914031e-06,-0.00643562
1.8914531e-06,-0.00719856
1.8915031e-06,-0.00896026
1.8915531e-06,-0.00968852
1.8916031e-06,-0.00876606
1.8916531e-06,-0.00743438
1.8917031e-06,-0.00708759
1.8917531e-06,-0.00780198
1.8918031e-06,-0.00859266
1.8918531e-06,-0.00846088
