LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:13:21,0                 
Time,Ampl
1.8839794e-06,-0.0101255
1.8840294e-06,-0.0102365
1.8840794e-06,-0.0109578
1.8841294e-06,-0.0122478
1.8841794e-06,-0.0122201
1.8842294e-06,-0.00994515
1.8842794e-06,-0.00752455
1.8843294e-06,-0.00752455
1.8843794e-06,-0.00942496
1.8844294e-06,-0.0106734
1.8844794e-06,-0.0104584
1.8845294e-06,-0.0106803
1.8845794e-06,-0.0127195
1.8846294e-06,-0.0150222
1.8846794e-06,-0.0148973
1.8847294e-06,-0.0120952
1.8847794e-06,-0.00957061
1.8848294e-06,-0.0100631
1.8848794e-06,-0.0124282
1.8849294e-06,-0.0129345
1.8849794e-06,-0.0101185
1.8850294e-06,-0.00685871
1.8850794e-06,-0.00653273
1.8851294e-06,-0.00887009
1.8851794e-06,-0.010937
1.8852294e-06,-0.0112491
1.8852794e-06,-0.0109716
1.8853294e-06,-0.0113601
1.8853794e-06,-0.0119635
1.8854294e-06,-0.0120051
1.8854794e-06,-0.0120744
1.8855294e-06,-0.0129553
1.8855794e-06,-0.0136627
1.8856294e-06,-0.0123727
1.8856794e-06,-0.00939722
1.8857294e-06,-0.0073997
1.8857794e-06,-0.00812103
1.8858294e-06,-0.0100908
1.8858794e-06,-0.0107705
1.8859294e-06,-0.00970239
1.8859794e-06,-0.00841233
1.8860294e-06,-0.00791295
1.8860794e-06,-0.00768407
1.8861294e-06,-0.0070113
1.8861794e-06,-0.00617206
1.8862294e-06,-0.00612351
1.8862794e-06,-0.00712227
1.8863294e-06,-0.00837765
1.8863794e-06,-0.00873831
1.8864294e-06,-0.0079407
1.8864794e-06,-0.00715695
1.8865294e-06,-0.00814183
1.8865794e-06,-0.0112699
1.8866294e-06,-0.0142454
1.8866794e-06,-0.0139749
1.8867294e-06,-0.0100769
1.8867794e-06,-0.00609577
1.8868294e-06,-0.00604028
1.8868794e-06,-0.00980643
1.8869294e-06,-0.0132882
1.8869794e-06,-0.0133714
1.8870294e-06,-0.0112976
1.8870794e-06,-0.0100908
1.8871294e-06,-0.0104029
1.8871794e-06,-0.0106942
1.8872294e-06,-0.0103544
1.8872794e-06,-0.0103544
1.8873294e-06,-0.0109578
1.8873794e-06,-0.0111658
1.8874294e-06,-0.0107913
1.8874794e-06,-0.0111034
1.8875294e-06,-0.012553
1.8875794e-06,-0.0137113
1.8876294e-06,-0.0132119
1.8876794e-06,-0.0115126
1.8877294e-06,-0.0101671
1.8877794e-06,-0.0100769
1.8878294e-06,-0.0111104
1.8878794e-06,-0.0122825
1.8879294e-06,-0.0124351
1.8879794e-06,-0.011471
1.8880294e-06,-0.0108329
1.8880794e-06,-0.0117901
1.8881294e-06,-0.0136281
1.8881794e-06,-0.0143633
1.8882294e-06,-0.0133437
1.8882794e-06,-0.011908
1.8883294e-06,-0.011471
1.8883794e-06,-0.011686
1.8884294e-06,-0.0110896
1.8884794e-06,-0.00936947
1.8885294e-06,-0.0080586
1.8885794e-06,-0.00865508
1.8886294e-06,-0.010722
1.8886794e-06,-0.0124628
1.8887294e-06,-0.0129969
1.8887794e-06,-0.0127958
1.8888294e-06,-0.0119773
1.8888794e-06,-0.0100006
1.8889294e-06,-0.00751068
1.8889794e-06,-0.00661596
1.8890294e-06,-0.00819732
1.8890794e-06,-0.0104931
1.8891294e-06,-0.0115404
1.8891794e-06,-0.0115612
