LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:10:54,0                 
Time,Ampl
1.7119659e-06,-0.01386244
1.7120159e-06,-0.01369043
1.7120659e-06,-0.01310505
1.7121159e-06,-0.01284426
1.7121659e-06,-0.01322712
1.7122159e-06,-0.01378476
1.7122659e-06,-0.01392625
1.7123159e-06,-0.01364882
1.7123659e-06,-0.01348791
1.7124159e-06,-0.01380973
1.7124659e-06,-0.01432853
1.7125159e-06,-0.01441453
1.7125659e-06,-0.01388186
1.7126159e-06,-0.01329093
1.7126659e-06,-0.01324377
1.7127159e-06,-0.01359611
1.7127659e-06,-0.0137154
1.7128159e-06,-0.01340745
1.7128659e-06,-0.01315499
1.7129159e-06,-0.01336861
1.7129659e-06,-0.01382083
1.7130159e-06,-0.01405942
1.7130659e-06,-0.01404555
1.7131159e-06,-0.01408439
1.7131659e-06,-0.01429246
1.7132159e-06,-0.01445337
1.7132659e-06,-0.01442286
1.7133159e-06,-0.01439511
1.7133659e-06,-0.01462816
1.7134159e-06,-0.0150554
1.7134659e-06,-0.01530509
1.7135159e-06,-0.01507482
1.7135659e-06,-0.01443673
1.7136159e-06,-0.01383747
1.7136659e-06,-0.01372927
1.7137159e-06,-0.01402613
1.7137659e-06,-0.01404832
1.7138159e-06,-0.01338248
1.7138659e-06,-0.01267781
1.7139159e-06,-0.01295801
1.7139659e-06,-0.01407884
1.7140159e-06,-0.01472526
1.7140659e-06,-0.01421478
1.7141159e-06,-0.01347404
1.7141659e-06,-0.01363217
1.7142159e-06,-0.01440344
1.7142659e-06,-0.01467255
1.7143159e-06,-0.01416207
1.7143659e-06,-0.01366547
1.7144159e-06,-0.01377644
1.7144659e-06,-0.01419536
1.7145159e-06,-0.01436182
1.7145659e-06,-0.01412323
1.7146159e-06,-0.01365714
1.7146659e-06,-0.01326041
1.7147159e-06,-0.01326596
1.7147659e-06,-0.01376812
1.7148159e-06,-0.01437847
1.7148659e-06,-0.01468087
1.7149159e-06,-0.01475578
1.7149659e-06,-0.01487785
1.7150159e-06,-0.01486675
1.7150659e-06,-0.01433685
1.7151159e-06,-0.01357114
1.7151659e-06,-0.0134019
1.7152159e-06,-0.01407052
1.7152659e-06,-0.01478629
1.7153159e-06,-0.014839
1.7153659e-06,-0.01461151
1.7154159e-06,-0.01490004
1.7154659e-06,-0.01554923
1.7155159e-06,-0.01558252
1.7155659e-06,-0.01473358
1.7156159e-06,-0.01399284
1.7156659e-06,-0.01425362
1.7157159e-06,-0.01502211
1.7157659e-06,-0.01519689
1.7158159e-06,-0.01474745
1.7158659e-06,-0.01465313
1.7159159e-06,-0.01523018
1.7159659e-06,-0.01564078
1.7160159e-06,-0.01526903
1.7160659e-06,-0.01468919
1.7161159e-06,-0.01465035
1.7161659e-06,-0.01492501
1.7162159e-06,-0.01481404
1.7162659e-06,-0.01432298
1.7163159e-06,-0.01416207
1.7163659e-06,-0.0147419
1.7164159e-06,-0.01561859
1.7164659e-06,-0.01600145
1.7165159e-06,-0.01550207
1.7165659e-06,-0.01444228
1.7166159e-06,-0.01358778
1.7166659e-06,-0.01359888
1.7167159e-06,-0.01443118
1.7167659e-06,-0.01531064
1.7168159e-06,-0.01551871
1.7168659e-06,-0.01520244
1.7169159e-06,-0.01506927
1.7169659e-06,-0.01540774
1.7170159e-06,-0.01578782
1.7170659e-06,-0.01576563
1.7171159e-06,-0.01552981
1.7171659e-06,-0.01560472
1.7172159e-06,-0.016093
1.7172659e-06,-0.01653689
1.7173159e-06,-0.01656741
1.7173659e-06,-0.0164065
1.7174159e-06,-0.01645089
1.7174659e-06,-0.01658683
1.7175159e-06,-0.01624836
1.7175659e-06,-0.01526348
1.7176159e-06,-0.01425917
1.7176659e-06,-0.01404277
1.7177159e-06,-0.01471693
1.7177659e-06,-0.01559362
1.7178159e-06,-0.01592377
1.7178659e-06,-0.01557143
1.7179159e-06,-0.01504708
1.7179659e-06,-0.0149694
1.7180159e-06,-0.01547987
1.7180659e-06,-0.01616791
1.7181159e-06,-0.01655631
1.7181659e-06,-0.01655631
1.7182159e-06,-0.01628443
1.7182659e-06,-0.01573789
1.7183159e-06,-0.01496385
1.7183659e-06,-0.01438124
1.7184159e-06,-0.01439234
