LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:16:41,0                 
Time,Ampl
1.7119577e-06,-0.007833833
1.7120077e-06,-0.008516317
1.7120577e-06,-0.008499672
1.7121077e-06,-0.007842156
1.7121577e-06,-0.007525883
1.7122077e-06,-0.008077974
1.7122577e-06,-0.008729941
1.7123077e-06,-0.008546835
1.7123577e-06,-0.007875448
1.7124077e-06,-0.007831059
1.7124577e-06,-0.008535738
1.7125077e-06,-0.008868657
1.7125577e-06,-0.008208367
1.7126077e-06,-0.007348327
1.7126577e-06,-0.007276194
1.7127077e-06,-0.007861577
1.7127577e-06,-0.008358181
1.7128077e-06,-0.008507994
1.7128577e-06,-0.008388699
1.7129077e-06,-0.007872674
1.7129577e-06,-0.007043151
1.7130077e-06,-0.006718555
1.7130577e-06,-0.007542529
1.7131077e-06,-0.008763232
1.7131577e-06,-0.008888077
1.7132077e-06,-0.007653502
1.7132577e-06,-0.006485511
1.7133077e-06,-0.006651971
1.7133577e-06,-0.007631308
1.7134077e-06,-0.007997519
1.7134577e-06,-0.007398264
1.7135077e-06,-0.006915532
1.7135577e-06,-0.007456525
1.7136077e-06,-0.008480251
1.7136577e-06,-0.008738263
1.7137077e-06,-0.007958678
1.7137577e-06,-0.007143026
1.7138077e-06,-0.007112509
1.7138577e-06,-0.007428782
1.7139077e-06,-0.007259548
1.7139577e-06,-0.006807333
1.7140077e-06,-0.006998762
1.7140577e-06,-0.007897643
1.7141077e-06,-0.008427539
1.7141577e-06,-0.007994744
1.7142077e-06,-0.007470397
1.7142577e-06,-0.007850479
1.7143077e-06,-0.008668905
1.7143577e-06,-0.008666131
1.7144077e-06,-0.007667374
1.7144577e-06,-0.00679901
1.7145077e-06,-0.006796236
1.7145577e-06,-0.007084766
1.7146077e-06,-0.006918306
1.7146577e-06,-0.006585387
1.7147077e-06,-0.006796236
1.7147577e-06,-0.007348327
1.7148077e-06,-0.007334455
1.7148577e-06,-0.006627002
1.7149077e-06,-0.006244145
1.7149577e-06,-0.006909983
1.7150077e-06,-0.007980873
1.7150577e-06,-0.008291597
1.7151077e-06,-0.007622985
1.7151577e-06,-0.006804559
1.7152077e-06,-0.006618679
1.7152577e-06,-0.006976567
1.7153077e-06,-0.007173544
1.7153577e-06,-0.00686282
1.7154077e-06,-0.006563192
1.7154577e-06,-0.00700431
1.7155077e-06,-0.00799197
1.7155577e-06,-0.008510769
1.7156077e-06,-0.008041908
1.7156577e-06,-0.007248451
1.7157077e-06,-0.006968244
1.7157577e-06,-0.007120832
1.7158077e-06,-0.007126381
1.7158577e-06,-0.006948824
1.7159077e-06,-0.007026505
1.7159577e-06,-0.007384393
1.7160077e-06,-0.007570273
1.7160577e-06,-0.007503689
1.7161077e-06,-0.007639631
1.7161577e-06,-0.008194496
1.7162077e-06,-0.008685551
1.7162577e-06,-0.008632839
