LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:12:44,0                 
Time,Ampl
1.8839883e-06,-0.0119288
1.8840383e-06,-0.0132327
1.8840883e-06,-0.0154452
1.8841383e-06,-0.0170821
1.8841883e-06,-0.0172624
1.8842383e-06,-0.0162845
1.8842883e-06,-0.0149251
1.8843383e-06,-0.0137529
1.8843883e-06,-0.0134269
1.8844383e-06,-0.0146338
1.8844883e-06,-0.0168671
1.8845383e-06,-0.0181433
1.8845883e-06,-0.017096
1.8846383e-06,-0.0149597
1.8846883e-06,-0.014391
1.8847383e-06,-0.016007
1.8847883e-06,-0.0171723
1.8848383e-06,-0.0152649
1.8848883e-06,-0.0114225
1.8849383e-06,-0.00959142
1.8849883e-06,-0.0118525
1.8850383e-06,-0.0158614
1.8850883e-06,-0.0177826
1.8851383e-06,-0.0165966
1.8851883e-06,-0.0145089
1.8852383e-06,-0.0137252
1.8852883e-06,-0.0143425
1.8853383e-06,-0.0151956
1.8853883e-06,-0.0155423
1.8854383e-06,-0.0152719
1.8854883e-06,-0.014391
1.8855383e-06,-0.0131703
1.8855883e-06,-0.0123935
1.8856383e-06,-0.0128443
1.8856883e-06,-0.0143078
1.8857383e-06,-0.0156325
1.8857883e-06,-0.0161458
1.8858383e-06,-0.0163122
1.8858883e-06,-0.0164301
1.8859383e-06,-0.0157643
1.8859883e-06,-0.013961
1.8860383e-06,-0.0123311
1.8860883e-06,-0.0124559
1.8861383e-06,-0.0139124
1.8861883e-06,-0.0149736
1.8862383e-06,-0.0150222
1.8862883e-06,-0.014932
1.8863383e-06,-0.015258
1.8863883e-06,-0.0153481
1.8864383e-06,-0.0146268
1.8864883e-06,-0.0135934
1.8865383e-06,-0.0130246
1.8865883e-06,-0.0130108
1.8866383e-06,-0.0130524
1.8866883e-06,-0.0129275
1.8867383e-06,-0.0129206
1.8867883e-06,-0.0133298
1.8868383e-06,-0.0142245
1.8868883e-06,-0.0153828
1.8869383e-06,-0.0162429
1.8869883e-06,-0.016007
1.8870383e-06,-0.0146892
1.8870883e-06,-0.0136142
1.8871383e-06,-0.0138778
1.8871883e-06,-0.0147239
1.8872383e-06,-0.0145713
1.8872883e-06,-0.0137252
1.8873383e-06,-0.0141691
1.8873883e-06,-0.0162706
1.8874383e-06,-0.0174844
1.8874883e-06,-0.0156533
1.8875383e-06,-0.0124559
1.8875883e-06,-0.0115751
1.8876383e-06,-0.0138153
1.8876883e-06,-0.0160625
1.8877383e-06,-0.0154869
1.8877883e-06,-0.0131079
1.8878383e-06,-0.0119288
1.8878883e-06,-0.0127819
1.8879383e-06,-0.0138153
1.8879883e-06,-0.0136073
1.8880383e-06,-0.0128027
1.8880883e-06,-0.0125877
1.8881383e-06,-0.0130455
1.8881883e-06,-0.0134824
1.8882383e-06,-0.0134269
1.8882883e-06,-0.0130108
1.8883383e-06,-0.0128374
