LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:03:14,0                 
Time,Ampl
1.7119901e-06,-0.0137425
1.7120401e-06,-0.011634
1.7120901e-06,-0.012175
1.7121401e-06,-0.0149632
1.7121901e-06,-0.0169746
1.7122401e-06,-0.0162671
1.7122901e-06,-0.014006
1.7123401e-06,-0.0125079
1.7123901e-06,-0.0122998
1.7124401e-06,-0.0124385
1.7124901e-06,-0.0122998
1.7125401e-06,-0.011953
1.7125901e-06,-0.0109543
1.7126401e-06,-0.00899838
1.7126901e-06,-0.00758347
1.7127401e-06,-0.00903999
1.7127901e-06,-0.0133263
1.7128401e-06,-0.0170855
1.7128901e-06,-0.0172659
1.7129401e-06,-0.0147274
1.7129901e-06,-0.0129795
1.7130401e-06,-0.0138534
1.7130901e-06,-0.0156429
1.7131401e-06,-0.0158787
1.7131901e-06,-0.014769
1.7132401e-06,-0.0143944
1.7132901e-06,-0.015629
1.7133401e-06,-0.0167387
1.7133901e-06,-0.0157539
1.7134401e-06,-0.0130628
1.7134901e-06,-0.0106768
1.7135401e-06,-0.00956712
1.7135901e-06,-0.00940066
1.7136401e-06,-0.0102191
1.7136901e-06,-0.0124663
1.7137401e-06,-0.0152822
1.7137901e-06,-0.0165029
1.7138401e-06,-0.0155597
1.7138901e-06,-0.0146857
1.7139401e-06,-0.0159342
1.7139901e-06,-0.0182646
1.7140401e-06,-0.0186946
1.7140901e-06,-0.0165584
1.7141401e-06,-0.0140893
1.7141901e-06,-0.0132986
1.7142401e-06,-0.0139644
1.7142901e-06,-0.0148661
1.7143401e-06,-0.0157261
1.7143901e-06,-0.0167942
1.7144401e-06,-0.0175988
1.7144901e-06,-0.0172104
1.7145401e-06,-0.0155319
1.7145901e-06,-0.013465
1.7146401e-06,-0.0123137
1.7146901e-06,-0.0129934
1.7147401e-06,-0.0153655
1.7147901e-06,-0.0177236
1.7148401e-06,-0.0179178
1.7148901e-06,-0.0151851
1.7149401e-06,-0.0110514
1.7149901e-06,-0.00813834
1.7150401e-06,-0.00805511
1.7150901e-06,-0.0107878
1.7151401e-06,-0.0147551
1.7151901e-06,-0.0178069
1.7152401e-06,-0.0183895
1.7152901e-06,-0.0169746
1.7153401e-06,-0.0157261
1.7153901e-06,-0.0161561
1.7154401e-06,-0.0171272
1.7154901e-06,-0.0163226
1.7155401e-06,-0.0134512
1.7155901e-06,-0.010982
1.7156401e-06,-0.0114675
1.7156901e-06,-0.0147828
1.7157401e-06,-0.0182369
1.7157901e-06,-0.0188472
1.7158401e-06,-0.0157261
1.7158901e-06,-0.0112317
1.7159401e-06,-0.00928968
1.7159901e-06,-0.0114814
1.7160401e-06,-0.0150187
1.7160901e-06,-0.0157677
1.7161401e-06,-0.0133263
1.7161901e-06,-0.0113011
1.7162401e-06,-0.012494
1.7162901e-06,-0.0151158
1.7163401e-06,-0.0151574
1.7163901e-06,-0.011412
1.7164401e-06,-0.00687602
1.7164901e-06,-0.00547499
1.7165401e-06,-0.0081106
1.7165901e-06,-0.0123692
1.7166401e-06,-0.0153793
1.7166901e-06,-0.0161145
1.7167401e-06,-0.0151713
1.7167901e-06,-0.0132986
1.7168401e-06,-0.011523
1.7168901e-06,-0.0113566
1.7169401e-06,-0.013798
1.7169901e-06,-0.0172243
1.7170401e-06,-0.0186669
1.7170901e-06,-0.0172381
1.7171401e-06,-0.0151019
1.7171901e-06,-0.0140893
1.7172401e-06,-0.0134096
1.7172901e-06,-0.0115369
1.7173401e-06,-0.0096226
1.7173901e-06,-0.0102884
1.7174401e-06,-0.0134512
1.7174901e-06,-0.0157955
1.7175401e-06,-0.0147967
1.7175901e-06,-0.0118282
1.7176401e-06,-0.0102884
1.7176901e-06,-0.0115091
1.7177401e-06,-0.0136454
1.7177901e-06,-0.0144777
1.7178401e-06,-0.0141031
1.7178901e-06,-0.0139644
1.7179401e-06,-0.014339
1.7179901e-06,-0.014117
1.7180401e-06,-0.0129241
1.7180901e-06,-0.011634
1.7181401e-06,-0.0111346
1.7181901e-06,-0.0119253
1.7182401e-06,-0.0140199
1.7182901e-06,-0.0164197
1.7183401e-06,-0.0174462
1.7183901e-06,-0.0166971
1.7184401e-06,-0.0158093
1.7184901e-06,-0.0159897
1.7185401e-06,-0.0162255
1.7185901e-06,-0.0148106
1.7186401e-06,-0.0125218
1.7186901e-06,-0.0120085
1.7187401e-06,-0.0138396
1.7187901e-06,-0.0152961
1.7188401e-06,-0.0140477
1.7188901e-06,-0.0114953
1.7189401e-06,-0.0106214
1.7189901e-06,-0.0119947
1.7190401e-06,-0.0136592
1.7190901e-06,-0.0144777
1.7191401e-06,-0.0150325
1.7191901e-06,-0.0156845
1.7192401e-06,-0.015851
1.7192901e-06,-0.0151713
1.7193401e-06,-0.0145054
1.7193901e-06,-0.0151851
1.7194401e-06,-0.0169884
1.7194901e-06,-0.0177375
1.7195401e-06,-0.0156568
1.7195901e-06,-0.0125911
1.7196401e-06,-0.0122443
1.7196901e-06,-0.0146441
1.7197401e-06,-0.0154071
1.7197901e-06,-0.0118282
1.7198401e-06,-0.00700087
1.7198901e-06,-0.00584952
1.7199401e-06,-0.00863772
1.7199901e-06,-0.0115369
1.7200401e-06,-0.0122998
1.7200901e-06,-0.012605
1.7201401e-06,-0.0144222
1.7201901e-06,-0.0163642
1.7202401e-06,-0.0159758
1.7202901e-06,-0.0138396
1.7203401e-06,-0.0133818
1.7203901e-06,-0.0162255
1.7204401e-06,-0.0199431
1.7204901e-06,-0.0209696
1.7205401e-06,-0.0186114
1.7205901e-06,-0.0153377
1.7206401e-06,-0.0132154
1.7206901e-06,-0.012064
1.7207401e-06,-0.0106907
1.7207901e-06,-0.00912322
1.7208401e-06,-0.00872095
1.7208901e-06,-0.0100804
1.7209401e-06,-0.0122305
1.7209901e-06,-0.0135899
1.7210401e-06,-0.0133957
1.7210901e-06,-0.012064
1.7211401e-06,-0.0107601
1.7211901e-06,-0.0105797
1.7212401e-06,-0.0118421
1.7212901e-06,-0.0136315
1.7213401e-06,-0.0141448
1.7213901e-06,-0.0124802
1.7214401e-06,-0.0100804
1.7214901e-06,-0.00931743
1.7215401e-06,-0.0102468
1.7215901e-06,-0.0105104
1.7216401e-06,-0.00899838
1.7216901e-06,-0.00780542
1.7217401e-06,-0.00966422
1.7217901e-06,-0.0142973
1.7218401e-06,-0.0184311
1.7218901e-06,-0.0193882
1.7219401e-06,-0.0176959
1.7219901e-06,-0.0157816
1.7220401e-06,-0.0149771
1.7220901e-06,-0.0147551
1.7221401e-06,-0.0146164
1.7221901e-06,-0.0149632
1.7222401e-06,-0.0157677
1.7222901e-06,-0.0162532
1.7223401e-06,-0.0160729
1.7223901e-06,-0.0157122
1.7224401e-06,-0.0149354
1.7224901e-06,-0.0133263
1.7225401e-06,-0.0124385
1.7225901e-06,-0.0145609
1.7226401e-06,-0.0184588
1.7226901e-06,-0.0191663
1.7227401e-06,-0.0144361
1.7227901e-06,-0.00851287
1.7228401e-06,-0.00744476
1.7228901e-06,-0.0113982
