LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:12:45,0                 
Time,Ampl
1.8839826e-06,-0.0178797
1.8840326e-06,-0.0180531
1.8840826e-06,-0.0183167
1.8841326e-06,-0.0190449
1.8841826e-06,-0.0197801
1.8842326e-06,-0.0194958
1.8842826e-06,-0.0179976
1.8843326e-06,-0.0164995
1.8843826e-06,-0.0162637
1.8844326e-06,-0.0170544
1.8844826e-06,-0.017637
1.8845326e-06,-0.0174081
1.8845826e-06,-0.0169434
1.8846326e-06,-0.0168602
1.8846826e-06,-0.0171098
1.8847326e-06,-0.0173803
1.8847826e-06,-0.0176924
1.8848326e-06,-0.0182126
1.8848826e-06,-0.018712
1.8849326e-06,-0.0187051
1.8849826e-06,-0.0179491
1.8850326e-06,-0.0168948
1.8850826e-06,-0.0164995
1.8851326e-06,-0.0172555
1.8851826e-06,-0.0185733
1.8852326e-06,-0.0192877
1.8852826e-06,-0.0189132
1.8853326e-06,-0.0181086
1.8853826e-06,-0.0177063
1.8854326e-06,-0.0177618
1.8854826e-06,-0.0178867
1.8855326e-06,-0.0181294
1.8855826e-06,-0.018927
1.8856326e-06,-0.0199258
1.8856826e-06,-0.0197871
1.8857326e-06,-0.0177757
1.8857826e-06,-0.0154175
1.8858326e-06,-0.0152649
1.8858826e-06,-0.0175745
1.8859326e-06,-0.0194195
1.8859826e-06,-0.0182057
1.8860326e-06,-0.0153204
1.8860826e-06,-0.0146199
1.8861326e-06,-0.0174289
1.8861826e-06,-0.0206471
1.8862326e-06,-0.0207581
1.8862826e-06,-0.0181641
1.8863326e-06,-0.0162706
1.8863826e-06,-0.0169295
1.8864326e-06,-0.0183514
1.8864826e-06,-0.0177341
1.8865326e-06,-0.0148488
1.8865826e-06,-0.0123103
1.8866326e-06,-0.0125877
1.8866826e-06,-0.0153135
1.8867326e-06,-0.0179907
1.8867826e-06,-0.0188854
1.8868326e-06,-0.0185109
1.8868826e-06,-0.0184346
1.8869326e-06,-0.0192253
1.8869826e-06,-0.0199674
1.8870326e-06,-0.0194264
1.8870826e-06,-0.0175676
1.8871326e-06,-0.0157366
1.8871826e-06,-0.0151886
1.8872326e-06,-0.0158267
1.8872826e-06,-0.0167076
1.8873326e-06,-0.0172069
1.8873826e-06,-0.0173665
1.8874326e-06,-0.0172486
1.8874826e-06,-0.0168463
1.8875326e-06,-0.0166382
1.8875826e-06,-0.0173942
1.8876326e-06,-0.0187536
1.8876826e-06,-0.0189132
1.8877326e-06,-0.0166105
1.8877826e-06,-0.0133506
1.8878326e-06,-0.0123241
1.8878826e-06,-0.0145644
1.8879326e-06,-0.0178104
1.8879826e-06,-0.0193362
1.8880326e-06,-0.0189201
1.8880826e-06,-0.0180115
1.8881326e-06,-0.0173318
1.8881826e-06,-0.0166521
1.8882326e-06,-0.0161319
1.8882826e-06,-0.0163538
1.8883326e-06,-0.0172763
1.8883826e-06,-0.0183236
1.8884326e-06,-0.0190935
1.8884826e-06,-0.0194888
1.8885326e-06,-0.0193224
1.8885826e-06,-0.0184554
1.8886326e-06,-0.017311
1.8886826e-06,-0.016659
1.8887326e-06,-0.016874
1.8887826e-06,-0.0174358
1.8888326e-06,-0.0176924
1.8888826e-06,-0.0177341
1.8889326e-06,-0.0180947
1.8889826e-06,-0.0186635
1.8890326e-06,-0.0186357
1.8890826e-06,-0.0177896
1.8891326e-06,-0.0170058
1.8891826e-06,-0.0169503
1.8892326e-06,-0.0172416
1.8892826e-06,-0.0172416
1.8893326e-06,-0.0171723
1.8893826e-06,-0.0176855
1.8894326e-06,-0.0184554
1.8894826e-06,-0.0182473
1.8895326e-06,-0.0167006
1.8895826e-06,-0.0149944
1.8896326e-06,-0.0145436
1.8896826e-06,-0.0155909
1.8897326e-06,-0.0172832
1.8897826e-06,-0.0185525
1.8898326e-06,-0.0187675
1.8898826e-06,-0.0180254
1.8899326e-06,-0.0169434
1.8899826e-06,-0.0163053
1.8900326e-06,-0.0167422
1.8900826e-06,-0.0182265
1.8901326e-06,-0.019683
1.8901826e-06,-0.0197801
1.8902326e-06,-0.0184693
1.8902826e-06,-0.0170058
1.8903326e-06,-0.0163955
1.8903826e-06,-0.0165134
1.8904326e-06,-0.0169503
1.8904826e-06,-0.0176231
1.8905326e-06,-0.018178
1.8905826e-06,-0.0179629
1.8906326e-06,-0.0170127
1.8906826e-06,-0.016444
1.8907326e-06,-0.0171931
1.8907826e-06,-0.0186912
1.8908326e-06,-0.0192738
1.8908826e-06,-0.0181017
1.8909326e-06,-0.0162359
1.8909826e-06,-0.015473
1.8910326e-06,-0.0161666
1.8910826e-06,-0.0171306
1.8911326e-06,-0.0177063
1.8911826e-06,-0.0185247
1.8912326e-06,-0.0195859
1.8912826e-06,-0.0195027
1.8913326e-06,-0.0178312
1.8913826e-06,-0.0165203
1.8914326e-06,-0.0172832
1.8914826e-06,-0.0186635
1.8915326e-06,-0.0181641
1.8915826e-06,-0.0161458
1.8916326e-06,-0.0152164
1.8916826e-06,-0.0164024
1.8917326e-06,-0.0182057
1.8917826e-06,-0.0191906
1.8918326e-06,-0.0193362
1.8918826e-06,-0.0187536
1.8919326e-06,-0.0172347
1.8919826e-06,-0.0154661
1.8920326e-06,-0.0149528
1.8920826e-06,-0.0158891
1.8921326e-06,-0.0167145
1.8921826e-06,-0.0163122
1.8922326e-06,-0.0154452
1.8922826e-06,-0.0152996
1.8923326e-06,-0.0157019
1.8923826e-06,-0.015792
1.8924326e-06,-0.0155423
1.8924826e-06,-0.0156117
1.8925326e-06,-0.0162429
1.8925826e-06,-0.0173318
1.8926326e-06,-0.0188715
1.8926826e-06,-0.0203627
1.8927326e-06,-0.0204044
1.8927826e-06,-0.0182889
1.8928326e-06,-0.0158891
1.8928826e-06,-0.0160625
1.8929326e-06,-0.0189478
1.8929826e-06,-0.0213615
1.8930326e-06,-0.0207928
1.8930826e-06,-0.0184485
1.8931326e-06,-0.0173526
1.8931826e-06,-0.0181502
1.8932326e-06,-0.0185039
1.8932826e-06,-0.0167422
1.8933326e-06,-0.0143008
1.8933826e-06,-0.0137668
1.8934326e-06,-0.015473
1.8934826e-06,-0.0175052
1.8935326e-06,-0.0185109
1.8935826e-06,-0.0189686
1.8936326e-06,-0.0195998
1.8936826e-06,-0.0200298
1.8937326e-06,-0.0196067
1.8937826e-06,-0.0187675
1.8938326e-06,-0.0184276
1.8938826e-06,-0.0185941
1.8939326e-06,-0.0183236
1.8939826e-06,-0.0170474
1.8940326e-06,-0.0153412
1.8940826e-06,-0.0144257
1.8941326e-06,-0.0149805
1.8941826e-06,-0.0166243
1.8942326e-06,-0.0184831
1.8942826e-06,-0.0199605
