LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:11:36,0                 
Time,Ampl
1.7119702e-06,-0.01237263
1.7120202e-06,-0.01240037
1.7120702e-06,-0.01221172
1.7121202e-06,-0.01177615
1.7121702e-06,-0.01154033
1.7122202e-06,-0.0118788
1.7122702e-06,-0.01236431
1.7123202e-06,-0.01217288
1.7123702e-06,-0.01136278
1.7124202e-06,-0.01094385
1.7124702e-06,-0.01147097
1.7125202e-06,-0.0121812
1.7125702e-06,-0.01206191
1.7126202e-06,-0.0112407
1.7126702e-06,-0.01080791
1.7127202e-06,-0.01144878
1.7127702e-06,-0.01263619
1.7128202e-06,-0.01325209
1.7128702e-06,-0.01283872
1.7129202e-06,-0.01205358
1.7129702e-06,-0.0117928
1.7130202e-06,-0.01214236
1.7130702e-06,-0.01245031
1.7131202e-06,-0.01235598
1.7131702e-06,-0.01223114
1.7132202e-06,-0.01245863
1.7132702e-06,-0.01273052
1.7133202e-06,-0.01253909
1.7133702e-06,-0.01200919
1.7134202e-06,-0.01182886
1.7134702e-06,-0.01235321
1.7135202e-06,-0.0131217
1.7135702e-06,-0.01341578
1.7136202e-06,-0.01308841
1.7136702e-06,-0.01259735
1.7137202e-06,-0.01220894
1.7137702e-06,-0.01174286
1.7138202e-06,-0.01129897
1.7138702e-06,-0.01156253
1.7139202e-06,-0.01282484
1.7139702e-06,-0.014126
1.7140202e-06,-0.01412045
1.7140702e-06,-0.01274439
1.7141202e-06,-0.01134613
1.7141702e-06,-0.0110354
1.7142202e-06,-0.01150149
1.7142702e-06,-0.01179834
1.7143202e-06,-0.01177338
1.7143702e-06,-0.01203694
1.7144202e-06,-0.01267781
1.7144702e-06,-0.01286923
1.7145202e-06,-0.01205358
1.7145702e-06,-0.0109605
1.7146202e-06,-0.01084398
1.7146702e-06,-0.01193429
1.7147202e-06,-0.01312447
1.7147702e-06,-0.01332422
1.7148202e-06,-0.01260567
1.7148702e-06,-0.01184551
1.7149202e-06,-0.0116624
1.7149702e-06,-0.01199255
1.7150202e-06,-0.0123865
1.7150702e-06,-0.01236708
1.7151202e-06,-0.01180389
1.7151702e-06,-0.01121019
1.7152202e-06,-0.01139329
1.7152702e-06,-0.01243366
1.7153202e-06,-0.01338526
1.7153702e-06,-0.01339913
1.7154202e-06,-0.01282762
1.7154702e-06,-0.01270555
1.7155202e-06,-0.01324932
1.7155702e-06,-0.01354339
1.7156202e-06,-0.01290253
1.7156702e-06,-0.0119981
1.7157202e-06,-0.01207023
1.7157702e-06,-0.01318828
1.7158202e-06,-0.0140511
1.7158702e-06,-0.01359611
1.7159202e-06,-0.01226166
1.7159702e-06,-0.01132116
1.7160202e-06,-0.01143491
1.7160702e-06,-0.01224501
1.7161202e-06,-0.01304402
1.7161702e-06,-0.01337971
1.7162202e-06,-0.01323544
1.7162702e-06,-0.01301905
1.7163202e-06,-0.01324099
1.7163702e-06,-0.01376257
1.7164202e-06,-0.01368766
1.7164702e-06,-0.01257238
1.7165202e-06,-0.01145988
1.7165702e-06,-0.01174563
1.7166202e-06,-0.01313834
1.7166702e-06,-0.01389296
1.7167202e-06,-0.01331313
1.7167702e-06,-0.01264174
1.7168202e-06,-0.01286923
1.7168702e-06,-0.01308286
1.7169202e-06,-0.01211462
1.7169702e-06,-0.01069416
1.7170202e-06,-0.01048331
1.7170702e-06,-0.01156808
1.7171202e-06,-0.01240037
1.7171702e-06,-0.01214513
1.7172202e-06,-0.01178725
1.7172702e-06,-0.0124947
1.7173202e-06,-0.01378199
1.7173702e-06,-0.01408994
1.7174202e-06,-0.01290253
1.7174702e-06,-0.01149594
1.7175202e-06,-0.01127955
1.7175702e-06,-0.01202861
1.7176202e-06,-0.01238095
1.7176702e-06,-0.01184828
1.7177202e-06,-0.01150149
1.7177702e-06,-0.0124087
1.7178202e-06,-0.01399006
1.7178702e-06,-0.01463648
1.7179202e-06,-0.01378199
1.7179702e-06,-0.01257793
1.7180202e-06,-0.0122783
1.7180702e-06,-0.01272774
1.7181202e-06,-0.01294414
1.7181702e-06,-0.01263896
1.7182202e-06,-0.01238095
1.7182702e-06,-0.01247805
1.7183202e-06,-0.01251967
1.7183702e-06,-0.01213404
1.7184202e-06,-0.01168182
1.7184702e-06,-0.01182054
1.7185202e-06,-0.01257238
1.7185702e-06,-0.01323822
1.7186202e-06,-0.01319938
1.7186702e-06,-0.01255851
1.7187202e-06,-0.01193429
1.7187702e-06,-0.01176505
1.7188202e-06,-0.011987
1.7188702e-06,-0.01225888
1.7189202e-06,-0.01236708
1.7189702e-06,-0.01243644
1.7190202e-06,-0.01271665
1.7190702e-06,-0.01313834
1.7191202e-06,-0.01325764
1.7191702e-06,-0.01282207
1.7192202e-06,-0.01224501
1.7192702e-06,-0.01217565
1.7193202e-06,-0.01266671
1.7193702e-06,-0.01312447
1.7194202e-06,-0.01308563
