LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:09:24,0                 
Time,Ampl
1.7119928e-06,-0.0101657
1.7120428e-06,-0.00782838
1.7120928e-06,-0.00766192
1.7121428e-06,-0.00985364
1.7121928e-06,-0.0116153
1.7122428e-06,-0.0103738
1.7122928e-06,-0.0074053
1.7123428e-06,-0.00677414
1.7123928e-06,-0.0100825
1.7124428e-06,-0.0139319
1.7124928e-06,-0.0140984
1.7125428e-06,-0.011005
1.7125928e-06,-0.00879246
1.7126428e-06,-0.00962476
1.7126928e-06,-0.0113726
1.7127428e-06,-0.0114489
1.7127928e-06,-0.0104779
1.7128428e-06,-0.0105611
1.7128928e-06,-0.0114627
1.7129428e-06,-0.0110397
1.7129928e-06,-0.00917393
1.7130428e-06,-0.00856358
1.7130928e-06,-0.0106859
1.7131428e-06,-0.0130996
1.7131928e-06,-0.012621
1.7132428e-06,-0.00982589
1.7132928e-06,-0.00822372
1.7133428e-06,-0.00952765
1.7133928e-06,-0.0117194
1.7134428e-06,-0.0121425
1.7134928e-06,-0.0106998
1.7135428e-06,-0.00936813
1.7135928e-06,-0.00940281
1.7136428e-06,-0.0101727
1.7136928e-06,-0.0105542
1.7137428e-06,-0.0106235
1.7137928e-06,-0.0114142
1.7138428e-06,-0.0130788
1.7138928e-06,-0.014029
1.7139428e-06,-0.012836
1.7139928e-06,-0.0104293
1.7140428e-06,-0.00917393
1.7140928e-06,-0.0100964
1.7141428e-06,-0.0117887
1.7141928e-06,-0.0123921
1.7142428e-06,-0.0116153
1.7142928e-06,-0.0104917
1.7143428e-06,-0.00997155
1.7143928e-06,-0.0103183
1.7144428e-06,-0.0114211
1.7144928e-06,-0.0127389
1.7145428e-06,-0.0133215
1.7145928e-06,-0.012836
1.7146428e-06,-0.0123783
1.7146928e-06,-0.0131204
1.7147428e-06,-0.0143966
1.7147928e-06,-0.0144451
1.7148428e-06,-0.0128846
1.7148928e-06,-0.0110743
1.7149428e-06,-0.00998542
1.7149928e-06,-0.00923635
1.7150428e-06,-0.0083555
1.7150928e-06,-0.00780757
1.7151428e-06,-0.00810581
1.7151928e-06,-0.00877165
1.7152428e-06,-0.00893811
1.7152928e-06,-0.00851503
1.7153428e-06,-0.00828614
1.7153928e-06,-0.00884794
1.7154428e-06,-0.0097496
1.7154928e-06,-0.00988138
1.7155428e-06,-0.00893117
1.7155928e-06,-0.00818904
1.7156428e-06,-0.00929184
1.7156928e-06,-0.0119621
1.7157428e-06,-0.0138071
1.7157928e-06,-0.0129678
1.7158428e-06,-0.0104016
1.7158928e-06,-0.00869536
1.7159428e-06,-0.00894505
1.7159928e-06,-0.00975654
1.7160428e-06,-0.009382
1.7160928e-06,-0.00808501
1.7161428e-06,-0.00778677
1.7161928e-06,-0.00953459
1.7162428e-06,-0.0120454
1.7162928e-06,-0.0130996
1.7163428e-06,-0.012087
1.7163928e-06,-0.0102837
1.7164428e-06,-0.0092849
1.7164928e-06,-0.00943749
1.7165428e-06,-0.0100686
1.7165928e-06,-0.0102906
1.7166428e-06,-0.00949991
1.7166928e-06,-0.00785612
1.7167428e-06,-0.00677414
1.7167928e-06,-0.00809194
1.7168428e-06,-0.0117818
1.7168928e-06,-0.0149098
1.7169428e-06,-0.0145076
1.7169928e-06,-0.0111992
1.7170428e-06,-0.00858438
1.7170928e-06,-0.00902828
1.7171428e-06,-0.0112616
1.7171928e-06,-0.0126072
1.7172428e-06,-0.0121841
1.7172928e-06,-0.0111922
1.7173428e-06,-0.0109009
1.7173928e-06,-0.0111576
1.7174428e-06,-0.0112685
1.7174928e-06,-0.0111853
1.7175428e-06,-0.011435
1.7175928e-06,-0.0120454
1.7176428e-06,-0.0123921
1.7176928e-06,-0.0121008
1.7177428e-06,-0.0114003
1.7177928e-06,-0.0105125
1.7178428e-06,-0.0094583
1.7178928e-06,-0.0087231
1.7179428e-06,-0.00918086
1.7179928e-06,-0.0108524
1.7180428e-06,-0.0123089
1.7180928e-06,-0.0121841
1.7181428e-06,-0.0108247
1.7181928e-06,-0.00980509
1.7182428e-06,-0.00996461
1.7182928e-06,-0.0106235
1.7183428e-06,-0.0109842
1.7183928e-06,-0.0110813
1.7184428e-06,-0.0110813
1.7184928e-06,-0.0105611
1.7185428e-06,-0.00959008
1.7185928e-06,-0.00931264
1.7186428e-06,-0.0104848
1.7186928e-06,-0.0120384
1.7187428e-06,-0.0124615
1.7187928e-06,-0.0117749
1.7188428e-06,-0.0109842
1.7188928e-06,-0.010138
1.7189428e-06,-0.00885488
1.7189928e-06,-0.00802258
1.7190428e-06,-0.00912538
1.7190928e-06,-0.011546
1.7191428e-06,-0.0127736
1.7191928e-06,-0.0118165
1.7192428e-06,-0.0106235
1.7192928e-06,-0.0109703
1.7193428e-06,-0.0117124
1.7193928e-06,-0.0108177
1.7194428e-06,-0.00877859
1.7194928e-06,-0.00817517
1.7195428e-06,-0.0101519
1.7195928e-06,-0.0129886
1.7196428e-06,-0.0141816
1.7196928e-06,-0.0129054
1.7197428e-06,-0.0104362
1.7197928e-06,-0.00863987
1.7198428e-06,-0.00852196
1.7198928e-06,-0.00986057
1.7199428e-06,-0.0114558
1.7199928e-06,-0.0118997
1.7200428e-06,-0.0106235
1.7200928e-06,-0.00870923
1.7201428e-06,-0.00807807
1.7201928e-06,-0.00910457
1.7202428e-06,-0.00998542
1.7202928e-06,-0.00936119
1.7203428e-06,-0.00856358
1.7203928e-06,-0.00990219
1.7204428e-06,-0.0130233
1.7204928e-06,-0.0147642
1.7205428e-06,-0.0131828
1.7205928e-06,-0.0103253
1.7206428e-06,-0.00956233
1.7206928e-06,-0.0110951
1.7207428e-06,-0.01165
1.7207928e-06,-0.0092849
1.7208428e-06,-0.00642041
1.7208928e-06,-0.00667704
1.7209428e-06,-0.00977041
1.7209928e-06,-0.0119691
1.7210428e-06,-0.0114073
1.7210928e-06,-0.0105195
1.7211428e-06,-0.0119691
1.7211928e-06,-0.0143619
1.7212428e-06,-0.0140359
1.7212928e-06,-0.0102143
1.7213428e-06,-0.00633718
1.7213928e-06,-0.00592103
1.7214428e-06,-0.00825146
1.7214928e-06,-0.00961782
1.7215428e-06,-0.0080642
1.7215928e-06,-0.00578925
1.7216428e-06,-0.00612911
1.7216928e-06,-0.00922941
1.7217428e-06,-0.0118512
1.7217928e-06,-0.0114003
1.7218428e-06,-0.00897973
1.7218928e-06,-0.0077937
1.7219428e-06,-0.00938894
1.7219928e-06,-0.0122812
1.7220428e-06,-0.0136614
1.7220928e-06,-0.0123505
1.7221428e-06,-0.00985364
1.7221928e-06,-0.0087231
1.7222428e-06,-0.00978428
1.7222928e-06,-0.0113587
1.7223428e-06,-0.0116569
1.7223928e-06,-0.0108801
1.7224428e-06,-0.0106096
1.7224928e-06,-0.0116431
1.7225428e-06,-0.0131828
1.7225928e-06,-0.0138972
1.7226428e-06,-0.0132661
1.7226928e-06,-0.0118373
1.7227428e-06,-0.0106929
1.7227928e-06,-0.0105542
1.7228428e-06,-0.0111645
1.7228928e-06,-0.0115876
1.7229428e-06,-0.0112894
1.7229928e-06,-0.0106513
1.7230428e-06,-0.0101866
1.7230928e-06,-0.00981896
1.7231428e-06,-0.00919474
