LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:12:43,0                 
Time,Ampl
1.7119528e-06,-0.0110119
1.7120028e-06,-0.011976
1.7120528e-06,-0.0141469
1.7121028e-06,-0.0151457
1.7121528e-06,-0.0135504
1.7122028e-06,-0.0110535
1.7122528e-06,-0.0110813
1.7123028e-06,-0.0145076
1.7123528e-06,-0.018024
1.7124028e-06,-0.0178645
1.7124528e-06,-0.0144174
1.7125028e-06,-0.011761
1.7125528e-06,-0.0127043
1.7126028e-06,-0.0156242
1.7126528e-06,-0.0167132
1.7127028e-06,-0.0147642
1.7127528e-06,-0.0126141
1.7128028e-06,-0.0134811
1.7128528e-06,-0.0166091
1.7129028e-06,-0.0179755
1.7129528e-06,-0.0151318
1.7130028e-06,-0.0104293
1.7130528e-06,-0.0084318
1.7131028e-06,-0.0106582
1.7131528e-06,-0.0138279
1.7132028e-06,-0.0138625
1.7132528e-06,-0.0107761
1.7133028e-06,-0.00839712
1.7133528e-06,-0.00919474
1.7134028e-06,-0.0114073
1.7134528e-06,-0.0121286
1.7135028e-06,-0.0114281
1.7135528e-06,-0.0113656
1.7136028e-06,-0.0124199
1.7136528e-06,-0.0133146
1.7137028e-06,-0.0134117
1.7137528e-06,-0.0132175
1.7138028e-06,-0.0129262
1.7138528e-06,-0.0123852
1.7139028e-06,-0.0121702
1.7139528e-06,-0.0130164
1.7140028e-06,-0.0142718
1.7140528e-06,-0.0143758
1.7141028e-06,-0.013058
1.7141528e-06,-0.0120592
1.7142028e-06,-0.0128291
1.7142528e-06,-0.0145145
1.7143028e-06,-0.0152705
1.7143528e-06,-0.0146602
1.7144028e-06,-0.0136891
1.7144528e-06,-0.013051
1.7145028e-06,-0.0125517
1.7145528e-06,-0.0122049
1.7146028e-06,-0.0124338
1.7146528e-06,-0.0128291
1.7147028e-06,-0.0122673
1.7147528e-06,-0.010894
1.7148028e-06,-0.0106443
1.7148528e-06,-0.0126418
1.7149028e-06,-0.0151457
1.7149528e-06,-0.015971
1.7150028e-06,-0.0154023
1.7150528e-06,-0.0153468
1.7151028e-06,-0.0160889
1.7151528e-06,-0.0160889
1.7152028e-06,-0.014466
1.7152528e-06,-0.0124338
1.7153028e-06,-0.0116639
1.7153528e-06,-0.0123575
1.7154028e-06,-0.0132522
1.7154528e-06,-0.0132453
1.7155028e-06,-0.0125378
1.7155528e-06,-0.0119136
1.7156028e-06,-0.0116015
1.7156528e-06,-0.0113587
1.7157028e-06,-0.0114489
1.7157528e-06,-0.0122534
1.7158028e-06,-0.0133354
1.7158528e-06,-0.013703
1.7159028e-06,-0.0132591
1.7159528e-06,-0.0128707
1.7160028e-06,-0.0131204
1.7160528e-06,-0.0135643
1.7161028e-06,-0.013599
1.7161528e-06,-0.0133077
1.7162028e-06,-0.0133007
1.7162528e-06,-0.0137238
1.7163028e-06,-0.0137516
1.7163528e-06,-0.0127112
1.7164028e-06,-0.0114905
1.7164528e-06,-0.0121286
