LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 17:58:23,0                 
Time,Ampl
1.7119725e-06,-0.0112074
1.7120225e-06,-0.00973697
1.7120725e-06,-0.0107288
1.7121225e-06,-0.0131979
1.7121725e-06,-0.0146267
1.7122225e-06,-0.0139331
1.7122725e-06,-0.0124627
1.7123225e-06,-0.0120951
1.7123725e-06,-0.0132257
1.7124225e-06,-0.0147099
1.7124725e-06,-0.0150637
1.7125225e-06,-0.0137459
1.7125725e-06,-0.0117067
1.7126225e-06,-0.0107773
1.7126725e-06,-0.0117067
1.7127225e-06,-0.0129344
1.7127725e-06,-0.012116
1.7128225e-06,-0.0094526
1.7128725e-06,-0.00790592
1.7129225e-06,-0.0094526
1.7129725e-06,-0.0121784
1.7130225e-06,-0.0128858
1.7130725e-06,-0.0114779
1.7131225e-06,-0.0105693
1.7131725e-06,-0.0112629
1.7132225e-06,-0.0118385
1.7132725e-06,-0.0110964
1.7133225e-06,-0.0106594
1.7133725e-06,-0.0122131
1.7134225e-06,-0.0142175
1.7134725e-06,-0.0137597
1.7135225e-06,-0.0108259
1.7135725e-06,-0.00866886
1.7136225e-06,-0.00965374
1.7136725e-06,-0.0124558
1.7137225e-06,-0.0140302
1.7137725e-06,-0.0129691
1.7138225e-06,-0.0104514
1.7138725e-06,-0.00868966
1.7139225e-06,-0.00904339
1.7139725e-06,-0.0108883
1.7140225e-06,-0.0121368
1.7140725e-06,-0.0114432
1.7141225e-06,-0.00976472
1.7141725e-06,-0.00918211
1.7142225e-06,-0.0102017
1.7142725e-06,-0.0112767
1.7143225e-06,-0.0111657
1.7143725e-06,-0.0105901
1.7144225e-06,-0.0109785
1.7144725e-06,-0.0123795
1.7145225e-06,-0.0135794
1.7145725e-06,-0.0136418
1.7146225e-06,-0.0127471
1.7146725e-06,-0.0118108
1.7147225e-06,-0.0116859
1.7147725e-06,-0.0124073
1.7148225e-06,-0.0131425
1.7148725e-06,-0.0132604
1.7149225e-06,-0.01308
1.7149725e-06,-0.0131286
1.7150225e-06,-0.0133436
1.7150725e-06,-0.0134407
1.7151225e-06,-0.013628
1.7151725e-06,-0.0139956
1.7152225e-06,-0.0140094
1.7152725e-06,-0.0132326
1.7153225e-06,-0.0122755
1.7153725e-06,-0.0119634
1.7154225e-06,-0.0122131
1.7154725e-06,-0.0126084
1.7155225e-06,-0.0131355
1.7155725e-06,-0.0136002
1.7156225e-06,-0.0129691
1.7156725e-06,-0.0108744
1.7157225e-06,-0.00903645
1.7157725e-06,-0.00944567
1.7158225e-06,-0.011568
1.7158725e-06,-0.0129483
1.7159225e-06,-0.0124766
1.7159725e-06,-0.0112975
1.7160225e-06,-0.0108675
1.7160725e-06,-0.0115888
1.7161225e-06,-0.0132257
1.7161725e-06,-0.0147862
1.7162225e-06,-0.0145504
1.7162725e-06,-0.0120951
1.7163225e-06,-0.00977165
1.7163725e-06,-0.0103196
1.7164225e-06,-0.0131633
1.7164725e-06,-0.0151261
1.7165225e-06,-0.0145435
1.7165725e-06,-0.0130384
1.7166225e-06,-0.0128303
1.7166725e-06,-0.0138222
1.7167225e-06,-0.0140441
1.7167725e-06,-0.0124211
1.7168225e-06,-0.0102572
1.7168725e-06,-0.00963987
1.7169225e-06,-0.0110062
1.7169725e-06,-0.012761
1.7170225e-06,-0.0132118
1.7170725e-06,-0.0121922
1.7171225e-06,-0.0107288
1.7171725e-06,-0.0100075
1.7172225e-06,-0.0106802
1.7172725e-06,-0.0124627
1.7173225e-06,-0.0142522
1.7173725e-06,-0.0153203
1.7174225e-06,-0.0159029
1.7174725e-06,-0.016111
1.7175225e-06,-0.0152024
1.7175725e-06,-0.012872
1.7176225e-06,-0.0104791
1.7176725e-06,-0.00979246
1.7177225e-06,-0.0108953
1.7177725e-06,-0.0123656
1.7178225e-06,-0.0130731
1.7178725e-06,-0.0131355
1.7179225e-06,-0.013087
1.7179725e-06,-0.0130454
1.7180225e-06,-0.0128789
1.7180725e-06,-0.0126569
1.7181225e-06,-0.0124697
1.7181725e-06,-0.0119772
1.7182225e-06,-0.011034
1.7182725e-06,-0.0104375
1.7183225e-06,-0.0110132
1.7183725e-06,-0.0120189
1.7184225e-06,-0.0119079
1.7184725e-06,-0.0107288
1.7185225e-06,-0.0103473
1.7185725e-06,-0.0117137
1.7186225e-06,-0.0133159
1.7186725e-06,-0.0133297
1.7187225e-06,-0.0120466
1.7187725e-06,-0.0113045
1.7188225e-06,-0.0119911
1.7188725e-06,-0.0131147
1.7189225e-06,-0.01308
1.7189725e-06,-0.0117553
1.7190225e-06,-0.0107982
1.7190725e-06,-0.0116443
1.7191225e-06,-0.0133505
1.7191725e-06,-0.0134407
1.7192225e-06,-0.0114848
1.7192725e-06,-0.0101809
1.7193225e-06,-0.011783
1.7193725e-06,-0.0146475
1.7194225e-06,-0.0152579
1.7194725e-06,-0.0128303
1.7195225e-06,-0.00992424
1.7195725e-06,-0.00871741
1.7196225e-06,-0.00882144
1.7196725e-06,-0.00917517
1.7197225e-06,-0.010167
1.7197725e-06,-0.0124974
1.7198225e-06,-0.0152301
1.7198725e-06,-0.0164994
1.7199225e-06,-0.0159029
1.7199725e-06,-0.0146822
1.7200225e-06,-0.0137875
1.7200725e-06,-0.0131494
1.7201225e-06,-0.0126986
1.7201725e-06,-0.0127194
1.7202225e-06,-0.0130939
1.7202725e-06,-0.0133228
1.7203225e-06,-0.0132812
1.7203725e-06,-0.0131702
1.7204225e-06,-0.012761
1.7204725e-06,-0.0118455
1.7205225e-06,-0.011353
1.7205725e-06,-0.0125321
1.7206225e-06,-0.0146822
1.7206725e-06,-0.0155908
1.7207225e-06,-0.0146267
1.7207725e-06,-0.013947
1.7208225e-06,-0.0153342
1.7208725e-06,-0.0171514
1.7209225e-06,-0.0163676
1.7209725e-06,-0.0129968
1.7210225e-06,-0.010486
1.7210725e-06,-0.0113045
1.7211225e-06,-0.0139262
1.7211725e-06,-0.0151053
1.7212225e-06,-0.0139331
1.7212725e-06,-0.0122616
1.7213225e-06,-0.0118801
1.7213725e-06,-0.0123795
1.7214225e-06,-0.0124489
1.7214725e-06,-0.0120882
1.7215225e-06,-0.0125807
1.7215725e-06,-0.0140927
1.7216225e-06,-0.0147377
1.7216725e-06,-0.0131216
1.7217225e-06,-0.0110132
1.7217725e-06,-0.0117137
1.7218225e-06,-0.0154798
1.7218725e-06,-0.0183235
1.7219225e-06,-0.0164855
1.7219725e-06,-0.0113183
1.7220225e-06,-0.0080377
1.7220725e-06,-0.00973004
1.7221225e-06,-0.0138014
1.7221725e-06,-0.0153134
1.7222225e-06,-0.0130107
1.7222725e-06,-0.0105623
1.7223225e-06,-0.0113669
1.7223725e-06,-0.0141204
1.7224225e-06,-0.0152371
1.7224725e-06,-0.0142314
1.7225225e-06,-0.0138499
1.7225725e-06,-0.0151677
1.7226225e-06,-0.0158058
1.7226725e-06,-0.0139401
1.7227225e-06,-0.011242
1.7227725e-06,-0.0103889
1.7228225e-06,-0.0115958
1.7228725e-06,-0.0130107
1.7229225e-06,-0.0133921
1.7229725e-06,-0.0129344
1.7230225e-06,-0.012324
1.7230725e-06,-0.012116
1.7231225e-06,-0.0124281
1.7231725e-06,-0.0128373
1.7232225e-06,-0.0129344
1.7232725e-06,-0.0128928
1.7233225e-06,-0.0132118
1.7233725e-06,-0.0136418
1.7234225e-06,-0.0134615
1.7234725e-06,-0.0127332
1.7235225e-06,-0.0123587
1.7235725e-06,-0.0124003
1.7236225e-06,-0.0116859
1.7236725e-06,-0.00997279
1.7237225e-06,-0.00918211
1.7237725e-06,-0.011027
1.7238225e-06,-0.0141481
1.7238725e-06,-0.0153758
1.7239225e-06,-0.0138083
1.7239725e-06,-0.0119703
1.7240225e-06,-0.01265
1.7240725e-06,-0.0152232
1.7241225e-06,-0.0162081
1.7241725e-06,-0.0134684
1.7242225e-06,-0.00920291
1.7242725e-06,-0.00779494
1.7243225e-06,-0.0107982
1.7243725e-06,-0.0150429
1.7244225e-06,-0.0163815
1.7244725e-06,-0.014377
1.7245225e-06,-0.01222
1.7245725e-06,-0.0124558
1.7246225e-06,-0.0140372
1.7246725e-06,-0.0142799
1.7247225e-06,-0.0126015
1.7247725e-06,-0.0113045
1.7248225e-06,-0.0125321
1.7248725e-06,-0.0154868
1.7249225e-06,-0.0174288
1.7249725e-06,-0.0167352
1.7250225e-06,-0.0144256
1.7250725e-06,-0.0128373
1.7251225e-06,-0.0132118
1.7251725e-06,-0.0147446
1.7252225e-06,-0.0157573
1.7252725e-06,-0.0154174
1.7253225e-06,-0.014169
1.7253725e-06,-0.0127402
1.7254225e-06,-0.0114848
1.7254725e-06,-0.0106456
1.7255225e-06,-0.0105277
1.7255725e-06,-0.0110201
1.7256225e-06,-0.011353
1.7256725e-06,-0.011138
1.7257225e-06,-0.0112698
1.7257725e-06,-0.0129691
1.7258225e-06,-0.0158266
1.7258725e-06,-0.0176715
1.7259225e-06,-0.016867
1.7259725e-06,-0.0143285
1.7260225e-06,-0.0125668
1.7260725e-06,-0.0129483
1.7261225e-06,-0.0142453
1.7261725e-06,-0.0142314
1.7262225e-06,-0.0122963
1.7262725e-06,-0.0100491
1.7263225e-06,-0.00937631
1.7263725e-06,-0.0104097
1.7264225e-06,-0.011998
1.7264725e-06,-0.0133089
1.7265225e-06,-0.0140857
1.7265725e-06,-0.0140233
1.7266225e-06,-0.0130939
1.7266725e-06,-0.0122131
1.7267225e-06,-0.0122963
1.7267725e-06,-0.0129413
1.7268225e-06,-0.0132604
1.7268725e-06,-0.0132881
1.7269225e-06,-0.0134615
1.7269725e-06,-0.0135794
1.7270225e-06,-0.0134476
1.7270725e-06,-0.0137043
1.7271225e-06,-0.0145366
1.7271725e-06,-0.0147377
1.7272225e-06,-0.0133644
1.7272725e-06,-0.0117345
1.7273225e-06,-0.0119703
1.7273725e-06,-0.0138915
1.7274225e-06,-0.0152163
1.7274725e-06,-0.0148001
1.7275225e-06,-0.0138985
1.7275725e-06,-0.0137112
1.7276225e-06,-0.013621
1.7276725e-06,-0.0127402
1.7277225e-06,-0.0118316
1.7277725e-06,-0.01222
1.7278225e-06,-0.0135309
1.7278725e-06,-0.0140649
1.7279225e-06,-0.0130662
1.7279725e-06,-0.0115542
1.7280225e-06,-0.0107912
1.7280725e-06,-0.010812
1.7281225e-06,-0.0108814
1.7281725e-06,-0.0108953
1.7282225e-06,-0.0116998
1.7282725e-06,-0.0138083
1.7283225e-06,-0.0160902
1.7283725e-06,-0.0164647
1.7284225e-06,-0.0143978
1.7284725e-06,-0.0120605
1.7285225e-06,-0.012109
1.7285725e-06,-0.0144325
1.7286225e-06,-0.0162011
1.7286725e-06,-0.015466
1.7287225e-06,-0.0134823
1.7287725e-06,-0.0128581
1.7288225e-06,-0.0143562
1.7288725e-06,-0.0163468
1.7289225e-06,-0.0169294
1.7289725e-06,-0.0157018
1.7290225e-06,-0.0134615
1.7290725e-06,-0.0112767
1.7291225e-06,-0.0101254
1.7291725e-06,-0.0107496
1.7292225e-06,-0.0129413
1.7292725e-06,-0.0154451
1.7293225e-06,-0.0168809
1.7293725e-06,-0.0165549
1.7294225e-06,-0.0145157
1.7294725e-06,-0.0118108
1.7295225e-06,-0.0103751
1.7295725e-06,-0.0113946
1.7296225e-06,-0.0136349
1.7296725e-06,-0.0144603
1.7297225e-06,-0.01308
1.7297725e-06,-0.0115611
1.7298225e-06,-0.0118593
1.7298725e-06,-0.0132118
1.7299225e-06,-0.0135239
1.7299725e-06,-0.0125321
1.7300225e-06,-0.0121784
1.7300725e-06,-0.0137667
1.7301225e-06,-0.0160763
1.7301725e-06,-0.0166173
1.7302225e-06,-0.0144811
1.7302725e-06,-0.0117414
1.7303225e-06,-0.0116582
1.7303725e-06,-0.0149804
1.7304225e-06,-0.0186009
1.7304725e-06,-0.0188021
1.7305225e-06,-0.0156185
1.7305725e-06,-0.0125529
1.7306225e-06,-0.0122685
1.7306725e-06,-0.0137875
1.7307225e-06,-0.0144811
1.7307725e-06,-0.0134962
1.7308225e-06,-0.0121645
1.7308725e-06,-0.0117761
1.7309225e-06,-0.0120951
1.7309725e-06,-0.012324
1.7310225e-06,-0.0123934
1.7310725e-06,-0.0126569
1.7311225e-06,-0.0126292
1.7311725e-06,-0.0115611
1.7312225e-06,-0.0103681
1.7312725e-06,-0.011138
1.7313225e-06,-0.0139609
1.7313725e-06,-0.0158613
1.7314225e-06,-0.0147099
1.7314725e-06,-0.0126153
1.7315225e-06,-0.0132604
1.7315725e-06,-0.0165618
1.7316225e-06,-0.0184275
1.7316725e-06,-0.0163954
1.7317225e-06,-0.0128442
1.7317725e-06,-0.0115472
1.7318225e-06,-0.0130454
1.7318725e-06,-0.0150914
1.7319225e-06,-0.0160971
1.7319725e-06,-0.016326
1.7320225e-06,-0.0163676
1.7320725e-06,-0.0161734
1.7321225e-06,-0.0155908
1.7321725e-06,-0.0147862
1.7322225e-06,-0.0139678
1.7322725e-06,-0.0135517
1.7323225e-06,-0.0140372
1.7323725e-06,-0.015029
1.7324225e-06,-0.0153134
1.7324725e-06,-0.0146545
1.7325225e-06,-0.0146891
1.7325725e-06,-0.0164786
1.7326225e-06,-0.0182819
1.7326725e-06,-0.017623
1.7327225e-06,-0.0149458
1.7327725e-06,-0.0130454
1.7328225e-06,-0.0129136
1.7328725e-06,-0.0128581
1.7329225e-06,-0.011894
1.7329725e-06,-0.0112629
1.7330225e-06,-0.0119218
1.7330725e-06,-0.0131425
