LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:01:34,0                 
Time,Ampl
1.7119723e-06,-0.0118975
1.7120223e-06,-0.0117727
1.7120723e-06,-0.0146441
1.7121223e-06,-0.0181537
1.7121723e-06,-0.0197628
1.7122223e-06,-0.0194298
1.7122723e-06,-0.0192911
1.7123223e-06,-0.0203454
1.7123723e-06,-0.0205396
1.7124223e-06,-0.0179317
1.7124723e-06,-0.0144499
1.7125223e-06,-0.013576
1.7125723e-06,-0.0153377
1.7126223e-06,-0.0164474
1.7126723e-06,-0.0156013
1.7127223e-06,-0.0148106
1.7127723e-06,-0.0155319
1.7128223e-06,-0.0163087
1.7128723e-06,-0.0157261
1.7129223e-06,-0.0149771
1.7129723e-06,-0.0160036
1.7130223e-06,-0.0180704
1.7130723e-06,-0.0185698
1.7131223e-06,-0.0169746
1.7131723e-06,-0.0159064
1.7132223e-06,-0.0170578
1.7132723e-06,-0.0185004
1.7133223e-06,-0.0177791
1.7133723e-06,-0.0162532
1.7134223e-06,-0.0171965
1.7134723e-06,-0.0199153
1.7135223e-06,-0.0201789
1.7135723e-06,-0.0169191
1.7136223e-06,-0.0144777
1.7136723e-06,-0.0162394
1.7137223e-06,-0.0196102
1.7137723e-06,-0.0199847
1.7138223e-06,-0.0169052
1.7138723e-06,-0.013798
1.7139223e-06,-0.0130628
1.7139723e-06,-0.0139922
1.7140223e-06,-0.0146441
1.7140723e-06,-0.0139228
1.7141223e-06,-0.0123553
1.7141723e-06,-0.0118698
1.7142223e-06,-0.0137563
1.7142723e-06,-0.0168636
1.7143223e-06,-0.018875
1.7143723e-06,-0.0194992
1.7144223e-06,-0.0205534
1.7144723e-06,-0.0231197
1.7145223e-06,-0.0255611
1.7145723e-06,-0.0252698
1.7146223e-06,-0.0218435
1.7146723e-06,-0.0173075
1.7147223e-06,-0.0142557
1.7147723e-06,-0.0139367
1.7148223e-06,-0.0158648
1.7148723e-06,-0.0184311
1.7149223e-06,-0.0198182
1.7149723e-06,-0.0194298
1.7150223e-06,-0.0184172
1.7150723e-06,-0.0182646
1.7151223e-06,-0.0187363
1.7151723e-06,-0.0181259
1.7152223e-06,-0.0161145
1.7152723e-06,-0.0146719
1.7153223e-06,-0.0152822
1.7153723e-06,-0.0166694
1.7154223e-06,-0.016711
1.7154723e-06,-0.01531
1.7155223e-06,-0.0140754
1.7155723e-06,-0.0139367
1.7156223e-06,-0.0145609
