LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 17:57:50,0                 
Time,Ampl
1.7119782e-06,-0.00890912
1.7120282e-06,-0.00753583
1.7120782e-06,-0.00651627
1.7121282e-06,-0.00736937
1.7121782e-06,-0.00932527
1.7122282e-06,-0.0104697
1.7122782e-06,-0.00985933
1.7123282e-06,-0.00843055
1.7123782e-06,-0.00786182
1.7124282e-06,-0.00862476
1.7124782e-06,-0.00959577
1.7125282e-06,-0.00953335
1.7125782e-06,-0.00829877
1.7126282e-06,-0.00666886
1.7126782e-06,-0.00581575
1.7127282e-06,-0.00657176
1.7127782e-06,-0.00834039
1.7128282e-06,-0.00917269
1.7128782e-06,-0.00818086
1.7129282e-06,-0.00707113
1.7129782e-06,-0.0077231
1.7130282e-06,-0.00924898
1.7130782e-06,-0.00928366
1.7131282e-06,-0.00781327
1.7131782e-06,-0.00704339
1.7132282e-06,-0.00795892
1.7132782e-06,-0.00929753
1.7133282e-06,-0.0100327
1.7133782e-06,-0.0103795
1.7134282e-06,-0.0101714
1.7134782e-06,-0.00878428
1.7135282e-06,-0.00726534
1.7135782e-06,-0.00773697
1.7136282e-06,-0.00997724
1.7136782e-06,-0.0109344
1.7137282e-06,-0.00893687
1.7137782e-06,-0.0062319
1.7138282e-06,-0.00580882
1.7138782e-06,-0.00750809
1.7139282e-06,-0.0090201
1.7139782e-06,-0.00946399
1.7140282e-06,-0.00980384
1.7140782e-06,-0.0102131
1.7141282e-06,-0.0093877
1.7141782e-06,-0.00699484
1.7142282e-06,-0.00501813
1.7142782e-06,-0.00535799
1.7143282e-06,-0.00730695
1.7143782e-06,-0.00848604
1.7144282e-06,-0.00785488
1.7144782e-06,-0.00664805
1.7145282e-06,-0.00632207
1.7145782e-06,-0.00674515
1.7146282e-06,-0.00683532
1.7146782e-06,-0.00638449
1.7147282e-06,-0.00637062
1.7147782e-06,-0.00720985
1.7148282e-06,-0.00805602
1.7148782e-06,-0.00823635
1.7149282e-06,-0.00816006
1.7149782e-06,-0.00822941
1.7150282e-06,-0.0077231
1.7150782e-06,-0.00625271
1.7151282e-06,-0.00541347
1.7151782e-06,-0.0069671
1.7152282e-06,-0.00965819
