LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:01:02,0                 
Time,Ampl
1.711959e-06,-0.012843
1.712009e-06,-0.0127875
1.712059e-06,-0.0119344
1.712109e-06,-0.010894
1.712159e-06,-0.010568
1.712209e-06,-0.01122
1.712259e-06,-0.0117818
1.712309e-06,-0.0108316
1.712359e-06,-0.00885488
1.712409e-06,-0.00847341
1.712459e-06,-0.0110535
1.712509e-06,-0.0143411
1.712559e-06,-0.0149861
1.712609e-06,-0.0128915
1.712659e-06,-0.0108663
1.712709e-06,-0.0105264
1.712759e-06,-0.0106166
1.712809e-06,-0.0099438
1.712859e-06,-0.00944442
1.712909e-06,-0.0102074
1.712959e-06,-0.0111298
1.713009e-06,-0.0104917
1.713059e-06,-0.00886875
1.713109e-06,-0.00863987
1.713159e-06,-0.0106929
1.713209e-06,-0.0129609
1.713259e-06,-0.0129262
1.713309e-06,-0.0106443
1.713359e-06,-0.00836937
1.713409e-06,-0.00778677
1.713459e-06,-0.00859826
1.713509e-06,-0.00982589
1.713559e-06,-0.0111368
1.713609e-06,-0.0122673
1.713659e-06,-0.0127112
1.713709e-06,-0.0123713
1.713759e-06,-0.0117541
1.713809e-06,-0.0110882
1.713859e-06,-0.0104224
1.713909e-06,-0.0104501
1.713959e-06,-0.0116569
1.714009e-06,-0.012843
1.714059e-06,-0.011976
1.714109e-06,-0.00932652
1.714159e-06,-0.00804339
1.714209e-06,-0.01036
1.714259e-06,-0.0141677
1.714309e-06,-0.0150278
1.714359e-06,-0.0117471
1.714409e-06,-0.00814049
1.714459e-06,-0.00836937
1.714509e-06,-0.0114836
1.714559e-06,-0.012843
1.714609e-06,-0.0106235
1.714659e-06,-0.00834163
1.714709e-06,-0.00980509
1.714759e-06,-0.0136753
1.714809e-06,-0.0154647
1.714859e-06,-0.0136753
1.714909e-06,-0.0111229
1.714959e-06,-0.0105542
1.715009e-06,-0.0114766
1.715059e-06,-0.0120523
1.715109e-06,-0.0118095
1.715159e-06,-0.0114697
1.715209e-06,-0.0114003
1.715259e-06,-0.0113518
1.715309e-06,-0.0109703
1.715359e-06,-0.0102212
1.715409e-06,-0.0094791
1.715459e-06,-0.00942362
1.715509e-06,-0.0103253
1.715559e-06,-0.0116361
1.715609e-06,-0.0126765
1.715659e-06,-0.0133562
1.715709e-06,-0.0137585
1.715759e-06,-0.013592
1.715809e-06,-0.012621
1.715859e-06,-0.0112339
1.715909e-06,-0.0101241
1.715959e-06,-0.00970799
1.716009e-06,-0.0100478
1.716059e-06,-0.0107553
1.716109e-06,-0.0108871
1.716159e-06,-0.00979122
1.716209e-06,-0.00837631
1.716259e-06,-0.00861906
1.716309e-06,-0.0110466
1.716359e-06,-0.0134672
1.716409e-06,-0.0133978
1.716459e-06,-0.0112339
1.716509e-06,-0.00970105
1.716559e-06,-0.0101588
1.716609e-06,-0.0111853
1.716659e-06,-0.0111437
1.716709e-06,-0.0105333
1.716759e-06,-0.010568
1.716809e-06,-0.0108732
1.716859e-06,-0.010464
