LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:00:22,0                 
Time,Ampl
1.7119555e-06,-0.00945136
1.7120055e-06,-0.00814743
1.7120555e-06,-0.00802952
1.7121055e-06,-0.00882714
1.7121555e-06,-0.00940975
1.7122055e-06,-0.00949991
1.7122555e-06,-0.00964556
1.7123055e-06,-0.010027
1.7123555e-06,-0.0102351
1.7124055e-06,-0.0101103
1.7124555e-06,-0.0100062
1.7125055e-06,-0.0101519
1.7125555e-06,-0.0103114
1.7126055e-06,-0.0102559
1.7126555e-06,-0.0101241
1.7127055e-06,-0.00999929
1.7127555e-06,-0.00953459
1.7128055e-06,-0.00831389
1.7128555e-06,-0.00676027
1.7129055e-06,-0.00617072
1.7129555e-06,-0.00750933
1.7130055e-06,-0.0102212
1.7130555e-06,-0.0124615
1.7131055e-06,-0.0127944
1.7131555e-06,-0.011331
1.7132055e-06,-0.00929877
1.7132555e-06,-0.00787
1.7133055e-06,-0.00763418
1.7133555e-06,-0.00859826
1.7134055e-06,-0.00992993
1.7134555e-06,-0.0102143
1.7135055e-06,-0.0089173
1.7135555e-06,-0.00755788
1.7136055e-06,-0.00817517
1.7136555e-06,-0.0105264
1.7137055e-06,-0.011872
1.7137555e-06,-0.0105056
1.7138055e-06,-0.00841792
1.7138555e-06,-0.00910457
1.7139055e-06,-0.0127597
1.7139555e-06,-0.0154925
1.7140055e-06,-0.0139388
1.7140555e-06,-0.00943749
1.7141055e-06,-0.00635799
1.7141555e-06,-0.00691285
1.7142055e-06,-0.00900747
1.7142555e-06,-0.00961782
1.7143055e-06,-0.00870923
1.7143555e-06,-0.00863987
1.7144055e-06,-0.0102906
1.7144555e-06,-0.0117332
1.7145055e-06,-0.0112131
1.7145555e-06,-0.0097496
1.7146055e-06,-0.00959008
1.7146555e-06,-0.0108871
1.7147055e-06,-0.0116708
1.7147555e-06,-0.0106374
1.7148055e-06,-0.0089173
1.7148555e-06,-0.00854277
1.7149055e-06,-0.00995074
1.7149555e-06,-0.0115876
1.7150055e-06,-0.0117749
1.7150555e-06,-0.0105403
1.7151055e-06,-0.00936119
1.7151555e-06,-0.00927103
1.7152055e-06,-0.00956233
1.7152555e-06,-0.00888262
1.7153055e-06,-0.00707931
1.7153555e-06,-0.00558811
1.7154055e-06,-0.00581699
1.7154555e-06,-0.00792548
1.7155055e-06,-0.010783
1.7155555e-06,-0.0126488
1.7156055e-06,-0.0123297
1.7156555e-06,-0.0104917
1.7157055e-06,-0.009382
1.7157555e-06,-0.0102767
1.7158055e-06,-0.0117055
1.7158555e-06,-0.0114211
1.7159055e-06,-0.00959701
1.7159555e-06,-0.00864681
1.7160055e-06,-0.0100201
1.7160555e-06,-0.0123505
1.7161055e-06,-0.0132869
1.7161555e-06,-0.0122534
1.7162055e-06,-0.0106443
1.7162555e-06,-0.00986751
1.7163055e-06,-0.0100478
1.7163555e-06,-0.0102212
1.7164055e-06,-0.00952072
1.7164555e-06,-0.00830695
1.7165055e-06,-0.0080642
1.7165555e-06,-0.00956927
1.7166055e-06,-0.0114905
1.7166555e-06,-0.0117749
1.7167055e-06,-0.0101657
1.7167555e-06,-0.00849422
1.7168055e-06,-0.00841099
1.7168555e-06,-0.00968024
1.7169055e-06,-0.0107622
1.7169555e-06,-0.0103946
1.7170055e-06,-0.00897973
1.7170555e-06,-0.00834163
1.7171055e-06,-0.00970105
1.7171555e-06,-0.0119552
1.7172055e-06,-0.0128014
1.7172555e-06,-0.0116015
1.7173055e-06,-0.0100617
1.7173555e-06,-0.00981896
1.7174055e-06,-0.0105819
1.7174555e-06,-0.0110813
1.7175055e-06,-0.0105958
1.7175555e-06,-0.00922941
1.7176055e-06,-0.00762724
1.7176555e-06,-0.00700302
1.7177055e-06,-0.00821679
1.7177555e-06,-0.0103808
1.7178055e-06,-0.0113726
1.7178555e-06,-0.0104571
1.7179055e-06,-0.00914618
1.7179555e-06,-0.00904908
1.7180055e-06,-0.00987445
1.7180555e-06,-0.0103808
1.7181055e-06,-0.0101103
1.7181555e-06,-0.0095554
1.7182055e-06,-0.00932652
1.7182555e-06,-0.00996461
1.7183055e-06,-0.0115182
1.7183555e-06,-0.0129678
1.7184055e-06,-0.0129748
1.7184555e-06,-0.0117263
1.7185055e-06,-0.0110743
1.7185555e-06,-0.0119205
1.7186055e-06,-0.0127459
1.7186555e-06,-0.01165
1.7187055e-06,-0.00923635
1.7187555e-06,-0.00800178
1.7188055e-06,-0.00923635
1.7188555e-06,-0.0115252
1.7189055e-06,-0.0125239
1.7189555e-06,-0.0114142
1.7190055e-06,-0.0094583
1.7190555e-06,-0.00863293
1.7191055e-06,-0.00977734
1.7191555e-06,-0.0118997
1.7192055e-06,-0.0130025
1.7192555e-06,-0.0121425
1.7193055e-06,-0.0106513
1.7193555e-06,-0.010575
1.7194055e-06,-0.0119274
1.7194555e-06,-0.0125239
1.7195055e-06,-0.0109148
1.7195555e-06,-0.00856358
1.7196055e-06,-0.00800178
1.7196555e-06,-0.00943749
1.7197055e-06,-0.0106027
1.7197555e-06,-0.0101103
1.7198055e-06,-0.00916006
1.7198555e-06,-0.00953459
1.7199055e-06,-0.0112131
1.7199555e-06,-0.0127251
1.7200055e-06,-0.0129123
1.7200555e-06,-0.0117749
1.7201055e-06,-0.0103253
1.7201555e-06,-0.00975654
1.7202055e-06,-0.0102282
1.7202555e-06,-0.0108385
1.7203055e-06,-0.0111992
1.7203555e-06,-0.0118928
1.7204055e-06,-0.0129054
1.7204555e-06,-0.0129262
1.7205055e-06,-0.0112269
1.7205555e-06,-0.00930571
1.7206055e-06,-0.00927103
1.7206555e-06,-0.0110327
1.7207055e-06,-0.012406
1.7207555e-06,-0.011976
1.7208055e-06,-0.0108593
1.7208555e-06,-0.0109426
1.7209055e-06,-0.012191
1.7209555e-06,-0.0127043
1.7210055e-06,-0.0113171
1.7210555e-06,-0.00892424
1.7211055e-06,-0.00718335
1.7211555e-06,-0.00668397
1.7212055e-06,-0.00685043
1.7212555e-06,-0.00716254
1.7213055e-06,-0.00766886
1.7213555e-06,-0.00849422
1.7214055e-06,-0.00936813
1.7214555e-06,-0.00986057
1.7215055e-06,-0.00989525
1.7215555e-06,-0.00972186
1.7216055e-06,-0.00968024
1.7216555e-06,-0.0100201
1.7217055e-06,-0.0106513
1.7217555e-06,-0.011116
1.7218055e-06,-0.0110813
1.7218555e-06,-0.0109426
1.7219055e-06,-0.011546
1.7219555e-06,-0.0128638
1.7220055e-06,-0.0137654
1.7220555e-06,-0.0133632
1.7221055e-06,-0.0124546
1.7221555e-06,-0.0127181
1.7222055e-06,-0.0144451
1.7222555e-06,-0.015756
1.7223055e-06,-0.0147018
1.7223555e-06,-0.0118303
1.7224055e-06,-0.00981896
1.7224555e-06,-0.010249
1.7225055e-06,-0.0116431
1.7225555e-06,-0.0112616
1.7226055e-06,-0.00879246
1.7226555e-06,-0.00691979
1.7227055e-06,-0.00793242
1.7227555e-06,-0.01079
1.7228055e-06,-0.0125725
1.7228555e-06,-0.012191
1.7229055e-06,-0.0116223
1.7229555e-06,-0.0129193
1.7230055e-06,-0.0153468
1.7230555e-06,-0.0162346
1.7231055e-06,-0.0144451
1.7231555e-06,-0.0119205
1.7232055e-06,-0.0111784
1.7232555e-06,-0.0123783
1.7233055e-06,-0.013488
1.7233555e-06,-0.0130788
1.7234055e-06,-0.0117957
1.7234555e-06,-0.011116
1.7235055e-06,-0.0114142
1.7235555e-06,-0.0117818
1.7236055e-06,-0.0115668
1.7236555e-06,-0.0112755
1.7237055e-06,-0.0116361
1.7237555e-06,-0.0121425
1.7238055e-06,-0.0114211
1.7238555e-06,-0.00915312
1.7239055e-06,-0.00707931
1.7239555e-06,-0.00734981
1.7240055e-06,-0.0098467
1.7240555e-06,-0.0122742
1.7241055e-06,-0.0127389
1.7241555e-06,-0.0118373
1.7242055e-06,-0.0115113
1.7242555e-06,-0.0122534
1.7243055e-06,-0.0125447
1.7243555e-06,-0.0111784
1.7244055e-06,-0.00927103
1.7244555e-06,-0.00880633
1.7245055e-06,-0.00982589
1.7245555e-06,-0.0105958
1.7246055e-06,-0.0105611
1.7246555e-06,-0.0110327
1.7247055e-06,-0.0126141
1.7247555e-06,-0.0134949
1.7248055e-06,-0.0118165
1.7248555e-06,-0.00864681
1.7249055e-06,-0.00691285
1.7249555e-06,-0.00775902
1.7250055e-06,-0.00956927
1.7250555e-06,-0.0104917
1.7251055e-06,-0.0104362
1.7251555e-06,-0.0101449
1.7252055e-06,-0.00993687
1.7252555e-06,-0.0101727
1.7253055e-06,-0.0114766
1.7253555e-06,-0.013273
1.7254055e-06,-0.0135296
1.7254555e-06,-0.0112616
1.7255055e-06,-0.00850115
1.7255555e-06,-0.00816824
1.7256055e-06,-0.0105472
1.7256555e-06,-0.0131204
