LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:11:39,0                 
Time,Ampl
1.8839858e-06,-0.015362
1.8840358e-06,-0.0124004
1.8840858e-06,-0.0109023
1.8841358e-06,-0.0117831
1.8841858e-06,-0.0144396
1.8842358e-06,-0.0174081
1.8842858e-06,-0.0188438
1.8843358e-06,-0.0175468
1.8843858e-06,-0.0143633
1.8844358e-06,-0.0117485
1.8844858e-06,-0.0111381
1.8845358e-06,-0.0115334
1.8845858e-06,-0.0114641
1.8846358e-06,-0.0112213
1.8846858e-06,-0.0120883
1.8847358e-06,-0.0139194
1.8847858e-06,-0.014932
1.8848358e-06,-0.0140858
1.8848858e-06,-0.0126224
1.8849358e-06,-0.0125253
1.8849858e-06,-0.0139055
1.8850358e-06,-0.0147655
1.8850858e-06,-0.0137044
1.8851358e-06,-0.011901
1.8851858e-06,-0.0115057
1.8852358e-06,-0.0127403
1.8852858e-06,-0.0139124
1.8853358e-06,-0.014072
1.8853858e-06,-0.0139957
1.8854358e-06,-0.0143494
1.8854858e-06,-0.0143286
1.8855358e-06,-0.0131079
1.8855858e-06,-0.0114918
1.8856358e-06,-0.0108815
1.8856858e-06,-0.0113947
1.8857358e-06,-0.0121161
1.8857858e-06,-0.0127195
1.8858358e-06,-0.0136766
1.8858858e-06,-0.0149944
1.8859358e-06,-0.0158059
1.8859858e-06,-0.0157504
1.8860358e-06,-0.0156533
1.8860858e-06,-0.0162082
1.8861358e-06,-0.0168463
1.8861858e-06,-0.0166729
1.8862358e-06,-0.0159585
1.8862858e-06,-0.0156464
1.8863358e-06,-0.0158337
1.8863858e-06,-0.015584
1.8864358e-06,-0.0142592
1.8864858e-06,-0.0123033
1.8865358e-06,-0.0107913
1.8865858e-06,-0.0104931
1.8866358e-06,-0.0116236
1.8866858e-06,-0.0133853
1.8867358e-06,-0.01428
1.8867858e-06,-0.0133992
1.8868358e-06,-0.0118872
1.8868858e-06,-0.0119565
1.8869358e-06,-0.01385
1.8869858e-06,-0.015036
1.8870358e-06,-0.0135448
1.8870858e-06,-0.0110202
1.8871358e-06,-0.0106249
1.8871858e-06,-0.0127542
1.8872358e-06,-0.0147863
1.8872858e-06,-0.014828
1.8873358e-06,-0.0137321
1.8873858e-06,-0.0131703
1.8874358e-06,-0.0133645
1.8874858e-06,-0.013746
1.8875358e-06,-0.0143286
1.8875858e-06,-0.0151193
1.8876358e-06,-0.0153135
1.8876858e-06,-0.0142592
1.8877358e-06,-0.0125877
1.8877858e-06,-0.0116722
1.8878358e-06,-0.0123311
1.8878858e-06,-0.0143286
1.8879358e-06,-0.0164024
1.8879858e-06,-0.0168116
1.8880358e-06,-0.0150014
1.8880858e-06,-0.0127611
1.8881358e-06,-0.0121854
1.8881858e-06,-0.0128304
1.8882358e-06,-0.0128998
1.8882858e-06,-0.0127542
1.8883358e-06,-0.014391
1.8883858e-06,-0.0172694
1.8884358e-06,-0.0180115
1.8884858e-06,-0.0151609
1.8885358e-06,-0.0116791
1.8885858e-06,-0.0109092
1.8886358e-06,-0.0120952
1.8886858e-06,-0.0121091
1.8887358e-06,-0.0102989
1.8887858e-06,-0.00920995
1.8888358e-06,-0.010722
1.8888858e-06,-0.0133992
1.8889358e-06,-0.0147309
1.8889858e-06,-0.0143841
1.8890358e-06,-0.0138569
1.8890858e-06,-0.0138639
1.8891358e-06,-0.0136211
1.8891858e-06,-0.0125183
1.8892358e-06,-0.0111589
1.8892858e-06,-0.0106942
1.8893358e-06,-0.0117831
1.8893858e-06,-0.0139263
1.8894358e-06,-0.0155493
1.8894858e-06,-0.015258
1.8895358e-06,-0.0134339
1.8895858e-06,-0.0120744
1.8896358e-06,-0.0124628
1.8896858e-06,-0.0136073
1.8897358e-06,-0.0135726
1.8897858e-06,-0.0117762
1.8898358e-06,-0.00959836
1.8898858e-06,-0.00887009
1.8899358e-06,-0.0102503
1.8899858e-06,-0.0126224
1.8900358e-06,-0.0142037
1.8900858e-06,-0.0143216
1.8901358e-06,-0.013954
1.8901858e-06,-0.0141136
1.8902358e-06,-0.0144396
1.8902858e-06,-0.0139471
1.8903358e-06,-0.012775
1.8903858e-06,-0.0120675
1.8904358e-06,-0.0122548
1.8904858e-06,-0.0126016
1.8905358e-06,-0.012442
1.8905858e-06,-0.0120467
1.8906358e-06,-0.0120675
1.8906858e-06,-0.0127403
1.8907358e-06,-0.0140373
1.8907858e-06,-0.0156186
1.8908358e-06,-0.0164856
1.8908858e-06,-0.0154244
1.8909358e-06,-0.0128929
1.8909858e-06,-0.0114155
1.8910358e-06,-0.0128929
1.8910858e-06,-0.0159654
1.8911358e-06,-0.0175121
1.8911858e-06,-0.0164301
1.8912358e-06,-0.0143771
1.8912858e-06,-0.0131079
1.8913358e-06,-0.0125738
1.8913858e-06,-0.0120883
1.8914358e-06,-0.0118109
1.8914858e-06,-0.0121299
1.8915358e-06,-0.0125322
1.8915858e-06,-0.0121715
1.8916358e-06,-0.0113392
1.8916858e-06,-0.0113809
1.8917358e-06,-0.01299
1.8917858e-06,-0.0150291
1.8918358e-06,-0.0158753
1.8918858e-06,-0.0151886
1.8919358e-06,-0.0141136
1.8919858e-06,-0.0135656
1.8920358e-06,-0.0132674
1.8920858e-06,-0.0124074
1.8921358e-06,-0.0109786
1.8921858e-06,-0.0102295
1.8922358e-06,-0.0115196
1.8922858e-06,-0.0143563
1.8923358e-06,-0.0163122
1.8923858e-06,-0.0153967
1.8924358e-06,-0.0123033
1.8924858e-06,-0.00970933
1.8925358e-06,-0.00934173
1.8925858e-06,-0.0105208
1.8926358e-06,-0.0114918
1.8926858e-06,-0.0115334
1.8927358e-06,-0.0115751
1.8927858e-06,-0.0128374
1.8928358e-06,-0.015036
1.8928858e-06,-0.0161735
1.8929358e-06,-0.0147794
1.8929858e-06,-0.0119981
1.8930358e-06,-0.0105347
1.8930858e-06,-0.0113878
1.8931358e-06,-0.0128582
1.8931858e-06,-0.012983
1.8932358e-06,-0.0117831
1.8932858e-06,-0.0107844
1.8933358e-06,-0.0111381
1.8933858e-06,-0.0126362
1.8934358e-06,-0.0140928
1.8934858e-06,-0.0145297
1.8935358e-06,-0.0141621
1.8935858e-06,-0.0138916
1.8936358e-06,-0.0140026
1.8936858e-06,-0.0138916
1.8937358e-06,-0.0134616
1.8937858e-06,-0.0135379
1.8938358e-06,-0.0142176
1.8938858e-06,-0.0139332
1.8939358e-06,-0.011693
1.8939858e-06,-0.0094527
1.8940358e-06,-0.0102503
1.8940858e-06,-0.0137182
1.8941358e-06,-0.0159099
1.8941858e-06,-0.0143979
1.8942358e-06,-0.0116375
1.8942858e-06,-0.0115265
1.8943358e-06,-0.0139471
1.8943858e-06,-0.0152719
1.8944358e-06,-0.0137668
1.8944858e-06,-0.011901
1.8945358e-06,-0.0125669
1.8945858e-06,-0.0152233
1.8946358e-06,-0.0170127
1.8946858e-06,-0.0160279
1.8947358e-06,-0.0126987
1.8947858e-06,-0.00913366
1.8948358e-06,-0.00772569
1.8948858e-06,-0.00910591
1.8949358e-06,-0.0109994
1.8949858e-06,-0.0105763
1.8950358e-06,-0.00819039
1.8950858e-06,-0.00721244
1.8951358e-06,-0.00975094
1.8951858e-06,-0.0138569
1.8952358e-06,-0.0159862
1.8952858e-06,-0.0153343
1.8953358e-06,-0.0143355
1.8953858e-06,-0.0150707
1.8954358e-06,-0.0164787
1.8954858e-06,-0.0162845
1.8955358e-06,-0.0145089
1.8955858e-06,-0.0132813
1.8956358e-06,-0.013524
1.8956858e-06,-0.0138916
1.8957358e-06,-0.0132813
1.8957858e-06,-0.0126293
1.8958358e-06,-0.0131911
1.8958858e-06,-0.0144326
1.8959358e-06,-0.01471
1.8959858e-06,-0.0134685
1.8960358e-06,-0.0119219
1.8960858e-06,-0.0117831
1.8961358e-06,-0.0135448
1.8961858e-06,-0.015792
1.8962358e-06,-0.0161458
1.8962858e-06,-0.0135864
1.8963358e-06,-0.0100839
1.8963858e-06,-0.00902268
1.8964358e-06,-0.0113809
1.8964858e-06,-0.0143355
1.8965358e-06,-0.0146754
1.8965858e-06,-0.0129067
1.8966358e-06,-0.0121785
1.8966858e-06,-0.0134893
1.8967358e-06,-0.014502
