LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:15:17,0                 
Time,Ampl
1.7119973e-06,-0.009651017
1.7120473e-06,-0.009054537
1.7120973e-06,-0.009243191
1.7121473e-06,-0.01036402
1.7121973e-06,-0.01132116
1.7122473e-06,-0.01112973
1.7122973e-06,-0.01026692
1.7123473e-06,-0.01006162
1.7123973e-06,-0.01088837
1.7124473e-06,-0.01162634
1.7124973e-06,-0.01121019
1.7125473e-06,-0.01011988
1.7125973e-06,-0.009739795
1.7126473e-06,-0.01051383
1.7126973e-06,-0.0114571
1.7127473e-06,-0.01155143
1.7127973e-06,-0.01094108
1.7128473e-06,-0.0104306
1.7128973e-06,-0.01039454
1.7129473e-06,-0.01063035
1.7129973e-06,-0.01093275
1.7130473e-06,-0.01131006
1.7130973e-06,-0.01164853
1.7131473e-06,-0.01163743
1.7131973e-06,-0.01123238
1.7132473e-06,-0.01079404
1.7132973e-06,-0.01056932
1.7133473e-06,-0.01031685
1.7133973e-06,-0.009814702
1.7134473e-06,-0.00942907
1.7134973e-06,-0.009770313
1.7135473e-06,-0.01084953
1.7135973e-06,-0.01189822
1.7136473e-06,-0.01207578
1.7136973e-06,-0.01120464
1.7137473e-06,-0.009889608
1.7137973e-06,-0.009115572
1.7138473e-06,-0.009528946
1.7138973e-06,-0.01078294
1.7139473e-06,-0.01167905
1.7139973e-06,-0.01138774
1.7140473e-06,-0.01038344
1.7140973e-06,-0.009831348
1.7141473e-06,-0.01009491
1.7141973e-06,-0.01041673
1.7142473e-06,-0.01011155
1.7142973e-06,-0.009528946
1.7143473e-06,-0.009462362
1.7143973e-06,-0.009931223
1.7144473e-06,-0.01019478
1.7144973e-06,-0.009892383
1.7145473e-06,-0.009565012
1.7145973e-06,-0.009789733
1.7146473e-06,-0.01025305
1.7146973e-06,-0.01026414
1.7147473e-06,-0.009839671
1.7147973e-06,-0.009662114
1.7148473e-06,-0.009917352
1.7148973e-06,-0.009936772
1.7149473e-06,-0.009376358
1.7149973e-06,-0.00908228
1.7150473e-06,-0.01002
1.7150973e-06,-0.0116846
1.7151473e-06,-0.0124087
1.7151973e-06,-0.01138774
1.7152473e-06,-0.009731472
1.7152973e-06,-0.009146089
1.7153473e-06,-0.0100089
1.7153973e-06,-0.01117412
1.7154473e-06,-0.01142104
1.7154973e-06,-0.01074133
1.7155473e-06,-0.01007826
1.7155973e-06,-0.01017259
1.7156473e-06,-0.0108412
1.7156973e-06,-0.01127955
1.7157473e-06,-0.0109605
1.7157973e-06,-0.01029466
1.7158473e-06,-0.0102364
1.7158973e-06,-0.01106315
1.7159473e-06,-0.01192596
