LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:11:05,0                 
Time,Ampl
1.7119871e-06,-0.01186215
1.7120371e-06,-0.0116624
1.7120871e-06,-0.01132671
1.7121371e-06,-0.01129897
1.7121871e-06,-0.01167073
1.7122371e-06,-0.01185938
1.7122871e-06,-0.01156253
1.7123371e-06,-0.01123793
1.7123871e-06,-0.01119354
1.7124371e-06,-0.0110465
1.7124871e-06,-0.010561
1.7125371e-06,-0.01028079
1.7125871e-06,-0.01067752
1.7126371e-06,-0.01123516
1.7126871e-06,-0.01109089
1.7127371e-06,-0.0103224
1.7127871e-06,-0.009972838
1.7128371e-06,-0.01076907
1.7128871e-06,-0.01218398
1.7129371e-06,-0.01298853
1.7129871e-06,-0.01262232
1.7130371e-06,-0.0117706
1.7130871e-06,-0.01136
1.7131371e-06,-0.0113822
1.7131871e-06,-0.01111031
1.7132371e-06,-0.01034737
1.7132871e-06,-0.009853542
1.7133371e-06,-0.01033627
1.7133871e-06,-0.01132393
1.7134371e-06,-0.01155143
1.7134871e-06,-0.01061371
1.7135371e-06,-0.009664888
1.7135871e-06,-0.009950644
1.7136371e-06,-0.01107702
1.7136871e-06,-0.01156253
1.7137371e-06,-0.01092166
1.7137871e-06,-0.01023917
1.7138371e-06,-0.01054712
1.7138871e-06,-0.01145433
1.7139371e-06,-0.01188435
1.7139871e-06,-0.01153756
1.7140371e-06,-0.01104095
1.7140871e-06,-0.01092443
1.7141371e-06,-0.01101044
1.7141871e-06,-0.01092721
1.7142371e-06,-0.01077462
1.7142871e-06,-0.01094108
1.7143371e-06,-0.01137942
1.7143871e-06,-0.01154033
1.7144371e-06,-0.01117135
1.7144871e-06,-0.01084675
1.7145371e-06,-0.01121574
1.7145871e-06,-0.01204803
1.7146371e-06,-0.01252799
1.7146871e-06,-0.01230605
1.7147371e-06,-0.01171234
1.7147871e-06,-0.01119909
1.7148371e-06,-0.0110465
1.7148871e-06,-0.01135723
1.7149371e-06,-0.01189822
1.7149871e-06,-0.01209797
1.7150371e-06,-0.01170402
1.7150871e-06,-0.01123793
1.7151371e-06,-0.0113711
1.7151871e-06,-0.01192596
1.7152371e-06,-0.0120841
1.7152871e-06,-0.01152369
1.7153371e-06,-0.0108412
1.7153871e-06,-0.01068029
1.7154371e-06,-0.01096605
1.7154871e-06,-0.01121296
1.7155371e-06,-0.01121574
1.7155871e-06,-0.01110476
1.7156371e-06,-0.01105483
1.7156871e-06,-0.0111658
1.7157371e-06,-0.01143213
1.7157871e-06,-0.01161801
1.7158371e-06,-0.01143768
1.7158871e-06,-0.01106037
1.7159371e-06,-0.0110687
1.7159871e-06,-0.01166795
1.7160371e-06,-0.01226443
1.7160871e-06,-0.01218675
1.7161371e-06,-0.01151536
1.7161871e-06,-0.0108412
1.7162371e-06,-0.01043615
1.7162871e-06,-0.01016982
1.7163371e-06,-0.0100422
1.7163871e-06,-0.01027524
1.7164371e-06,-0.01083288
1.7164871e-06,-0.01126567
1.7165371e-06,-0.01126013
1.7165871e-06,-0.01099656
1.7166371e-06,-0.01080514
1.7166871e-06,-0.01071636
1.7167371e-06,-0.01063313
1.7167871e-06,-0.01073578
1.7168371e-06,-0.0112629
1.7168871e-06,-0.01196203
1.7169371e-06,-0.01220617
1.7169871e-06,-0.01180944
1.7170371e-06,-0.01135445
1.7170871e-06,-0.01147097
1.7171371e-06,-0.01195926
1.7171871e-06,-0.01201197
1.7172371e-06,-0.01126567
1.7172871e-06,-0.01025859
1.7173371e-06,-0.009775861
1.7173871e-06,-0.009945095
1.7174371e-06,-0.01030021
1.7174871e-06,-0.01050828
1.7175371e-06,-0.01071913
1.7175871e-06,-0.01105483
1.7176371e-06,-0.01119077
1.7176871e-06,-0.01074688
1.7177371e-06,-0.01007271
1.7177871e-06,-0.01006994
1.7178371e-06,-0.01106315
1.7178871e-06,-0.01227553
