LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:06:04,0                 
Time,Ampl
1.711989e-06,-0.0101449
1.712039e-06,-0.0110189
1.712089e-06,-0.01208
1.712139e-06,-0.0134464
1.712189e-06,-0.0144451
1.712239e-06,-0.013814
1.712289e-06,-0.0116916
1.712339e-06,-0.0101449
1.712389e-06,-0.0108524
1.712439e-06,-0.0129817
1.712489e-06,-0.0143203
1.712539e-06,-0.0139458
1.712589e-06,-0.0128083
1.712639e-06,-0.0121078
1.712689e-06,-0.0121147
1.712739e-06,-0.0124615
1.712789e-06,-0.0127528
1.712839e-06,-0.012621
1.712889e-06,-0.0117194
1.712939e-06,-0.0101588
1.712989e-06,-0.00902828
1.713039e-06,-0.00956233
1.713089e-06,-0.0113934
1.713139e-06,-0.012302
1.713189e-06,-0.0106513
1.713239e-06,-0.00794629
1.713289e-06,-0.00762724
1.713339e-06,-0.01079
1.713389e-06,-0.0140567
1.713439e-06,-0.0133978
1.713489e-06,-0.00943055
1.713539e-06,-0.0071348
1.713589e-06,-0.00952765
1.713639e-06,-0.0137446
1.713689e-06,-0.0148544
1.713739e-06,-0.0122673
1.713789e-06,-0.00988138
1.713839e-06,-0.0103669
1.713889e-06,-0.0119274
1.713939e-06,-0.0116778
1.713989e-06,-0.0100478
1.714039e-06,-0.0098467
1.714089e-06,-0.0119274
1.714139e-06,-0.0138001
1.714189e-06,-0.013051
1.714239e-06,-0.0107484
1.714289e-06,-0.010027
1.714339e-06,-0.0116916
1.714389e-06,-0.0131481
1.714439e-06,-0.0124199
1.714489e-06,-0.0108108
1.714539e-06,-0.0103669
1.714589e-06,-0.0106929
1.714639e-06,-0.0103461
1.714689e-06,-0.00963169
1.714739e-06,-0.00961782
1.714789e-06,-0.00969411
1.714839e-06,-0.00878552
1.714889e-06,-0.00789774
1.714939e-06,-0.00924329
1.714989e-06,-0.0125725
1.715039e-06,-0.0145769
1.715089e-06,-0.0127528
1.715139e-06,-0.00875778
1.715189e-06,-0.00652445
1.715239e-06,-0.00766192
1.715289e-06,-0.00996461
1.715339e-06,-0.0105958
1.715389e-06,-0.00937507
1.715439e-06,-0.00841792
1.715489e-06,-0.00936119
1.715539e-06,-0.0116153
1.715589e-06,-0.0133146
1.715639e-06,-0.0133978
1.715689e-06,-0.0128222
1.715739e-06,-0.0132175
1.715789e-06,-0.0144868
1.715839e-06,-0.0147573
1.715889e-06,-0.0130164
1.715939e-06,-0.0107761
1.715989e-06,-0.0102004
1.716039e-06,-0.0115252
1.716089e-06,-0.0131412
1.716139e-06,-0.0135227
1.716189e-06,-0.0122673
1.716239e-06,-0.0102351
1.716289e-06,-0.00923635
1.716339e-06,-0.0105195
1.716389e-06,-0.0128222
1.716439e-06,-0.0133701
1.716489e-06,-0.0113656
1.716539e-06,-0.0090907
1.716589e-06,-0.00869536
1.716639e-06,-0.00963863
1.716689e-06,-0.0103045
1.716739e-06,-0.0105888
1.716789e-06,-0.0113102
1.716839e-06,-0.0119968
1.716889e-06,-0.0115529
1.716939e-06,-0.0107969
1.716989e-06,-0.0119274
1.717039e-06,-0.0149861
1.717089e-06,-0.0166161
1.717139e-06,-0.0143064
1.717189e-06,-0.0101449
1.717239e-06,-0.00838325
1.717289e-06,-0.0101311
1.717339e-06,-0.0123228
1.717389e-06,-0.0119413
1.717439e-06,-0.00961088
