LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:12:42,0                 
Time,Ampl
1.88399e-06,-0.017852
1.88404e-06,-0.0171584
1.88409e-06,-0.0174428
1.88414e-06,-0.0187952
1.88419e-06,-0.0190449
1.88424e-06,-0.0169781
1.88429e-06,-0.0147309
1.88434e-06,-0.0151956
1.88439e-06,-0.0179005
1.88444e-06,-0.0195304
1.88449e-06,-0.0184693
1.88454e-06,-0.0168879
1.88459e-06,-0.0173457
1.88464e-06,-0.0190311
1.88469e-06,-0.0189686
1.88474e-06,-0.0165064
1.88479e-06,-0.0144257
1.88484e-06,-0.0150014
1.88489e-06,-0.0168671
1.88494e-06,-0.0172347
1.88499e-06,-0.0159793
1.88504e-06,-0.0155077
1.88509e-06,-0.0167769
1.88514e-06,-0.0179283
1.88519e-06,-0.0172347
1.88524e-06,-0.0156533
1.88529e-06,-0.0151054
1.88534e-06,-0.0155909
1.88539e-06,-0.0156186
1.88544e-06,-0.01471
1.88549e-06,-0.0141274
1.88554e-06,-0.0151886
1.88559e-06,-0.0176647
1.88564e-06,-0.0198564
1.88569e-06,-0.020009
1.88574e-06,-0.0179283
1.88579e-06,-0.0155007
1.88584e-06,-0.0148488
1.88589e-06,-0.0160209
1.88594e-06,-0.0170821
1.88599e-06,-0.0168116
1.88604e-06,-0.0162914
1.88609e-06,-0.0170613
1.88614e-06,-0.0186357
1.88619e-06,-0.0191143
1.88624e-06,-0.0180392
1.88629e-06,-0.0169503
1.88634e-06,-0.017089
1.88639e-06,-0.0180184
1.88644e-06,-0.0187536
1.88649e-06,-0.0188022
1.88654e-06,-0.0180115
1.88659e-06,-0.016659
1.88664e-06,-0.0159308
1.88669e-06,-0.0169295
1.88674e-06,-0.0188507
1.88679e-06,-0.0193501
1.88684e-06,-0.0173457
1.88689e-06,-0.0143078
1.88694e-06,-0.0127125
1.88699e-06,-0.0137598
1.88704e-06,-0.0164926
1.88709e-06,-0.0185456
1.88714e-06,-0.0182196
1.88719e-06,-0.0162429
1.88724e-06,-0.015036
1.88729e-06,-0.0158961
1.88734e-06,-0.0176439
1.88739e-06,-0.0183583
1.88744e-06,-0.0177202
1.88749e-06,-0.017089
1.88754e-06,-0.0175052
1.88759e-06,-0.0184623
1.88764e-06,-0.0186843
1.88769e-06,-0.0176716
1.88774e-06,-0.0160695
1.88779e-06,-0.0148141
1.88784e-06,-0.0144604
1.88789e-06,-0.0151262
1.88794e-06,-0.0165827
1.88799e-06,-0.0182126
1.88804e-06,-0.019038
1.88809e-06,-0.0182959
1.88814e-06,-0.0162914
1.88819e-06,-0.0144326
1.88824e-06,-0.0140234
1.88829e-06,-0.0150152
1.88834e-06,-0.0162359
1.88839e-06,-0.0169087
1.88844e-06,-0.0172277
1.88849e-06,-0.0173803
1.88854e-06,-0.0167631
1.88859e-06,-0.015043
1.88864e-06,-0.0133714
1.88869e-06,-0.0133992
1.88874e-06,-0.0151401
1.88879e-06,-0.0169573
1.88884e-06,-0.0176508
1.88889e-06,-0.017637
1.88894e-06,-0.0175191
1.88899e-06,-0.0172277
1.88904e-06,-0.0166174
1.88909e-06,-0.0160487
1.88914e-06,-0.0156256
1.88919e-06,-0.0150915
1.88924e-06,-0.0147794
1.88929e-06,-0.0156325
1.88934e-06,-0.0176439
1.88939e-06,-0.0192183
1.88944e-06,-0.018927
1.88949e-06,-0.0175191
1.88954e-06,-0.0170821
1.88959e-06,-0.0183028
1.88964e-06,-0.0194888
1.88969e-06,-0.0188022
1.88974e-06,-0.0167977
1.88979e-06,-0.0156603
1.88984e-06,-0.0164163
1.88989e-06,-0.0179768
1.88994e-06,-0.0186635
1.88999e-06,-0.0178658
1.89004e-06,-0.0163677
1.89009e-06,-0.0154452
1.89014e-06,-0.0158475
1.89019e-06,-0.0170266
1.89024e-06,-0.017415
1.89029e-06,-0.0159932
1.89034e-06,-0.0137321
1.89039e-06,-0.0129345
1.89044e-06,-0.0147655
1.89049e-06,-0.0176924
1.89054e-06,-0.0189132
1.89059e-06,-0.0174844
1.89064e-06,-0.0154452
1.89069e-06,-0.0151609
1.89074e-06,-0.0163677
1.89079e-06,-0.017089
1.89084e-06,-0.0168255
1.89089e-06,-0.0168116
1.89094e-06,-0.0173873
1.89099e-06,-0.0169434
1.89104e-06,-0.014717
1.89109e-06,-0.012775
1.89114e-06,-0.0136835
1.89119e-06,-0.0167561
1.89124e-06,-0.0186218
1.89129e-06,-0.017422
1.89134e-06,-0.0150499
1.89139e-06,-0.0146338
1.89144e-06,-0.0168602
1.89149e-06,-0.0195096
1.89154e-06,-0.0200714
1.89159e-06,-0.018282
1.89164e-06,-0.0161041
1.89169e-06,-0.0154938
1.89174e-06,-0.0164787
1.89179e-06,-0.0176231
1.89184e-06,-0.0179491
1.89189e-06,-0.0177965
1.89194e-06,-0.0177757
1.89199e-06,-0.017845
