LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:11:38,0                 
Time,Ampl
1.7119796e-06,-0.01291362
1.7120296e-06,-0.01243366
1.7120796e-06,-0.01187048
1.7121296e-06,-0.01168737
1.7121796e-06,-0.01212017
1.7122296e-06,-0.01297743
1.7122796e-06,-0.0136405
1.7123296e-06,-0.0134352
1.7123796e-06,-0.01247528
1.7124296e-06,-0.01185938
1.7124796e-06,-0.01246696
1.7125296e-06,-0.01365159
1.7125796e-06,-0.01386244
1.7126296e-06,-0.01268335
1.7126796e-06,-0.01149872
1.7127296e-06,-0.01172621
1.7127796e-06,-0.01304124
1.7128296e-06,-0.01392903
1.7128796e-06,-0.01361275
1.7129296e-06,-0.01274994
1.7129796e-06,-0.01238928
1.7130296e-06,-0.01281652
1.7130796e-06,-0.01344907
1.7131296e-06,-0.01355449
1.7131796e-06,-0.01296911
1.7132296e-06,-0.01226166
1.7132796e-06,-0.0121701
1.7133296e-06,-0.01276936
1.7133796e-06,-0.01336029
1.7134296e-06,-0.013327
1.7134796e-06,-0.01290807
1.7135296e-06,-0.01287478
1.7135796e-06,-0.01348236
1.7136296e-06,-0.01407052
1.7136796e-06,-0.01385134
1.7137296e-06,-0.01286369
1.7137796e-06,-0.01202029
1.7138296e-06,-0.01212017
1.7138796e-06,-0.01295524
1.7139296e-06,-0.01354062
1.7139796e-06,-0.01316054
1.7140296e-06,-0.01210907
1.7140796e-06,-0.01142658
1.7141296e-06,-0.01194261
1.7141796e-06,-0.01345739
1.7142296e-06,-0.01481958
1.7142796e-06,-0.01496108
1.7143296e-06,-0.01397064
1.7143796e-06,-0.01294969
1.7144296e-06,-0.01274716
1.7144796e-06,-0.01316886
1.7145296e-06,-0.01351843
1.7145796e-06,-0.01351843
1.7146296e-06,-0.01335474
1.7146796e-06,-0.01318828
1.7147296e-06,-0.01300518
1.7147796e-06,-0.01284981
1.7148296e-06,-0.01284981
1.7148796e-06,-0.01300518
1.7149296e-06,-0.01313557
1.7149796e-06,-0.01307453
1.7150296e-06,-0.01286646
1.7150796e-06,-0.01276936
1.7151296e-06,-0.01304679
1.7151796e-06,-0.01364327
1.7152296e-06,-0.01418149
1.7152796e-06,-0.01437569
1.7153296e-06,-0.01432853
1.7153796e-06,-0.01422865
1.7154296e-06,-0.01393735
1.7154796e-06,-0.01327151
1.7155296e-06,-0.01255019
1.7155796e-06,-0.01245863
1.7156296e-06,-0.01315222
1.7156796e-06,-0.01389573
1.7157296e-06,-0.01384857
1.7157796e-06,-0.01306344
1.7158296e-06,-0.01240592
1.7158796e-06,-0.01250302
1.7159296e-06,-0.01309118
1.7159796e-06,-0.0134241
1.7160296e-06,-0.01320215
1.7160796e-06,-0.01290253
1.7161296e-06,-0.01316609
1.7161796e-06,-0.01390683
1.7162296e-06,-0.01428137
1.7162796e-06,-0.01380696
1.7163296e-06,-0.01311615
1.7163796e-06,-0.01307453
1.7164296e-06,-0.01352675
1.7164796e-06,-0.01361275
1.7165296e-06,-0.01317441
1.7165796e-06,-0.01295246
1.7166296e-06,-0.01336861
1.7166796e-06,-0.01385967
1.7167296e-06,-0.01379031
1.7167796e-06,-0.01339358
1.7168296e-06,-0.01337416
1.7168796e-06,-0.01394012
1.7169296e-06,-0.01453383
1.7169796e-06,-0.01451163
1.7170296e-06,-0.01383192
1.7170796e-06,-0.01313834
1.7171296e-06,-0.01303847
1.7171796e-06,-0.01334642
1.7172296e-06,-0.01330758
1.7172796e-06,-0.01267503
1.7173296e-06,-0.0122034
1.7173796e-06,-0.01265284
1.7174296e-06,-0.01372095
1.7174796e-06,-0.01438956
1.7175296e-06,-0.01422865
1.7175796e-06,-0.01377366
1.7176296e-06,-0.01359056
1.7176796e-06,-0.01352675
1.7177296e-06,-0.01318828
1.7177796e-06,-0.01279988
1.7178296e-06,-0.01303292
1.7178796e-06,-0.01400393
1.7179296e-06,-0.01497772
1.7179796e-06,-0.01515805
1.7180296e-06,-0.0145477
1.7180796e-06,-0.01379031
1.7181296e-06,-0.01339913
1.7181796e-06,-0.01332145
1.7182296e-06,-0.01320493
1.7182796e-06,-0.01284704
1.7183296e-06,-0.01242257
1.7183796e-06,-0.01226443
1.7184296e-06,-0.01244476
1.7184796e-06,-0.01270555
1.7185296e-06,-0.01286091
1.7185796e-06,-0.01303847
1.7186296e-06,-0.01325209
1.7186796e-06,-0.01314667
1.7187296e-06,-0.01258348
1.7187796e-06,-0.01206468
1.7188296e-06,-0.01207855
1.7188796e-06,-0.01246696
1.7189296e-06,-0.01284149
1.7189796e-06,-0.01313279
1.7190296e-06,-0.01336584
1.7190796e-06,-0.01347404
1.7191296e-06,-0.0136183
1.7191796e-06,-0.01403168
1.7192296e-06,-0.01444228
1.7192796e-06,-0.01432298
