LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:00:12,0                 
Time,Ampl
1.7119853e-06,-0.019432
1.7120353e-06,-0.0185511
1.7120853e-06,-0.0188425
1.7121353e-06,-0.0199799
1.7121853e-06,-0.0205764
1.7122353e-06,-0.0204308
1.7122853e-06,-0.020625
1.7123353e-06,-0.0214781
1.7123853e-06,-0.0219497
1.7124353e-06,-0.021055
1.7124853e-06,-0.019106
1.7125353e-06,-0.0173235
1.7125853e-06,-0.0166854
1.7126353e-06,-0.0171987
1.7126853e-06,-0.0180102
1.7127353e-06,-0.018239
1.7127853e-06,-0.0178645
1.7128353e-06,-0.0174484
1.7128853e-06,-0.0173929
1.7129353e-06,-0.0177327
1.7129853e-06,-0.0183916
1.7130353e-06,-0.0193696
1.7130853e-06,-0.0205903
1.7131353e-06,-0.0218249
1.7131853e-06,-0.0226849
1.7132353e-06,-0.0226363
1.7132853e-06,-0.0214364
1.7133353e-06,-0.0195776
1.7133853e-06,-0.0178853
1.7134353e-06,-0.0165536
1.7134853e-06,-0.0153052
1.7135353e-06,-0.0147711
1.7135853e-06,-0.0162554
1.7136353e-06,-0.0193072
1.7136853e-06,-0.0211451
1.7137353e-06,-0.0199175
1.7137853e-06,-0.0175801
1.7138353e-06,-0.017379
1.7138853e-06,-0.0192239
1.7139353e-06,-0.0199661
1.7139853e-06,-0.0182113
1.7140353e-06,-0.0163386
1.7140853e-06,-0.016942
1.7141353e-06,-0.0191892
1.7141853e-06,-0.020084
1.7142353e-06,-0.01835
1.7142853e-06,-0.0159572
1.7143353e-06,-0.0155826
1.7143853e-06,-0.017379
1.7144353e-06,-0.0191546
1.7144853e-06,-0.0194459
1.7145353e-06,-0.0191407
1.7145853e-06,-0.0194389
1.7146353e-06,-0.0198135
1.7146853e-06,-0.0192031
1.7147353e-06,-0.0182529
1.7147853e-06,-0.0184818
1.7148353e-06,-0.0194736
1.7148853e-06,-0.0193349
1.7149353e-06,-0.0178437
1.7149853e-06,-0.0171154
1.7150353e-06,-0.0182182
1.7150853e-06,-0.0193626
1.7151353e-06,-0.0188355
1.7151853e-06,-0.0177188
1.7152353e-06,-0.018031
1.7152853e-06,-0.0194389
1.7153353e-06,-0.019751
1.7153853e-06,-0.0181003
1.7154353e-06,-0.0159988
1.7154853e-06,-0.0153191
1.7155353e-06,-0.0163594
1.7155853e-06,-0.0182876
1.7156353e-06,-0.0202227
1.7156853e-06,-0.0212492
1.7157353e-06,-0.0201811
1.7157853e-06,-0.0167964
1.7158353e-06,-0.0128638
1.7158853e-06,-0.0107622
1.7159353e-06,-0.0114142
1.7159853e-06,-0.0140567
1.7160353e-06,-0.017157
1.7160853e-06,-0.0189742
1.7161353e-06,-0.0183916
1.7161853e-06,-0.0163802
1.7162353e-06,-0.0155549
1.7162853e-06,-0.017157
1.7163353e-06,-0.0193765
1.7163853e-06,-0.0197788
1.7164353e-06,-0.0185026
1.7164853e-06,-0.0177258
1.7165353e-06,-0.0185928
1.7165853e-06,-0.0199452
1.7166353e-06,-0.0201811
1.7166853e-06,-0.0193141
1.7167353e-06,-0.0185789
1.7167853e-06,-0.018461
1.7168353e-06,-0.0183708
1.7168853e-06,-0.01792
1.7169353e-06,-0.0178229
1.7169853e-06,-0.0188078
1.7170353e-06,-0.0201533
1.7170853e-06,-0.0203822
1.7171353e-06,-0.0191199
1.7171853e-06,-0.0175801
1.7172353e-06,-0.0170183
1.7172853e-06,-0.0173027
1.7173353e-06,-0.0175038
1.7173853e-06,-0.0174137
1.7174353e-06,-0.017483
1.7174853e-06,-0.0177188
1.7175353e-06,-0.0174345
1.7175853e-06,-0.0163386
1.7176353e-06,-0.0153191
1.7176853e-06,-0.0154925
1.7177353e-06,-0.0166091
1.7177853e-06,-0.0171779
1.7178353e-06,-0.016297
1.7178853e-06,-0.0147295
1.7179353e-06,-0.0138209
1.7179853e-06,-0.0141816
1.7180353e-06,-0.015437
1.7180853e-06,-0.0165814
1.7181353e-06,-0.0164704
1.7181853e-06,-0.0148474
1.7182353e-06,-0.0131898
1.7182853e-06,-0.0134811
1.7183353e-06,-0.0158115
1.7183853e-06,-0.0181211
1.7184353e-06,-0.018676
1.7184853e-06,-0.0178853
1.7185353e-06,-0.0172542
1.7185853e-06,-0.0174761
1.7186353e-06,-0.0180587
1.7186853e-06,-0.018461
1.7187353e-06,-0.0186205
1.7187853e-06,-0.0186413
1.7188353e-06,-0.0184471
1.7188853e-06,-0.0179824
1.7189353e-06,-0.0176148
1.7189853e-06,-0.0178437
1.7190353e-06,-0.0183223
1.7190853e-06,-0.0182321
1.7191353e-06,-0.0176495
1.7191853e-06,-0.0176842
1.7192353e-06,-0.0185442
1.7192853e-06,-0.018787
1.7193353e-06,-0.0175732
1.7193853e-06,-0.0165259
1.7194353e-06,-0.0176703
1.7194853e-06,-0.0200978
1.7195353e-06,-0.0208677
1.7195853e-06,-0.0190505
1.7196353e-06,-0.0167895
1.7196853e-06,-0.0161167
1.7197353e-06,-0.0164912
1.7197853e-06,-0.0164219
1.7198353e-06,-0.0161722
1.7198853e-06,-0.0170045
1.7199353e-06,-0.0185928
1.7199853e-06,-0.0189742
1.7200353e-06,-0.017594
1.7200853e-06,-0.0165398
1.7201353e-06,-0.0174345
1.7201853e-06,-0.0186413
1.7202353e-06,-0.0177951
1.7202853e-06,-0.0156658
1.7203353e-06,-0.0150624
1.7203853e-06,-0.0163664
1.7204353e-06,-0.0172264
1.7204853e-06,-0.016734
1.7205353e-06,-0.0168796
