LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:01:44,0                 
Time,Ampl
1.7119856e-06,-0.0207754
1.7120356e-06,-0.0227313
1.7120856e-06,-0.0212332
1.7121356e-06,-0.0194298
1.7121856e-06,-0.020165
1.7122356e-06,-0.0221348
1.7122856e-06,-0.0219406
1.7123356e-06,-0.0188334
1.7123856e-06,-0.015629
1.7124356e-06,-0.0152545
1.7124856e-06,-0.0170301
1.7125356e-06,-0.0177375
1.7125856e-06,-0.01617
1.7126356e-06,-0.0145886
1.7126856e-06,-0.0150603
1.7127356e-06,-0.0164613
1.7127856e-06,-0.0165862
1.7128356e-06,-0.015629
1.7128856e-06,-0.0157539
1.7129356e-06,-0.0179317
1.7129856e-06,-0.0209696
1.7130356e-06,-0.023092
1.7130856e-06,-0.0230087
1.7131356e-06,-0.0203038
1.7131856e-06,-0.0163503
1.7132356e-06,-0.0140615
1.7132856e-06,-0.0150603
1.7133356e-06,-0.0173352
1.7133856e-06,-0.0173907
1.7134356e-06,-0.0150048
1.7134856e-06,-0.0137563
1.7135356e-06,-0.0161561
1.7135856e-06,-0.0201789
1.7136356e-06,-0.0224955
1.7136856e-06,-0.0229394
1.7137356e-06,-0.0230503
1.7137856e-06,-0.0223568
1.7138356e-06,-0.0196795
1.7138856e-06,-0.0169607
1.7139356e-06,-0.0170023
1.7139856e-06,-0.018653
1.7140356e-06,-0.0182508
1.7140856e-06,-0.0158093
1.7141356e-06,-0.0153516
1.7141856e-06,-0.0183062
1.7142356e-06,-0.0211083
1.7142856e-06,-0.0206089
1.7143356e-06,-0.0182091
1.7143856e-06,-0.0169468
1.7144356e-06,-0.0173768
1.7144856e-06,-0.018112
1.7145356e-06,-0.0181814
1.7145856e-06,-0.0174878
1.7146356e-06,-0.0159758
1.7146856e-06,-0.0143806
1.7147356e-06,-0.0146164
1.7147856e-06,-0.0176127
1.7148356e-06,-0.0215245
