LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:13:30,0                 
Time,Ampl
1.883986e-06,-0.0121715
1.884036e-06,-0.011797
1.884086e-06,-0.0125461
1.884136e-06,-0.0132605
1.884186e-06,-0.0133368
1.884236e-06,-0.0133922
1.884286e-06,-0.0138639
1.884336e-06,-0.0139818
1.884386e-06,-0.0128721
1.884436e-06,-0.0111867
1.884486e-06,-0.0104653
1.884536e-06,-0.0113601
1.884586e-06,-0.0132258
1.884636e-06,-0.0150707
1.884686e-06,-0.0161527
1.884736e-06,-0.015903
1.884786e-06,-0.0141136
1.884836e-06,-0.0119565
1.884886e-06,-0.0117346
1.884936e-06,-0.0146338
1.884986e-06,-0.0185456
1.885036e-06,-0.0195859
1.885086e-06,-0.0162984
1.885136e-06,-0.0114017
1.885186e-06,-0.00886316
1.885236e-06,-0.0100769
1.885286e-06,-0.0132258
1.885336e-06,-0.0155285
1.885386e-06,-0.015369
1.885436e-06,-0.0132258
1.885486e-06,-0.0113739
1.885536e-06,-0.0117762
1.885586e-06,-0.0137113
1.885636e-06,-0.0142037
1.885686e-06,-0.0118525
1.885736e-06,-0.00908511
1.885786e-06,-0.00920995
1.885836e-06,-0.012019
1.885886e-06,-0.0140789
1.885936e-06,-0.0133368
1.885986e-06,-0.0115612
1.886036e-06,-0.0115751
1.886086e-06,-0.0133992
1.886136e-06,-0.0144118
1.886186e-06,-0.0131217
1.886236e-06,-0.011152
1.886286e-06,-0.0112144
1.886336e-06,-0.013739
1.886386e-06,-0.0162151
1.886436e-06,-0.016007
1.886486e-06,-0.0133368
1.886536e-06,-0.0108399
1.886586e-06,-0.0102503
1.886636e-06,-0.0107983
1.886686e-06,-0.0110757
1.886736e-06,-0.011041
1.886786e-06,-0.0115126
1.886836e-06,-0.0125322
1.886886e-06,-0.0132674
1.886936e-06,-0.0133437
1.886986e-06,-0.0132535
1.887036e-06,-0.0134824
1.887086e-06,-0.0138015
1.887136e-06,-0.0134755
1.887186e-06,-0.0121161
1.887236e-06,-0.0104307
1.887286e-06,-0.00980643
1.887336e-06,-0.0108329
1.887386e-06,-0.0123103
1.887436e-06,-0.0125461
1.887486e-06,-0.0114363
1.887536e-06,-0.0104723
1.887586e-06,-0.0106803
1.887636e-06,-0.0113254
1.887686e-06,-0.0111936
1.887736e-06,-0.0103336
1.887786e-06,-0.00994515
1.887836e-06,-0.0105
1.887886e-06,-0.0112144
1.887936e-06,-0.0113531
1.887986e-06,-0.0114155
1.888036e-06,-0.0121438
1.888086e-06,-0.0130108
1.888136e-06,-0.0126987
1.888186e-06,-0.0111312
1.888236e-06,-0.0102018
1.888286e-06,-0.011797
1.888336e-06,-0.0152996
1.888386e-06,-0.0177687
1.888436e-06,-0.0171168
1.888486e-06,-0.0145297
1.888536e-06,-0.012983
1.888586e-06,-0.01342
1.888636e-06,-0.0138639
1.888686e-06,-0.0126709
1.888736e-06,-0.0109994
1.888786e-06,-0.0112352
1.888836e-06,-0.0134824
1.888886e-06,-0.0153065
1.888936e-06,-0.0149805
1.888986e-06,-0.0134616
1.889036e-06,-0.0126224
1.889086e-06,-0.0127056
1.889136e-06,-0.012768
1.889186e-06,-0.0127264
1.889236e-06,-0.01342
1.889286e-06,-0.014717
1.889336e-06,-0.0152164
1.889386e-06,-0.014176
1.889436e-06,-0.0126085
1.889486e-06,-0.0118386
1.889536e-06,-0.0118802
1.889586e-06,-0.0121923
1.889636e-06,-0.0130593
1.889686e-06,-0.0145713
1.889736e-06,-0.0152857
1.889786e-06,-0.0137876
1.889836e-06,-0.011256
1.889886e-06,-0.0105555
1.889936e-06,-0.0125669
1.889986e-06,-0.0148696
1.890036e-06,-0.0148418
1.890086e-06,-0.0127333
1.890136e-06,-0.0109855
1.890186e-06,-0.0112976
1.890236e-06,-0.0132119
1.890286e-06,-0.0149043
1.890336e-06,-0.0149043
1.890386e-06,-0.0131495
1.890436e-06,-0.0110133
1.890486e-06,-0.0100769
1.890536e-06,-0.0108329
1.890586e-06,-0.0123449
1.890636e-06,-0.0133229
1.890686e-06,-0.0133992
1.890736e-06,-0.013094
1.890786e-06,-0.0128513
1.890836e-06,-0.0126016
1.890886e-06,-0.0122895
1.890936e-06,-0.0123033
1.890986e-06,-0.0130108
1.891036e-06,-0.0140511
