LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:12:50,0                 
Time,Ampl
1.7119993e-06,-0.0109772
1.7120493e-06,-0.0103808
1.7120993e-06,-0.00996461
1.7121493e-06,-0.0102074
1.7121993e-06,-0.0110674
1.7122493e-06,-0.0116708
1.7122993e-06,-0.0109426
1.7123493e-06,-0.00896585
1.7123993e-06,-0.00738449
1.7124493e-06,-0.00790467
1.7124993e-06,-0.010242
1.7125493e-06,-0.0120384
1.7125993e-06,-0.011539
1.7126493e-06,-0.00983977
1.7126993e-06,-0.00920167
1.7127493e-06,-0.00988832
1.7127993e-06,-0.0100617
1.7128493e-06,-0.00883407
1.7128993e-06,-0.00761337
1.7129493e-06,-0.00807807
1.7129993e-06,-0.00968024
1.7130493e-06,-0.0105958
1.7130993e-06,-0.0103183
1.7131493e-06,-0.00998542
1.7131993e-06,-0.0102975
1.7132493e-06,-0.0104571
1.7132993e-06,-0.00975654
1.7133493e-06,-0.0090144
1.7133993e-06,-0.0094791
1.7134493e-06,-0.0111437
1.7134993e-06,-0.0126904
1.7135493e-06,-0.0127806
1.7135993e-06,-0.0113102
1.7136493e-06,-0.0096525
1.7136993e-06,-0.00951378
1.7137493e-06,-0.0109564
1.7137993e-06,-0.0120454
1.7138493e-06,-0.0111021
1.7138993e-06,-0.00895198
1.7139493e-06,-0.00798097
1.7139993e-06,-0.00916006
1.7140493e-06,-0.010998
1.7140993e-06,-0.0115598
1.7141493e-06,-0.0106166
1.7141993e-06,-0.00963169
1.7142493e-06,-0.00990219
1.7142993e-06,-0.0112963
1.7143493e-06,-0.0125586
1.7143993e-06,-0.0127875
1.7144493e-06,-0.0123159
1.7144993e-06,-0.0121286
1.7145493e-06,-0.0127251
1.7145993e-06,-0.0137169
1.7146493e-06,-0.0145839
1.7146993e-06,-0.015111
1.7147493e-06,-0.0149723
1.7147993e-06,-0.0136683
1.7148493e-06,-0.011539
1.7148993e-06,-0.0100478
1.7149493e-06,-0.0103669
1.7149993e-06,-0.0119344
1.7150493e-06,-0.0131135
1.7150993e-06,-0.0130788
1.7151493e-06,-0.0124892
1.7151993e-06,-0.0123228
1.7152493e-06,-0.012517
1.7152993e-06,-0.0121563
1.7153493e-06,-0.0109703
1.7153993e-06,-0.0102143
1.7154493e-06,-0.0111714
1.7154993e-06,-0.0130441
1.7155493e-06,-0.0133562
1.7155993e-06,-0.0110674
1.7156493e-06,-0.00841792
1.7156993e-06,-0.0084318
1.7157493e-06,-0.0111506
1.7157993e-06,-0.0135851
1.7158493e-06,-0.013273
1.7158993e-06,-0.0109911
1.7159493e-06,-0.00949298
1.7159993e-06,-0.0102212
1.7160493e-06,-0.0119344
1.7160993e-06,-0.0124476
1.7161493e-06,-0.0111784
1.7161993e-06,-0.00921554
1.7162493e-06,-0.00773128
1.7162993e-06,-0.00733594
1.7163493e-06,-0.00847341
1.7163993e-06,-0.0109009
1.7164493e-06,-0.0128638
1.7164993e-06,-0.0124476
1.7165493e-06,-0.0102282
1.7165993e-06,-0.00908376
1.7166493e-06,-0.0102629
1.7166993e-06,-0.0115044
1.7167493e-06,-0.0105888
1.7167993e-06,-0.00900053
1.7168493e-06,-0.00958314
1.7168993e-06,-0.0118858
1.7169493e-06,-0.0126765
1.7169993e-06,-0.0106929
1.7170493e-06,-0.0083555
1.7170993e-06,-0.00825146
1.7171493e-06,-0.0100617
1.7171993e-06,-0.0116639
1.7172493e-06,-0.011976
1.7172993e-06,-0.0117055
1.7173493e-06,-0.0119066
1.7173993e-06,-0.012413
1.7174493e-06,-0.0119205
1.7174993e-06,-0.010027
1.7175493e-06,-0.00841792
1.7175993e-06,-0.00911151
1.7176493e-06,-0.0117957
1.7176993e-06,-0.0141053
1.7177493e-06,-0.0144729
1.7177993e-06,-0.0135157
1.7178493e-06,-0.0126626
1.7178993e-06,-0.0124476
1.7179493e-06,-0.012628
1.7179993e-06,-0.0129331
1.7180493e-06,-0.0129956
1.7180993e-06,-0.0124268
1.7181493e-06,-0.0114281
1.7181993e-06,-0.0106651
1.7182493e-06,-0.0103461
1.7182993e-06,-0.0100686
1.7183493e-06,-0.00974266
1.7183993e-06,-0.00985364
1.7184493e-06,-0.010679
1.7184993e-06,-0.0116292
1.7185493e-06,-0.0118165
1.7185993e-06,-0.0108455
1.7186493e-06,-0.00935426
1.7186993e-06,-0.00860519
1.7187493e-06,-0.00938894
1.7187993e-06,-0.0110674
1.7188493e-06,-0.0118789
1.7188993e-06,-0.0107484
1.7189493e-06,-0.00883407
1.7189993e-06,-0.00847341
1.7190493e-06,-0.0104432
1.7190993e-06,-0.0127181
1.7191493e-06,-0.0129193
1.7191993e-06,-0.0112269
1.7192493e-06,-0.00996461
1.7192993e-06,-0.0108108
1.7193493e-06,-0.0131065
1.7193993e-06,-0.0148127
1.7194493e-06,-0.0146185
1.7194993e-06,-0.0129748
1.7195493e-06,-0.0113032
1.7195993e-06,-0.0105125
1.7196493e-06,-0.0103946
1.7196993e-06,-0.0102629
1.7197493e-06,-0.0100409
1.7197993e-06,-0.010464
1.7198493e-06,-0.0118373
1.7198993e-06,-0.0130649
1.7199493e-06,-0.0127181
1.7199993e-06,-0.0111021
1.7200493e-06,-0.0100617
1.7200993e-06,-0.0107137
1.7201493e-06,-0.0122534
1.7201993e-06,-0.0132661
1.7202493e-06,-0.0132106
1.7202993e-06,-0.0124407
1.7203493e-06,-0.0116847
1.7203993e-06,-0.0116084
1.7204493e-06,-0.0121425
1.7204993e-06,-0.0123089
1.7205493e-06,-0.0113518
1.7205993e-06,-0.00988138
1.7206493e-06,-0.00931958
1.7206993e-06,-0.0103045
1.7207493e-06,-0.0121008
1.7207993e-06,-0.0136267
1.7208493e-06,-0.014459
1.7208993e-06,-0.0145769
1.7209493e-06,-0.013925
1.7209993e-06,-0.0128083
1.7210493e-06,-0.0121702
1.7210993e-06,-0.0128222
1.7211493e-06,-0.01414
1.7211993e-06,-0.0144868
1.7212493e-06,-0.0128985
1.7212993e-06,-0.010575
1.7213493e-06,-0.00969411
1.7213993e-06,-0.010783
1.7214493e-06,-0.0121008
1.7214993e-06,-0.0121355
1.7215493e-06,-0.0117679
1.7215993e-06,-0.0127112
1.7216493e-06,-0.0146255
1.7216993e-06,-0.0153191
1.7217493e-06,-0.0137446
1.7217993e-06,-0.0113518
1.7218493e-06,-0.010138
1.7218993e-06,-0.0104224
1.7219493e-06,-0.0111506
1.7219993e-06,-0.0113448
1.7220493e-06,-0.0109079
1.7220993e-06,-0.0103808
1.7221493e-06,-0.0103877
1.7221993e-06,-0.0110466
1.7222493e-06,-0.0118026
1.7222993e-06,-0.0117471
1.7223493e-06,-0.0102975
1.7223993e-06,-0.00800871
1.7224493e-06,-0.00644122
1.7224993e-06,-0.00685737
1.7225493e-06,-0.00875084
1.7225993e-06,-0.0103738
1.7226493e-06,-0.0109495
1.7226993e-06,-0.0115182
1.7227493e-06,-0.0131135
1.7227993e-06,-0.0149237
1.7228493e-06,-0.0150555
1.7228993e-06,-0.0130441
1.7229493e-06,-0.0108524
1.7229993e-06,-0.0107206
1.7230493e-06,-0.0123297
1.7230993e-06,-0.0133562
1.7231493e-06,-0.0125517
1.7231993e-06,-0.0111576
1.7232493e-06,-0.0108732
1.7232993e-06,-0.0114073
1.7233493e-06,-0.0112824
1.7233993e-06,-0.0101866
1.7234493e-06,-0.00936119
1.7234993e-06,-0.00979122
1.7235493e-06,-0.011116
1.7235993e-06,-0.0122881
1.7236493e-06,-0.0126488
1.7236993e-06,-0.0121147
1.7237493e-06,-0.0111784
1.7237993e-06,-0.0108524
1.7238493e-06,-0.0119136
1.7238993e-06,-0.0137169
1.7239493e-06,-0.0144174
1.7239993e-06,-0.0130302
1.7240493e-06,-0.0108871
1.7240993e-06,-0.0100478
1.7241493e-06,-0.0108663
1.7241993e-06,-0.0120523
1.7242493e-06,-0.0124684
1.7242993e-06,-0.011976
1.7243493e-06,-0.010998
1.7243993e-06,-0.0102559
1.7244493e-06,-0.0104016
1.7244993e-06,-0.0109564
1.7245493e-06,-0.0106929
1.7245993e-06,-0.00979815
1.7246493e-06,-0.0103461
1.7246993e-06,-0.0131967
1.7247493e-06,-0.015867
1.7247993e-06,-0.0152844
1.7248493e-06,-0.011976
1.7248993e-06,-0.00959008
1.7249493e-06,-0.0103114
1.7249993e-06,-0.0123852
1.7250493e-06,-0.0129262
1.7250993e-06,-0.011539
1.7251493e-06,-0.0101657
1.7251993e-06,-0.0100895
1.7252493e-06,-0.0108316
1.7252993e-06,-0.0115113
1.7253493e-06,-0.0118789
1.7253993e-06,-0.0119483
1.7254493e-06,-0.0117402
1.7254993e-06,-0.0116916
1.7255493e-06,-0.0121355
1.7255993e-06,-0.0125378
