LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:12:56,0                 
Time,Ampl
1.7119511e-06,-0.00813356
1.7120011e-06,-0.00681575
1.7120511e-06,-0.00487372
1.7121011e-06,-0.00402062
1.7121511e-06,-0.00440902
1.7122011e-06,-0.00551182
1.7122511e-06,-0.00700302
1.7123011e-06,-0.00836244
1.7123511e-06,-0.00861213
1.7124011e-06,-0.00745385
1.7124511e-06,-0.00617766
1.7125011e-06,-0.00635105
1.7125511e-06,-0.00785612
1.7126011e-06,-0.00876472
1.7126511e-06,-0.00765498
1.7127011e-06,-0.00553956
1.7127511e-06,-0.00476969
1.7128011e-06,-0.00628169
1.7128511e-06,-0.0085497
1.7129011e-06,-0.0094791
1.7129511e-06,-0.00849422
1.7130011e-06,-0.00662848
1.7130511e-06,-0.0050818
1.7131011e-06,-0.00441596
1.7131511e-06,-0.00467952
1.7132011e-06,-0.00567134
1.7132511e-06,-0.00681575
1.7133011e-06,-0.00739142
1.7133511e-06,-0.00707931
1.7134011e-06,-0.00633024
1.7134511e-06,-0.0058378
1.7135011e-06,-0.00596958
1.7135511e-06,-0.0064759
1.7136011e-06,-0.00694753
1.7136511e-06,-0.00764111
1.7137011e-06,-0.00909763
1.7137511e-06,-0.0106443
1.7138011e-06,-0.0103877
1.7138511e-06,-0.00784919
1.7139011e-06,-0.00544246
1.7139511e-06,-0.00569909
1.7140011e-06,-0.00800178
1.7140511e-06,-0.00961088
1.7141011e-06,-0.00907683
1.7141511e-06,-0.00725964
1.7142011e-06,-0.00583087
1.7142511e-06,-0.00597652
1.7143011e-06,-0.00771741
1.7143511e-06,-0.0094791
1.7144011e-06,-0.00911844
1.7144511e-06,-0.00633024
1.7145011e-06,-0.00353511
1.7145511e-06,-0.00331317
1.7146011e-06,-0.00551875
1.7146511e-06,-0.00773821
1.7147011e-06,-0.00815436
1.7147511e-06,-0.00714173
1.7148011e-06,-0.00634412
1.7148511e-06,-0.00671171
1.7149011e-06,-0.00766886
1.7149511e-06,-0.00776596
1.7150011e-06,-0.006573
1.7150511e-06,-0.00546327
1.7151011e-06,-0.00600426
1.7151511e-06,-0.00783532
1.7152011e-06,-0.00902828
1.7152511e-06,-0.00854277
1.7153011e-06,-0.00706544
1.7153511e-06,-0.00592103
1.7154011e-06,-0.00588635
1.7154511e-06,-0.00717641
1.7155011e-06,-0.00922248
1.7155511e-06,-0.0104085
1.7156011e-06,-0.00941668
1.7156511e-06,-0.00719029
1.7157011e-06,-0.00628169
1.7157511e-06,-0.00776596
1.7158011e-06,-0.00983283
1.7158511e-06,-0.0101241
1.7159011e-06,-0.00837631
1.7159511e-06,-0.00624008
1.7160011e-06,-0.00541472
1.7160511e-06,-0.00643428
1.7161011e-06,-0.00845954
1.7161511e-06,-0.0096525
1.7162011e-06,-0.00861213
