LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:00:50,0                 
Time,Ampl
1.7119969e-06,-0.0153052
1.7120469e-06,-0.0151318
1.7120969e-06,-0.0154855
1.7121469e-06,-0.0164635
1.7121969e-06,-0.0168172
1.7122469e-06,-0.0154994
1.7122969e-06,-0.013051
1.7123469e-06,-0.0110813
1.7123969e-06,-0.0106998
1.7124469e-06,-0.0117332
1.7124969e-06,-0.0131759
1.7125469e-06,-0.0141538
1.7125969e-06,-0.0147503
1.7126469e-06,-0.0154578
1.7126969e-06,-0.0159363
1.7127469e-06,-0.0152705
1.7127969e-06,-0.0138279
1.7128469e-06,-0.0134117
1.7128969e-06,-0.0145908
1.7129469e-06,-0.0154786
1.7129969e-06,-0.0144937
1.7130469e-06,-0.0129331
1.7130969e-06,-0.0130996
1.7131469e-06,-0.0146602
1.7131969e-06,-0.0152566
1.7132469e-06,-0.0142163
1.7132969e-06,-0.0135504
1.7133469e-06,-0.0147711
1.7133969e-06,-0.0164981
1.7134469e-06,-0.016512
1.7134969e-06,-0.0149098
1.7135469e-06,-0.0136545
1.7135969e-06,-0.013703
1.7136469e-06,-0.0139042
1.7136969e-06,-0.0128707
1.7137469e-06,-0.0111229
1.7137969e-06,-0.0105888
1.7138469e-06,-0.0121494
1.7138969e-06,-0.0145076
1.7139469e-06,-0.0159017
1.7139969e-06,-0.0160543
1.7140469e-06,-0.016082
1.7140969e-06,-0.0166577
1.7141469e-06,-0.0172542
1.7141969e-06,-0.0171224
1.7142469e-06,-0.0164773
1.7142969e-06,-0.0162068
1.7143469e-06,-0.0164357
1.7143969e-06,-0.0161167
1.7144469e-06,-0.0147018
1.7144969e-06,-0.0135296
1.7145469e-06,-0.014466
1.7145969e-06,-0.0167478
1.7146469e-06,-0.0171293
1.7146969e-06,-0.0141192
1.7147469e-06,-0.0107345
1.7147969e-06,-0.0108177
1.7148469e-06,-0.0138556
1.7148969e-06,-0.0156589
1.7149469e-06,-0.0140984
1.7149969e-06,-0.0116708
1.7150469e-06,-0.0120245
1.7150969e-06,-0.0156034
1.7151469e-06,-0.019328
1.7151969e-06,-0.0200077
1.7152469e-06,-0.0174622
1.7152969e-06,-0.0143689
1.7153469e-06,-0.0135366
1.7153969e-06,-0.0150208
1.7154469e-06,-0.0162901
1.7154969e-06,-0.0152566
1.7155469e-06,-0.0130719
1.7155969e-06,-0.012836
1.7156469e-06,-0.0153399
1.7156969e-06,-0.0176495
1.7157469e-06,-0.0169004
1.7157969e-06,-0.0140914
1.7158469e-06,-0.0125378
1.7158969e-06,-0.0134395
1.7159469e-06,-0.0146671
1.7159969e-06,-0.0140775
1.7160469e-06,-0.012191
1.7160969e-06,-0.0112269
1.7161469e-06,-0.0123575
1.7161969e-06,-0.0145076
1.7162469e-06,-0.0157283
1.7162969e-06,-0.0152566
1.7163469e-06,-0.0141885
1.7163969e-06,-0.0140914
1.7164469e-06,-0.0153329
1.7164969e-06,-0.0167756
1.7165469e-06,-0.0168727
1.7165969e-06,-0.0153121
1.7166469e-06,-0.013703
1.7166969e-06,-0.0138695
1.7167469e-06,-0.0155202
1.7167969e-06,-0.0161514
1.7168469e-06,-0.0140359
1.7168969e-06,-0.010783
1.7169469e-06,-0.00977041
1.7169969e-06,-0.0119483
1.7170469e-06,-0.0144451
1.7170969e-06,-0.0141677
1.7171469e-06,-0.0117818
1.7171969e-06,-0.0108316
1.7172469e-06,-0.0130372
1.7172969e-06,-0.0159225
1.7173469e-06,-0.0162554
1.7173969e-06,-0.0143758
1.7174469e-06,-0.013377
1.7174969e-06,-0.0145006
1.7175469e-06,-0.0158115
1.7175969e-06,-0.0154716
1.7176469e-06,-0.0143758
1.7176969e-06,-0.0143411
1.7177469e-06,-0.015222
1.7177969e-06,-0.01543
1.7178469e-06,-0.014785
1.7178969e-06,-0.014674
1.7179469e-06,-0.01543
1.7179969e-06,-0.0156381
1.7180469e-06,-0.0145353
1.7180969e-06,-0.0134811
1.7181469e-06,-0.0138487
1.7181969e-06,-0.0149931
1.7182469e-06,-0.0152774
1.7182969e-06,-0.0142856
1.7183469e-06,-0.013162
